date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20190314,nhl,401045409,BOS,3,WPG,4,WPG,Final
20190314,nhl,401045411,NSH,3,LA,1,NSH,Final
20190314,nhl,401045412,FLA,4,SJ,2,FLA,Final
20190315,nhl,401045413,PHI,6,TOR,7,TOR,Final
20190315,nhl,401045414,CAR,0,CBJ,3,CBJ,Final
20190315,nhl,401045415,VGK,2,DAL,1,VGK,Final
20190315,nhl,401045416,ANA,5,COL,3,ANA,Final
20190315,nhl,401045417,NYR,1,CGY,5,CGY,Final
20190315,nhl,401045418,NJ,3,VAN,2,NJ,Final/SO
20190316,nhl,401045419,STL,5,PIT,1,STL,Final
20190316,nhl,401045420,NYI,1,DET,2,DET,Final
20190316,nhl,401045421,FLA,4,LA,3,FLA,Final
20190316,nhl,401045422,CBJ,1,BOS,2,BOS,Final/OT
20190316,nhl,401045423,CHI,2,MTL,0,CHI,Final
20190316,nhl,401045424,TOR,2,OTT,6,OTT,Final
20190316,nhl,401045425,WSH,3,TB,6,TB,Final
20190316,nhl,401045426,BUF,2,CAR,4,CAR,Final
20190316,nhl,401045427,CGY,1,WPG,2,WPG,Final
20190316,nhl,401045428,NYR,2,MIN,5,MIN,Final
20190316,nhl,401045430,NSH,4,SJ,2,NSH,Final
20190317,nhl,401045431,NJ,0,COL,3,COL,Final
20190317,nhl,401045432,STL,3,BUF,4,BUF,Final/SO
20190317,nhl,401045433,NYI,3,MIN,2,NYI,Final/OT
20190317,nhl,401045434,VAN,3,DAL,2,VAN,Final/SO
20190317,nhl,401045435,PHI,2,PIT,1,PHI,Final/OT
20190317,nhl,401045436,FLA,2,ANA,3,ANA,Final
20190317,nhl,401045437,EDM,3,VGK,6,VGK,Final
20190318,nhl,401045439,VAN,3,CHI,2,VAN,Final/OT
20190318,nhl,401045440,WPG,3,LA,2,WPG,Final
20190318,nhl,401045441,VGK,7,SJ,3,VGK,Final
20190319,nhl,401045443,BOS,5,NYI,0,BOS,Final
20190319,nhl,401045444,DET,3,NYR,2,DET,Final
20190319,nhl,401045445,MTL,3,PHI,1,MTL,Final
20190319,nhl,401045446,PIT,2,CAR,3,CAR,Final/SO
20190319,nhl,401045442,WSH,4,NJ,1,WSH,Final
20190319,nhl,401045447,EDM,2,STL,7,STL,Final
20190319,nhl,401045448,TOR,0,NSH,3,NSH,Final
20190319,nhl,401045449,COL,3,MIN,1,COL,Final
20190319,nhl,401045450,FLA,2,DAL,4,DAL,Final
20190319,nhl,401045451,CBJ,2,CGY,4,CGY,Final
20190320,nhl,401045452,TOR,4,BUF,2,TOR,Final
20190320,nhl,401045453,TB,5,WSH,4,TB,Final/OT
20190320,nhl,401045454,OTT,4,VAN,7,VAN,Final
20190320,nhl,401045455,WPG,3,ANA,0,WPG,Final
20190321,nhl,401045457,BOS,5,NJ,1,BOS,Final
20190321,nhl,401045458,TB,6,CAR,3,TB,Final
20190321,nhl,401045459,NYI,0,MTL,4,MTL,Final
20190321,nhl,401045460,DET,2,STL,5,STL,Final
20190321,nhl,401045461,PIT,2,NSH,1,PIT,Final/SO
20190321,nhl,401045462,PHI,3,CHI,1,PHI,Final
20190321,nhl,401045463,COL,3,DAL,1,COL,Final
20190321,nhl,401045464,OTT,1,CGY,5,CGY,Final
20190321,nhl,401045465,CBJ,1,EDM,4,EDM,Final
20190321,nhl,401045466,WPG,0,VGK,5,VGK,Final
20190321,nhl,401045467,SJ,2,LA,4,LA,Final
20190322,nhl,401045468,MIN,2,WSH,1,MIN,Final
20190322,nhl,401045469,SJ,3,ANA,4,ANA,Final/OT
20190323,nhl,401045471,NYI,4,PHI,2,NYI,Final
20190323,nhl,401045472,CHI,2,COL,4,COL,Final
20190323,nhl,401045473,OTT,4,EDM,3,OTT,Final/OT
20190323,nhl,401045474,NYR,2,TOR,1,NYR,Final/OT
20190323,nhl,401045475,BUF,4,MTL,7,MTL,Final
20190323,nhl,401045476,BOS,7,FLA,3,BOS,Final
20190323,nhl,401045477,MIN,1,CAR,5,CAR,Final
20190323,nhl,401045478,NSH,0,WPG,5,WPG,Final
20190323,nhl,401045479,TB,3,STL,4,STL,Final
20190323,nhl,401045480,PIT,3,DAL,2,PIT,Final
20190323,nhl,401045481,CGY,3,VAN,1,CGY,Final
20190323,nhl,401045482,DET,3,VGK,2,DET,Final/OT
20190323,nhl,401045483,ANA,3,LA,4,LA,Final/SO
20190324,nhl,401045484,PHI,1,WSH,3,WSH,Final
20190324,nhl,401045486,MTL,1,CAR,2,CAR,Final/OT
20190324,nhl,401045487,COL,1,CHI,2,CHI,Final/OT
20190324,nhl,401045488,CBJ,5,VAN,0,CBJ,Final
20190325,nhl,401045489,FLA,5,TOR,7,TOR,Final
20190325,nhl,401045490,BUF,1,NJ,3,NJ,Final
20190325,nhl,401045491,PIT,5,NYR,2,PIT,Final
20190325,nhl,401045492,BOS,4,TB,5,TB,Final
20190325,nhl,401045493,VGK,1,STL,3,STL,Final
20190325,nhl,401045494,NSH,1,MIN,0,NSH,Final
20190325,nhl,401045495,DAL,5,WPG,2,DAL,Final
20190325,nhl,401045496,LA,3,CGY,0,LA,Final
20190325,nhl,401045497,DET,3,SJ,2,DET,Final
20190326,nhl,401045498,CAR,1,WSH,4,WSH,Final
20190326,nhl,401045499,NYI,0,CBJ,4,CBJ,Final
20190326,nhl,401045500,FLA,1,MTL,6,MTL,Final
20190326,nhl,401045501,BUF,0,OTT,4,OTT,Final
20190326,nhl,401045502,LA,4,EDM,8,EDM,Final
20190326,nhl,401045503,ANA,5,VAN,4,ANA,Final
20190327,nhl,401045505,TOR,4,PHI,5,PHI,Final/SO
20190327,nhl,401045506,NYR,3,BOS,6,BOS,Final
20190327,nhl,401045507,DAL,2,CGY,1,DAL,Final
20190327,nhl,401045508,VGK,3,COL,4,COL,Final
20190328,nhl,401045509,DET,5,BUF,4,DET,Final/OT
20190328,nhl,401045510,WSH,3,CAR,2,WSH,Final
20190328,nhl,401045511,MTL,2,CBJ,6,CBJ,Final
20190328,nhl,401045512,FLA,5,OTT,2,FLA,Final
20190328,nhl,401045513,NYI,5,WPG,4,NYI,Final
20190328,nhl,401045514,DAL,3,EDM,2,DAL,Final/SO
20190328,nhl,401045515,LA,2,VAN,3,VAN,Final/SO
20190328,nhl,401045516,CHI,5,SJ,4,CHI,Final
20190329,nhl,401045517,STL,2,NYR,4,NYR,Final
20190329,nhl,401045518,NSH,3,PIT,1,NSH,Final
20190329,nhl,401045519,NJ,0,DET,4,DET,Final
20190329,nhl,401045521,ANA,1,CGY,6,CGY,Final
20190329,nhl,401045522,MIN,3,VGK,2,MIN,Final
20190330,nhl,401045524,FLA,4,BOS,1,FLA,Final
20190330,nhl,401045523,PHI,2,CAR,5,CAR,Final
20190330,nhl,401045525,TOR,2,OTT,4,OTT,Final
20190330,nhl,401045526,WSH,6,TB,3,WSH,Final
20190330,nhl,401045527,STL,3,NJ,2,STL,Final/OT
20190330,nhl,401045528,BUF,1,NYI,5,NYI,Final
20190330,nhl,401045529,MTL,3,WPG,1,MTL,Final
20190330,nhl,401045530,CBJ,5,NSH,2,CBJ,Final
20190330,nhl,401045531,VGK,3,SJ,4,SJ,Final/OT
20190330,nhl,401045532,ANA,5,EDM,1,ANA,Final
20190330,nhl,401045533,DAL,2,VAN,3,VAN,Final/SO
20190330,nhl,401045534,CHI,2,LA,3,LA,Final/OT
20190331,nhl,401045535,NYR,3,PHI,0,NYR,Final
20190331,nhl,401045536,CAR,1,PIT,3,PIT,Final
20190331,nhl,401045538,CBJ,4,BUF,0,CBJ,Final
20190331,nhl,401045539,BOS,3,DET,6,DET,Final
20190331,nhl,401045540,CGY,5,SJ,3,CGY,Final
20190401,nhl,401045541,WSH,3,FLA,5,FLA,Final
20190401,nhl,401045542,NYR,2,NJ,4,NJ,Final
20190401,nhl,401045543,TOR,2,NYI,1,TOR,Final
20190401,nhl,401045544,TB,5,OTT,2,TB,Final
20190401,nhl,401045545,COL,2,STL,3,STL,Final/SO
20190401,nhl,401045546,WPG,4,CHI,3,WPG,Final/OT
20190401,nhl,401045547,EDM,1,VGK,3,VGK,Final
20190401,nhl,401045548,CGY,7,LA,2,CGY,Final
20190402,nhl,401045549,NSH,3,BUF,2,NSH,Final
20190402,nhl,401045550,BOS,6,CBJ,2,BOS,Final
20190402,nhl,401045551,CAR,4,TOR,1,CAR,Final
20190402,nhl,401045552,TB,2,MTL,4,MTL,Final
20190402,nhl,401045553,PIT,1,DET,4,DET,Final
20190402,nhl,401045554,WPG,1,MIN,5,MIN,Final
20190402,nhl,401045555,PHI,2,DAL,6,DAL,Final
20190402,nhl,401045556,EDM,2,COL,6,COL,Final
20190402,nhl,401045557,SJ,2,VAN,4,VAN,Final
20190403,nhl,401045559,OTT,4,NYR,1,OTT,Final
20190403,nhl,401045560,STL,3,CHI,4,CHI,Final/SO
20190403,nhl,401045561,CGY,1,ANA,3,ANA,Final
20190404,nhl,401045562,OTT,2,BUF,5,BUF,Final
20190404,nhl,401045563,TB,3,TOR,1,TB,Final
20190404,nhl,401045564,NYI,2,FLA,1,NYI,Final/SO
20190404,nhl,401045565,DET,1,PIT,4,PIT,Final
20190404,nhl,401045566,MTL,1,WSH,2,WSH,Final
20190404,nhl,401045567,NJ,1,CAR,3,CAR,Final
20190404,nhl,401045568,PHI,3,STL,7,STL,Final
20190404,nhl,401045569,VAN,2,NSH,3,NSH,Final
20190404,nhl,401045570,BOS,3,MIN,0,BOS,Final
20190404,nhl,401045571,WPG,2,COL,3,COL,Final/OT
20190404,nhl,401045572,SJ,3,EDM,2,SJ,Final
20190405,nhl,401045574,CBJ,3,NYR,2,CBJ,Final/SO
20190405,nhl,401045575,DAL,1,CHI,6,CHI,Final
20190405,nhl,401045576,LA,2,ANA,5,ANA,Final
20190406,nhl,401045577,TB,6,BOS,3,TB,Final
20190406,nhl,401045578,VAN,2,STL,3,STL,Final/SO
20190406,nhl,401045579,TOR,5,MTL,6,MTL,Final/SO
20190406,nhl,401045580,CBJ,6,OTT,2,CBJ,Final
20190406,nhl,401045581,BUF,7,DET,1,BUF,Final
20190406,nhl,401045582,NJ,4,FLA,3,NJ,Final/OT
20190406,nhl,401045583,CAR,4,PHI,3,CAR,Final
20190406,nhl,401045584,NYR,4,PIT,3,NYR,Final/OT
20190406,nhl,401045585,NYI,3,WSH,0,NYI,Final
20190406,nhl,401045586,CHI,2,NSH,5,NSH,Final
20190406,nhl,401045587,MIN,0,DAL,3,DAL,Final
20190406,nhl,401045588,EDM,3,CGY,1,EDM,Final
20190406,nhl,401045590,VGK,2,LA,5,LA,Final
20190406,nhl,401045591,COL,2,SJ,5,SJ,Final
20190410,nhl,401126313,CBJ,4,TB,3,CBJ,Final
20190410,nhl,401126374,PIT,3,NYI,4,NYI,Final/OT
20190410,nhl,401126347,STL,2,WPG,1,STL,Final
20190410,nhl,401126354,DAL,3,NSH,2,DAL,Final
20190410,nhl,401126333,VGK,2,SJ,5,SJ,Final
20190411,nhl,401126320,TOR,4,BOS,1,TOR,Final
20190411,nhl,401126327,CAR,2,WSH,4,WSH,Final
20190411,nhl,401126340,COL,0,CGY,4,CGY,Final
20190412,nhl,401126314,CBJ,5,TB,1,CBJ,Final
20190412,nhl,401126375,PIT,1,NYI,3,NYI,Final
20190412,nhl,401126348,STL,4,WPG,3,STL,Final
20190412,nhl,401126334,VGK,5,SJ,3,VGK,Final
20190413,nhl,401126328,CAR,3,WSH,4,WSH,Final/OT
20190413,nhl,401126355,DAL,1,NSH,2,NSH,Final/OT
20190413,nhl,401126321,TOR,1,BOS,4,BOS,Final
20190413,nhl,401126341,COL,3,CGY,2,COL,Final/OT
20190414,nhl,401126376,NYI,4,PIT,1,NYI,Final
20190414,nhl,401126315,TB,1,CBJ,3,CBJ,Final
20190414,nhl,401126349,WPG,6,STL,3,WPG,Final
20190414,nhl,401126335,SJ,3,VGK,6,VGK,Final
20190415,nhl,401126322,BOS,2,TOR,3,TOR,Final
20190415,nhl,401126329,WSH,0,CAR,5,CAR,Final
20190415,nhl,401126356,NSH,3,DAL,2,NSH,Final
20190415,nhl,401126342,CGY,2,COL,6,COL,Final
20190416,nhl,401126316,TB,3,CBJ,7,CBJ,Final
20190416,nhl,401126377,NYI,3,PIT,1,NYI,Final
20190416,nhl,401126350,WPG,2,STL,1,WPG,Final/OT
20190416,nhl,401126336,SJ,0,VGK,5,VGK,Final
20190417,nhl,401126323,BOS,6,TOR,4,BOS,Final
20190417,nhl,401126357,NSH,1,DAL,5,DAL,Final
20190417,nhl,401126343,CGY,2,COL,3,COL,Final/OT
20190418,nhl,401126330,WSH,1,CAR,2,CAR,Final
20190418,nhl,401126351,STL,3,WPG,2,STL,Final
20190418,nhl,401126337,VGK,2,SJ,5,SJ,Final
20190419,nhl,401126324,TOR,2,BOS,1,TOR,Final
20190419,nhl,401126344,COL,5,CGY,1,COL,Final
20190420,nhl,401126358,DAL,5,NSH,3,DAL,Final
20190420,nhl,401126352,WPG,2,STL,3,STL,Final
20190420,nhl,401126331,CAR,0,WSH,6,WSH,Final
20190421,nhl,401126325,BOS,4,TOR,2,BOS,Final
20190421,nhl,401126338,SJ,2,VGK,1,SJ,Final/2OT
20190422,nhl,401126332,WSH,2,CAR,5,CAR,Final
20190422,nhl,401126359,NSH,1,DAL,2,DAL,Final/OT
20190423,nhl,401126326,TOR,1,BOS,5,BOS,Final
20190423,nhl,401126339,VGK,4,SJ,5,SJ,Final/OT
20190424,nhl,401126373,CAR,4,WSH,3,CAR,Final/2OT
20190425,nhl,401129013,CBJ,2,BOS,3,BOS,Final/OT
20190425,nhl,401129014,DAL,2,STL,3,STL,Final
20190426,nhl,401129144,CAR,1,NYI,0,CAR,Final/OT
20190426,nhl,401129033,COL,2,SJ,5,SJ,Final
20190427,nhl,401129035,DAL,4,STL,2,DAL,Final
20190427,nhl,401129034,CBJ,3,BOS,2,CBJ,Final/2OT
20190428,nhl,401129145,CAR,2,NYI,1,CAR,Final
20190428,nhl,401129138,COL,4,SJ,3,COL,Final
20190429,nhl,401129036,STL,4,DAL,3,STL,Final
20190430,nhl,401129133,BOS,1,CBJ,2,CBJ,Final
20190430,nhl,401129139,SJ,4,COL,2,SJ,Final
20190501,nhl,401129146,NYI,2,CAR,5,CAR,Final
20190501,nhl,401129037,STL,2,DAL,4,DAL,Final
20190502,nhl,401129134,BOS,4,CBJ,1,BOS,Final
20190502,nhl,401129140,SJ,0,COL,3,COL,Final
20190503,nhl,401129147,NYI,2,CAR,5,CAR,Final
20190503,nhl,401129038,DAL,2,STL,1,DAL,Final
20190504,nhl,401129135,CBJ,3,BOS,4,BOS,Final
20190504,nhl,401129141,COL,1,SJ,2,SJ,Final
20190505,nhl,401129039,STL,4,DAL,1,STL,Final
20190506,nhl,401129136,BOS,3,CBJ,0,BOS,Final
20190506,nhl,401129142,SJ,3,COL,4,COL,Final/OT
20190507,nhl,401129040,DAL,1,STL,2,STL,Final/2OT
20190508,nhl,401129143,COL,2,SJ,3,SJ,Final
20190509,nhl,401131020,CAR,2,BOS,5,BOS,Final
20190511,nhl,401131474,STL,3,SJ,6,SJ,Final
20190512,nhl,401131428,CAR,2,BOS,6,BOS,Final
20190513,nhl,401131475,STL,4,SJ,2,STL,Final
20190514,nhl,401131429,BOS,2,CAR,1,BOS,Final
20190515,nhl,401131476,SJ,5,STL,4,SJ,Final/OT
20190516,nhl,401131430,BOS,4,CAR,0,BOS,Final
20190517,nhl,401131477,SJ,1,STL,2,STL,Final
20190519,nhl,401131478,STL,5,SJ,0,STL,Final
20190521,nhl,401131479,SJ,1,STL,5,STL,Final
20190527,nhl,401133941,STL,2,BOS,4,BOS,Final
20190529,nhl,401133942,STL,3,BOS,2,STL,Final/OT
20190601,nhl,401133943,BOS,7,STL,2,BOS,Final
20190603,nhl,401133944,BOS,2,STL,4,STL,Final
20190606,nhl,401133945,STL,2,BOS,1,STL,Final
20190609,nhl,401133946,BOS,5,STL,1,BOS,Final
20190612,nhl,401133947,STL,4,BOS,1,STL,Final
20191002,nhl,401144507,OTT,3,TOR,5,TOR,Final
20191002,nhl,401144505,WSH,3,STL,2,WSH,Final/OT
20191002,nhl,401144492,VAN,2,EDM,3,EDM,Final
20191002,nhl,401144509,SJ,1,VGK,4,VGK,Final
20191003,nhl,401144486,MTL,3,CAR,4,CAR,Final/SO
20191003,nhl,401144500,WPG,4,NYR,6,NYR,Final
20191003,nhl,401144503,BUF,3,PIT,1,BUF,Final
20191003,nhl,401144506,FLA,2,TB,5,TB,Final
20191003,nhl,401144497,MIN,2,NSH,5,NSH,Final
20191003,nhl,401144490,BOS,2,DAL,1,BOS,Final
20191003,nhl,401144488,CGY,3,COL,5,COL,Final
20191004,nhl,401145073,CHI,3,PHI,4,PHI,Final
20191004,nhl,401144489,TOR,4,CBJ,1,TOR,Final
20191004,nhl,401144498,WPG,5,NJ,4,WPG,Final/SO
20191004,nhl,401144499,WSH,2,NYI,1,WSH,Final
20191004,nhl,401144504,VGK,5,SJ,1,VGK,Final
20191005,nhl,401144484,NJ,2,BUF,7,BUF,Final
20191005,nhl,401144493,TB,3,FLA,4,FLA,Final
20191005,nhl,401144501,NYR,4,OTT,1,NYR,Final
20191005,nhl,401144510,CAR,3,WSH,2,CAR,Final/OT
20191005,nhl,401145074,MTL,6,TOR,5,MTL,Final/SO
20191005,nhl,401145075,CBJ,2,PIT,7,PIT,Final
20191005,nhl,401145076,DAL,2,STL,3,STL,Final
20191005,nhl,401145077,DET,5,NSH,3,DET,Final
20191005,nhl,401145078,MIN,2,COL,4,COL,Final
20191005,nhl,401144485,VAN,0,CGY,3,CGY,Final
20191005,nhl,401145079,LA,5,EDM,6,EDM,Final
20191005,nhl,401145080,SJ,1,ANA,3,ANA,Final
20191006,nhl,401145081,TB,3,CAR,4,CAR,Final/OT
20191006,nhl,401144491,DAL,3,DET,4,DET,Final
20191006,nhl,401145082,WPG,1,NYI,4,NYI,Final
20191007,nhl,401145083,STL,3,TOR,2,STL,Final
20191007,nhl,401145084,BUF,3,CBJ,4,CBJ,Final/OT
20191008,nhl,401145085,CAR,6,FLA,3,CAR,Final
20191008,nhl,401145086,EDM,5,NYI,2,EDM,Final
20191008,nhl,401145087,WPG,4,PIT,1,WPG,Final
20191008,nhl,401145088,DAL,4,WSH,3,DAL,Final/OT
20191008,nhl,401145089,ANA,3,DET,1,ANA,Final
20191008,nhl,401145090,SJ,2,NSH,5,NSH,Final
20191008,nhl,401145091,LA,4,CGY,3,LA,Final/OT
20191008,nhl,401145092,BOS,4,VGK,3,BOS,Final
20191009,nhl,401145093,MTL,4,BUF,5,BUF,Final/OT
20191009,nhl,401144502,NJ,0,PHI,4,PHI,Final
20191009,nhl,401144508,LA,2,VAN,8,VAN,Final
20191010,nhl,401144496,DET,4,MTL,2,DET,Final
20191010,nhl,401145094,TB,7,TOR,3,TB,Final
20191010,nhl,401145095,EDM,4,NJ,3,EDM,Final/SO
20191010,nhl,401145096,ANA,1,PIT,2,PIT,Final
20191010,nhl,401145097,STL,6,OTT,4,STL,Final
20191010,nhl,401144511,MIN,2,WPG,5,WPG,Final
20191010,nhl,401145098,WSH,5,NSH,6,NSH,Final
20191010,nhl,401144487,SJ,5,CHI,4,SJ,Final
20191010,nhl,401145099,CGY,3,DAL,2,CGY,Final/SO
20191010,nhl,401145100,BOS,2,COL,4,COL,Final
20191011,nhl,401145102,FLA,2,BUF,3,BUF,Final/SO
20191011,nhl,401145103,ANA,2,CBJ,1,ANA,Final
20191011,nhl,401145104,NYI,2,CAR,5,CAR,Final
20191012,nhl,401145105,EDM,4,NYR,1,EDM,Final
20191012,nhl,401145106,TB,2,OTT,4,OTT,Final
20191012,nhl,401144494,NSH,4,LA,7,LA,Final
20191012,nhl,401144483,NJ,0,BOS,3,BOS,Final
20191012,nhl,401145107,STL,3,MTL,6,MTL,Final
20191012,nhl,401145108,TOR,5,DET,2,TOR,Final
20191012,nhl,401145109,FLA,2,NYI,3,NYI,Final/SO
20191012,nhl,401145110,CBJ,3,CAR,2,CBJ,Final
20191012,nhl,401145111,WPG,3,CHI,2,WPG,Final/OT
20191012,nhl,401145112,WSH,4,DAL,1,WSH,Final
20191012,nhl,401144495,PIT,7,MIN,4,PIT,Final
20191012,nhl,401145114,PHI,2,VAN,3,VAN,Final/SO
20191012,nhl,401145115,CGY,2,VGK,6,VGK,Final
20191013,nhl,401145116,PIT,7,WPG,2,PIT,Final
20191013,nhl,401145117,VGK,5,LA,2,VGK,Final
20191013,nhl,401145118,CGY,1,SJ,3,SJ,Final
20191014,nhl,401145119,ANA,2,BOS,4,BOS,Final
20191014,nhl,401145120,MIN,2,OTT,0,MIN,Final
20191014,nhl,401145121,FLA,6,NJ,4,FLA,Final
20191014,nhl,401145122,STL,2,NYI,3,NYI,Final/OT
20191014,nhl,401145123,DAL,0,BUF,4,BUF,Final
20191014,nhl,401145124,COL,6,WSH,3,COL,Final
20191014,nhl,401145125,EDM,1,CHI,3,CHI,Final
20191015,nhl,401145126,MIN,2,TOR,4,TOR,Final
20191015,nhl,401145127,TB,3,MTL,1,TB,Final
20191015,nhl,401145129,PHI,1,CGY,3,CGY,Final
20191015,nhl,401145130,DET,1,VAN,5,VAN,Final
20191015,nhl,401145131,NSH,5,VGK,2,NSH,Final
20191015,nhl,401145132,CAR,2,LA,0,CAR,Final
20191016,nhl,401145133,COL,2,PIT,3,PIT,Final/OT
20191016,nhl,401145134,TOR,3,WSH,4,WSH,Final
20191016,nhl,401145135,DAL,2,CBJ,3,CBJ,Final
20191016,nhl,401145136,PHI,3,EDM,6,EDM,Final
20191016,nhl,401145137,BUF,2,ANA,5,ANA,Final
20191016,nhl,401145138,CAR,2,SJ,5,SJ,Final
20191017,nhl,401145139,TB,4,BOS,3,TB,Final/SO
20191017,nhl,401145140,MIN,0,MTL,4,MTL,Final
20191017,nhl,401145141,NYR,2,NJ,5,NJ,Final
20191017,nhl,401145142,VAN,4,STL,3,VAN,Final/SO
20191017,nhl,401145143,NYI,3,WPG,1,NYI,Final
20191017,nhl,401145144,DET,1,CGY,5,CGY,Final
20191017,nhl,401145146,OTT,2,VGK,3,VGK,Final/SO
20191017,nhl,401145147,BUF,3,LA,0,BUF,Final
20191018,nhl,401145148,COL,5,FLA,4,COL,Final/OT
20191018,nhl,401145149,DAL,2,PIT,4,PIT,Final
20191018,nhl,401145150,NYR,2,WSH,5,WSH,Final
20191018,nhl,401145151,CBJ,2,CHI,3,CHI,Final/OT
20191018,nhl,401145152,DET,1,EDM,2,EDM,Final
20191018,nhl,401145153,CAR,2,ANA,4,ANA,Final
20191019,nhl,401145154,VAN,0,NJ,1,NJ,Final
20191019,nhl,401145155,MTL,5,STL,2,MTL,Final
20191019,nhl,401145156,BOS,3,TOR,4,TOR,Final/OT
20191019,nhl,401145157,COL,6,TB,2,COL,Final
20191019,nhl,401145158,DAL,4,PHI,1,DAL,Final
20191019,nhl,401145159,VGK,3,PIT,0,VGK,Final
20191019,nhl,401145160,NYI,3,CBJ,2,NYI,Final/OT
20191019,nhl,401145162,FLA,3,NSH,2,FLA,Final/SO
20191019,nhl,401145163,CGY,1,LA,4,LA,Final
20191019,nhl,401145164,BUF,4,SJ,3,BUF,Final
20191020,nhl,401145165,VAN,3,NYR,2,VAN,Final
20191020,nhl,401145166,MTL,3,MIN,4,MIN,Final
20191020,nhl,401145167,WSH,5,CHI,3,WSH,Final
20191020,nhl,401145168,EDM,0,WPG,1,WPG,Final/SO
20191020,nhl,401145169,CGY,2,ANA,1,CGY,Final
20191021,nhl,401145170,CBJ,4,TOR,3,CBJ,Final/OT
20191021,nhl,401145171,VGK,2,PHI,6,PHI,Final
20191021,nhl,401145172,COL,1,STL,3,STL,Final
20191021,nhl,401145173,OTT,1,DAL,2,DAL,Final
20191022,nhl,401145174,TOR,2,BOS,4,BOS,Final
20191022,nhl,401145175,SJ,3,BUF,4,BUF,Final/OT
20191022,nhl,401145176,PIT,2,FLA,4,FLA,Final
20191022,nhl,401145178,VAN,5,DET,2,VAN,Final
20191022,nhl,401145179,ANA,1,NSH,6,NSH,Final
20191022,nhl,401145180,EDM,0,MIN,3,MIN,Final
20191022,nhl,401145181,LA,3,WPG,2,LA,Final
20191022,nhl,401145182,VGK,2,CHI,1,VGK,Final/SO
20191022,nhl,401145183,WSH,5,CGY,3,WSH,Final
20191023,nhl,401145184,DET,2,OTT,5,OTT,Final
20191023,nhl,401145185,PIT,2,TB,3,TB,Final
20191024,nhl,401145186,SJ,4,MTL,2,SJ,Final
20191024,nhl,401145188,BUF,2,NYR,6,NYR,Final
20191024,nhl,401145189,CAR,3,CBJ,4,CBJ,Final/OT
20191024,nhl,401145190,LA,2,STL,5,STL,Final
20191024,nhl,401145191,MIN,0,NSH,4,NSH,Final
20191024,nhl,401145192,PHI,4,CHI,1,PHI,Final
20191024,nhl,401145193,ANA,1,DAL,2,DAL,Final
20191024,nhl,401145194,FLA,5,CGY,6,CGY,Final/SO
20191024,nhl,401145195,WSH,3,EDM,4,EDM,Final/OT
20191025,nhl,401145196,COL,6,VGK,1,COL,Final
20191025,nhl,401145197,SJ,1,TOR,4,TOR,Final
20191025,nhl,401145199,NYI,4,OTT,2,NYI,Final
20191025,nhl,401145200,BUF,2,DET,0,BUF,Final
20191025,nhl,401145201,WSH,6,VAN,5,WSH,Final/SO
20191026,nhl,401145202,CHI,0,CAR,4,CAR,Final
20191026,nhl,401145203,STL,0,BOS,3,BOS,Final
20191026,nhl,401145204,TOR,2,MTL,5,MTL,Final
20191026,nhl,401145205,NSH,3,TB,2,NSH,Final/OT
20191026,nhl,401145206,CBJ,4,PHI,7,PHI,Final
20191026,nhl,401145207,PIT,3,DAL,0,PIT,Final
20191026,nhl,401145208,LA,1,MIN,5,MIN,Final
20191026,nhl,401145210,ANA,5,COL,2,ANA,Final
20191026,nhl,401145209,CGY,1,WPG,2,WPG,Final/OT
20191027,nhl,401145211,FLA,6,EDM,2,FLA,Final
20191027,nhl,401145212,STL,5,DET,4,STL,Final/OT
20191027,nhl,401145213,SJ,2,OTT,5,OTT,Final
20191027,nhl,401145214,PHI,3,NYI,5,NYI,Final
20191027,nhl,401145215,BOS,7,NYR,4,BOS,Final
20191027,nhl,401145216,LA,1,CHI,5,CHI,Final
20191027,nhl,401145217,ANA,2,VGK,5,VGK,Final
20191028,nhl,401145219,FLA,2,VAN,7,VAN,Final
20191029,nhl,401145220,SJ,1,BOS,5,BOS,Final
20191029,nhl,401145221,WSH,4,TOR,3,WSH,Final/OT
20191029,nhl,401145223,PHI,1,PIT,7,PIT,Final
20191029,nhl,401145224,CGY,1,CAR,2,CAR,Final
20191029,nhl,401145222,TB,1,NYR,4,NYR,Final
20191029,nhl,401145225,EDM,1,DET,3,DET,Final
20191029,nhl,401145226,CHI,0,NSH,3,NSH,Final
20191029,nhl,401145227,MIN,3,DAL,6,DAL,Final
20191029,nhl,401145228,WPG,4,ANA,7,ANA,Final
20191030,nhl,401145229,TB,7,NJ,6,TB,Final/OT
20191030,nhl,401145230,EDM,4,CBJ,1,EDM,Final
20191030,nhl,401145231,MIN,1,STL,2,STL,Final
20191030,nhl,401145232,FLA,4,COL,3,FLA,Final/OT
20191030,nhl,401145234,VAN,5,LA,3,VAN,Final
20191031,nhl,401145235,CGY,6,NSH,5,CGY,Final/OT
20191031,nhl,401145236,MTL,5,VGK,4,MTL,Final/OT
20191101,nhl,401145237,PHI,4,NJ,3,PHI,Final/SO
20191101,nhl,401145238,TB,2,NYI,5,NYI,Final
20191101,nhl,401145239,BUF,1,WSH,6,WSH,Final
20191101,nhl,401145240,DET,3,CAR,7,CAR,Final
20191101,nhl,401145241,CBJ,3,STL,4,STL,Final/OT
20191101,nhl,401145242,DAL,2,COL,1,DAL,Final
