date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20160310,nba,400828847,CHI,101,SA,109,SA,Final
20160310,nba,400828848,PHX,98,DEN,116,DEN,Final
20160310,nba,400828849,CLE,120,LAL,108,CLE,Final
20160311,nba,400828850,DET,103,CHA,118,CHA,Final
20160311,nba,400828851,BKN,89,PHI,95,PHI,Final
20160311,nba,400828852,HOU,102,BOS,98,HOU,Final
20160311,nba,400828853,MIA,118,CHI,96,MIA,Final
20160311,nba,400828854,NO,114,MEM,121,MEM,Final/OT
20160311,nba,400828855,MIN,99,OKC,96,MIN,Final
20160311,nba,400828856,WSH,93,UTAH,114,UTAH,Final
20160311,nba,400828857,ORL,107,SAC,100,ORL,Final
20160311,nba,400828858,POR,112,GS,128,GS,Final
20160311,nba,400828859,NY,94,LAC,101,LAC,Final
20160312,nba,400828860,IND,112,DAL,105,IND,Final
20160312,nba,400828862,HOU,109,CHA,125,CHA,Final
20160312,nba,400828863,DET,125,PHI,111,DET,Final
20160312,nba,400828864,MIA,104,TOR,112,TOR,Final/OT
20160312,nba,400828861,MEM,83,ATL,95,ATL,Final
20160312,nba,400828865,NO,92,MIL,103,MIL,Final
20160312,nba,400828866,OKC,85,SA,93,SA,Final
20160312,nba,400828867,WSH,100,DEN,116,DEN,Final
20160312,nba,400828868,PHX,116,GS,123,GS,Final
20160312,nba,400828869,ORL,84,POR,121,POR,Final
20160313,nba,400828870,CLE,114,LAC,90,CLE,Final
20160313,nba,400828871,IND,75,ATL,104,ATL,Final
20160313,nba,400828873,UTAH,108,SAC,99,UTAH,Final
20160313,nba,400828872,MIL,109,BKN,100,MIL,Final
20160313,nba,400828874,NY,90,LAL,87,NY,Final
20160314,nba,400828875,DAL,107,CHA,96,DAL,Final
20160314,nba,400828877,DEN,119,MIA,124,MIA,Final
20160314,nba,400828878,CHI,109,TOR,107,CHI,Final
20160314,nba,400828876,DET,81,WSH,124,WSH,Final
20160314,nba,400828879,MEM,81,HOU,130,HOU,Final
20160314,nba,400828880,POR,94,OKC,128,OKC,Final
20160314,nba,400828882,MIN,104,PHX,107,PHX,Final
20160314,nba,400828881,CLE,85,UTAH,94,UTAH,Final
20160314,nba,400828883,NO,107,GS,125,GS,Final
20160315,nba,400828884,BOS,98,IND,103,IND,Final
20160315,nba,400828885,DEN,110,ORL,116,ORL,Final
20160315,nba,400828886,PHI,114,BKN,131,BKN,Final
20160315,nba,400828887,TOR,107,MIL,89,TOR,Final
20160315,nba,400828888,LAC,87,SA,108,SA,Final
20160315,nba,400828889,SAC,106,LAL,98,SAC,Final
20160316,nba,400828890,OKC,130,BOS,109,OKC,Final
20160316,nba,400828891,ORL,99,CHA,107,CHA,Final
20160316,nba,400828892,DAL,98,CLE,99,CLE,Final
20160316,nba,400828893,CHI,96,WSH,117,WSH,Final
20160316,nba,400828894,ATL,118,DET,114,ATL,Final
20160316,nba,400828895,MIN,114,MEM,108,MIN,Final
20160316,nba,400828896,LAC,122,HOU,106,LAC,Final
20160316,nba,400828897,NO,123,SAC,108,NO,Final
20160316,nba,400828898,NY,85,GS,121,GS,Final
20160317,nba,400828899,TOR,101,IND,94,TOR,Final/OT
20160317,nba,400828900,WSH,99,PHI,94,WSH,Final
20160317,nba,400828901,CHA,109,MIA,106,CHA,Final
20160317,nba,400828902,DEN,98,ATL,116,ATL,Final
20160317,nba,400828903,BKN,102,CHI,118,CHI,Final
20160317,nba,400828904,MEM,86,MIL,96,MIL,Final
20160317,nba,400828905,POR,110,SA,118,SA,Final
20160317,nba,400828906,PHX,69,UTAH,103,UTAH,Final
20160318,nba,400828907,CLE,109,ORL,103,CLE,Final
20160318,nba,400828908,OKC,111,PHI,97,OKC,Final
20160318,nba,400828909,SAC,108,DET,115,DET,Final
20160318,nba,400828910,BOS,91,TOR,105,TOR,Final
20160318,nba,400828911,MIN,111,HOU,116,HOU,Final
20160318,nba,400828912,POR,117,NO,112,POR,Final
20160318,nba,400828913,GS,130,DAL,112,GS,Final
20160318,nba,400828914,PHX,95,LAL,90,PHX,Final
20160319,nba,400828915,DEN,101,CHA,93,DEN,Final
20160319,nba,400828917,BKN,103,DET,115,DET,Final
20160319,nba,400828918,OKC,115,IND,111,OKC,Final
20160319,nba,400828919,NY,89,WSH,99,WSH,Final
20160319,nba,400828916,HOU,97,ATL,109,ATL,Final
20160319,nba,400828920,CLE,101,MIA,122,MIA,Final
20160319,nba,400828921,UTAH,85,CHI,92,CHI,Final
20160319,nba,400828922,LAC,102,MEM,113,MEM,Final
20160319,nba,400828923,GS,79,SA,87,SA,Final
20160320,nba,400828924,POR,120,DAL,132,DAL,Final/OT
20160320,nba,400828925,ORL,100,TOR,105,TOR,Final
20160320,nba,400828926,BOS,120,PHI,105,BOS,Final
20160320,nba,400828927,LAC,105,NO,109,NO,Final
20160320,nba,400828928,UTAH,94,MIL,85,UTAH,Final
20160320,nba,400828929,SAC,88,NY,80,SAC,Final
20160321,nba,400828930,SA,88,CHA,91,CHA,Final
20160321,nba,400828931,DEN,91,CLE,124,CLE,Final
20160321,nba,400828932,PHI,75,IND,91,IND,Final
20160321,nba,400828933,ORL,96,BOS,107,BOS,Final
20160321,nba,400828934,MIL,91,DET,92,DET,Final
20160321,nba,400828935,WSH,117,ATL,102,WSH,Final
20160321,nba,400828936,SAC,102,CHI,109,CHI,Final
20160321,nba,400828937,GS,109,MIN,104,GS,Final
20160321,nba,400828938,MEM,103,PHX,97,MEM,Final
20160322,nba,400828939,CHA,105,BKN,100,CHA,Final
20160322,nba,400828940,MIA,113,NO,99,MIA,Final
20160322,nba,400828941,HOU,107,OKC,111,OKC,Final
20160322,nba,400828942,MEM,100,LAL,107,LAL,Final
20160323,nba,400828943,ATL,122,WSH,101,ATL,Final
20160323,nba,400828946,MIL,104,CLE,113,CLE,Final
20160323,nba,400828944,TOR,79,BOS,91,BOS,Final
20160323,nba,400828945,ORL,102,DET,118,DET,Final
20160323,nba,400828947,NY,115,CHI,107,NY,Final
20160323,nba,400828948,UTAH,89,HOU,87,UTAH,Final
20160323,nba,400828949,SAC,104,MIN,113,MIN,Final
20160323,nba,400828950,MIA,88,SA,112,SA,Final
20160323,nba,400828951,PHI,103,DEN,104,DEN,Final
20160323,nba,400828952,LAL,107,PHX,119,PHX,Final
20160323,nba,400828954,DAL,103,POR,109,POR,Final
20160323,nba,400828953,LAC,98,GS,114,GS,Final
20160324,nba,400828955,NO,84,IND,92,IND,Final
20160324,nba,400828956,CLE,95,BKN,104,BKN,Final
20160324,nba,400828957,CHI,94,NY,106,NY,Final
20160324,nba,400828958,UTAH,91,OKC,113,OKC,Final
20160324,nba,400828959,POR,94,LAC,96,LAC,Final
20160325,nba,400828960,MIN,132,WSH,129,MIN,Final/2OT
20160325,nba,400828961,CHA,105,DET,112,DET,Final
20160325,nba,400828962,ORL,97,MIA,108,MIA,Final
20160325,nba,400828963,MIL,90,ATL,101,ATL,Final
20160325,nba,400828964,TOR,109,HOU,112,HOU,Final
20160325,nba,400828965,MEM,104,SA,110,SA,Final
20160325,nba,400828966,PHX,94,SAC,116,SAC,Final
20160325,nba,400828967,DAL,120,GS,128,GS,Final
20160325,nba,400828968,DEN,116,LAL,105,DEN,Final
20160326,nba,400828969,IND,110,BKN,120,BKN,Final
20160326,nba,400828970,CHI,89,ORL,111,ORL,Final
20160326,nba,400828971,TOR,115,NO,91,TOR,Final
20160326,nba,400828972,ATL,112,DET,95,ATL,Final
20160326,nba,400828973,CLE,107,NY,93,CLE,Final
20160326,nba,400828974,UTAH,93,MIN,84,UTAH,Final
20160326,nba,400828975,SA,92,OKC,111,OKC,Final
20160326,nba,400828976,CHA,115,MIL,91,CHA,Final
20160326,nba,400828977,BOS,102,PHX,99,BOS,Final
20160326,nba,400828978,PHI,105,POR,108,POR,Final
20160327,nba,400828979,DEN,90,LAC,105,LAC,Final
20160327,nba,400828980,HOU,101,IND,104,IND,Final
20160327,nba,400828982,DAL,111,SAC,133,SAC,Final
20160327,nba,400828981,PHI,105,GS,117,GS,Final
20160327,nba,400828983,WSH,101,LAL,88,WSH,Final
20160328,nba,400828984,BKN,99,MIA,110,MIA,Final
20160328,nba,400828985,OKC,119,TOR,100,OKC,Final
20160328,nba,400828986,ATL,102,CHI,100,ATL,Final
20160328,nba,400828987,SA,101,MEM,87,SA,Final
20160328,nba,400828988,PHX,116,MIN,121,MIN,Final
20160328,nba,400828989,NY,91,NO,99,NO,Final
20160328,nba,400828990,DAL,97,DEN,88,DAL,Final
20160328,nba,400828991,LAL,75,UTAH,123,UTAH,Final
20160328,nba,400828992,SAC,93,POR,105,POR,Final
20160328,nba,400828993,BOS,90,LAC,114,LAC,Final
20160329,nba,400828994,CHI,98,IND,96,CHI,Final
20160329,nba,400828995,BKN,105,ORL,139,ORL,Final
20160329,nba,400828996,CHA,100,PHI,85,CHA,Final
20160329,nba,400828997,OKC,82,DET,88,DET,Final
20160329,nba,400828998,HOU,106,CLE,100,HOU,Final
20160329,nba,400828999,WSH,94,GS,102,GS,Final
20160330,nba,400829000,ATL,97,TOR,105,TOR,Final
20160330,nba,400829001,DEN,109,MEM,105,DEN,Final
20160330,nba,400829002,PHX,94,MIL,105,MIL,Final
20160330,nba,400829003,LAC,99,MIN,79,LAC,Final
20160330,nba,400829004,NY,89,DAL,91,DAL,Final
20160330,nba,400829005,NO,92,SA,100,SA,Final
20160330,nba,400829006,GS,103,UTAH,96,GS,Final/OT
20160330,nba,400829007,WSH,111,SAC,120,SAC,Final
20160330,nba,400829008,MIA,100,LAL,102,LAL,Final/OT
20160331,nba,400829009,BKN,87,CLE,107,CLE,Final
20160331,nba,400829010,ORL,114,IND,94,ORL,Final
20160331,nba,400829011,CHI,103,HOU,100,CHI,Final
20160331,nba,400829012,DEN,95,NO,101,NO,Final
20160331,nba,400829013,LAC,117,OKC,119,OKC,Final
20160331,nba,400829014,BOS,109,POR,116,POR,Final
20160401,nba,400829015,PHI,91,CHA,100,CHA,Final
20160401,nba,400829016,DAL,98,DET,89,DAL,Final
20160401,nba,400829017,BKN,91,NY,105,NY,Final
20160401,nba,400829018,CLE,110,ATL,108,CLE,Final/OT
20160401,nba,400829019,TOR,99,MEM,95,TOR,Final
20160401,nba,400829020,ORL,110,MIL,113,MIL,Final
20160401,nba,400829021,MIN,85,UTAH,98,UTAH,Final
20160401,nba,400829022,MIA,112,SAC,106,MIA,Final
20160401,nba,400829023,BOS,109,GS,106,BOS,Final
20160401,nba,400829024,WSH,106,PHX,99,WSH,Final
20160402,nba,400829025,IND,115,PHI,102,IND,Final
20160402,nba,400829026,DET,94,CHI,90,DET,Final
20160402,nba,400829027,TOR,95,SA,102,SA,Final
20160402,nba,400829028,SAC,115,DEN,106,SAC,Final
20160402,nba,400829029,MIA,93,POR,110,POR,Final
20160403,nba,400829030,NO,106,BKN,87,NO,Final
20160403,nba,400829031,CHA,103,CLE,112,CLE,Final
20160403,nba,400829032,OKC,110,HOU,118,HOU,Final
20160403,nba,400829033,DAL,88,MIN,78,DAL,Final
20160403,nba,400829034,WSH,109,LAC,114,LAC,Final
20160403,nba,400829035,MEM,107,ORL,119,ORL,Final
20160403,nba,400829036,UTAH,101,PHX,86,UTAH,Final
20160403,nba,400829037,CHI,102,MIL,98,CHI,Final
20160403,nba,400829038,IND,92,NY,87,IND,Final
20160403,nba,400829039,POR,111,GS,136,GS,Final
20160403,nba,400829040,BOS,107,LAL,100,BOS,Final
20160405,nba,400829041,NO,93,PHI,107,PHI,Final
20160405,nba,400829043,CHA,90,TOR,96,TOR,Final
20160405,nba,400829042,DET,89,MIA,107,MIA,Final
20160405,nba,400829044,PHX,90,ATL,103,ATL,Final
20160405,nba,400829045,CHI,92,MEM,108,MEM,Final
20160405,nba,400829046,CLE,109,MIL,80,CLE,Final
20160405,nba,400829047,OKC,124,DEN,102,OKC,Final
20160405,nba,400829048,SA,88,UTAH,86,SA,Final
20160405,nba,400829049,POR,115,SAC,107,POR,Final
20160405,nba,400829050,MIN,124,GS,117,MIN,Final/OT
20160405,nba,400829051,LAL,81,LAC,103,LAC,Final
20160406,nba,400829052,CLE,109,IND,123,IND,Final
20160406,nba,400829053,DET,108,ORL,104,DET,Final
20160406,nba,400829054,BKN,103,WSH,121,WSH,Final
20160406,nba,400829055,NO,97,BOS,104,BOS,Final
20160406,nba,400829056,CHA,111,NY,97,CHA,Final
20160406,nba,400829057,HOU,86,DAL,88,DAL,Final
20160406,nba,400829058,OKC,115,POR,120,POR,Final
20160406,nba,400829059,LAC,91,LAL,81,LAC,Final
20160407,nba,400829060,TOR,87,ATL,95,ATL,Final
20160407,nba,400829061,CHI,98,MIA,106,MIA,Final
20160407,nba,400829062,PHX,124,HOU,115,PHX,Final
20160407,nba,400829063,MIN,105,SAC,97,MIN,Final
20160407,nba,400829064,SA,101,GS,112,GS,Final
20160408,nba,400829065,BKN,99,CHA,113,CHA,Final
20160408,nba,400829066,MIA,109,ORL,112,ORL,Final
20160408,nba,400829067,NY,109,PHI,102,NY,Final
20160408,nba,400829068,MIL,109,BOS,124,BOS,Final
20160408,nba,400829069,WSH,99,DET,112,DET,Final
20160408,nba,400829070,IND,98,TOR,111,TOR,Final
20160408,nba,400829071,LAL,102,NO,110,NO,Final
20160408,nba,400829072,MEM,93,DAL,103,DAL,Final
20160408,nba,400829073,SA,98,DEN,102,DEN,Final
20160408,nba,400829074,LAC,102,UTAH,99,LAC,Final/OT
20160409,nba,400829076,PHX,121,NO,100,PHX,Final
20160409,nba,400829075,BOS,107,ATL,118,ATL,Final
20160409,nba,400829077,GS,100,MEM,99,GS,Final
20160409,nba,400829078,CLE,102,CHI,105,CHI,Final
20160409,nba,400829079,MIN,106,POR,105,MIN,Final
20160409,nba,400829080,OKC,112,SAC,114,SAC,Final
20160410,nba,400829081,CHA,98,WSH,113,WSH,Final
20160410,nba,400829082,LAL,110,HOU,130,HOU,Final
20160410,nba,400829083,DAL,91,LAC,98,LAC,Final
20160410,nba,400829084,MIL,109,PHI,108,MIL,Final/OT
20160410,nba,400829085,UTAH,100,DEN,84,UTAH,Final
20160410,nba,400829086,BKN,105,IND,129,IND,Final
20160410,nba,400829087,ORL,96,MIA,118,MIA,Final
20160410,nba,400829088,GS,92,SA,86,GS,Final
20160410,nba,400829089,TOR,93,NY,89,TOR,Final
20160411,nba,400829090,ATL,94,CLE,109,CLE,Final
20160411,nba,400829091,MIL,98,ORL,107,ORL,Final
20160411,nba,400829092,CHA,114,BOS,100,CHA,Final
20160411,nba,400829093,WSH,120,BKN,111,WSH,Final
20160411,nba,400829094,HOU,129,MIN,105,HOU,Final
20160411,nba,400829095,CHI,121,NO,116,CHI,Final
20160411,nba,400829096,LAL,79,OKC,112,OKC,Final
20160411,nba,400829097,DAL,101,UTAH,92,DAL,Final
20160411,nba,400829098,SAC,105,PHX,101,SAC,Final
20160412,nba,400829099,NY,90,IND,102,IND,Final
20160412,nba,400829100,MIA,99,DET,93,MIA,Final
20160412,nba,400829101,PHI,98,TOR,122,TOR,Final
20160412,nba,400829102,OKC,98,SA,102,SA,Final/OT
20160412,nba,400829103,MEM,84,LAC,110,LAC,Final
20160413,nba,400829104,MIA,88,BOS,98,BOS,Final
20160413,nba,400829105,TOR,103,BKN,96,TOR,Final
20160413,nba,400829106,ORL,103,CHA,117,CHA,Final
20160413,nba,400829107,DET,112,CLE,110,DET,Final/OT
20160413,nba,400829108,ATL,98,WSH,109,WSH,Final
20160413,nba,400829109,PHI,105,CHI,115,CHI,Final
20160413,nba,400829110,SA,96,DAL,91,SA,Final
20160413,nba,400829111,SAC,81,HOU,116,HOU,Final
20160413,nba,400829112,IND,97,MIL,92,IND,Final
20160413,nba,400829113,NO,109,MIN,144,MIN,Final
20160413,nba,400829114,MEM,104,GS,125,GS,Final
20160413,nba,400829115,UTAH,96,LAL,101,LAL,Final
20160413,nba,400829116,LAC,105,PHX,114,PHX,Final
20160413,nba,400829117,DEN,99,POR,107,POR,Final
20160416,nba,400874380,IND,100,TOR,90,IND,Final
20160416,nba,400874342,HOU,78,GS,104,GS,Final
20160416,nba,400874388,BOS,101,ATL,102,ATL,Final
20160416,nba,400874364,DAL,70,OKC,108,OKC,Final
20160417,nba,400874343,DET,101,CLE,106,CLE,Final
20160417,nba,400874414,CHA,91,MIA,123,MIA,Final
20160417,nba,400874374,MEM,74,SA,106,SA,Final
20160417,nba,400874357,POR,95,LAC,115,LAC,Final
20160418,nba,400874381,IND,87,TOR,98,TOR,Final
20160418,nba,400874365,DAL,85,OKC,84,DAL,Final
20160418,nba,400874344,HOU,106,GS,115,GS,Final
20160419,nba,400874410,BOS,72,ATL,89,ATL,Final
20160419,nba,400874376,MEM,68,SA,94,SA,Final
20160420,nba,400874417,CHA,103,MIA,115,MIA,Final
20160420,nba,400874345,DET,90,CLE,107,CLE,Final
20160420,nba,400874358,POR,81,LAC,102,LAC,Final
20160421,nba,400874366,OKC,131,DAL,102,OKC,Final
20160421,nba,400874384,TOR,101,IND,85,TOR,Final
20160421,nba,400874346,GS,96,HOU,97,HOU,Final
20160422,nba,400874347,CLE,101,DET,91,CLE,Final
20160422,nba,400874412,ATL,103,BOS,111,BOS,Final
20160422,nba,400874378,SA,96,MEM,87,SA,Final
20160423,nba,400874386,TOR,83,IND,100,IND,Final
20160423,nba,400874419,MIA,80,CHA,96,CHA,Final
20160423,nba,400874367,OKC,119,DAL,108,OKC,Final
20160423,nba,400874359,LAC,88,POR,96,POR,Final
20160424,nba,400874379,SA,116,MEM,95,SA,Final
20160424,nba,400874348,GS,121,HOU,94,GS,Final
20160424,nba,400874413,ATL,95,BOS,104,BOS,Final/OT
20160424,nba,400874349,CLE,100,DET,98,CLE,Final
20160425,nba,400874420,MIA,85,CHA,89,CHA,Final
20160425,nba,400874368,DAL,104,OKC,118,OKC,Final
20160425,nba,400874360,LAC,84,POR,98,POR,Final
20160426,nba,400874387,IND,99,TOR,102,TOR,Final
20160426,nba,400874415,BOS,83,ATL,110,ATL,Final
20160427,nba,400874421,CHA,90,MIA,88,CHA,Final
20160427,nba,400874361,POR,108,LAC,98,POR,Final
20160427,nba,400874370,HOU,81,GS,114,GS,Final
20160428,nba,400874416,ATL,104,BOS,92,ATL,Final
20160429,nba,400874389,TOR,83,IND,101,IND,Final
20160429,nba,400874422,MIA,97,CHA,90,MIA,Final
20160429,nba,400874362,LAC,103,POR,106,POR,Final
20160430,nba,400875651,OKC,92,SA,124,SA,Final
20160501,nba,400874423,CHA,73,MIA,106,MIA,Final
20160501,nba,400875806,POR,106,GS,118,GS,Final
20160501,nba,400874411,IND,84,TOR,89,TOR,Final
20160502,nba,400875765,ATL,93,CLE,104,CLE,Final
20160502,nba,400875652,OKC,98,SA,97,OKC,Final
20160503,nba,400875890,MIA,102,TOR,96,MIA,Final/OT
20160503,nba,400875807,POR,99,GS,110,GS,Final
20160504,nba,400875766,ATL,98,CLE,123,CLE,Final
20160505,nba,400875891,MIA,92,TOR,96,TOR,Final/OT
20160506,nba,400875767,CLE,121,ATL,108,CLE,Final
20160506,nba,400875653,SA,100,OKC,96,SA,Final
20160507,nba,400875892,TOR,95,MIA,91,TOR,Final
20160507,nba,400875808,GS,108,POR,120,POR,Final
20160508,nba,400875768,CLE,100,ATL,99,CLE,Final
20160508,nba,400875654,SA,97,OKC,111,OKC,Final
20160509,nba,400875893,TOR,87,MIA,94,MIA,Final/OT
20160509,nba,400875809,GS,132,POR,125,GS,Final/OT
20160510,nba,400875655,OKC,95,SA,91,OKC,Final
20160511,nba,400875894,MIA,91,TOR,99,TOR,Final
20160511,nba,400875810,POR,121,GS,125,GS,Final
20160512,nba,400875656,SA,99,OKC,113,OKC,Final
20160513,nba,400875895,TOR,91,MIA,103,MIA,Final
20160515,nba,400875896,MIA,89,TOR,116,TOR,Final
20160516,nba,400876750,OKC,108,GS,102,OKC,Final
20160517,nba,400876891,TOR,84,CLE,115,CLE,Final
20160518,nba,400876751,OKC,91,GS,118,GS,Final
20160519,nba,400876892,TOR,89,CLE,108,CLE,Final
20160521,nba,400876893,CLE,84,TOR,99,TOR,Final
20160522,nba,400876752,GS,105,OKC,133,OKC,Final
20160523,nba,400876894,CLE,99,TOR,105,TOR,Final
20160524,nba,400876753,GS,94,OKC,118,OKC,Final
20160525,nba,400876895,TOR,78,CLE,116,CLE,Final
20160526,nba,400876754,OKC,111,GS,120,GS,Final
20160527,nba,400876896,CLE,113,TOR,87,CLE,Final
20160528,nba,400876755,GS,108,OKC,101,GS,Final
20160530,nba,400876756,OKC,88,GS,96,GS,Final
20160602,nba,400878154,CLE,89,GS,104,GS,Final
20160605,nba,400878155,CLE,77,GS,110,GS,Final
20160608,nba,400878156,GS,90,CLE,120,CLE,Final
20160610,nba,400878157,GS,108,CLE,97,GS,Final
20160613,nba,400878158,CLE,112,GS,97,CLE,Final
20160616,nba,400878159,GS,101,CLE,115,CLE,Final
20160619,nba,400878160,CLE,93,GS,89,CLE,Final
20161025,nba,400899375,NY,88,CLE,117,CLE,Final
20161025,nba,400899376,UTAH,104,POR,113,POR,Final
20161025,nba,400899377,SA,129,GS,100,SA,Final
20161026,nba,400899378,MIA,108,ORL,96,MIA,Final
20161026,nba,400899379,DAL,121,IND,130,IND,Final/OT
20161026,nba,400899380,BKN,117,BOS,122,BOS,Final
20161026,nba,400899382,DET,91,TOR,109,TOR,Final
20161026,nba,400899384,CHA,107,MIL,96,CHA,Final
20161026,nba,400899386,MIN,98,MEM,102,MEM,Final
20161026,nba,400899388,DEN,107,NO,102,DEN,Final
20161026,nba,400899389,OKC,103,PHI,97,OKC,Final
20161026,nba,400899412,SAC,113,PHX,94,SAC,Final
20161026,nba,400899415,HOU,114,LAL,120,LAL,Final
20161027,nba,400899420,WSH,99,ATL,114,ATL,Final
20161027,nba,400899422,BOS,99,CHI,105,CHI,Final
20161027,nba,400899424,SA,102,SAC,94,SA,Final
20161027,nba,400899426,LAC,114,POR,106,LAC,Final
20161028,nba,400899429,CLE,94,TOR,91,CLE,Final
20161028,nba,400899452,IND,94,BKN,103,BKN,Final
20161028,nba,400899454,ORL,82,DET,108,DET,Final
20161028,nba,400899455,PHX,110,OKC,113,OKC,Final/OT
20161028,nba,400899456,CHA,97,MIA,91,CHA,Final
20161028,nba,400899457,HOU,106,DAL,98,HOU,Final
20161028,nba,400899458,LAL,89,UTAH,96,UTAH,Final
20161028,nba,400899459,GS,122,NO,114,GS,Final
20161029,nba,400899476,ATL,104,PHI,72,ATL,Final
20161029,nba,400899477,BOS,104,CHA,98,BOS,Final
20161029,nba,400899478,MEM,104,NY,111,NY,Final
20161029,nba,400899479,ORL,99,CLE,105,CLE,Final
20161029,nba,400899480,IND,101,CHI,118,CHI,Final
20161029,nba,400899481,BKN,108,MIL,110,MIL,Final
20161029,nba,400899482,NO,79,SA,98,SA,Final
20161029,nba,400899483,POR,115,DEN,113,POR,Final/OT
20161029,nba,400899484,MIN,103,SAC,106,SAC,Final
20161030,nba,400899485,UTAH,75,LAC,88,LAC,Final
20161030,nba,400899486,GS,106,PHX,100,GS,Final
20161030,nba,400899487,SA,106,MIA,99,SA,Final
20161030,nba,400899488,MIL,83,DET,98,DET,Final
20161030,nba,400899490,LAL,96,OKC,113,OKC,Final
20161030,nba,400899489,WSH,103,MEM,112,MEM,Final/OT
20161030,nba,400899491,DAL,92,HOU,93,HOU,Final
20161031,nba,400899492,DEN,102,TOR,105,TOR,Final
20161031,nba,400899493,CHI,118,BKN,88,CHI,Final
20161031,nba,400899494,SAC,95,ATL,106,ATL,Final
20161031,nba,400899495,PHX,98,LAC,116,LAC,Final
20161101,nba,400899497,HOU,120,CLE,128,CLE,Final
20161101,nba,400899496,ORL,103,PHI,101,ORL,Final
20161101,nba,400899498,LAL,108,IND,115,IND,Final
20161101,nba,400899499,SAC,96,MIA,108,MIA,Final/OT
20161101,nba,400899500,NY,89,DET,102,DET,Final
20161101,nba,400899501,MIL,117,NO,113,MIL,Final
20161101,nba,400899502,MEM,80,MIN,116,MIN,Final
20161101,nba,400899503,UTAH,106,SA,91,UTAH,Final
20161101,nba,400899504,GS,127,POR,104,GS,Final
20161102,nba,400899505,TOR,113,WSH,103,TOR,Final
20161102,nba,400899506,PHI,93,CHA,109,CHA,Final
20161102,nba,400899507,DET,101,BKN,109,BKN,Final
20161102,nba,400899508,HOU,118,NY,99,HOU,Final
20161102,nba,400899509,LAL,123,ATL,116,LAL,Final
20161102,nba,400899510,NO,83,MEM,89,MEM,Final/OT
20161102,nba,400899511,CHI,100,BOS,107,BOS,Final
20161102,nba,400899512,DAL,81,UTAH,97,UTAH,Final
20161102,nba,400899513,POR,115,PHX,118,PHX,Final/OT
20161102,nba,400899514,OKC,85,LAC,83,OKC,Final
20161103,nba,400899515,SAC,94,ORL,102,ORL,Final
20161103,nba,400899516,IND,107,MIL,125,MIL,Final
20161103,nba,400899517,DEN,102,MIN,99,DEN,Final
20161103,nba,400899518,BOS,122,CLE,128,CLE,Final
20161103,nba,400899519,OKC,96,GS,122,GS,Final
20161104,nba,400899520,ATL,92,WSH,95,WSH,Final
20161104,nba,400899521,MIA,87,TOR,96,TOR,Final
20161104,nba,400899522,CHA,99,BKN,95,CHA,Final
20161104,nba,400899523,NY,117,CHI,104,NY,Final
20161104,nba,400899524,LAC,99,MEM,88,LAC,Final
20161104,nba,400899525,PHX,112,NO,111,PHX,Final/OT
20161104,nba,400899526,POR,105,DAL,95,POR,Final
20161104,nba,400899527,SA,100,UTAH,86,SA,Final
20161104,nba,400899528,GS,97,LAL,117,LAL,Final
20161105,nba,400899529,MIN,92,OKC,112,OKC,Final
20161105,nba,400899530,CLE,102,PHI,101,CLE,Final
20161105,nba,400899531,WSH,86,ORL,88,ORL,Final
20161105,nba,400899532,DEN,86,DET,103,DET,Final
20161105,nba,400899533,CHI,94,IND,111,IND,Final
20161105,nba,400899534,HOU,97,ATL,112,ATL,Final
20161105,nba,400899535,SAC,91,MIL,117,MIL,Final
20161105,nba,400899536,LAC,116,SA,92,LAC,Final
20161106,nba,400899537,UTAH,114,NY,109,UTAH,Final
20161106,nba,400899538,POR,100,MEM,94,POR,Final
20161106,nba,400899539,SAC,96,TOR,91,SAC,Final
20161106,nba,400899540,MIL,75,DAL,86,DAL,Final/OT
20161106,nba,400899541,DEN,123,BOS,107,DEN,Final
20161106,nba,400899542,PHX,108,LAL,119,LAL,Final
20161107,nba,400899543,UTAH,109,PHI,84,UTAH,Final
20161107,nba,400899544,HOU,114,WSH,106,HOU,Final
20161107,nba,400899545,IND,100,CHA,122,CHA,Final
20161107,nba,400899546,ORL,80,CHI,112,CHI,Final
20161107,nba,400899547,MIA,85,OKC,97,OKC,Final
20161107,nba,400899548,DET,82,LAC,114,LAC,Final
20161107,nba,400899549,NO,106,GS,116,GS,Final
20161108,nba,400899550,ATL,110,CLE,106,ATL,Final
20161108,nba,400899551,MIN,110,BKN,119,BKN,Final
20161108,nba,400899552,DEN,107,MEM,108,MEM,Final
20161108,nba,400899553,PHX,121,POR,124,POR,Final
20161108,nba,400899554,DAL,109,LAL,97,DAL,Final
20161108,nba,400899555,NO,94,SAC,102,SAC,Final
20161109,nba,400899556,BKN,96,NY,110,NY,Final
20161109,nba,400899557,BOS,93,WSH,118,WSH,Final
20161109,nba,400899558,UTAH,98,CHA,104,CHA,Final
20161109,nba,400899559,MIN,123,ORL,107,MIN,Final
20161109,nba,400899560,PHI,115,IND,122,IND,Final/OT
20161109,nba,400899561,CHI,107,ATL,115,ATL,Final
20161109,nba,400899562,TOR,112,OKC,102,TOR,Final
20161109,nba,400899563,DET,100,PHX,107,PHX,Final
20161109,nba,400899564,HOU,101,SA,99,HOU,Final
20161109,nba,400899565,POR,80,LAC,111,LAC,Final
20161109,nba,400899566,DAL,95,GS,116,GS,Final
