date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20220313,nhl,401350075,TOR,2,BUF,5,BUF,Final
20220313,nhl,401350077,MTL,4,PHI,3,MTL,Final/OT
20220313,nhl,401350079,VGK,4,CBJ,6,CBJ,Final
20220313,nhl,401350080,WPG,4,STL,3,WPG,Final/OT
20220313,nhl,401350081,NSH,6,MIN,2,NSH,Final
20220313,nhl,401350076,ANA,3,NYI,4,NYI,Final
20220313,nhl,401350082,CGY,0,COL,3,COL,Final
20220313,nhl,401350083,TB,2,VAN,1,TB,Final
20220313,nhl,401350084,FLA,2,LA,3,LA,Final/SO
20220314,nhl,401350085,ARI,5,OTT,3,ARI,Final
20220315,nhl,401350086,DAL,0,TOR,4,TOR,Final
20220315,nhl,401350087,ARI,6,MTL,3,ARI,Final
20220315,nhl,401350088,ANA,3,NYR,4,NYR,Final/OT
20220315,nhl,401350089,NYI,3,WSH,4,WSH,Final/SO
20220315,nhl,401350091,PIT,1,NSH,4,NSH,Final
20220315,nhl,401350092,VGK,3,WPG,7,WPG,Final
20220315,nhl,401350090,BOS,2,CHI,1,BOS,Final/OT
20220315,nhl,401350093,DET,5,EDM,7,EDM,Final
20220315,nhl,401350094,NJ,3,VAN,6,VAN,Final
20220315,nhl,401350095,COL,3,LA,0,COL,Final
20220315,nhl,401350096,FLA,3,SJ,2,FLA,Final/OT
20220316,nhl,401350097,CBJ,4,OTT,1,CBJ,Final
20220316,nhl,401350098,BOS,2,MIN,4,MIN,Final
20220316,nhl,401350099,NJ,3,CGY,6,CGY,Final
20220316,nhl,401350100,TB,4,SEA,1,TB,Final
20220317,nhl,401349462,NYI,2,NYR,1,NYI,Final
20220317,nhl,401350101,CAR,2,TOR,3,TOR,Final
20220317,nhl,401350102,DAL,4,MTL,3,DAL,Final/OT
20220317,nhl,401350104,NSH,4,PHI,5,PHI,Final
20220317,nhl,401350105,WSH,7,CBJ,2,WSH,Final
20220317,nhl,401350106,PIT,3,STL,2,PIT,Final/SO
20220317,nhl,401350107,BUF,1,EDM,6,EDM,Final
20220317,nhl,401350108,DET,1,VAN,0,DET,Final
20220317,nhl,401350110,SJ,0,LA,3,LA,Final
20220317,nhl,401350109,FLA,3,VGK,5,VGK,Final
20220318,nhl,401350111,PHI,1,OTT,3,OTT,Final
20220318,nhl,401350112,WSH,4,CAR,3,WSH,Final/SO
20220318,nhl,401350113,BOS,4,WPG,2,BOS,Final
20220318,nhl,401350114,BUF,1,CGY,0,BUF,Final/OT
20220318,nhl,401350115,FLA,3,ANA,0,FLA,Final
20220318,nhl,401350116,COL,5,SJ,3,COL,Final
20220319,nhl,401350119,DAL,2,NYI,4,NYI,Final
20220319,nhl,401350122,CHI,1,MIN,3,MIN,Final
20220319,nhl,401350123,NJ,3,EDM,6,EDM,Final
20220319,nhl,401350126,LA,1,VGK,5,VGK,Final
20220319,nhl,401350120,STL,4,CBJ,5,CBJ,Final
20220319,nhl,401350125,PIT,4,ARI,1,PIT,Final
20220319,nhl,401350117,OTT,1,MTL,5,MTL,Final
20220319,nhl,401350121,TOR,3,NSH,6,NSH,Final
20220319,nhl,401350118,NYR,2,TB,1,NYR,Final
20220319,nhl,401350124,CGY,5,VAN,2,CGY,Final
20220319,nhl,401350127,DET,2,SEA,4,SEA,Final
20220320,nhl,401350128,NYI,1,PHI,2,PHI,Final
20220320,nhl,401350129,DAL,3,WSH,2,DAL,Final
20220320,nhl,401350130,NYR,2,CAR,0,NYR,Final
20220320,nhl,401350131,WPG,6,CHI,4,WPG,Final
20220320,nhl,401350133,ARI,2,SJ,4,SJ,Final
20220320,nhl,401350132,BUF,3,VAN,2,BUF,Final/OT
20220321,nhl,401350134,BOS,3,MTL,2,BOS,Final/OT
20220321,nhl,401350135,VGK,0,MIN,3,MIN,Final
20220321,nhl,401350136,EDM,2,COL,3,COL,Final/OT
20220321,nhl,401350137,NSH,6,ANA,3,NSH,Final
20220322,nhl,401350139,NYR,4,NJ,7,NJ,Final
20220322,nhl,401350141,CBJ,1,PIT,5,PIT,Final
20220322,nhl,401350142,STL,5,WSH,2,STL,Final
20220322,nhl,401350143,TB,2,CAR,3,CAR,Final
20220322,nhl,401350138,PHI,3,DET,6,DET,Final
20220322,nhl,401407039,OTT,0,NYI,3,NYI,Final
20220322,nhl,401350145,VGK,0,WPG,4,WPG,Final
20220322,nhl,401350144,EDM,3,DAL,5,DAL,Final
20220322,nhl,401350146,SJ,4,CGY,3,SJ,Final
20220322,nhl,401407010,SEA,4,ARI,2,SEA,Final
20220322,nhl,401350147,NSH,1,LA,6,LA,Final
20220323,nhl,401350149,NJ,2,TOR,3,TOR,Final
20220323,nhl,401350148,PIT,3,BUF,4,BUF,Final/SO
20220323,nhl,401350150,VAN,3,COL,1,VAN,Final
20220323,nhl,401350152,CHI,4,ANA,2,CHI,Final
20220324,nhl,401350153,TB,2,BOS,3,BOS,Final
20220324,nhl,401350154,FLA,4,MTL,3,FLA,Final
20220324,nhl,401350156,DAL,4,CAR,3,DAL,Final/SO
20220324,nhl,401406994,DET,2,NYI,5,NYI,Final
20220324,nhl,401350157,PHI,5,STL,2,PHI,Final
20220324,nhl,401350158,VAN,2,MIN,3,MIN,Final/OT
20220324,nhl,401406995,OTT,5,WPG,2,OTT,Final
20220324,nhl,401350159,SJ,2,EDM,5,EDM,Final
20220324,nhl,401350160,NSH,1,VGK,6,VGK,Final
20220324,nhl,401350161,CHI,4,LA,3,CHI,Final/SO
20220325,nhl,401350162,WSH,4,BUF,3,WSH,Final/SO
20220325,nhl,401350163,PIT,1,NYR,5,NYR,Final
20220325,nhl,401350164,CBJ,3,WPG,4,WPG,Final/OT
20220325,nhl,401350165,PHI,3,COL,6,COL,Final
20220325,nhl,401350166,ARI,2,CGY,4,CGY,Final
20220326,nhl,401350168,NYI,3,BOS,6,BOS,Final
20220326,nhl,401350171,TB,2,DET,1,TB,Final/OT
20220326,nhl,401350177,CHI,4,VGK,5,VGK,Final/OT
20220326,nhl,401350169,TOR,2,MTL,4,MTL,Final
20220326,nhl,401350170,FLA,4,OTT,3,FLA,Final/SO
20220326,nhl,401350172,NJ,3,WSH,4,WSH,Final
20220326,nhl,401350174,VAN,4,DAL,1,VAN,Final
20220326,nhl,401350173,CAR,7,STL,2,CAR,Final
20220326,nhl,401350175,CBJ,2,MIN,3,MIN,Final/OT
20220326,nhl,401350176,EDM,5,CGY,9,CGY,Final
20220326,nhl,401350178,SEA,2,LA,4,LA,Final
20220326,nhl,401350179,ANA,1,SJ,4,SJ,Final
20220327,nhl,401350182,TB,4,NYI,1,TB,Final
20220327,nhl,401350183,BUF,4,NYR,5,NYR,Final/OT
20220327,nhl,401350184,DET,2,PIT,11,PIT,Final
20220327,nhl,401350185,PHI,4,NSH,5,NSH,Final
20220327,nhl,401350186,COL,2,MIN,3,MIN,Final/OT
20220327,nhl,401350180,FLA,2,TOR,5,TOR,Final
20220327,nhl,401350181,MTL,2,NJ,3,NJ,Final/SO
20220327,nhl,401350187,ARI,1,WPG,2,WPG,Final/OT
20220328,nhl,401350188,CAR,6,WSH,1,CAR,Final
20220328,nhl,401350190,VAN,1,STL,4,STL,Final
20220328,nhl,401350189,BUF,6,CHI,5,BUF,Final
20220328,nhl,401350191,ARI,1,EDM,6,EDM,Final
20220328,nhl,401350192,SEA,6,LA,1,SEA,Final
20220329,nhl,401350193,TOR,6,BOS,4,TOR,Final
20220329,nhl,401350194,CAR,3,TB,4,TB,Final/OT
20220329,nhl,401350195,MTL,4,FLA,7,FLA,Final
20220329,nhl,401350196,NYR,3,PIT,2,NYR,Final
20220329,nhl,401350197,NYI,4,CBJ,3,NYI,Final
20220329,nhl,401350198,OTT,1,NSH,4,NSH,Final
20220329,nhl,401350199,PHI,1,MIN,4,MIN,Final
20220329,nhl,401350200,COL,2,CGY,1,COL,Final
20220329,nhl,401350201,DAL,3,ANA,2,DAL,Final
20220330,nhl,401350202,WPG,3,BUF,2,WPG,Final/SO
20220330,nhl,401350203,NYR,5,DET,4,NYR,Final/OT
20220330,nhl,401350204,LA,3,EDM,4,EDM,Final/SO
20220330,nhl,401350205,STL,4,VAN,3,STL,Final
20220330,nhl,401350206,SJ,2,ARI,5,ARI,Final
20220330,nhl,401350207,VGK,3,SEA,0,VGK,Final
20220331,nhl,401350208,NJ,1,BOS,8,BOS,Final
20220331,nhl,401350209,WPG,3,TOR,7,TOR,Final
20220331,nhl,401350210,CHI,0,FLA,4,FLA,Final
20220331,nhl,401350211,CBJ,2,NYI,5,NYI,Final
20220331,nhl,401350212,MTL,0,CAR,4,CAR,Final
20220331,nhl,401350213,PIT,4,MIN,3,PIT,Final/OT
20220331,nhl,401350214,SJ,2,COL,4,COL,Final
20220331,nhl,401350215,LA,3,CGY,2,LA,Final/SO
20220331,nhl,401350216,DAL,3,ANA,2,DAL,Final/OT
20220401,nhl,401350217,NSH,3,BUF,4,BUF,Final
20220401,nhl,401350219,CHI,2,TB,5,TB,Final
20220401,nhl,401350220,NYI,3,NYR,0,NYI,Final
20220401,nhl,401350218,OTT,5,DET,2,OTT,Final
20220401,nhl,401350221,STL,5,EDM,6,EDM,Final/OT
20220401,nhl,401350223,VGK,5,SEA,2,VGK,Final
20220401,nhl,401350222,ANA,5,ARI,0,ANA,Final
20220402,nhl,401350226,FLA,7,NJ,6,FLA,Final/OT
20220402,nhl,401350231,PIT,2,COL,3,COL,Final
20220402,nhl,401350224,CBJ,2,BOS,5,BOS,Final
20220402,nhl,401350225,MTL,5,TB,4,MTL,Final/SO
20220402,nhl,401350227,TOR,6,PHI,3,TOR,Final
20220402,nhl,401350228,MIN,3,CAR,1,MIN,Final
20220402,nhl,401350230,LA,3,WPG,2,LA,Final
20220402,nhl,401350232,STL,6,CGY,4,STL,Final
20220402,nhl,401350233,DAL,5,SJ,4,DAL,Final
20220403,nhl,401350234,FLA,5,BUF,3,FLA,Final
20220403,nhl,401350235,DET,2,OTT,5,OTT,Final
20220403,nhl,401350236,NYI,4,NJ,3,NYI,Final
20220403,nhl,401350237,PHI,4,NYR,3,PHI,Final/SO
20220403,nhl,401350238,MIN,5,WSH,1,MIN,Final
20220403,nhl,401350239,ARI,3,CHI,2,ARI,Final/OT
20220403,nhl,401350240,VGK,3,VAN,2,VGK,Final/OT
20220403,nhl,401350241,EDM,6,ANA,1,EDM,Final
20220403,nhl,401350242,DAL,1,SEA,4,SEA,Final
20220404,nhl,401350244,BOS,3,CBJ,2,BOS,Final/OT
20220404,nhl,401350243,TOR,6,TB,2,TOR,Final
20220404,nhl,401350245,ARI,1,STL,5,STL,Final
20220404,nhl,401350246,CGY,3,LA,2,CGY,Final
20220405,nhl,401350247,CAR,2,BUF,4,BUF,Final
20220405,nhl,401350248,OTT,6,MTL,3,OTT,Final
20220405,nhl,401350250,TOR,6,FLA,7,FLA,Final/OT
20220405,nhl,401350251,NYR,3,NJ,1,NYR,Final
20220405,nhl,401350252,CBJ,4,PHI,2,CBJ,Final
20220405,nhl,401350253,COL,6,PIT,4,COL,Final
20220405,nhl,401350249,BOS,3,DET,5,DET,Final
20220405,nhl,401350254,MIN,2,NSH,6,NSH,Final
20220405,nhl,401350255,NYI,2,DAL,3,DAL,Final
20220405,nhl,401350256,EDM,2,SJ,1,EDM,Final/OT
20220406,nhl,401350257,TB,3,WSH,4,WSH,Final
20220406,nhl,401350259,DET,3,WPG,1,DET,Final
20220406,nhl,401350258,SEA,1,STL,4,STL,Final
20220406,nhl,401350260,VAN,5,VGK,1,VAN,Final
20220406,nhl,401350261,CGY,4,ANA,2,CGY,Final
20220407,nhl,401350263,PIT,0,NYR,3,NYR,Final
20220407,nhl,401350265,PHI,4,CBJ,1,PHI,Final
20220407,nhl,401406996,NSH,3,OTT,2,NSH,Final
20220407,nhl,401406997,MTL,7,NJ,4,MTL,Final
20220407,nhl,401350264,BUF,3,CAR,5,CAR,Final
20220407,nhl,401350266,SEA,2,CHI,0,SEA,Final
20220407,nhl,401350267,TOR,4,DAL,3,TOR,Final/OT
20220407,nhl,401350268,VAN,5,ARI,1,VAN,Final
20220407,nhl,401350269,EDM,3,LA,2,EDM,Final
20220407,nhl,401350270,CGY,4,SJ,2,CGY,Final
20220408,nhl,401350271,BOS,2,TB,1,BOS,Final/OT
20220408,nhl,401350272,BUF,3,FLA,4,FLA,Final
20220408,nhl,401350273,NYI,2,CAR,1,NYI,Final
20220408,nhl,401350274,MIN,3,STL,4,STL,Final/OT
20220408,nhl,401350275,COL,5,WPG,4,COL,Final/OT
20220409,nhl,401350283,NJ,3,DAL,1,NJ,Final
20220409,nhl,401350280,WSH,6,PIT,3,WSH,Final
20220409,nhl,401350282,FLA,4,NSH,1,FLA,Final
20220409,nhl,401350276,MTL,2,TOR,3,TOR,Final
20220409,nhl,401350277,CBJ,5,DET,4,CBJ,Final/OT
20220409,nhl,401350278,OTT,1,NYR,5,NYR,Final
20220409,nhl,401350288,CGY,4,SEA,1,CGY,Final
20220409,nhl,401350279,ANA,5,PHI,3,ANA,Final
20220409,nhl,401350281,NYI,1,STL,6,STL,Final
20220409,nhl,401350285,COL,2,EDM,1,COL,Final/SO
20220409,nhl,401350286,SJ,2,VAN,4,VAN,Final
20220409,nhl,401350287,ARI,1,VGK,6,VGK,Final
20220410,nhl,401350292,BOS,2,WSH,4,WSH,Final
20220410,nhl,401350291,NSH,2,PIT,3,PIT,Final/OT
20220410,nhl,401350290,BUF,0,TB,5,TB,Final
20220410,nhl,401358473,LA,3,MIN,6,MIN,Final
20220410,nhl,401350293,ANA,2,CAR,5,CAR,Final
20220410,nhl,401350294,DAL,6,CHI,4,DAL,Final
20220410,nhl,401350289,WPG,4,OTT,3,WPG,Final
20220411,nhl,401350296,WPG,4,MTL,2,WPG,Final
20220412,nhl,401350298,STL,4,BOS,2,STL,Final
20220412,nhl,401350299,BUF,5,TOR,2,BUF,Final
20220412,nhl,401350301,ANA,2,FLA,3,FLA,Final/OT
20220412,nhl,401350302,CAR,4,NYR,2,CAR,Final
20220412,nhl,401350304,PHI,2,WSH,9,WSH,Final
20220412,nhl,401350300,OTT,4,DET,1,OTT,Final
20220412,nhl,401418730,PIT,4,NYI,5,NYI,Final/SO
20220412,nhl,401350297,EDM,1,MIN,5,MIN,Final
20220412,nhl,401350322,SJ,0,NSH,1,NSH,Final/OT
20220412,nhl,401350321,LA,5,CHI,2,LA,Final
20220412,nhl,401350308,SEA,3,CGY,5,CGY,Final
20220412,nhl,401350307,TB,0,DAL,1,DAL,Final
20220412,nhl,401350309,VGK,4,VAN,5,VAN,Final/OT
20220412,nhl,401350310,NJ,6,ARI,2,NJ,Final
20220413,nhl,401350311,NYR,4,PHI,0,NYR,Final
20220413,nhl,401350312,MTL,1,CBJ,5,CBJ,Final
20220413,nhl,401350314,LA,3,COL,9,COL,Final
20220414,nhl,401350315,OTT,3,BOS,2,OTT,Final
20220414,nhl,401350316,STL,6,BUF,2,STL,Final
20220414,nhl,401350317,WSH,3,TOR,7,TOR,Final
20220414,nhl,401350318,ANA,3,TB,4,TB,Final/OT
20220414,nhl,401350319,NYI,3,PIT,6,PIT,Final
20220414,nhl,401350320,DET,3,CAR,0,DET,Final
20220414,nhl,401350306,EDM,4,NSH,0,EDM,Final
20220414,nhl,401350323,MIN,3,DAL,2,MIN,Final/OT
20220414,nhl,401350305,SJ,4,CHI,5,CHI,Final/SO
20220414,nhl,401350324,NJ,1,COL,3,COL,Final
20220414,nhl,401350325,VGK,6,CGY,1,VGK,Final
20220414,nhl,401350326,ARI,1,VAN,7,VAN,Final
20220415,nhl,401350327,NYI,3,MTL,0,NYI,Final
20220415,nhl,401350328,WPG,1,FLA,6,FLA,Final
20220416,nhl,401350330,PIT,1,BOS,2,BOS,Final
20220416,nhl,401350335,DET,0,NYR,4,NYR,Final
20220416,nhl,401350337,CHI,3,NSH,4,NSH,Final
20220416,nhl,401350336,MIN,5,STL,6,STL,Final/OT
20220416,nhl,401350329,VGK,0,EDM,4,EDM,Final
20220416,nhl,401350331,PHI,3,BUF,4,BUF,Final
20220416,nhl,401350332,WSH,8,MTL,4,WSH,Final
20220416,nhl,401350333,TOR,5,OTT,4,TOR,Final/OT
20220416,nhl,401350334,WPG,4,TB,7,TB,Final
20220416,nhl,401350338,SJ,1,DAL,2,DAL,Final
20220416,nhl,401350339,CAR,4,COL,7,COL,Final
20220416,nhl,401350340,ARI,1,CGY,9,CGY,Final
20220416,nhl,401350343,NJ,3,SEA,4,SEA,Final/SO
20220416,nhl,401350342,CBJ,1,LA,2,LA,Final
20220417,nhl,401350344,FLA,6,DET,1,FLA,Final
20220417,nhl,401350346,BUF,5,PHI,3,BUF,Final
20220417,nhl,401350347,STL,8,NSH,3,STL,Final
20220417,nhl,401350348,SJ,4,MIN,5,MIN,Final/OT
20220417,nhl,401350345,NYI,2,TOR,4,TOR,Final
20220417,nhl,401350349,CBJ,4,ANA,6,ANA,Final
20220418,nhl,401406998,CGY,5,CHI,2,CGY,Final
20220418,nhl,401350350,WSH,3,COL,2,WSH,Final
20220418,nhl,401350352,CAR,5,ARI,3,CAR,Final
20220418,nhl,401350353,NJ,3,VGK,2,NJ,Final
20220418,nhl,401406999,OTT,2,SEA,4,SEA,Final
20220418,nhl,401350351,DAL,2,VAN,6,VAN,Final
20220419,nhl,401350354,PHI,2,TOR,5,TOR,Final
20220419,nhl,401350355,MIN,2,MTL,0,MIN,Final
20220419,nhl,401350356,DET,4,TB,3,DET,Final
20220419,nhl,401350358,WPG,0,NYR,3,NYR,Final
20220419,nhl,401350357,FLA,3,NYI,2,FLA,Final/OT
20220419,nhl,401350359,BOS,3,STL,2,BOS,Final/OT
20220419,nhl,401407000,CGY,2,NSH,3,NSH,Final/SO
20220419,nhl,401350360,LA,2,ANA,1,LA,Final
20220419,nhl,401407001,OTT,4,VAN,3,OTT,Final/SO
20220419,nhl,401350361,CBJ,2,SJ,3,SJ,Final
20220420,nhl,401350363,DAL,2,EDM,5,EDM,Final
20220420,nhl,401350364,CHI,4,ARI,3,CHI,Final/OT
20220420,nhl,401350365,WSH,3,VGK,4,VGK,Final/OT
20220420,nhl,401350366,COL,2,SEA,3,SEA,Final
20220421,nhl,401350367,PHI,6,MTL,3,PHI,Final
20220421,nhl,401350369,DET,2,FLA,5,FLA,Final
20220421,nhl,401350370,BUF,5,NJ,2,BUF,Final
20220421,nhl,401350372,BOS,0,PIT,4,PIT,Final
20220421,nhl,401350373,WPG,2,CAR,4,CAR,Final
20220421,nhl,401350371,NYR,6,NYI,3,NYR,Final
20220421,nhl,401350368,TOR,1,TB,8,TB,Final
20220421,nhl,401350374,VAN,3,MIN,6,MIN,Final
20220421,nhl,401350375,DAL,2,CGY,4,CGY,Final
20220421,nhl,401350376,CHI,1,LA,4,LA,Final
20220421,nhl,401350377,STL,3,SJ,1,STL,Final
20220422,nhl,401350378,OTT,2,CBJ,1,OTT,Final/SO
20220422,nhl,401350379,SEA,3,MIN,6,MIN,Final
20220422,nhl,401350380,COL,3,EDM,6,EDM,Final
20220422,nhl,401350381,WSH,2,ARI,0,WSH,Final
20220423,nhl,401350383,NYI,3,BUF,5,BUF,Final
20220423,nhl,401350385,PIT,7,DET,2,PIT,Final
20220423,nhl,401350388,CAR,3,NJ,2,CAR,Final/OT
20220423,nhl,401350382,NYR,1,BOS,3,BOS,Final
20220423,nhl,401350384,MTL,4,OTT,6,OTT,Final
20220423,nhl,401350386,NSH,2,TB,6,TB,Final
20220423,nhl,401350387,TOR,2,FLA,3,FLA,Final/OT
20220423,nhl,401350389,SEA,2,DAL,3,DAL,Final
20220423,nhl,401350393,CHI,1,SJ,4,SJ,Final
20220423,nhl,401350390,VAN,3,CGY,6,CGY,Final
20220423,nhl,401350391,STL,5,ARI,4,STL,Final/OT
20220423,nhl,401350392,ANA,2,LA,4,LA,Final
20220424,nhl,401350395,DET,3,NJ,0,DET,Final
20220424,nhl,401350396,CAR,5,NYI,2,CAR,Final
20220424,nhl,401350400,EDM,2,CBJ,5,CBJ,Final
20220424,nhl,401350398,PIT,1,PHI,4,PHI,Final
20220424,nhl,401350394,TB,8,FLA,4,TB,Final
20220424,nhl,401350399,TOR,4,WSH,3,TOR,Final/SO
20220424,nhl,401350402,COL,1,WPG,4,WPG,Final
20220424,nhl,401407002,BOS,5,MTL,3,BOS,Final
20220424,nhl,401350401,MIN,5,NSH,4,MIN,Final/OT
20220424,nhl,401350404,STL,6,ANA,3,STL,Final
20220424,nhl,401350403,SJ,5,VGK,4,SJ,Final/SO
20220425,nhl,401350405,PHI,1,CHI,3,CHI,Final
20220426,nhl,401350406,FLA,2,BOS,4,BOS,Final
20220426,nhl,401350408,NJ,4,OTT,5,OTT,Final/OT
20220426,nhl,401350410,CBJ,1,TB,4,TB,Final
20220426,nhl,401350411,CAR,4,NYR,3,CAR,Final
20220426,nhl,401350412,EDM,5,PIT,1,EDM,Final
20220426,nhl,401350413,NYI,4,WSH,1,NYI,Final
20220426,nhl,401418732,DET,0,TOR,3,TOR,Final
20220426,nhl,401350414,CGY,5,NSH,4,CGY,Final/OT
20220426,nhl,401350416,ARI,5,MIN,3,ARI,Final
20220426,nhl,401350415,VGK,2,DAL,3,DAL,Final/SO
20220426,nhl,401350417,STL,3,COL,5,COL,Final
20220426,nhl,401350418,SEA,2,VAN,5,VAN,Final
20220426,nhl,401350419,ANA,5,SJ,2,ANA,Final
20220427,nhl,401350422,PHI,0,WPG,4,WPG,Final
20220427,nhl,401407003,MTL,4,NYR,3,MTL,Final
20220427,nhl,401350420,VGK,3,CHI,4,CHI,Final/SO
20220427,nhl,401350421,ARI,4,DAL,3,ARI,Final/OT
20220427,nhl,401350423,LA,5,SEA,3,LA,Final
20220428,nhl,401350424,BUF,0,BOS,5,BOS,Final
20220428,nhl,401350425,FLA,4,OTT,0,FLA,Final
20220428,nhl,401350428,NJ,3,CAR,6,CAR,Final
20220428,nhl,401407004,WSH,1,NYI,5,NYI,Final
20220428,nhl,401407040,TB,2,CBJ,5,CBJ,Final
20220428,nhl,401350429,CGY,2,MIN,3,MIN,Final/OT
20220428,nhl,401350430,NSH,5,COL,4,NSH,Final/SO
20220428,nhl,401350431,SJ,4,EDM,5,EDM,Final/OT
20220428,nhl,401350444,LA,2,VAN,3,VAN,Final/OT
20220429,nhl,401350432,CHI,2,BUF,3,BUF,Final/OT
20220429,nhl,401350433,BOS,2,TOR,5,TOR,Final
20220429,nhl,401350434,FLA,2,MTL,10,MTL,Final
20220429,nhl,401350435,DET,5,NJ,3,DET,Final
20220429,nhl,401350436,WSH,2,NYR,3,NYR,Final
20220429,nhl,401350437,OTT,4,PHI,2,OTT,Final
20220429,nhl,401418731,CBJ,3,PIT,5,PIT,Final
20220429,nhl,401407011,TB,6,NYI,4,TB,Final
20220429,nhl,401350440,VGK,7,STL,4,VGK,Final
20220429,nhl,401350442,COL,1,MIN,4,MIN,Final
20220429,nhl,401350443,CGY,1,WPG,3,WPG,Final
20220429,nhl,401350441,ANA,2,DAL,4,DAL,Final
20220429,nhl,401350341,VAN,2,EDM,3,EDM,Final/SO
20220429,nhl,401350446,SJ,0,SEA,3,SEA,Final
20220429,nhl,401350445,NSH,4,ARI,5,ARI,Final
20220501,nhl,401430120,SEA,3,WPG,4,WPG,Final
20220502,nhl,401434785,BOS,1,CAR,5,CAR,Final
20220502,nhl,401434811,TB,0,TOR,5,TOR,Final
20220502,nhl,401434818,STL,4,MIN,0,STL,Final
20220502,nhl,401434792,LA,4,EDM,3,LA,Final
20220503,nhl,401434787,PIT,4,NYR,3,PIT,Final/3OT
20220503,nhl,401434793,WSH,4,FLA,2,WSH,Final
20220503,nhl,401434778,NSH,2,COL,7,COL,Final
20220503,nhl,401434806,DAL,0,CGY,1,CGY,Final
20220504,nhl,401434786,BOS,2,CAR,5,CAR,Final
20220504,nhl,401434814,TB,5,TOR,3,TB,Final
20220504,nhl,401434821,STL,2,MIN,6,MIN,Final
20220504,nhl,401434794,LA,0,EDM,6,EDM,Final
20220505,nhl,401434788,PIT,2,NYR,5,NYR,Final
20220505,nhl,401434795,WSH,1,FLA,5,FLA,Final
20220505,nhl,401434779,NSH,1,COL,2,COL,Final/OT
20220505,nhl,401434807,DAL,2,CGY,0,DAL,Final
20220506,nhl,401434830,CAR,2,BOS,4,BOS,Final
20220506,nhl,401434815,TOR,5,TB,2,TOR,Final
20220506,nhl,401434822,MIN,5,STL,1,MIN,Final
20220506,nhl,401434796,EDM,8,LA,2,EDM,Final
20220507,nhl,401434797,FLA,1,WSH,6,WSH,Final
20220507,nhl,401434780,COL,7,NSH,3,COL,Final
20220507,nhl,401434789,NYR,4,PIT,7,PIT,Final
20220507,nhl,401434808,CGY,2,DAL,4,DAL,Final
20220508,nhl,401434832,CAR,2,BOS,5,BOS,Final
20220508,nhl,401434823,MIN,2,STL,5,STL,Final
20220508,nhl,401434816,TOR,3,TB,7,TB,Final
20220508,nhl,401434798,EDM,0,LA,4,LA,Final
20220509,nhl,401434799,FLA,3,WSH,2,FLA,Final/OT
20220509,nhl,401434831,NYR,2,PIT,7,PIT,Final
20220509,nhl,401434809,CGY,4,DAL,1,CGY,Final
20220509,nhl,401434781,COL,5,NSH,3,COL,Final
20220510,nhl,401434835,BOS,1,CAR,5,CAR,Final
20220510,nhl,401434817,TB,3,TOR,4,TOR,Final
20220510,nhl,401434824,STL,5,MIN,2,STL,Final
20220510,nhl,401434800,LA,5,EDM,4,LA,Final/OT
20220511,nhl,401434833,PIT,3,NYR,5,NYR,Final
20220511,nhl,401434801,WSH,3,FLA,5,FLA,Final
20220511,nhl,401434810,DAL,1,CGY,3,CGY,Final
20220512,nhl,401434836,CAR,2,BOS,5,BOS,Final
20220512,nhl,401434819,TOR,3,TB,4,TB,Final/OT
20220512,nhl,401434825,MIN,1,STL,5,STL,Final
20220512,nhl,401434802,EDM,4,LA,2,EDM,Final
20220513,nhl,401434834,NYR,5,PIT,3,NYR,Final
20220513,nhl,401434804,FLA,4,WSH,3,FLA,Final/OT
20220513,nhl,401434812,CGY,2,DAL,4,DAL,Final
20220514,nhl,401434838,BOS,2,CAR,3,CAR,Final
20220514,nhl,401434820,TB,2,TOR,1,TB,Final
20220514,nhl,401434803,LA,0,EDM,2,EDM,Final
20220515,nhl,401434837,PIT,3,NYR,4,NYR,Final/OT
20220515,nhl,401434813,DAL,2,CGY,3,CGY,Final/OT
20220517,nhl,401438997,TB,4,FLA,1,TB,Final
20220517,nhl,401439014,STL,2,COL,3,COL,Final/OT
20220518,nhl,401439004,NYR,1,CAR,2,CAR,Final/OT
20220518,nhl,401439021,EDM,6,CGY,9,CGY,Final
20220519,nhl,401438998,TB,2,FLA,1,TB,Final
20220519,nhl,401439015,STL,4,COL,1,STL,Final
20220520,nhl,401439005,NYR,0,CAR,2,CAR,Final
20220520,nhl,401439022,EDM,5,CGY,3,EDM,Final
20220521,nhl,401439016,COL,5,STL,2,COL,Final
20220522,nhl,401438999,FLA,1,TB,5,TB,Final
20220522,nhl,401439006,CAR,1,NYR,3,NYR,Final
20220522,nhl,401439023,CGY,1,EDM,4,EDM,Final
20220523,nhl,401439000,FLA,0,TB,2,TB,Final
20220523,nhl,401439017,COL,6,STL,3,COL,Final
20220524,nhl,401439007,CAR,1,NYR,4,NYR,Final
20220524,nhl,401439024,CGY,3,EDM,5,EDM,Final
20220525,nhl,401439018,STL,5,COL,4,STL,Final/OT
20220526,nhl,401439008,NYR,1,CAR,3,CAR,Final
20220526,nhl,401439025,EDM,5,CGY,4,EDM,Final/OT
20220527,nhl,401439019,COL,3,STL,2,COL,Final
20220528,nhl,401439009,CAR,2,NYR,5,NYR,Final
20220530,nhl,401439030,NYR,6,CAR,2,NYR,Final
20220531,nhl,401442762,EDM,6,COL,8,COL,Final
20220601,nhl,401442619,TB,2,NYR,6,NYR,Final
