date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20240110,nhl,401559865,VGK,0,COL,3,COL,Final
20240111,nhl,401559866,OTT,3,BUF,5,BUF,Final
20240111,nhl,401559867,SJ,3,MTL,2,SJ,Final
20240111,nhl,401559868,EDM,3,DET,2,EDM,Final/OT
20240111,nhl,401559869,NJ,3,TB,4,TB,Final/OT
20240111,nhl,401559870,LA,2,FLA,3,FLA,Final/OT
20240111,nhl,401559871,VAN,4,PIT,3,VAN,Final/OT
20240111,nhl,401559872,SEA,4,WSH,1,SEA,Final
20240111,nhl,401559873,ANA,3,CAR,6,CAR,Final
20240111,nhl,401559874,TOR,3,NYI,4,NYI,Final/OT
20240111,nhl,401559875,NYR,2,STL,5,STL,Final
20240111,nhl,401559876,CHI,1,WPG,2,WPG,Final
20240111,nhl,401559877,CGY,6,ARI,2,CGY,Final
20240111,nhl,401559878,BOS,1,VGK,2,VGK,Final/OT
20240112,nhl,401559879,NSH,6,DAL,3,NSH,Final
20240112,nhl,401559880,PHI,4,MIN,3,PHI,Final/OT
20240113,nhl,401559881,NYR,2,WSH,3,WSH,Final
20240113,nhl,401559882,VAN,1,BUF,0,VAN,Final
20240113,nhl,401559883,SJ,4,OTT,5,OTT,Final
20240113,nhl,401559884,NJ,4,FLA,1,NJ,Final
20240113,nhl,401559885,COL,5,TOR,3,COL,Final
20240113,nhl,401559886,EDM,2,MTL,1,EDM,Final/OT
20240113,nhl,401559887,LA,3,DET,5,DET,Final
20240113,nhl,401559888,ANA,1,TB,5,TB,Final
20240113,nhl,401559889,PIT,2,CAR,3,CAR,Final/OT
20240113,nhl,401559890,SEA,7,CBJ,4,SEA,Final
20240113,nhl,401559891,PHI,2,WPG,0,PHI,Final
20240113,nhl,401559892,DAL,3,CHI,1,DAL,Final
20240113,nhl,401559893,BOS,4,STL,3,BOS,Final/OT
20240113,nhl,401559894,NYI,1,NSH,3,NSH,Final
20240113,nhl,401559895,ARI,6,MIN,0,ARI,Final
20240113,nhl,401559896,CGY,3,VGK,1,CGY,Final
20240114,nhl,401559897,WSH,1,NYR,2,NYR,Final
20240114,nhl,401559898,DET,4,TOR,2,DET,Final
20240115,nhl,401559900,SJ,0,BUF,3,BUF,Final
20240115,nhl,401559899,NJ,0,BOS,3,BOS,Final
20240115,nhl,401559901,ANA,5,FLA,4,ANA,Final/OT
20240115,nhl,401559902,VAN,3,CBJ,4,CBJ,Final/SO
20240115,nhl,401559906,SEA,0,PIT,3,PIT,Final
20240115,nhl,401559904,LA,5,CAR,2,LA,Final
20240115,nhl,401559903,NYI,0,MIN,5,MIN,Final
20240115,nhl,401559908,NSH,1,VGK,4,VGK,Final
20240115,nhl,401559905,COL,3,MTL,4,MTL,Final
20240115,nhl,401559907,PHI,4,STL,2,PHI,Final
20240116,nhl,401559909,COL,7,OTT,4,COL,Final
20240116,nhl,401559910,SEA,2,NYR,5,NYR,Final
20240116,nhl,401559911,ANA,0,WSH,2,WSH,Final
20240116,nhl,401559912,LA,1,DAL,5,DAL,Final
20240116,nhl,401559913,NYI,2,WPG,4,WPG,Final
20240116,nhl,401559914,SJ,1,CHI,2,CHI,Final/SO
20240116,nhl,401559915,ARI,2,CGY,3,CGY,Final/OT
20240116,nhl,401559916,TOR,2,EDM,4,EDM,Final
20240117,nhl,401559917,DET,3,FLA,2,DET,Final/OT
20240117,nhl,401559918,MTL,3,NJ,2,MTL,Final
20240118,nhl,401559920,COL,2,BOS,5,BOS,Final
20240118,nhl,401559921,MTL,2,OTT,6,OTT,Final
20240118,nhl,401559922,MIN,3,TB,7,TB,Final
20240118,nhl,401559923,DAL,1,PHI,5,PHI,Final
20240118,nhl,401559924,STL,2,WSH,5,WSH,Final
20240118,nhl,401632079,CHI,0,BUF,3,BUF,Final
20240118,nhl,401559926,TOR,4,CGY,3,TOR,Final
20240118,nhl,401559927,SEA,2,EDM,4,EDM,Final
20240118,nhl,401559928,NSH,2,LA,1,NSH,Final
20240118,nhl,401559929,ARI,1,VAN,2,VAN,Final
20240118,nhl,401559930,NYR,1,VGK,5,VGK,Final
20240119,nhl,401559931,MIN,6,FLA,4,MIN,Final
20240119,nhl,401559932,DET,2,CAR,4,CAR,Final
20240119,nhl,401559933,NJ,4,CBJ,1,NJ,Final
20240119,nhl,401559934,NYI,3,CHI,4,CHI,Final/OT
20240120,nhl,401559935,TB,3,BUF,1,TB,Final
20240120,nhl,401559936,COL,7,PHI,4,COL,Final
20240120,nhl,401559937,WPG,2,OTT,1,WPG,Final/OT
20240120,nhl,401559938,NSH,2,ARI,3,ARI,Final
20240120,nhl,401559939,MTL,4,BOS,9,BOS,Final
20240120,nhl,401559940,DAL,6,NJ,2,DAL,Final
20240120,nhl,401559941,TOR,4,VAN,6,VAN,Final
20240120,nhl,401559942,WSH,0,STL,3,STL,Final
20240120,nhl,401559943,EDM,3,CGY,1,EDM,Final
20240120,nhl,401559944,PIT,2,VGK,3,VGK,Final
20240120,nhl,401559945,ANA,3,SJ,5,SJ,Final
20240120,nhl,401559946,NYR,1,LA,2,LA,Final
20240121,nhl,401559947,OTT,5,PHI,3,OTT,Final
20240121,nhl,401559949,MIN,5,CAR,2,MIN,Final
20240121,nhl,401559948,TB,1,DET,2,DET,Final
20240121,nhl,401559950,DAL,2,NYI,3,NYI,Final/OT
20240121,nhl,401559951,NYR,5,ANA,2,NYR,Final
20240121,nhl,401559952,TOR,3,SEA,1,TOR,Final
20240122,nhl,401559953,WPG,1,BOS,4,BOS,Final
20240122,nhl,401559954,VGK,5,NJ,6,NJ,Final/OT
20240122,nhl,401559955,FLA,4,NSH,1,FLA,Final
20240122,nhl,401559956,PIT,2,ARI,5,ARI,Final
20240122,nhl,401559957,CHI,0,VAN,2,VAN,Final
20240122,nhl,401559958,SJ,4,LA,3,SJ,Final/SO
20240123,nhl,401559959,OTT,4,MTL,1,OTT,Final
20240123,nhl,401559960,DAL,5,DET,4,DAL,Final
20240123,nhl,401559961,TB,6,PHI,3,TB,Final
20240123,nhl,401559962,VGK,3,NYI,2,VGK,Final
20240123,nhl,401559963,WSH,3,MIN,5,MIN,Final
20240123,nhl,401559964,STL,4,CGY,3,STL,Final
20240123,nhl,401559965,CBJ,1,EDM,4,EDM,Final
20240123,nhl,401559966,BUF,2,ANA,4,ANA,Final
20240123,nhl,401559967,NYR,2,SJ,3,SJ,Final/OT
20240124,nhl,401559968,WPG,0,TOR,1,TOR,Final/OT
20240124,nhl,401559969,ARI,2,FLA,6,FLA,Final
20240124,nhl,401559970,CAR,3,BOS,2,CAR,Final
20240124,nhl,401559971,WSH,2,COL,6,COL,Final
20240124,nhl,401559972,STL,4,VAN,3,STL,Final/OT
20240124,nhl,401559973,CHI,2,SEA,6,SEA,Final
20240124,nhl,401559974,BUF,5,LA,3,BUF,Final
20240125,nhl,401559975,NYI,3,MTL,4,MTL,Final
20240125,nhl,401559976,BOS,3,OTT,2,BOS,Final/OT
20240125,nhl,401559977,PHI,0,DET,3,DET,Final
20240125,nhl,401559978,ARI,3,TB,6,TB,Final
20240125,nhl,401559979,NJ,2,CAR,3,CAR,Final
20240125,nhl,401559980,ANA,3,DAL,4,DAL,Final/OT
20240125,nhl,401559981,NSH,3,MIN,2,NSH,Final
20240125,nhl,401559982,CBJ,5,CGY,2,CBJ,Final
20240125,nhl,401559983,CHI,0,EDM,3,EDM,Final
20240126,nhl,401559984,VGK,5,NYR,2,VGK,Final
20240126,nhl,401559985,FLA,3,PIT,2,FLA,Final/SO
20240126,nhl,401559986,LA,1,COL,5,COL,Final
20240126,nhl,401559987,STL,4,SEA,3,STL,Final/OT
20240127,nhl,401559988,BOS,6,PHI,2,BOS,Final
20240127,nhl,401559989,WSH,4,DAL,5,DAL,Final/OT
20240127,nhl,401559990,NSH,1,EDM,4,EDM,Final
20240127,nhl,401559991,BUF,5,SJ,2,BUF,Final
20240127,nhl,401559992,NYR,7,OTT,2,NYR,Final
20240127,nhl,401559994,NJ,3,TB,6,TB,Final
20240127,nhl,401559995,MTL,2,PIT,3,PIT,Final/OT
20240127,nhl,401559996,ARI,1,CAR,3,CAR,Final
20240127,nhl,401559997,TOR,4,WPG,2,TOR,Final
20240127,nhl,401559998,FLA,3,NYI,2,FLA,Final/OT
20240127,nhl,401559993,VGK,2,DET,5,DET,Final
20240127,nhl,401559999,ANA,3,MIN,2,ANA,Final
20240127,nhl,401560000,CHI,0,CGY,1,CGY,Final
20240127,nhl,401560001,CBJ,4,VAN,5,VAN,Final/OT
20240128,nhl,401560002,LA,3,STL,4,STL,Final/OT
20240128,nhl,401560003,CBJ,2,SEA,4,SEA,Final
20240129,nhl,401560004,NSH,3,OTT,4,OTT,Final/OT
20240130,nhl,401560005,CBJ,1,STL,0,CBJ,Final
20240130,nhl,401560006,SEA,0,SJ,2,SJ,Final
20240131,nhl,401560007,OTT,3,DET,2,OTT,Final/OT
20240131,nhl,401560008,LA,4,NSH,2,LA,Final
20240131,nhl,401560009,SJ,2,ANA,3,ANA,Final/OT
20240205,nhl,401560010,NYI,3,TOR,2,NYI,Final
20240205,nhl,401560011,COL,1,NYR,2,NYR,Final/OT
20240206,nhl,401560012,CGY,4,BOS,1,CGY,Final
20240206,nhl,401560013,DAL,2,BUF,1,DAL,Final
20240206,nhl,401560014,PHI,2,FLA,1,PHI,Final
20240206,nhl,401560016,WPG,0,PIT,3,PIT,Final
20240206,nhl,401560017,MTL,5,WSH,2,MTL,Final
20240206,nhl,401560018,VAN,3,CAR,2,VAN,Final
20240206,nhl,401560015,COL,3,NJ,5,NJ,Final
20240206,nhl,401560019,EDM,1,VGK,3,VGK,Final
20240207,nhl,401560020,DAL,4,TOR,5,TOR,Final
20240207,nhl,401560021,TB,1,NYR,3,NYR,Final
20240207,nhl,401560022,MIN,2,CHI,1,MIN,Final
20240208,nhl,401560023,VAN,0,BOS,4,BOS,Final
20240208,nhl,401560024,WSH,2,FLA,4,FLA,Final
20240208,nhl,401560025,CGY,5,NJ,3,CGY,Final
20240208,nhl,401560026,WPG,1,PHI,4,PHI,Final
20240208,nhl,401560028,COL,2,CAR,5,CAR,Final
20240208,nhl,401560027,TB,2,NYI,6,NYI,Final
20240208,nhl,401560029,VGK,3,ARI,2,VGK,Final
20240209,nhl,401560030,PIT,2,MIN,3,MIN,Final
20240209,nhl,401560031,NYR,4,CHI,3,NYR,Final/OT
20240209,nhl,401560032,EDM,5,ANA,3,EDM,Final
20240210,nhl,401560033,STL,3,BUF,1,STL,Final
20240210,nhl,401560034,DAL,3,MTL,2,DAL,Final
20240210,nhl,401560035,VAN,3,DET,4,DET,Final/OT
20240210,nhl,401560036,CGY,5,NYI,2,CGY,Final
20240210,nhl,401560037,WSH,3,BOS,0,WSH,Final
20240210,nhl,401560038,COL,0,FLA,4,FLA,Final
20240210,nhl,401560039,TOR,3,OTT,5,OTT,Final
20240210,nhl,401560040,SEA,2,PHI,3,PHI,Final
20240210,nhl,401560041,NJ,0,CAR,1,CAR,Final/OT
20240210,nhl,401560042,TB,4,CBJ,2,TB,Final
20240210,nhl,401560043,PIT,1,WPG,2,WPG,Final
20240210,nhl,401560044,ARI,4,NSH,5,NSH,Final/OT
20240210,nhl,401560045,EDM,0,LA,4,LA,Final
20240211,nhl,401560046,STL,7,MTL,2,STL,Final
20240211,nhl,401560047,VAN,3,WSH,2,VAN,Final/OT
20240212,nhl,401560048,SEA,1,NJ,3,NJ,Final
20240212,nhl,401560049,CGY,0,NYR,2,NYR,Final
20240212,nhl,401560050,ARI,3,PHI,5,PHI,Final
20240212,nhl,401560051,MIN,5,VGK,3,MIN,Final
20240213,nhl,401560052,TB,3,BOS,2,TB,Final/SO
20240213,nhl,401560053,LA,0,BUF,7,BUF,Final
20240213,nhl,401560054,STL,1,TOR,4,TOR,Final
20240213,nhl,401560055,ANA,0,MTL,5,MTL,Final
20240213,nhl,401560056,CBJ,3,OTT,6,OTT,Final
20240213,nhl,401560057,COL,6,WSH,3,COL,Final
20240213,nhl,401560058,SEA,2,NYI,1,SEA,Final/SO
20240213,nhl,401560059,NJ,4,NSH,2,NJ,Final
20240213,nhl,401560060,CAR,2,DAL,4,DAL,Final
20240213,nhl,401560061,VAN,4,CHI,2,VAN,Final
20240213,nhl,401560062,DET,4,EDM,8,EDM,Final
20240214,nhl,401560063,FLA,5,PIT,2,FLA,Final
20240214,nhl,401560064,SJ,0,WPG,1,WPG,Final
20240214,nhl,401560065,MIN,3,ARI,1,MIN,Final
20240215,nhl,401560066,SEA,4,BOS,1,SEA,Final
20240215,nhl,401560067,FLA,4,BUF,0,FLA,Final
20240215,nhl,401560068,PHI,3,TOR,4,TOR,Final/OT
20240215,nhl,401560069,ANA,5,OTT,1,ANA,Final
20240215,nhl,401560070,COL,3,TB,6,TB,Final
20240215,nhl,401560071,LA,2,NJ,1,LA,Final
20240215,nhl,401560072,MTL,4,NYR,7,NYR,Final
20240215,nhl,401560073,EDM,3,STL,6,STL,Final
20240215,nhl,401560075,DAL,9,NSH,2,DAL,Final
20240215,nhl,401560074,PIT,4,CHI,1,PIT,Final
20240215,nhl,401560076,SJ,6,CGY,3,SJ,Final
20240215,nhl,401560077,DET,1,VAN,4,VAN,Final
20240216,nhl,401560078,CAR,5,ARI,1,CAR,Final
20240217,nhl,401560082,LA,5,BOS,4,LA,Final/OT
20240217,nhl,401560079,EDM,4,DAL,3,EDM,Final/OT
20240217,nhl,401560080,OTT,2,CHI,3,CHI,Final
20240217,nhl,401560081,DET,5,CGY,0,DET,Final
20240217,nhl,401560083,FLA,9,TB,2,FLA,Final
20240217,nhl,401560084,NSH,5,STL,2,NSH,Final
20240217,nhl,401560085,BUF,3,MIN,2,BUF,Final/OT
20240217,nhl,401560086,ANA,2,TOR,9,TOR,Final
20240217,nhl,401560087,WSH,4,MTL,3,WSH,Final
20240217,nhl,401555900,PHI,3,NJ,6,NJ,Final
20240217,nhl,401560088,WPG,4,VAN,2,WPG,Final
20240217,nhl,401560089,CAR,3,VGK,1,CAR,Final
20240217,nhl,401560090,CBJ,4,SJ,3,CBJ,Final
20240218,nhl,401555901,NYR,6,NYI,5,NYR,Final/OT
20240218,nhl,401560091,LA,2,PIT,1,LA,Final
20240218,nhl,401560092,ARI,3,COL,4,COL,Final
20240219,nhl,401560093,ANA,4,BUF,3,ANA,Final
20240219,nhl,401560094,DAL,3,BOS,4,BOS,Final/SO
20240219,nhl,401560096,TOR,4,STL,2,TOR,Final
20240219,nhl,401560097,VAN,7,MIN,10,MIN,Final
20240219,nhl,401560098,DET,4,SEA,3,DET,Final/OT
20240219,nhl,401560099,WPG,3,CGY,6,CGY,Final
20240219,nhl,401560100,EDM,6,ARI,3,EDM,Final
20240219,nhl,401560101,VGK,4,SJ,0,VGK,Final
20240219,nhl,401560095,CHI,3,CAR,6,CAR,Final
20240219,nhl,401560102,OTT,4,TB,2,OTT,Final
20240220,nhl,401560103,OTT,2,FLA,3,FLA,Final/OT
20240220,nhl,401560104,DAL,1,NYR,3,NYR,Final
20240220,nhl,401560105,NYI,5,PIT,4,NYI,Final/OT
20240220,nhl,401560106,NJ,2,WSH,6,WSH,Final
20240220,nhl,401560107,MIN,3,WPG,6,WPG,Final
20240220,nhl,401560108,VAN,1,COL,3,COL,Final
20240220,nhl,401560109,NSH,5,VGK,3,NSH,Final
20240220,nhl,401560110,CBJ,1,LA,5,LA,Final
20240221,nhl,401560111,BUF,3,MTL,2,BUF,Final
20240221,nhl,401560112,PHI,3,CHI,1,PHI,Final
20240221,nhl,401560113,BOS,6,EDM,5,BOS,Final/OT
20240221,nhl,401560114,TOR,6,ARI,3,TOR,Final
20240221,nhl,401560115,CBJ,7,ANA,4,CBJ,Final
20240222,nhl,401560116,DAL,1,OTT,4,OTT,Final
20240222,nhl,401560117,COL,1,DET,2,DET,Final/OT
20240222,nhl,401560118,WSH,5,TB,3,WSH,Final
20240222,nhl,401560119,NYR,5,NJ,1,NYR,Final
20240222,nhl,401560120,MTL,1,PIT,4,PIT,Final
20240222,nhl,401560121,FLA,0,CAR,1,CAR,Final
20240222,nhl,401560122,NYI,0,STL,4,STL,Final
20240222,nhl,401560123,BOS,2,CGY,3,CGY,Final/OT
20240222,nhl,401560124,TOR,7,VGK,3,TOR,Final
20240222,nhl,401560125,VAN,2,SEA,5,SEA,Final
20240222,nhl,401560126,NSH,4,LA,1,NSH,Final
20240223,nhl,401560127,BUF,2,CBJ,1,BUF,Final
20240223,nhl,401560128,WPG,3,CHI,2,WPG,Final/OT
20240223,nhl,401560129,MIN,4,EDM,2,MIN,Final
20240224,nhl,401560135,STL,1,DET,6,DET,Final
20240224,nhl,401560130,MTL,3,NJ,4,NJ,Final
20240224,nhl,401560131,TB,4,NYI,2,TB,Final
20240224,nhl,401560132,NYR,2,PHI,1,NYR,Final
20240224,nhl,401560133,WSH,2,FLA,3,FLA,Final/OT
20240224,nhl,401560134,VGK,3,OTT,4,OTT,Final/SO
20240224,nhl,401560137,TOR,4,COL,3,TOR,Final
20240224,nhl,401560138,BOS,2,VAN,3,VAN,Final/OT
20240224,nhl,401560136,DAL,2,CAR,1,DAL,Final
20240224,nhl,401560139,CGY,6,EDM,3,CGY,Final
20240224,nhl,401560140,NSH,4,SJ,2,NSH,Final
20240224,nhl,401560141,MIN,5,SEA,2,MIN,Final
20240224,nhl,401560142,ANA,2,LA,3,LA,Final/SO
20240225,nhl,401560143,TB,4,NJ,1,TB,Final
20240225,nhl,401560144,PHI,6,PIT,7,PIT,Final
20240225,nhl,401560145,CAR,2,BUF,3,BUF,Final/SO
20240225,nhl,401560146,NYR,2,CBJ,4,CBJ,Final
20240225,nhl,401560147,DET,3,CHI,2,DET,Final/OT
20240225,nhl,401560148,ARI,3,WPG,4,WPG,Final/OT
20240225,nhl,401560149,NSH,4,ANA,2,NSH,Final
20240226,nhl,401560150,OTT,3,WSH,6,WSH,Final
20240226,nhl,401560151,NYI,3,DAL,2,NYI,Final/OT
20240226,nhl,401560152,LA,2,EDM,4,EDM,Final
20240226,nhl,401560153,BOS,3,SEA,4,SEA,Final/SO
20240227,nhl,401560154,VGK,6,TOR,2,VGK,Final
20240227,nhl,401560155,ARI,2,MTL,4,MTL,Final
20240227,nhl,401560156,WSH,3,DET,8,DET,Final
20240227,nhl,401560157,BUF,2,FLA,3,FLA,Final
20240227,nhl,401560158,TB,2,PHI,6,PHI,Final
20240227,nhl,401560159,OTT,1,NSH,4,NSH,Final
20240227,nhl,401560160,CAR,3,MIN,2,CAR,Final
20240227,nhl,401560161,STL,2,WPG,4,WPG,Final
20240227,nhl,401560163,LA,2,CGY,4,CGY,Final
20240227,nhl,401560162,DAL,1,COL,5,COL,Final
20240227,nhl,401560164,PIT,4,VAN,3,PIT,Final/OT
20240227,nhl,401560165,NJ,7,SJ,2,NJ,Final
20240228,nhl,401560166,CBJ,1,NYR,4,NYR,Final
20240228,nhl,401560167,STL,2,EDM,3,EDM,Final/OT
20240229,nhl,401560168,VGK,4,BOS,5,BOS,Final
20240229,nhl,401560169,ARI,2,TOR,4,TOR,Final
20240229,nhl,401560170,NYI,5,DET,3,NYI,Final
20240229,nhl,401560171,BUF,3,TB,2,BUF,Final/OT
20240229,nhl,401560172,MTL,3,FLA,4,FLA,Final/SO
20240229,nhl,401560173,CAR,4,CBJ,2,CAR,Final
20240229,nhl,401560174,MIN,1,NSH,6,NSH,Final
20240229,nhl,401560175,WPG,1,DAL,4,DAL,Final
20240229,nhl,401560176,COL,5,CHI,0,COL,Final
20240229,nhl,401560177,LA,5,VAN,1,LA,Final
20240229,nhl,401560178,PIT,0,SEA,2,SEA,Final
20240229,nhl,401560179,ANA,6,SJ,4,ANA,Final
20240301,nhl,401560180,ARI,5,OTT,3,ARI,Final
20240301,nhl,401560181,PHI,2,WSH,5,WSH,Final
20240301,nhl,401560182,NJ,3,ANA,4,ANA,Final
20240302,nhl,401560183,WPG,5,CAR,3,WPG,Final
20240302,nhl,401560188,FLA,4,DET,0,FLA,Final
20240302,nhl,401560185,EDM,2,SEA,1,EDM,Final
20240302,nhl,401560192,MIN,1,STL,3,STL,Final
20240302,nhl,401560193,COL,1,NSH,5,NSH,Final
20240302,nhl,401560186,VGK,2,BUF,7,BUF,Final
20240302,nhl,401560187,NYR,3,TOR,4,TOR,Final/SO
20240302,nhl,401560189,MTL,3,TB,4,TB,Final/SO
20240302,nhl,401560190,OTT,2,PHI,4,PHI,Final
20240302,nhl,401560184,BOS,1,NYI,5,NYI,Final
20240302,nhl,401560191,CBJ,5,CHI,2,CBJ,Final
20240302,nhl,401560194,SJ,2,DAL,3,DAL,Final/SO
20240302,nhl,401560195,PIT,3,CGY,4,CGY,Final
20240303,nhl,401560196,ARI,5,WSH,2,ARI,Final
20240303,nhl,401560197,NJ,1,LA,5,LA,Final
20240303,nhl,401560198,WPG,5,BUF,2,WPG,Final
20240303,nhl,401560199,SJ,3,MIN,4,MIN,Final
20240303,nhl,401560200,VAN,2,ANA,1,VAN,Final
20240303,nhl,401560201,PIT,1,EDM,6,EDM,Final
20240304,nhl,401560202,BOS,4,TOR,1,BOS,Final
20240304,nhl,401560203,FLA,4,NYR,2,FLA,Final
20240304,nhl,401560204,STL,2,PHI,1,STL,Final/SO
20240304,nhl,401560205,VGK,3,CBJ,6,CBJ,Final
20240304,nhl,401560206,CHI,0,COL,5,COL,Final
20240304,nhl,401560207,SEA,4,CGY,2,SEA,Final
20240305,nhl,401560209,FLA,5,NJ,3,FLA,Final
20240305,nhl,401560210,CBJ,3,PIT,5,PIT,Final
20240305,nhl,401560208,EDM,2,BOS,1,EDM,Final/OT
20240305,nhl,401560211,STL,2,NYI,4,NYI,Final
20240305,nhl,401560212,MTL,4,NSH,3,MTL,Final/OT
20240305,nhl,401560213,SEA,4,WPG,3,SEA,Final
20240305,nhl,401560214,CHI,5,ARI,2,CHI,Final
20240305,nhl,401560215,VAN,2,LA,1,VAN,Final/OT
20240305,nhl,401560216,DAL,7,SJ,6,DAL,Final/OT
20240306,nhl,401560217,BUF,1,TOR,2,TOR,Final/OT
20240306,nhl,401560218,DET,2,COL,7,COL,Final
20240306,nhl,401560219,OTT,1,ANA,2,ANA,Final
20240307,nhl,401560220,TOR,1,BOS,4,BOS,Final
20240307,nhl,401560221,CGY,6,TB,3,CGY,Final
20240307,nhl,401560222,PHI,2,FLA,1,PHI,Final
20240307,nhl,401560223,STL,1,NJ,4,NJ,Final
20240307,nhl,401560224,WSH,6,PIT,0,WSH,Final
20240307,nhl,401560225,MTL,1,CAR,4,CAR,Final
20240307,nhl,401560226,EDM,2,CBJ,4,CBJ,Final
20240307,nhl,401560227,BUF,2,NSH,4,NSH,Final
20240307,nhl,401560228,MIN,5,ARI,2,MIN,Final
20240307,nhl,401560229,VAN,3,VGK,1,VAN,Final
20240307,nhl,401560230,OTT,3,LA,4,LA,Final/OT
20240307,nhl,401560231,NYI,7,SJ,2,NYI,Final
20240308,nhl,401560232,MIN,1,COL,2,COL,Final/OT
20240308,nhl,401560233,DET,0,ARI,4,ARI,Final
20240308,nhl,401560234,DAL,6,ANA,2,DAL,Final
20240308,nhl,401560235,WPG,3,SEA,0,WPG,Final
20240309,nhl,401560236,EDM,2,BUF,3,BUF,Final/SO
20240309,nhl,401560237,CAR,4,NJ,2,CAR,Final
20240309,nhl,401560238,NSH,2,CBJ,1,NSH,Final
20240309,nhl,401560239,PIT,1,BOS,5,BOS,Final
20240309,nhl,401560240,CGY,1,FLA,5,FLA,Final
20240309,nhl,401560241,TOR,3,MTL,2,TOR,Final
20240309,nhl,401560242,PHI,0,TB,7,TB,Final
20240309,nhl,401560243,CHI,1,WSH,4,WSH,Final
20240309,nhl,401560244,OTT,1,SJ,2,SJ,Final
20240309,nhl,401560245,STL,0,NYR,4,NYR,Final
