date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20240309,nba,401585551,TOR,118,POR,128,POR,Final/OT
20240310,nba,401585552,MIL,124,LAC,117,MIL,Final
20240310,nba,401585553,NO,116,ATL,103,NO,Final
20240310,nba,401585554,WSH,110,MIA,108,WSH,Final
20240310,nba,401585556,IND,111,ORL,97,IND,Final
20240310,nba,401585557,HOU,112,SAC,104,HOU,Final
20240310,nba,401585555,PHI,79,NY,73,PHI,Final
20240310,nba,401585558,BKN,120,CLE,101,BKN,Final
20240310,nba,401585559,MEM,93,OKC,124,OKC,Final
20240310,nba,401585560,MIN,109,LAL,120,LAL,Final
20240311,nba,401585561,CHA,97,DET,114,DET,Final
20240311,nba,401585562,PHX,117,CLE,111,PHX,Final
20240311,nba,401585563,DAL,127,CHI,92,DAL,Final
20240311,nba,401585564,GS,112,SA,102,GS,Final
20240311,nba,401585565,TOR,119,DEN,125,DEN,Final
20240311,nba,401585566,BOS,121,POR,99,BOS,Final
20240312,nba,401585567,PHI,79,NY,106,NY,Final
20240312,nba,401585568,WSH,97,MEM,109,MEM,Final
20240312,nba,401585569,IND,121,OKC,111,IND,Final
20240312,nba,401585570,HOU,103,SA,101,HOU,Final
20240312,nba,401585571,BOS,123,UTAH,107,BOS,Final
20240312,nba,401585572,MIN,118,LAC,100,MIN,Final
20240312,nba,401585573,MIL,94,SAC,129,SAC,Final
20240313,nba,401585574,TOR,104,DET,113,DET,Final
20240313,nba,401585575,BKN,106,ORL,114,ORL,Final
20240313,nba,401585576,CHI,132,IND,129,CHI,Final/OT
20240313,nba,401585577,DEN,100,MIA,88,DEN,Final
20240313,nba,401585578,CHA,110,MEM,98,CHA,Final
20240313,nba,401585579,CLE,116,NO,95,CLE,Final
20240313,nba,401585580,GS,99,DAL,109,DAL,Final
20240313,nba,401585581,ATL,102,POR,106,POR,Final
20240313,nba,401585582,LAL,107,SAC,120,SAC,Final
20240314,nba,401585583,PHX,112,BOS,127,BOS,Final
20240314,nba,401585584,LAC,126,CHI,111,LAC,Final
20240314,nba,401585585,WSH,119,HOU,135,HOU,Final
20240314,nba,401585586,PHI,105,MIL,114,MIL,Final
20240314,nba,401585587,DAL,119,OKC,126,OKC,Final
20240314,nba,401585588,NY,105,POR,93,NY,Final
20240315,nba,401585589,PHX,107,CHA,96,PHX,Final
20240315,nba,401585590,MIA,108,DET,95,MIA,Final
20240315,nba,401585591,ORL,113,TOR,103,ORL,Final
20240315,nba,401585592,LAC,104,NO,112,NO,Final
20240315,nba,401585593,DEN,117,SA,106,DEN,Final
20240315,nba,401585594,ATL,122,UTAH,124,UTAH,Final
20240316,nba,401585595,CLE,103,HOU,117,HOU,Final
20240316,nba,401585596,BKN,100,IND,121,IND,Final
20240316,nba,401585597,CHA,98,PHI,109,PHI,Final
20240316,nba,401585598,POR,107,NO,126,NO,Final
20240316,nba,401585599,WSH,98,CHI,127,CHI,Final
20240316,nba,401585600,OKC,118,MEM,112,OKC,Final
20240316,nba,401585601,GS,128,LAL,121,GS,Final
20240316,nba,401585602,MIN,119,UTAH,100,MIN,Final
20240316,nba,401585603,NY,98,SAC,91,NY,Final
20240317,nba,401585604,PHX,129,MIL,140,MIL,Final
20240317,nba,401585605,MIA,104,DET,101,MIA,Final
20240317,nba,401585606,DEN,105,DAL,107,DAL,Final
20240317,nba,401585607,TOR,96,ORL,111,ORL,Final
20240317,nba,401585608,BOS,130,WSH,104,BOS,Final
20240317,nba,401585609,BKN,115,SA,122,SA,Final/OT
20240317,nba,401585610,ATL,110,LAC,93,ATL,Final
20240318,nba,401585611,CLE,108,IND,103,CLE,Final
20240318,nba,401585612,DET,94,BOS,119,BOS,Final
20240318,nba,401585613,MIA,91,PHI,98,PHI,Final
20240318,nba,401585614,POR,107,CHI,110,CHI,Final
20240318,nba,401585615,MIN,114,UTAH,104,MIN,Final
20240318,nba,401585616,NY,119,GS,112,NY,Final
20240318,nba,401585617,MEM,111,SAC,121,SAC,Final/OT
20240318,nba,401585618,ATL,105,LAL,136,LAL,Final
20240319,nba,401585619,CHA,92,ORL,112,ORL,Final
20240319,nba,401585620,HOU,137,WSH,114,HOU,Final
20240319,nba,401585621,NO,104,BKN,91,NO,Final
20240319,nba,401585622,DAL,113,SA,107,DAL,Final
20240319,nba,401585623,DEN,115,MIN,112,DEN,Final
20240320,nba,401585624,MIA,107,CLE,104,MIA,Final
20240320,nba,401585625,IND,122,DET,103,IND,Final
20240320,nba,401585626,MIL,119,BOS,122,BOS,Final
20240320,nba,401585627,SAC,123,TOR,89,SAC,Final
20240320,nba,401585628,UTAH,107,OKC,119,OKC,Final
20240320,nba,401585629,MEM,116,GS,137,GS,Final
20240320,nba,401585630,PHI,102,PHX,115,PHX,Final
20240320,nba,401585631,LAC,116,POR,103,LAC,Final
20240321,nba,401585632,NO,106,ORL,121,ORL,Final
20240321,nba,401585633,SAC,102,WSH,109,WSH,Final
20240321,nba,401585634,CHI,117,HOU,127,HOU,Final
20240321,nba,401585635,BKN,108,MIL,115,MIL,Final
20240321,nba,401585636,UTAH,97,DAL,113,DAL,Final
20240321,nba,401585637,NY,100,DEN,113,DEN,Final
20240321,nba,401585638,ATL,115,PHX,128,PHX,Final
20240322,nba,401585639,BOS,129,DET,102,BOS,Final
20240322,nba,401585640,OKC,123,TOR,103,OKC,Final
20240322,nba,401585641,NO,111,MIA,88,NO,Final
20240322,nba,401585642,CLE,91,MIN,104,MIN,Final
20240322,nba,401585643,MEM,99,SA,97,MEM,Final
20240322,nba,401585644,IND,123,GS,111,IND,Final
20240322,nba,401585645,LAC,125,POR,117,LAC,Final
20240322,nba,401585646,PHI,94,LAL,101,LAL,Final
20240323,nba,401585647,BKN,93,NY,105,NY,Final
20240323,nba,401585648,SAC,109,ORL,107,SAC,Final
20240323,nba,401585649,CHA,91,ATL,132,ATL,Final
20240323,nba,401585650,TOR,109,WSH,112,WSH,Final
20240323,nba,401585651,BOS,124,CHI,113,BOS,Final
20240323,nba,401585652,UTAH,119,HOU,147,HOU,Final
20240323,nba,401585653,PHX,131,SA,106,PHX,Final
20240323,nba,401585654,DEN,114,POR,111,DEN,Final
20240324,nba,401585655,NO,114,DET,101,NO,Final
20240324,nba,401585656,PHI,121,LAC,107,PHI,Final
20240324,nba,401585657,CLE,84,MIA,121,MIA,Final
20240324,nba,401585658,OKC,93,MIL,118,MIL,Final
20240324,nba,401585659,GS,110,MIN,114,MIN,Final
20240324,nba,401585660,IND,145,LAL,150,LAL,Final
20240325,nba,401585661,CHA,92,CLE,115,CLE,Final
20240325,nba,401585662,BOS,118,ATL,120,ATL,Final
20240325,nba,401585663,DET,99,NY,124,NY,Final
20240325,nba,401585664,BKN,96,TOR,88,BKN,Final
20240325,nba,401585665,WSH,107,CHI,105,WSH,Final
20240325,nba,401585666,POR,92,HOU,110,HOU,Final
20240325,nba,401585667,PHX,102,SA,104,SA,Final
20240325,nba,401585668,MEM,103,DEN,128,DEN,Final
20240325,nba,401585669,DAL,115,UTAH,105,DAL,Final
20240325,nba,401585670,PHI,96,SAC,108,SAC,Final
20240325,nba,401585671,IND,133,LAC,116,IND,Final
20240326,nba,401585672,GS,113,MIA,92,GS,Final
20240326,nba,401585673,LAL,128,MIL,124,LAL,Final/2OT
20240326,nba,401585674,OKC,119,NO,112,OKC,Final
20240326,nba,401585675,DAL,132,SAC,96,DAL,Final
20240327,nba,401585676,CLE,111,CHA,118,CHA,Final
20240327,nba,401585677,GS,101,ORL,93,GS,Final
20240327,nba,401585678,BKN,122,WSH,119,BKN,Final/OT
20240327,nba,401585679,POR,106,ATL,120,ATL,Final
20240327,nba,401585680,LAC,108,PHI,107,LAC,Final
20240327,nba,401585681,NY,145,TOR,101,NY,Final
20240327,nba,401585682,IND,99,CHI,125,CHI,Final
20240327,nba,401585683,LAL,136,MEM,124,LAL,Final
20240327,nba,401585684,DET,91,MIN,106,MIN,Final
20240327,nba,401585685,HOU,132,OKC,126,HOU,Final/OT
20240327,nba,401585686,SA,118,UTAH,111,SA,Final
20240327,nba,401585687,PHX,104,DEN,97,PHX,Final
20240328,nba,401585688,BOS,122,ATL,123,ATL,Final/OT
20240328,nba,401585689,MIL,100,NO,107,NO,Final
20240329,nba,401585690,GS,115,CHA,97,GS,Final
20240329,nba,401585691,LAL,90,IND,109,IND,Final
20240329,nba,401585692,LAC,100,ORL,97,LAC,Final
20240329,nba,401585693,DET,96,WSH,87,DET,Final
20240329,nba,401585694,CHI,108,BKN,125,BKN,Final
20240329,nba,401585695,PHI,114,CLE,117,CLE,Final
20240329,nba,401585696,POR,82,MIA,142,MIA,Final
20240329,nba,401585697,PHX,103,OKC,128,OKC,Final
20240329,nba,401585698,NY,126,SA,130,SA,Final/OT
20240329,nba,401585699,MIN,111,DEN,98,MIN,Final
20240329,nba,401585700,HOU,101,UTAH,100,HOU,Final
20240329,nba,401585701,DAL,107,SAC,103,DAL,Final
20240330,nba,401585702,BOS,104,NO,92,BOS,Final
20240330,nba,401585703,MEM,88,ORL,118,ORL,Final
20240330,nba,401585704,MIL,122,ATL,113,MIL,Final
20240331,nba,401585705,CLE,101,DEN,130,DEN,Final
20240331,nba,401585706,LAL,116,BKN,104,LAL,Final
20240331,nba,401585707,LAC,130,CHA,118,LAC,Final
20240331,nba,401585708,PHI,135,TOR,120,PHI,Final
20240331,nba,401585709,MIA,119,WSH,107,MIA,Final
20240331,nba,401585710,OKC,113,NY,112,OKC,Final
20240331,nba,401585711,DAL,125,HOU,107,DAL,Final
20240331,nba,401585712,CHI,109,MIN,101,CHI,Final
20240331,nba,401585713,GS,117,SA,113,GS,Final
20240331,nba,401585714,UTAH,106,SAC,127,SAC,Final
20240401,nba,401585715,BOS,118,CHA,104,BOS,Final
20240401,nba,401585716,MEM,110,DET,108,MEM,Final
20240401,nba,401585717,BKN,111,IND,133,IND,Final
20240401,nba,401585718,POR,103,ORL,104,ORL,Final
20240401,nba,401585719,ATL,113,CHI,101,ATL,Final
20240401,nba,401585720,PHX,124,NO,111,PHX,Final
20240402,nba,401585722,LAL,128,TOR,111,LAL,Final
20240402,nba,401585723,MIL,113,WSH,117,WSH,Final
20240402,nba,401585721,OKC,105,PHI,109,PHI,Final
20240402,nba,401585724,NY,99,MIA,109,MIA,Final
20240402,nba,401585726,HOU,106,MIN,113,MIN,Final
20240402,nba,401585727,SA,105,DEN,110,DEN,Final
20240402,nba,401585728,CLE,129,UTAH,113,CLE,Final
20240402,nba,401585729,LAC,95,SAC,109,SAC,Final
20240402,nba,401636114,DAL,100,GS,104,GS,Final
20240403,nba,401585730,POR,89,CHA,86,POR,Final
20240403,nba,401585731,LAL,125,WSH,120,LAL,Final
20240403,nba,401585732,DET,113,ATL,121,ATL,Final
20240403,nba,401585733,OKC,100,BOS,135,BOS,Final
20240403,nba,401585734,IND,111,BKN,115,BKN,Final
20240403,nba,401585735,MEM,111,MIL,101,MEM,Final
20240403,nba,401585736,TOR,85,MIN,133,MIN,Final
20240403,nba,401585737,ORL,117,NO,108,ORL,Final
20240403,nba,401585738,CLE,101,PHX,122,PHX,Final
20240404,nba,401585739,PHI,109,MIA,105,PHI,Final
20240404,nba,401585740,SAC,109,NY,120,NY,Final
20240404,nba,401585752,ATL,95,DAL,109,DAL,Final
20240404,nba,401585741,GS,133,HOU,110,GS,Final
20240404,nba,401585742,DEN,100,LAC,102,LAC,Final
20240405,nba,401585743,ORL,115,CHA,124,CHA,Final
20240405,nba,401585744,OKC,112,IND,126,IND,Final
20240405,nba,401585745,POR,108,WSH,102,POR,Final
20240405,nba,401585746,SAC,100,BOS,101,BOS,Final
20240405,nba,401585747,NY,100,CHI,108,CHI,Final
20240405,nba,401585748,MIA,119,HOU,104,MIA,Final
20240405,nba,401585749,DET,90,MEM,108,MEM,Final
20240405,nba,401585750,TOR,117,MIL,111,TOR,Final
20240405,nba,401585751,SA,111,NO,109,SA,Final
20240405,nba,401585725,GS,106,DAL,108,DAL,Final
20240405,nba,401585753,MIN,87,PHX,97,PHX,Final
20240405,nba,401585754,UTAH,102,LAC,131,LAC,Final
20240406,nba,401585755,CLE,97,LAL,116,LAL,Final
20240406,nba,401585756,DET,103,BKN,113,BKN,Final
20240406,nba,401585757,PHI,116,MEM,96,PHI,Final
20240406,nba,401585758,ATL,110,DEN,142,DEN,Final
20240407,nba,401585759,HOU,136,DAL,147,DAL,Final/OT
20240407,nba,401585760,CLE,118,LAC,120,LAC,Final
20240407,nba,401585761,MIA,115,IND,117,IND,Final
20240407,nba,401585762,POR,107,BOS,124,BOS,Final
20240407,nba,401585763,OKC,121,CHA,118,OKC,Final
20240407,nba,401585764,CHI,98,ORL,113,ORL,Final
20240407,nba,401585765,WSH,122,TOR,130,TOR,Final
20240407,nba,401585766,NO,113,PHX,105,NO,Final
20240407,nba,401585767,NY,122,MIL,109,NY,Final
20240407,nba,401585768,PHI,133,SA,126,PHI,Final/2OT
20240407,nba,401585769,SAC,107,BKN,77,SAC,Final
20240407,nba,401585770,UTAH,110,GS,118,GS,Final
20240407,nba,401585771,MIN,127,LAL,117,MIN,Final
20240409,nba,401585772,DAL,130,CHA,104,DAL,Final
20240409,nba,401585773,DET,102,PHI,120,PHI,Final
20240409,nba,401585774,IND,140,TOR,123,IND,Final
20240409,nba,401585775,MIA,117,ATL,111,MIA,Final/2OT
20240409,nba,401585776,BOS,91,MIL,104,MIL,Final
20240409,nba,401585777,NY,128,CHI,117,NY,Final
20240409,nba,401585778,ORL,106,HOU,118,HOU,Final
20240409,nba,401585779,SA,102,MEM,87,SA,Final
20240409,nba,401585780,WSH,121,MIN,130,MIN,Final
20240409,nba,401585781,SAC,105,OKC,112,OKC,Final
20240409,nba,401585782,DEN,111,UTAH,95,DEN,Final
20240409,nba,401585783,GS,134,LAL,120,GS,Final
20240409,nba,401585784,LAC,105,PHX,92,LAC,Final
20240409,nba,401585785,NO,110,POR,100,NO,Final
20240410,nba,401585786,MEM,98,CLE,110,CLE,Final
20240410,nba,401585787,CHA,115,ATL,114,CHA,Final
20240410,nba,401585788,TOR,102,BKN,106,BKN,Final
20240410,nba,401585789,DAL,111,MIA,92,DAL,Final
20240410,nba,401585790,ORL,99,MIL,117,MIL,Final
20240410,nba,401585791,SA,89,OKC,127,OKC,Final
20240410,nba,401585792,MIN,107,DEN,116,DEN,Final
20240410,nba,401585793,PHX,124,LAC,108,PHX,Final
20240411,nba,401585794,CHI,127,DET,105,CHI,Final
20240411,nba,401585795,NY,118,BOS,109,NY,Final
20240411,nba,401585796,HOU,121,UTAH,124,UTAH,Final
20240411,nba,401585797,GS,100,POR,92,GS,Final
20240411,nba,401585798,NO,135,SAC,123,NO,Final
20240412,nba,401585799,ORL,113,PHI,125,PHI,Final
20240412,nba,401585800,CHI,129,WSH,127,CHI,Final
20240412,nba,401585801,CHA,98,BOS,131,BOS,Final
20240412,nba,401585802,IND,120,CLE,129,CLE,Final
20240412,nba,401585803,BKN,107,NY,111,NY,Final
20240412,nba,401585804,TOR,103,MIA,125,MIA,Final
20240412,nba,401585805,LAL,123,MEM,120,LAL,Final
20240412,nba,401585806,ATL,106,MIN,109,MIN,Final
20240412,nba,401585807,MIL,107,OKC,125,OKC,Final
20240412,nba,401585808,DEN,120,SA,121,SA,Final
20240412,nba,401585809,DET,107,DAL,89,DET,Final
20240412,nba,401585810,NO,114,GS,109,NO,Final
20240412,nba,401585811,HOU,116,POR,107,HOU,Final
20240412,nba,401585812,UTAH,110,LAC,109,UTAH,Final
20240412,nba,401585813,PHX,108,SAC,107,PHX,Final
20240414,nba,401585814,WSH,122,BOS,132,BOS,Final
20240414,nba,401585815,CHA,120,CLE,110,CHA,Final
20240414,nba,401585816,ATL,115,IND,157,IND,Final
20240414,nba,401585817,TOR,103,MIA,118,MIA,Final
20240414,nba,401585818,CHI,119,NY,120,NY,Final/OT
20240414,nba,401585819,MIL,88,ORL,113,ORL,Final
20240414,nba,401585820,BKN,86,PHI,107,PHI,Final
20240414,nba,401585821,DEN,126,MEM,111,DEN,Final
20240414,nba,401585822,PHX,125,MIN,106,PHX,Final
20240414,nba,401585823,LAL,124,NO,108,LAL,Final
20240414,nba,401585824,DAL,86,OKC,135,OKC,Final
20240414,nba,401585825,DET,95,SA,123,SA,Final
20240414,nba,401585826,UTAH,116,GS,123,GS,Final
20240414,nba,401585827,HOU,116,LAC,105,HOU,Final
20240414,nba,401585828,POR,82,SAC,121,SAC,Final
20240416,nba,401654655,LAL,110,NO,106,LAL,Final
20240416,nba,401654656,GS,94,SAC,118,SAC,Final
20240417,nba,401654659,MIA,104,PHI,105,PHI,Final
20240417,nba,401654658,ATL,116,CHI,131,CHI,Final
20240419,nba,401654660,CHI,91,MIA,112,MIA,Final
20240419,nba,401654661,SAC,98,NO,105,NO,Final
20240420,nba,401654757,ORL,83,CLE,97,CLE,Final
20240420,nba,401654759,PHX,95,MIN,120,MIN,Final
20240420,nba,401654756,PHI,104,NY,111,NY,Final
20240420,nba,401654758,LAL,103,DEN,114,DEN,Final
20240421,nba,401654760,MIA,94,BOS,114,BOS,Final
20240421,nba,401654763,DAL,97,LAC,109,LAC,Final
20240421,nba,401654761,IND,94,MIL,109,MIL,Final
20240421,nba,401654762,NO,92,OKC,94,OKC,Final
20240422,nba,401655118,ORL,86,CLE,96,CLE,Final
20240422,nba,401655106,PHI,101,NY,104,NY,Final
20240422,nba,401655082,LAL,99,DEN,101,DEN,Final
20240423,nba,401655088,PHX,93,MIN,105,MIN,Final
20240423,nba,401655112,IND,125,MIL,108,IND,Final
20240423,nba,401655094,DAL,96,LAC,93,DAL,Final
20240424,nba,401655100,MIA,111,BOS,101,MIA,Final
20240424,nba,401655076,NO,92,OKC,124,OKC,Final
20240425,nba,401655119,CLE,83,ORL,121,ORL,Final
20240425,nba,401655107,NY,114,PHI,125,PHI,Final
20240425,nba,401655083,DEN,112,LAL,105,DEN,Final
20240426,nba,401655113,MIL,118,IND,121,IND,Final/OT
20240426,nba,401655095,LAC,90,DAL,101,DAL,Final
20240426,nba,401655089,MIN,126,PHX,109,MIN,Final
20240427,nba,401655120,CLE,89,ORL,112,ORL,Final
20240427,nba,401655077,OKC,106,NO,85,OKC,Final
20240427,nba,401655101,BOS,104,MIA,84,BOS,Final
20240427,nba,401655084,DEN,108,LAL,119,LAL,Final
20240428,nba,401655108,NY,97,PHI,92,NY,Final
20240428,nba,401655096,LAC,116,DAL,111,LAC,Final
20240428,nba,401655114,MIL,113,IND,126,IND,Final
20240428,nba,401655090,MIN,122,PHX,116,MIN,Final
20240429,nba,401655102,BOS,102,MIA,88,BOS,Final
20240429,nba,401655078,OKC,97,NO,89,OKC,Final
20240429,nba,401655085,LAL,106,DEN,108,DEN,Final
20240430,nba,401655109,PHI,112,NY,106,PHI,Final/OT
20240430,nba,401655121,ORL,103,CLE,104,CLE,Final
20240430,nba,401655115,IND,92,MIL,115,MIL,Final
20240501,nba,401655103,MIA,84,BOS,118,BOS,Final
20240501,nba,401655097,DAL,123,LAC,93,DAL,Final
20240502,nba,401655116,MIL,98,IND,120,IND,Final
20240502,nba,401655110,NY,118,PHI,115,NY,Final
20240503,nba,401655122,CLE,96,ORL,103,ORL,Final
20240503,nba,401655098,LAC,101,DAL,114,DAL,Final
20240504,nba,401657182,MIN,106,DEN,99,MIN,Final
20240505,nba,401655123,ORL,94,CLE,106,CLE,Final
20240506,nba,401657420,IND,117,NY,121,NY,Final
20240506,nba,401657183,MIN,106,DEN,80,MIN,Final
20240507,nba,401658224,CLE,95,BOS,120,BOS,Final
20240507,nba,401657231,DAL,95,OKC,117,OKC,Final
20240508,nba,401657421,IND,121,NY,130,NY,Final
20240509,nba,401658225,CLE,118,BOS,94,CLE,Final
20240509,nba,401658188,DAL,119,OKC,110,DAL,Final
20240510,nba,401657422,NY,106,IND,111,IND,Final
20240510,nba,401657184,DEN,117,MIN,90,DEN,Final
20240511,nba,401658190,OKC,101,DAL,105,DAL,Final
20240511,nba,401658226,BOS,106,CLE,93,BOS,Final
20240512,nba,401657423,NY,89,IND,121,IND,Final
20240512,nba,401657185,DEN,115,MIN,107,DEN,Final
20240513,nba,401658227,BOS,109,CLE,102,BOS,Final
20240513,nba,401658191,OKC,100,DAL,96,OKC,Final
20240514,nba,401658196,IND,91,NY,121,NY,Final
20240514,nba,401657186,MIN,97,DEN,112,DEN,Final
20240515,nba,401658228,CLE,98,BOS,113,BOS,Final
20240515,nba,401658192,DAL,104,OKC,92,DAL,Final
20240516,nba,401657187,DEN,70,MIN,115,MIN,Final
20240517,nba,401658197,NY,103,IND,116,IND,Final
20240518,nba,401658194,OKC,116,DAL,117,DAL,Final
20240519,nba,401658198,IND,130,NY,109,IND,Final
20240519,nba,401657188,MIN,98,DEN,90,MIN,Final
20240521,nba,401671998,IND,128,BOS,133,BOS,Final/OT
20240522,nba,401672976,DAL,108,MIN,105,DAL,Final
20240523,nba,401671999,IND,110,BOS,126,BOS,Final
20240524,nba,401672977,DAL,109,MIN,108,DAL,Final
20240525,nba,401672000,BOS,114,IND,111,BOS,Final
20240526,nba,401672978,MIN,107,DAL,116,DAL,Final
20240527,nba,401672001,BOS,105,IND,102,BOS,Final
20240528,nba,401672979,MIN,105,DAL,100,MIN,Final
20240530,nba,401672980,DAL,124,MIN,103,DAL,Final
20240606,nba,401656359,DAL,89,BOS,107,BOS,Final
20240609,nba,401656360,DAL,98,BOS,105,BOS,Final
20240612,nba,401656361,BOS,106,DAL,99,BOS,Final
20240614,nba,401656362,BOS,84,DAL,122,DAL,Final
20240617,nba,401656363,DAL,88,BOS,106,BOS,Final
20241022,nba,401704627,NY,109,BOS,132,BOS,Final
20241022,nba,401704628,MIN,103,LAL,110,LAL,Final
20241023,nba,401704629,IND,115,DET,109,IND,Final
20241023,nba,401704630,BKN,116,ATL,120,ATL,Final
20241023,nba,401704631,ORL,116,MIA,97,ORL,Final
20241023,nba,401704632,MIL,124,PHI,109,MIL,Final
20241023,nba,401704633,CLE,136,TOR,106,CLE,Final
20241023,nba,401704634,CHA,110,HOU,105,CHA,Final
20241023,nba,401704635,CHI,111,NO,123,NO,Final
20241023,nba,401704636,MEM,126,UTAH,124,MEM,Final
20241023,nba,401704637,PHX,116,LAC,113,PHX,Final/OT
20241023,nba,401704638,GS,140,POR,104,GS,Final
20241024,nba,401704639,BOS,122,WSH,102,BOS,Final
20241024,nba,401704640,SA,109,DAL,120,DAL,Final
20241024,nba,401704641,OKC,102,DEN,87,OKC,Final
20241024,nba,401704642,MIN,117,SAC,115,MIN,Final
20241025,nba,401704643,BKN,101,ORL,116,ORL,Final
20241025,nba,401704644,PHI,107,TOR,115,TOR,Final
20241025,nba,401704645,CHA,120,ATL,125,ATL,Final
20241025,nba,401704646,DET,101,CLE,113,CLE,Final
20241025,nba,401704647,IND,98,NY,123,NY,Final
20241025,nba,401704648,MEM,108,HOU,128,HOU,Final
20241025,nba,401704649,CHI,133,MIL,122,CHI,Final
20241025,nba,401704650,GS,127,UTAH,86,GS,Final
20241025,nba,401704651,PHX,116,LAL,123,LAL,Final
20241025,nba,401704652,NO,105,POR,103,NO,Final
20241026,nba,401704653,LAC,109,DEN,104,LAC,Final
20241026,nba,401704654,MIA,114,CHA,106,MIA,Final
20241026,nba,401704655,BOS,124,DET,118,BOS,Final
20241026,nba,401704656,CLE,135,WSH,116,CLE,Final
20241026,nba,401704657,OKC,114,CHI,95,OKC,Final
20241026,nba,401704658,ORL,111,MEM,124,MEM,Final
20241026,nba,401704659,TOR,101,MIN,112,MIN,Final
20241026,nba,401704660,HOU,106,SA,109,SA,Final
20241026,nba,401704661,DAL,102,PHX,114,PHX,Final
20241026,nba,401704662,SAC,127,LAL,131,LAL,Final
20241027,nba,401704663,PHI,118,IND,114,PHI,Final/OT
20241027,nba,401704664,MIL,102,BKN,115,BKN,Final
20241027,nba,401704665,NO,103,POR,125,POR,Final
20241027,nba,401704666,ATL,104,OKC,128,OKC,Final
20241027,nba,401704667,LAC,112,GS,104,LAC,Final
20241028,nba,401704668,IND,115,ORL,119,ORL,Final
20241028,nba,401704669,WSH,121,ATL,119,WSH,Final
20241028,nba,401704670,MIL,108,BOS,119,BOS,Final
20241028,nba,401704671,DET,98,MIA,106,MIA,Final
20241028,nba,401704672,CLE,110,NY,104,CLE,Final
20241028,nba,401704673,DEN,127,TOR,125,DEN,Final/OT
20241028,nba,401704674,CHI,126,MEM,123,CHI,Final
20241028,nba,401704675,HOU,106,SA,101,HOU,Final
20241028,nba,401704676,UTAH,102,DAL,110,DAL,Final
20241028,nba,401704677,LAL,105,PHX,109,PHX,Final
20241028,nba,401704678,POR,98,SAC,111,SAC,Final
20241029,nba,401704679,DEN,144,BKN,139,DEN,Final/OT
20241029,nba,401704680,DAL,120,MIN,114,DAL,Final
20241029,nba,401704681,SAC,113,UTAH,96,SAC,Final
20241029,nba,401704682,NO,106,GS,124,GS,Final
20241030,nba,401704683,TOR,133,CHA,138,CHA,Final
20241030,nba,401704684,LAL,110,CLE,134,CLE,Final
20241030,nba,401704685,BOS,132,IND,135,IND,Final/OT
20241030,nba,401704686,DET,105,PHI,95,DET,Final
20241030,nba,401704687,ATL,120,WSH,133,WSH,Final
20241030,nba,401704688,NY,116,MIA,107,NY,Final
20241030,nba,401704689,ORL,99,CHI,102,CHI,Final
20241030,nba,401704690,BKN,119,MEM,106,BKN,Final
20241030,nba,401704691,SA,93,OKC,105,OKC,Final
20241030,nba,401704692,NO,89,GS,104,GS,Final
20241030,nba,401704693,POR,106,LAC,105,POR,Final
20241031,nba,401704694,MIL,99,MEM,122,MEM,Final
20241031,nba,401704695,HOU,108,DAL,102,HOU,Final
20241031,nba,401704696,SA,106,UTAH,88,SA,Final
20241031,nba,401704697,PHX,125,LAC,119,PHX,Final
20241101,nba,401704698,BOS,124,CHA,109,BOS,Final
20241101,nba,401704699,ORL,109,CLE,120,CLE,Final
20241101,nba,401704700,NY,128,DET,98,NY,Final
20241101,nba,401704701,SAC,123,ATL,115,SAC,Final
20241101,nba,401704702,CHI,112,BKN,120,BKN,Final
20241101,nba,401704703,LAL,131,TOR,125,LAL,Final
20241101,nba,401704704,IND,118,NO,125,NO,Final
20241101,nba,401704705,DEN,116,MIN,119,MIN,Final
20241101,nba,401704706,OKC,137,POR,114,OKC,Final
20241102,nba,401704707,BOS,113,CHA,103,BOS,Final
20241102,nba,401704708,MEM,124,PHI,107,MEM,Final
20241102,nba,401704709,SAC,128,TOR,131,TOR,Final/OT
20241102,nba,401704710,GS,127,HOU,121,GS,Final/OT
20241102,nba,401704711,CLE,114,MIL,113,CLE,Final
20241102,nba,401704712,MIN,103,SA,113,SA,Final
20241102,nba,401704713,MIA,118,WSH,98,MIA,Final
20241102,nba,401704714,UTAH,103,DEN,129,DEN,Final
20241102,nba,401704715,POR,97,PHX,103,PHX,Final
20241102,nba,401704716,OKC,105,LAC,92,OKC,Final
20241103,nba,401704717,DET,106,BKN,92,DET,Final
20241103,nba,401704718,ATL,126,NO,111,ATL,Final
20241103,nba,401704719,ORL,85,DAL,108,DAL,Final
20241104,nba,401704720,MIL,114,CLE,116,CLE,Final
20241104,nba,401704721,GS,125,WSH,112,GS,Final
20241104,nba,401704722,LAL,103,DET,115,DET,Final
20241104,nba,401704723,BOS,123,ATL,93,BOS,Final
20241104,nba,401704724,MEM,104,BKN,106,BKN,Final
20241104,nba,401704725,SAC,111,MIA,110,SAC,Final
20241104,nba,401704726,UTAH,135,CHI,126,UTAH,Final
20241104,nba,401704727,NY,97,HOU,109,HOU,Final
20241104,nba,401704728,CHA,93,MIN,114,MIN,Final
20241104,nba,401704729,ORL,86,OKC,102,OKC,Final
20241104,nba,401704730,POR,118,NO,100,POR,Final
20241104,nba,401704731,IND,134,DAL,127,IND,Final
20241104,nba,401704732,TOR,119,DEN,121,DEN,Final
