date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20120512,mlb,320512110,SEA,2,NYY,6,NYY,Final
20120512,mlb,320512101,TB,3,BAL,5,BAL,Final
20120512,mlb,320512122,SD,2,PHI,1,SD,Final
20120512,mlb,320512123,HOU,2,PIT,5,PIT,Final
20120512,mlb,320512102,CLE,1,BOS,4,BOS,Final
20120512,mlb,320512104,KC,5,CHW,0,KC,Final
20120512,mlb,320512109,TOR,2,MIN,1,TOR,Final
20120512,mlb,320512117,WSH,2,CIN,1,WSH,Final
20120512,mlb,320512124,ATL,7,STL,2,ATL,Final
20120512,mlb,320512129,SF,5,ARI,2,SF,Final
20120512,mlb,320512119,COL,1,LAD,2,LAD,Final
20120513,mlb,320513110,SEA,6,NYY,2,SEA,Final
20120513,mlb,320513128,NYM,4,MIA,8,MIA,Final
20120513,mlb,320513101,TB,9,BAL,8,TB,Final
20120513,mlb,320513102,CLE,1,BOS,12,BOS,Final
20120513,mlb,320513122,SD,2,PHI,3,PHI,Final
20120513,mlb,320513123,HOU,2,PIT,3,PIT,Final/12
20120513,mlb,320513104,KC,9,CHW,1,KC,Final
20120513,mlb,320513108,CHC,8,MIL,2,CHC,Final
20120513,mlb,320513109,TOR,3,MIN,4,MIN,Final
20120513,mlb,320513124,ATL,7,STL,4,ATL,Final
20120513,mlb,320513119,COL,5,LAD,11,LAD,Final
20120513,mlb,320513129,SF,7,ARI,3,SF,Final
20120513,mlb,320513117,WSH,6,CIN,9,CIN,Final
20120513,mlb,320513113,LAA,6,TEX,13,TEX,Final
20120514,mlb,320514124,CHC,6,STL,4,CHC,Final
20120514,mlb,320514101,NYY,8,BAL,5,NYY,Final
20120514,mlb,320514120,SD,5,WSH,8,WSH,Final
20120514,mlb,320514122,HOU,1,PHI,5,PHI,Final
20120514,mlb,320514114,TB,7,TOR,1,TB,Final
20120514,mlb,320514102,SEA,1,BOS,6,BOS,Final
20120514,mlb,320514115,CIN,3,ATL,1,CIN,Final
20120514,mlb,320514121,MIL,1,NYM,3,NYM,Final
20120514,mlb,320514128,PIT,3,MIA,2,PIT,Final
20120514,mlb,320514113,KC,3,TEX,1,KC,Final
20120514,mlb,320514104,DET,5,CHW,7,CHW,Final
20120514,mlb,320514109,CLE,5,MIN,4,CLE,Final
20120514,mlb,320514119,ARI,1,LAD,3,LAD,Final
20120514,mlb,320514126,COL,2,SF,3,SF,Final
20120515,mlb,320515120,SD,6,WSH,1,SD,Final
20120515,mlb,320515122,HOU,3,PHI,4,PHI,Final/10
20120515,mlb,320515109,CLE,5,MIN,0,CLE,Final
20120515,mlb,320515124,CHC,6,STL,7,STL,Final
20120515,mlb,320515104,DET,10,CHW,8,DET,Final
20120515,mlb,320515102,SEA,0,BOS,5,BOS,Final
20120515,mlb,320515101,NYY,2,BAL,5,BAL,Final
20120515,mlb,320515114,TB,4,TOR,3,TB,Final
20120515,mlb,320515115,CIN,2,ATL,6,ATL,Final
20120515,mlb,320515121,MIL,8,NYM,0,MIL,Final
20120515,mlb,320515128,PIT,2,MIA,6,MIA,Final
20120515,mlb,320515113,KC,7,TEX,4,KC,Final
20120515,mlb,320515119,ARI,5,LAD,1,ARI,Final
20120515,mlb,320515126,COL,5,SF,4,COL,Final
20120516,mlb,320516125,LAD,2,SD,4,SD,Final
20120516,mlb,320516130,BOS,1,TB,2,TB,Final
20120516,mlb,320516105,SEA,3,CLE,9,CLE,Final
20120516,mlb,320516106,MIN,11,DET,7,MIN,Final
20120516,mlb,320516120,PIT,4,WSH,7,WSH,Final
20120516,mlb,320516114,NYY,1,TOR,8,TOR,Final
20120516,mlb,320516115,MIA,8,ATL,4,MIA,Final
20120516,mlb,320516121,CIN,6,NYM,3,CIN,Final
20120516,mlb,320516116,PHI,9,CHC,2,PHI,Final
20120516,mlb,320516118,MIL,3,HOU,8,HOU,Final
20120516,mlb,320516107,BAL,4,KC,3,BAL,Final/15
20120516,mlb,320516127,ARI,1,COL,6,COL,Final
20120516,mlb,320516103,CHW,2,LAA,7,LAA,Final
20120516,mlb,320516126,STL,4,SF,1,STL,Final
20120517,mlb,320517105,SEA,5,CLE,6,CLE,Final/11
20120517,mlb,320517106,MIN,4,DET,3,MIN,Final
20120517,mlb,320517121,CIN,4,NYM,9,NYM,Final
20120517,mlb,320517107,BAL,5,KC,3,BAL,Final
20120517,mlb,320517127,ARI,9,COL,7,ARI,Final
20120517,mlb,320517103,CHW,6,LAA,1,CHW,Final
20120517,mlb,320517126,STL,5,SF,7,SF,Final
20120517,mlb,320517120,PIT,5,WSH,3,PIT,Final
20120517,mlb,320517114,NYY,1,TOR,4,TOR,Final
20120517,mlb,320517115,MIA,0,ATL,7,ATL,Final
20120517,mlb,400651811,BOS,5,TB,3,BOS,Final
20120517,mlb,320517116,PHI,8,CHC,7,PHI,Final
20120517,mlb,320517118,MIL,0,HOU,4,HOU,Final
20120517,mlb,320517125,LAD,8,SD,1,LAD,Final
20120518,mlb,320518116,CHW,3,CHC,2,CHW,Final
20120518,mlb,320518105,MIA,3,CLE,2,MIA,Final
20120518,mlb,320518106,PIT,0,DET,6,DET,Final
20120518,mlb,320518110,CIN,0,NYY,4,NYY,Final
20120518,mlb,320518120,BAL,2,WSH,1,BAL,Final/11
20120518,mlb,320518122,BOS,4,PHI,6,PHI,Final
20120518,mlb,320518114,NYM,5,TOR,14,TOR,Final
20120518,mlb,320518130,ATL,5,TB,3,ATL,Final
20120518,mlb,320518118,TEX,4,HOU,1,TEX,Final
20120518,mlb,320518107,ARI,6,KC,4,ARI,Final
20120518,mlb,320518108,MIN,11,MIL,3,MIN,Final
20120518,mlb,320518127,SEA,4,COL,0,SEA,Final
20120518,mlb,320518125,LAA,7,SD,2,LAA,Final
20120518,mlb,320518119,STL,5,LAD,6,LAD,Final
20120519,mlb,320519110,CIN,6,NYY,5,CIN,Final
20120519,mlb,320519114,NYM,0,TOR,2,TOR,Final
20120519,mlb,320519105,MIA,0,CLE,2,CLE,Final
20120519,mlb,320519106,PIT,4,DET,3,PIT,Final
20120519,mlb,320519108,MIN,5,MIL,4,MIN,Final/11
20120519,mlb,320519127,SEA,10,COL,3,SEA,Final
20120519,mlb,320519130,ATL,2,TB,5,TB,Final
20120519,mlb,320519107,ARI,3,KC,7,KC,Final
20120519,mlb,320519116,CHW,7,CHC,4,CHW,Final
20120519,mlb,320519118,TEX,5,HOU,6,HOU,Final
20120519,mlb,320519120,BAL,6,WSH,5,BAL,Final
20120519,mlb,320519122,BOS,7,PHI,5,BOS,Final
20120519,mlb,320519125,LAA,2,SD,3,SD,Final
20120519,mlb,320519119,STL,0,LAD,6,LAD,Final
20120520,mlb,320520105,MIA,5,CLE,3,MIA,Final
20120520,mlb,320520106,PIT,3,DET,4,DET,Final
20120520,mlb,320520110,CIN,5,NYY,2,CIN,Final
20120520,mlb,320520114,NYM,6,TOR,5,NYM,Final
20120520,mlb,320520120,BAL,3,WSH,9,WSH,Final
20120520,mlb,320520122,BOS,5,PHI,1,BOS,Final
20120520,mlb,320520130,ATL,2,TB,0,ATL,Final
20120520,mlb,320520118,TEX,6,HOU,1,TEX,Final
20120520,mlb,320520107,ARI,2,KC,0,ARI,Final
20120520,mlb,320520108,MIN,4,MIL,16,MIL,Final
20120520,mlb,320520116,CHW,6,CHC,0,CHW,Final
20120520,mlb,320520127,SEA,6,COL,4,SEA,Final
20120520,mlb,320520125,LAA,2,SD,3,SD,Final/13
20120520,mlb,320520119,STL,5,LAD,6,LAD,Final
20120521,mlb,320521117,ATL,1,CIN,4,CIN,Final
20120521,mlb,320521101,BOS,8,BAL,6,BOS,Final
20120521,mlb,320521110,KC,6,NYY,0,KC,Final
20120521,mlb,320521122,WSH,2,PHI,1,WSH,Final
20120521,mlb,320521123,NYM,4,PIT,5,PIT,Final
20120521,mlb,320521128,COL,4,MIA,7,MIA,Final
20120521,mlb,320521130,TOR,6,TB,2,TOR,Final
20120521,mlb,320521118,CHC,4,HOU,8,HOU,Final
20120521,mlb,320521108,SF,4,MIL,3,SF,Final/14
20120521,mlb,320521124,SD,3,STL,4,STL,Final
20120521,mlb,320521129,LAD,6,ARI,1,LAD,Final
20120521,mlb,320521112,TEX,1,SEA,6,SEA,Final
20120522,mlb,320522101,BOS,1,BAL,4,BAL,Final
20120522,mlb,320522105,DET,3,CLE,5,CLE,Final
20120522,mlb,320522110,KC,2,NYY,3,NYY,Final
20120522,mlb,320522122,WSH,5,PHI,2,WSH,Final
20120522,mlb,320522123,NYM,3,PIT,2,NYM,Final
20120522,mlb,320522117,ATL,3,CIN,4,CIN,Final
20120522,mlb,320522128,COL,6,MIA,7,MIA,Final
20120522,mlb,320522130,TOR,5,TB,8,TB,Final
20120522,mlb,320522118,CHC,1,HOU,2,HOU,Final
20120522,mlb,320522104,MIN,9,CHW,2,MIN,Final
20120522,mlb,320522108,SF,6,MIL,4,SF,Final
20120522,mlb,320522124,SD,0,STL,4,STL,Final
20120522,mlb,320522129,LAD,8,ARI,7,LAD,Final
20120522,mlb,320522112,TEX,3,SEA,1,TEX,Final
20120523,mlb,320523101,BOS,6,BAL,5,BOS,Final
20120523,mlb,320523123,NYM,3,PIT,1,NYM,Final
20120523,mlb,320523108,SF,5,MIL,8,MIL,Final
20120523,mlb,320523130,TOR,4,TB,5,TB,Final/11
20120523,mlb,320523112,TEX,3,SEA,5,SEA,Final
20120523,mlb,320523122,WSH,1,PHI,4,PHI,Final
20120523,mlb,320523105,DET,2,CLE,4,CLE,Final
20120523,mlb,320523110,KC,3,NYY,8,NYY,Final
20120523,mlb,320523117,ATL,1,CIN,2,CIN,Final
20120523,mlb,320523128,COL,8,MIA,4,COL,Final
20120523,mlb,320523118,CHC,1,HOU,5,HOU,Final
20120523,mlb,320523104,MIN,0,CHW,6,CHW,Final
20120523,mlb,320523124,SD,3,STL,6,STL,Final
20120523,mlb,320523129,LAD,4,ARI,11,ARI,Final
20120524,mlb,320524105,DET,1,CLE,2,CLE,Final
20120524,mlb,320524117,ATL,3,CIN,6,CIN,Final
20120524,mlb,320524121,SD,11,NYM,5,SD,Final
20120524,mlb,320524128,SF,14,MIA,7,SF,Final
20120524,mlb,320524104,MIN,8,CHW,11,CHW,Final
20120524,mlb,320524124,PHI,10,STL,9,PHI,Final
20120524,mlb,320524112,LAA,3,SEA,0,LAA,Final
20120525,mlb,320525101,KC,2,BAL,8,BAL,Final
20120525,mlb,320525123,CHC,0,PIT,1,PIT,Final
20120525,mlb,320525102,TB,7,BOS,4,TB,Final
20120525,mlb,320525117,COL,6,CIN,3,COL,Final
20120525,mlb,320525121,SD,1,NYM,6,NYM,Final
20120525,mlb,320525128,SF,6,MIA,7,MIA,Final
20120525,mlb,320525115,WSH,7,ATL,4,WSH,Final
20120525,mlb,320525113,TOR,3,TEX,14,TEX,Final
20120525,mlb,320525104,CLE,3,CHW,9,CHW,Final
20120525,mlb,320525109,DET,10,MIN,6,DET,Final
20120525,mlb,320525124,PHI,5,STL,3,PHI,Final/10
20120525,mlb,320525129,MIL,7,ARI,1,MIL,Final
20120525,mlb,320525112,LAA,6,SEA,4,LAA,Final
20120525,mlb,320525119,HOU,3,LAD,1,HOU,Final
20120526,mlb,320526121,SD,0,NYM,9,NYM,Final
20120526,mlb,320526109,DET,6,MIN,3,DET,Final
20120526,mlb,320526113,TOR,7,TEX,8,TEX,Final/13
20120526,mlb,320526101,KC,4,BAL,3,KC,Final
20120526,mlb,320526115,WSH,8,ATL,4,WSH,Final
20120526,mlb,320526104,CLE,7,CHW,14,CHW,Final
20120526,mlb,320526128,SF,3,MIA,5,MIA,Final
20120526,mlb,320526102,TB,2,BOS,3,BOS,Final
20120526,mlb,320526112,LAA,5,SEA,3,LAA,Final
20120526,mlb,320526117,COL,3,CIN,10,CIN,Final
20120526,mlb,320526123,CHC,2,PIT,3,PIT,Final
20120526,mlb,320526124,PHI,4,STL,0,PHI,Final
20120526,mlb,320526119,HOU,3,LAD,6,LAD,Final
20120526,mlb,320526129,MIL,5,ARI,8,ARI,Final
20120527,mlb,320527117,COL,5,CIN,7,CIN,Final
20120527,mlb,320527121,SD,0,NYM,2,NYM,Final
20120527,mlb,320527128,SF,3,MIA,2,SF,Final
20120527,mlb,320527101,KC,4,BAL,2,KC,Final
20120527,mlb,320527102,TB,4,BOS,3,TB,Final
20120527,mlb,320527123,CHC,4,PIT,10,PIT,Final
20120527,mlb,320527104,CLE,6,CHW,12,CHW,Final
20120527,mlb,320527109,DET,4,MIN,3,DET,Final
20120527,mlb,320527124,PHI,3,STL,8,STL,Final
20120527,mlb,320527113,TOR,6,TEX,12,TEX,Final
20120527,mlb,320527112,LAA,4,SEA,2,LAA,Final
20120527,mlb,320527119,HOU,1,LAD,5,LAD,Final
20120527,mlb,320527129,MIL,3,ARI,4,ARI,Final
20120527,mlb,320527115,WSH,7,ATL,2,WSH,Final
20120528,mlb,320528115,STL,8,ATL,2,STL,Final
20120528,mlb,320528121,PHI,8,NYM,4,PHI,Final
20120528,mlb,320528128,WSH,3,MIA,5,MIA,Final
20120528,mlb,320528102,DET,4,BOS,7,BOS,Final
20120528,mlb,320528123,CIN,1,PIT,4,PIT,Final
20120528,mlb,320528116,SD,7,CHC,11,CHC,Final
20120528,mlb,320528130,CHW,2,TB,1,CHW,Final
20120528,mlb,320528227,HOU,7,COL,9,COL,Final
20120528,mlb,320528105,KC,5,CLE,8,CLE,Final
20120528,mlb,320528126,ARI,2,SF,4,SF,Final
20120528,mlb,320528114,BAL,2,TOR,6,TOR,Final
20120528,mlb,320528113,SEA,2,TEX,4,TEX,Final
20120528,mlb,320528119,MIL,3,LAD,2,MIL,Final
20120528,mlb,400744618,HOU,6,COL,7,COL,Final/10
20120528,mlb,320528103,NYY,8,LAA,9,LAA,Final
20120529,mlb,320529116,SD,3,CHC,5,CHC,Final
20120529,mlb,320529102,DET,3,BOS,6,BOS,Final
20120529,mlb,320529105,KC,8,CLE,2,KC,Final
20120529,mlb,320529123,CIN,8,PIT,1,CIN,Final
20120529,mlb,320529114,BAL,6,TOR,8,TOR,Final
20120529,mlb,320529115,STL,4,ATL,5,ATL,Final
20120529,mlb,320529121,PHI,3,NYM,6,NYM,Final
20120529,mlb,320529128,WSH,1,MIA,3,MIA,Final
20120529,mlb,320529130,CHW,7,TB,2,CHW,Final
20120529,mlb,320529113,SEA,10,TEX,3,SEA,Final
20120529,mlb,320529103,NYY,1,LAA,5,LAA,Final
20120529,mlb,320529119,MIL,2,LAD,1,MIL,Final
20120529,mlb,320529126,ARI,1,SF,3,SF,Final
20120530,mlb,320530105,KC,6,CLE,3,KC,Final
20120530,mlb,320530130,CHW,4,TB,3,CHW,Final
20120530,mlb,320530116,SD,6,CHC,8,CHC,Final
20120530,mlb,320530123,CIN,1,PIT,2,PIT,Final
20120530,mlb,320530114,BAL,1,TOR,4,TOR,Final
20120530,mlb,320530102,DET,4,BOS,6,BOS,Final
20120530,mlb,320530115,STL,7,ATL,10,ATL,Final
20120530,mlb,320530121,PHI,10,NYM,6,PHI,Final
20120530,mlb,320530128,WSH,3,MIA,5,MIA,Final
20120530,mlb,320530113,SEA,21,TEX,8,SEA,Final
20120530,mlb,320530127,HOU,5,COL,13,COL,Final
20120530,mlb,320530103,NYY,6,LAA,5,NYY,Final
20120530,mlb,320530119,MIL,6,LAD,3,MIL,Final
20120530,mlb,320530126,ARI,4,SF,1,ARI,Final
20120531,mlb,320531102,DET,7,BOS,3,DET,Final
20120531,mlb,320531127,HOU,5,COL,11,COL,Final
20120531,mlb,320531119,MIL,6,LAD,2,MIL,Final
20120601,mlb,320601105,MIN,1,CLE,7,CLE,Final
20120601,mlb,320601106,NYY,9,DET,4,NYY,Final
20120601,mlb,320601122,MIA,4,PHI,6,PHI,Final
20120601,mlb,400651885,BOS,7,TOR,2,BOS,Final
20120601,mlb,320601121,STL,0,NYM,8,NYM,Final
20120601,mlb,320601130,BAL,0,TB,5,TB,Final
20120601,mlb,320601118,CIN,4,HOU,1,CIN,Final
20120601,mlb,320601104,SEA,4,CHW,7,CHW,Final
20120601,mlb,320601108,PIT,8,MIL,2,PIT,Final
20120601,mlb,320601127,LAD,3,COL,13,COL,Final
20120601,mlb,320601103,TEX,2,LAA,4,LAA,Final
20120601,mlb,320601125,ARI,1,SD,7,SD,Final
20120601,mlb,320601126,CHC,3,SF,4,SF,Final
20120602,mlb,320602114,BOS,7,TOR,4,BOS,Final
20120602,mlb,320602120,ATL,0,WSH,2,WSH,Final
20120602,mlb,320602122,MIA,5,PHI,4,MIA,Final
20120602,mlb,320602104,SEA,10,CHW,8,SEA,Final/12
20120602,mlb,320602121,STL,0,NYM,5,NYM,Final
20120602,mlb,320602127,LAD,6,COL,2,LAD,Final
20120602,mlb,320602130,BAL,2,TB,1,BAL,Final
20120602,mlb,320602108,PIT,1,MIL,5,MIL,Final
20120602,mlb,320602105,MIN,7,CLE,4,MIN,Final
20120602,mlb,320602106,NYY,3,DET,4,DET,Final
20120602,mlb,320602118,CIN,12,HOU,9,CIN,Final
20120602,mlb,320602125,ARI,4,SD,2,ARI,Final
20120602,mlb,320602126,CHC,1,SF,2,SF,Final
20120602,mlb,320602103,TEX,2,LAA,3,LAA,Final
20120603,mlb,320603106,NYY,5,DET,1,NYY,Final
20120603,mlb,320603114,BOS,1,TOR,5,TOR,Final
20120603,mlb,320603120,ATL,3,WSH,2,ATL,Final
20120603,mlb,320603122,MIA,5,PHI,1,MIA,Final
20120603,mlb,320603130,BAL,4,TB,8,TB,Final
20120603,mlb,320603118,CIN,3,HOU,5,HOU,Final
20120603,mlb,320603104,SEA,2,CHW,4,CHW,Final
20120603,mlb,320603108,PIT,6,MIL,5,PIT,Final
20120603,mlb,320603105,MIN,6,CLE,3,MIN,Final
20120603,mlb,320603127,LAD,2,COL,3,COL,Final
20120603,mlb,320603103,TEX,7,LAA,3,TEX,Final
20120603,mlb,320603126,CHC,0,SF,2,SF,Final
20120603,mlb,320603125,ARI,6,SD,0,ARI,Final
20120603,mlb,320603121,STL,1,NYM,6,NYM,Final
20120604,mlb,320604121,STL,5,NYM,4,STL,Final
20120604,mlb,320604126,CHC,2,SF,3,SF,Final
20120604,mlb,320604122,LAD,4,PHI,3,LAD,Final
20120604,mlb,320604107,MIN,10,KC,7,MIN,Final
20120604,mlb,320604129,COL,4,ARI,0,COL,Final
20120604,mlb,320604103,SEA,8,LAA,6,SEA,Final
20120605,mlb,320605106,CLE,4,DET,2,CLE,Final
20120605,mlb,320605110,TB,0,NYY,7,NYY,Final
20120605,mlb,320605120,NYM,6,WSH,7,WSH,Final/12
20120605,mlb,320605122,LAD,2,PHI,1,LAD,Final
20120605,mlb,320605102,BAL,8,BOS,6,BAL,Final/10
20120605,mlb,320605117,PIT,8,CIN,4,PIT,Final
20120605,mlb,320605128,ATL,11,MIA,0,ATL,Final
20120605,mlb,320605118,STL,8,HOU,9,HOU,Final
20120605,mlb,320605104,TOR,9,CHW,5,TOR,Final
20120605,mlb,320605107,MIN,0,KC,1,KC,Final
20120605,mlb,320605108,CHC,10,MIL,0,CHC,Final
20120605,mlb,320605129,COL,0,ARI,10,ARI,Final
20120605,mlb,320605103,SEA,1,LAA,6,LAA,Final
20120605,mlb,320605125,SF,5,SD,6,SD,Final
20120606,mlb,320606125,SF,6,SD,5,SF,Final
20120606,mlb,320606106,CLE,9,DET,6,CLE,Final
20120606,mlb,320606110,TB,1,NYY,4,NYY,Final
20120606,mlb,320606120,NYM,3,WSH,5,WSH,Final
20120606,mlb,320606122,LAD,6,PHI,5,LAD,Final
20120606,mlb,320606102,BAL,2,BOS,1,BAL,Final
20120606,mlb,320606117,PIT,4,CIN,5,CIN,Final
20120606,mlb,320606128,ATL,2,MIA,1,ATL,Final
20120606,mlb,320606118,STL,4,HOU,3,STL,Final
20120606,mlb,320606104,TOR,4,CHW,0,TOR,Final
20120606,mlb,320606107,MIN,4,KC,2,MIN,Final
20120606,mlb,320606108,CHC,0,MIL,8,MIL,Final
20120606,mlb,320606129,COL,1,ARI,6,ARI,Final
20120606,mlb,320606103,SEA,8,LAA,6,SEA,Final
20120607,mlb,320607106,CLE,5,DET,7,DET,Final
20120607,mlb,320607120,NYM,3,WSH,1,NYM,Final
20120607,mlb,320607122,LAD,8,PHI,3,LAD,Final
20120607,mlb,320607108,CHC,3,MIL,4,MIL,Final/10
20120607,mlb,320607125,SF,8,SD,3,SF,Final
20120607,mlb,320607110,TB,7,NYY,3,TB,Final
20120607,mlb,320607102,BAL,0,BOS,7,BOS,Final
20120607,mlb,320607117,PIT,5,CIN,4,PIT,Final/10
20120607,mlb,320607128,ATL,8,MIA,2,ATL,Final
20120607,mlb,320607118,STL,14,HOU,2,STL,Final
20120607,mlb,320607104,TOR,3,CHW,4,CHW,Final
20120608,mlb,320608101,PHI,9,BAL,6,PHI,Final
20120608,mlb,320608110,NYM,1,NYY,9,NYY,Final
20120608,mlb,320608123,KC,2,PIT,4,PIT,Final
20120608,mlb,320608102,WSH,7,BOS,4,WSH,Final
20120608,mlb,320608117,DET,5,CIN,6,CIN,Final/10
20120608,mlb,320608128,TB,5,MIA,1,TB,Final
20120608,mlb,320608115,TOR,3,ATL,4,ATL,Final/10
20120608,mlb,320608104,HOU,8,CHW,3,HOU,Final
20120608,mlb,320608108,SD,5,MIL,9,MIL,Final
20120608,mlb,320608109,CHC,7,MIN,8,MIN,Final/10
20120608,mlb,320608124,CLE,6,STL,2,CLE,Final
20120608,mlb,320608127,LAA,7,COL,2,LAA,Final
20120608,mlb,320608112,LAD,0,SEA,1,SEA,Final
20120608,mlb,320608126,TEX,5,SF,0,TEX,Final
20120609,mlb,320609109,CHC,3,MIN,11,MIN,Final
20120609,mlb,320609101,PHI,4,BAL,6,BAL,Final/12
20120609,mlb,320609102,WSH,4,BOS,2,WSH,Final
20120609,mlb,320609115,TOR,2,ATL,5,ATL,Final
20120609,mlb,320609126,TEX,2,SF,5,SF,Final
20120609,mlb,320609104,HOU,1,CHW,10,CHW,Final
20120609,mlb,320609108,SD,5,MIL,2,SD,Final
20120609,mlb,320609117,DET,3,CIN,2,DET,Final
20120609,mlb,320609127,LAA,11,COL,5,LAA,Final
20120609,mlb,320609110,NYM,2,NYY,4,NYY,Final
20120609,mlb,320609112,LAD,8,SEA,3,LAD,Final
20120609,mlb,320609123,KC,3,PIT,5,PIT,Final
20120609,mlb,320609124,CLE,0,STL,2,STL,Final
20120609,mlb,320609128,TB,13,MIA,4,TB,Final
20120610,mlb,320610110,NYM,4,NYY,5,NYY,Final
20120610,mlb,320610128,TB,4,MIA,2,TB,Final
20120610,mlb,320610101,PHI,4,BAL,5,BAL,Final/10
20120610,mlb,320610102,WSH,4,BOS,3,WSH,Final
20120610,mlb,320610115,TOR,12,ATL,4,TOR,Final
20120610,mlb,320610123,KC,2,PIT,3,PIT,Final
20120610,mlb,320610104,HOU,11,CHW,9,HOU,Final
20120610,mlb,320610108,SD,5,MIL,6,MIL,Final
20120610,mlb,320610109,CHC,8,MIN,2,CHC,Final
20120610,mlb,320610124,CLE,4,STL,1,CLE,Final
20120610,mlb,320610127,LAA,10,COL,8,LAA,Final
20120610,mlb,320610126,TEX,5,SF,0,TEX,Final
20120610,mlb,320610112,LAD,8,SEA,2,LAD,Final
20120610,mlb,320610117,DET,7,CIN,6,DET,Final
20120611,mlb,320611114,WSH,6,TOR,3,WSH,Final
20120611,mlb,320611115,NYY,3,ATL,0,NYY,Final
20120611,mlb,320611128,BOS,1,MIA,4,MIA,Final
20120611,mlb,320611119,LAA,3,LAD,2,LAA,Final
20120612,mlb,320612101,PIT,6,BAL,8,BAL,Final
20120612,mlb,320612114,WSH,4,TOR,2,WSH,Final
20120612,mlb,320612115,NYY,6,ATL,4,NYY,Final
20120612,mlb,320612117,CLE,1,CIN,7,CIN,Final
20120612,mlb,320612128,BOS,2,MIA,1,BOS,Final
20120612,mlb,320612130,NYM,11,TB,2,NYM,Final
20120612,mlb,320612113,ARI,1,TEX,9,TEX,Final
20120612,mlb,320612116,DET,3,CHC,4,CHC,Final
20120612,mlb,320612107,MIL,1,KC,2,KC,Final
20120612,mlb,320612109,PHI,7,MIN,11,MIN,Final
20120612,mlb,320612124,CHW,6,STL,1,CHW,Final
20120612,mlb,320612112,SD,5,SEA,4,SD,Final
20120612,mlb,320612119,LAA,2,LAD,5,LAD,Final
20120612,mlb,320612126,HOU,3,SF,6,SF,Final
20120613,mlb,320613114,WSH,6,TOR,2,WSH,Final
20120613,mlb,320613115,NYY,3,ATL,2,NYY,Final
20120613,mlb,320613101,PIT,1,BAL,7,BAL,Final
20120613,mlb,320613117,CLE,3,CIN,5,CIN,Final
20120613,mlb,320613128,BOS,10,MIA,2,BOS,Final
20120613,mlb,320613130,NYM,9,TB,1,NYM,Final
20120613,mlb,320613113,ARI,0,TEX,1,TEX,Final
20120613,mlb,320613116,DET,8,CHC,4,DET,Final
20120613,mlb,320613107,MIL,3,KC,4,KC,Final/11
20120613,mlb,320613109,PHI,9,MIN,8,PHI,Final
20120613,mlb,320613124,CHW,0,STL,1,STL,Final
20120613,mlb,320613112,SD,1,SEA,0,SD,Final
20120613,mlb,320613119,LAA,2,LAD,1,LAA,Final
20120613,mlb,320613126,HOU,0,SF,10,SF,Final
20120614,mlb,320614117,CLE,5,CIN,12,CIN,Final
20120614,mlb,320614130,NYM,9,TB,6,NYM,Final
20120614,mlb,320614116,DET,5,CHC,3,DET,Final
20120614,mlb,320614126,HOU,6,SF,3,HOU,Final
20120614,mlb,320614101,PIT,6,BAL,12,BAL,Final
20120614,mlb,320614113,ARI,11,TEX,3,ARI,Final
20120614,mlb,320614107,MIL,3,KC,4,KC,Final
20120614,mlb,320614109,PHI,6,MIN,1,PHI,Final
20120614,mlb,320614124,CHW,3,STL,5,STL,Final
20120614,mlb,320614112,SD,6,SEA,2,SD,Final
20120615,mlb,320615116,BOS,0,CHC,3,CHC,Final
20120615,mlb,320615105,PIT,0,CLE,2,CLE,Final
20120615,mlb,320615106,COL,12,DET,4,COL,Final/10
20120615,mlb,320615120,NYY,7,WSH,2,NYY,Final
20120615,mlb,320615114,PHI,0,TOR,3,TOR,Final
20120615,mlb,320615121,CIN,7,NYM,3,CIN,Final
20120615,mlb,320615130,MIA,0,TB,11,TB,Final
20120615,mlb,320615115,BAL,2,ATL,4,ATL,Final
20120615,mlb,320615113,HOU,2,TEX,6,TEX,Final
20120615,mlb,320615109,MIL,5,MIN,3,MIL,Final
20120615,mlb,320615124,KC,3,STL,2,KC,Final
20120615,mlb,320615103,ARI,5,LAA,0,ARI,Final
20120615,mlb,320615112,SF,4,SEA,2,SF,Final
20120615,mlb,320615119,CHW,6,LAD,7,LAD,Final
20120616,mlb,320616120,NYY,5,WSH,3,NYY,Final/14
20120616,mlb,320616114,PHI,5,TOR,6,TOR,Final/10
20120616,mlb,320616109,MIL,6,MIN,2,MIL,Final
20120616,mlb,320616124,KC,7,STL,10,STL,Final
20120616,mlb,320616105,PIT,9,CLE,2,PIT,Final
20120616,mlb,320616106,COL,1,DET,4,DET,Final
20120616,mlb,320616113,HOU,3,TEX,8,TEX,Final
20120616,mlb,320616115,BAL,5,ATL,0,BAL,Final
20120616,mlb,320616116,BOS,4,CHC,3,BOS,Final
20120616,mlb,320616121,CIN,4,NYM,1,CIN,Final
20120616,mlb,320616130,MIA,4,TB,3,MIA,Final/15
20120616,mlb,320616103,ARI,0,LAA,2,LAA,Final
20120616,mlb,320616112,SF,4,SEA,7,SEA,Final
20120616,mlb,320616119,CHW,5,LAD,4,CHW,Final
20120617,mlb,320617105,PIT,9,CLE,5,PIT,Final
20120617,mlb,320617106,COL,0,DET,5,DET,Final
20120617,mlb,320617114,PHI,2,TOR,6,TOR,Final
20120617,mlb,320617121,CIN,3,NYM,1,CIN,Final
