date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20230312,nba,401469172,POR,110,NO,127,NO,Final
20230312,nba,401469173,OKC,102,SA,90,OKC,Final
20230312,nba,401469174,NY,112,LAL,108,NY,Final
20230313,nba,401469175,IND,97,DET,117,DET,Final
20230313,nba,401469176,MIN,136,ATL,115,MIN,Final
20230313,nba,401469177,UTAH,115,MIA,119,MIA,Final
20230313,nba,401469178,MEM,104,DAL,88,MEM,Final
20230313,nba,401469179,BOS,109,HOU,111,HOU,Final
20230313,nba,401469180,PHX,112,GS,123,GS,Final
20230313,nba,401469181,MIL,133,SAC,124,MIL,Final
20230314,nba,401469182,CLE,120,CHA,104,CLE,Final
20230314,nba,401469183,DET,97,WSH,117,WSH,Final
20230314,nba,401469184,DEN,110,TOR,125,TOR,Final
20230314,nba,401469185,LAL,123,NO,108,LAL,Final
20230314,nba,401469186,BKN,107,OKC,121,OKC,Final
20230314,nba,401469187,ORL,114,SA,132,SA,Final
20230314,nba,401469188,MIL,116,PHX,104,MIL,Final
20230314,nba,401469189,NY,123,POR,107,NY,Final
20230315,nba,401469190,PHI,118,CLE,109,PHI,Final
20230315,nba,401469191,MEM,119,MIA,138,MIA,Final
20230315,nba,401469192,SAC,117,CHI,114,SAC,Final
20230315,nba,401469193,LAL,110,HOU,114,HOU,Final
20230315,nba,401469194,BOS,104,MIN,102,BOS,Final
20230315,nba,401469195,DAL,137,SA,128,DAL,Final/OT
20230315,nba,401469196,GS,126,LAC,134,LAC,Final
20230316,nba,401469197,DEN,119,DET,100,DEN,Final
20230316,nba,401469198,SAC,101,BKN,96,SAC,Final
20230316,nba,401469199,OKC,111,TOR,128,TOR,Final
20230316,nba,401469200,IND,139,MIL,123,IND,Final
20230316,nba,401469201,ORL,113,PHX,116,PHX,Final
20230317,nba,401469202,PHI,121,CHA,82,PHI,Final
20230317,nba,401469203,GS,119,ATL,127,ATL,Final
20230317,nba,401469204,WSH,94,CLE,117,CLE,Final
20230317,nba,401469205,MIN,131,CHI,139,CHI,Final/2OT
20230317,nba,401469206,NO,112,HOU,114,HOU,Final
20230317,nba,401469207,MEM,126,SA,120,MEM,Final/OT
20230317,nba,401469208,BOS,126,POR,112,BOS,Final
20230317,nba,401469209,DAL,111,LAL,110,DAL,Final
20230318,nba,401469210,DEN,110,NY,116,NY,Final
20230318,nba,401469211,ORL,113,LAC,108,ORL,Final
20230318,nba,401469212,PHI,141,IND,121,PHI,Final
20230318,nba,401469213,MIN,107,TOR,122,TOR,Final
20230318,nba,401469214,SAC,132,WSH,118,SAC,Final
20230318,nba,401469215,MIA,99,CHI,113,CHI,Final
20230318,nba,401469216,GS,119,MEM,133,MEM,Final
20230318,nba,401469217,BOS,117,UTAH,118,UTAH,Final
20230319,nba,401469218,DEN,108,BKN,102,DEN,Final
20230319,nba,401469219,PHX,120,OKC,124,OKC,Final
20230319,nba,401469220,ATL,118,SA,126,SA,Final
20230319,nba,401469221,MIA,112,DET,100,MIA,Final
20230319,nba,401469222,NO,117,HOU,107,NO,Final
20230319,nba,401469223,TOR,111,MIL,118,MIL,Final
20230319,nba,401469224,LAC,117,POR,102,LAC,Final
20230319,nba,401469225,ORL,105,LAL,111,LAL,Final
20230320,nba,401469226,IND,109,CHA,115,CHA,Final
20230320,nba,401469227,CHI,109,PHI,105,CHI,Final/2OT
20230320,nba,401469228,MIN,140,NY,134,MIN,Final
20230320,nba,401469229,GS,121,HOU,108,GS,Final
20230320,nba,401469230,DAL,108,MEM,112,MEM,Final
20230320,nba,401469231,SAC,120,UTAH,128,UTAH,Final
20230321,nba,401469232,WSH,112,ORL,122,ORL,Final
20230321,nba,401469233,DET,107,ATL,129,ATL,Final
20230321,nba,401469234,CLE,115,BKN,109,CLE,Final
20230321,nba,401469235,SA,84,NO,119,NO,Final
20230321,nba,401469236,BOS,132,SAC,109,BOS,Final
20230321,nba,401469237,OKC,101,LAC,100,OKC,Final
20230322,nba,401469238,DEN,118,WSH,104,DEN,Final
20230322,nba,401469239,NY,120,MIA,127,MIA,Final
20230322,nba,401469240,IND,118,TOR,114,IND,Final
20230322,nba,401469241,GS,127,DAL,125,GS,Final
20230322,nba,401469242,PHI,116,CHI,91,PHI,Final
20230322,nba,401469243,HOU,125,MEM,130,MEM,Final
20230322,nba,401469244,SA,94,MIL,130,MIL,Final
20230322,nba,401469245,ATL,124,MIN,125,MIN,Final
20230322,nba,401469246,POR,127,UTAH,115,POR,Final
20230322,nba,401469247,PHX,111,LAL,122,LAL,Final
20230323,nba,401469248,NY,106,ORL,111,ORL,Final
20230323,nba,401469249,CLE,116,BKN,114,CLE,Final
20230323,nba,401469250,CHA,96,NO,115,NO,Final
20230323,nba,401469251,OKC,105,LAC,127,LAC,Final
20230324,nba,401469252,IND,95,BOS,120,BOS,Final
20230324,nba,401469253,SA,124,WSH,136,WSH,Final
20230324,nba,401469254,DET,97,TOR,118,TOR,Final
20230324,nba,401469255,HOU,114,MEM,151,MEM,Final
20230324,nba,401469256,CHA,117,DAL,109,CHA,Final
20230324,nba,401469257,MIL,144,UTAH,116,MIL,Final
20230324,nba,401469258,PHI,112,GS,120,GS,Final
20230324,nba,401469259,CHI,124,POR,96,CHI,Final
20230324,nba,401469260,PHX,127,SAC,135,SAC,Final
20230324,nba,401469261,OKC,111,LAL,116,LAL,Final
20230325,nba,401469262,IND,130,ATL,143,ATL,Final
20230325,nba,401469263,BKN,129,MIA,100,BKN,Final
20230325,nba,401469264,MIL,106,DEN,129,DEN,Final
20230325,nba,401469265,PHI,105,PHX,125,PHX,Final
20230325,nba,401469266,UTAH,113,SAC,121,SAC,Final
20230325,nba,401469267,NO,131,LAC,110,NO,Final
20230326,nba,401469268,DAL,104,CHA,110,CHA,Final
20230326,nba,401469269,CHI,118,LAL,108,CHI,Final
20230326,nba,401469270,MEM,123,ATL,119,MEM,Final
20230326,nba,401469271,SA,93,BOS,137,BOS,Final
20230326,nba,401469272,HOU,91,CLE,108,CLE,Final
20230326,nba,401469273,BKN,106,ORL,119,ORL,Final
20230326,nba,401469274,WSH,104,TOR,114,TOR,Final
20230326,nba,401469275,OKC,118,POR,112,OKC,Final
20230326,nba,401469276,MIN,99,GS,96,MIN,Final
20230327,nba,401469277,MIL,126,DET,117,MIL,Final
20230327,nba,401469278,DAL,127,IND,104,DAL,Final
20230327,nba,401469279,HOU,115,NY,137,NY,Final
20230327,nba,401469280,PHX,117,UTAH,103,PHX,Final
20230327,nba,401469281,PHI,111,DEN,116,DEN,Final
20230327,nba,401469282,NO,124,POR,90,NO,Final
20230327,nba,401469283,MIN,119,SAC,115,MIN,Final
20230327,nba,401469284,CHI,112,LAC,124,LAC,Final
20230328,nba,401469285,BOS,111,WSH,130,WSH,Final
20230328,nba,401469286,CLE,118,ATL,120,ATL,Final
20230328,nba,401469287,MIA,92,TOR,106,TOR,Final
20230328,nba,401469288,ORL,108,MEM,113,MEM,Final
20230328,nba,401469289,CHA,137,OKC,134,CHA,Final
20230328,nba,401469290,NO,109,GS,120,GS,Final
20230329,nba,401469291,MIL,149,IND,136,MIL,Final
20230329,nba,401469292,HOU,114,BKN,123,BKN,Final
20230329,nba,401469293,MIA,92,NY,101,NY,Final
20230329,nba,401469294,DAL,108,PHI,116,PHI,Final
20230329,nba,401469295,LAL,121,CHI,110,LAL,Final
20230329,nba,401469296,LAC,141,MEM,132,LAC,Final
20230329,nba,401469297,DET,106,OKC,107,OKC,Final
20230329,nba,401469298,UTAH,128,SA,117,UTAH,Final
20230329,nba,401469300,SAC,120,POR,80,SAC,Final
20230329,nba,401469299,MIN,100,PHX,107,PHX,Final
20230330,nba,401469301,BOS,140,MIL,99,BOS,Final
20230330,nba,401469302,NO,107,DEN,88,NO,Final
20230331,nba,401469303,CHI,121,CHA,91,CHI,Final
20230331,nba,401469304,OKC,117,IND,121,IND,Final
20230331,nba,401469305,TOR,110,PHI,117,PHI,Final
20230331,nba,401469306,ORL,116,WSH,109,ORL,Final
20230331,nba,401469307,UTAH,114,BOS,122,BOS,Final
20230331,nba,401469308,ATL,107,BKN,124,BKN,Final
20230331,nba,401469309,NY,130,CLE,116,NY,Final
20230331,nba,401469310,DET,115,HOU,121,HOU,Final
20230331,nba,401469311,LAC,94,MEM,108,MEM,Final
20230331,nba,401469312,LAL,123,MIN,111,LAL,Final
20230331,nba,401469313,SA,115,GS,130,GS,Final
20230331,nba,401469314,SAC,138,POR,114,SAC,Final
20230331,nba,401469315,DEN,93,PHX,100,PHX,Final
20230401,nba,401469316,DAL,122,MIA,129,MIA,Final
20230401,nba,401469317,LAC,114,NO,122,NO,Final
20230402,nba,401469318,TOR,128,CHA,108,TOR,Final
20230402,nba,401469319,UTAH,110,BKN,111,BKN,Final
20230402,nba,401469320,MEM,107,CHI,128,CHI,Final
20230402,nba,401469321,POR,107,MIN,105,POR,Final
20230402,nba,401469322,DAL,130,ATL,132,ATL,Final/OT
20230402,nba,401469323,WSH,109,NY,118,NY,Final
20230402,nba,401469324,DET,102,ORL,128,ORL,Final
20230402,nba,401469325,SA,142,SAC,134,SA,Final/OT
20230402,nba,401469326,LAL,134,HOU,109,LAL,Final
20230402,nba,401469327,PHX,128,OKC,118,PHX,Final
20230402,nba,401469328,IND,105,CLE,115,CLE,Final
20230402,nba,401469329,PHI,104,MIL,117,MIL,Final
20230402,nba,401469330,GS,110,DEN,112,DEN,Final
20230404,nba,401469331,TOR,120,CHA,100,TOR,Final
20230404,nba,401469332,MIA,118,DET,105,MIA,Final
20230404,nba,401469333,CLE,117,ORL,113,CLE,Final
20230404,nba,401469334,MIL,140,WSH,128,MIL,Final
20230404,nba,401469335,MIN,107,BKN,102,MIN,Final
20230404,nba,401469336,BOS,101,PHI,103,PHI,Final
20230404,nba,401469337,ATL,123,CHI,105,ATL,Final
20230404,nba,401469338,DEN,103,HOU,124,HOU,Final
20230404,nba,401469339,POR,109,MEM,119,MEM,Final
20230404,nba,401469340,SAC,121,NO,103,SAC,Final
20230404,nba,401469341,LAL,135,UTAH,133,LAL,Final/OT
20230404,nba,401469342,OKC,125,GS,136,GS,Final
20230404,nba,401469343,SA,94,PHX,115,PHX,Final
20230405,nba,401469344,BKN,123,DET,108,BKN,Final
20230405,nba,401469345,NY,138,IND,129,NY,Final
20230405,nba,401469346,WSH,116,ATL,134,ATL,Final
20230405,nba,401469347,TOR,93,BOS,97,BOS,Final
20230405,nba,401469348,CHI,92,MIL,105,MIL,Final
20230405,nba,401469349,MEM,131,NO,138,NO,Final/OT
20230405,nba,401469350,SAC,119,DAL,123,DAL,Final
20230405,nba,401469351,LAL,118,LAC,125,LAC,Final
20230406,nba,401469352,CLE,118,ORL,94,CLE,Final
20230406,nba,401469353,MIA,129,PHI,101,MIA,Final
20230406,nba,401469354,POR,127,SA,129,SA,Final
20230406,nba,401469355,OKC,114,UTAH,98,OKC,Final
20230406,nba,401469356,DEN,115,PHX,119,PHX,Final
20230407,nba,401469357,HOU,112,CHA,109,HOU,Final
20230407,nba,401469358,DET,122,IND,115,DET,Final
20230407,nba,401469359,MIA,108,WSH,114,WSH,Final
20230407,nba,401469360,PHI,136,ATL,131,PHI,Final/OT
20230407,nba,401469361,TOR,102,BOS,121,BOS,Final
20230407,nba,401469362,ORL,84,BKN,101,BKN,Final
20230407,nba,401469363,MEM,137,MIL,114,MEM,Final
20230407,nba,401469364,NY,105,NO,113,NO,Final
20230407,nba,401469365,CHI,115,DAL,112,CHI,Final
20230407,nba,401469366,GS,119,SAC,97,GS,Final
20230407,nba,401469367,PHX,107,LAL,121,LAL,Final
20230408,nba,401469368,DEN,114,UTAH,118,UTAH,Final
20230408,nba,401469369,MIN,151,SA,131,MIN,Final
20230408,nba,401469370,POR,125,LAC,136,LAC,Final
20230409,nba,401469371,ATL,114,BOS,120,BOS,Final
20230409,nba,401469372,PHI,134,BKN,105,PHI,Final
20230409,nba,401469373,CHA,106,CLE,95,CHA,Final
20230409,nba,401469374,ORL,110,MIA,123,MIA,Final
20230409,nba,401469375,IND,141,NY,136,IND,Final
20230409,nba,401469376,MIL,105,TOR,121,TOR,Final
20230409,nba,401469377,HOU,114,WSH,109,HOU,Final
20230409,nba,401469378,DET,81,CHI,103,CHI,Final
20230409,nba,401469379,SA,138,DAL,117,SA,Final
20230409,nba,401469380,NO,108,MIN,113,MIN,Final
20230409,nba,401469381,MEM,100,OKC,115,OKC,Final
20230409,nba,401469382,SAC,95,DEN,109,DEN,Final
20230409,nba,401469383,UTAH,117,LAL,128,LAL,Final
20230409,nba,401469384,LAC,119,PHX,114,LAC,Final
20230409,nba,401469385,GS,157,POR,101,GS,Final
20230411,nba,401539671,ATL,116,MIA,105,ATL,Final
20230411,nba,401539672,MIN,102,LAL,108,LAL,Final/OT
20230412,nba,401539673,CHI,109,TOR,105,CHI,Final
20230412,nba,401539674,OKC,123,NO,118,OKC,Final
20230414,nba,401539675,CHI,91,MIA,102,MIA,Final
20230414,nba,401539676,OKC,95,MIN,120,MIN,Final
20230415,nba,401540750,BKN,101,PHI,121,PHI,Final
20230415,nba,401540751,ATL,99,BOS,112,BOS,Final
20230415,nba,401540752,NY,101,CLE,97,NY,Final
20230415,nba,401540753,GS,123,SAC,126,SAC,Final
20230416,nba,401540756,LAL,128,MEM,112,LAL,Final
20230416,nba,401540754,MIA,130,MIL,117,MIA,Final
20230416,nba,401540757,LAC,115,PHX,110,LAC,Final
20230416,nba,401540755,MIN,80,DEN,109,DEN,Final
20230417,nba,401541173,BKN,84,PHI,96,PHI,Final
20230417,nba,401541169,GS,106,SAC,114,SAC,Final
20230418,nba,401541172,ATL,106,BOS,119,BOS,Final
20230418,nba,401541174,NY,90,CLE,107,CLE,Final
20230418,nba,401541170,LAC,109,PHX,123,PHX,Final
20230419,nba,401541168,LAL,93,MEM,103,MEM,Final
20230419,nba,401541171,MIA,122,MIL,138,MIL,Final
20230419,nba,401541167,MIN,113,DEN,122,DEN,Final
20230420,nba,401541181,PHI,102,BKN,97,PHI,Final
20230420,nba,401541177,SAC,97,GS,114,GS,Final
20230420,nba,401541178,PHX,129,LAC,124,PHX,Final
20230421,nba,401541180,BOS,122,ATL,130,ATL,Final
20230421,nba,401541182,CLE,79,NY,99,NY,Final
20230421,nba,401541175,DEN,120,MIN,111,DEN,Final
20230422,nba,401541189,PHI,96,BKN,88,PHI,Final
20230422,nba,401541186,PHX,112,LAC,100,PHX,Final
20230422,nba,401541179,MIL,99,MIA,121,MIA,Final
20230422,nba,401541176,MEM,101,LAL,111,LAL,Final
20230423,nba,401541190,CLE,93,NY,102,NY,Final
20230423,nba,401541185,SAC,125,GS,126,GS,Final
20230423,nba,401541188,BOS,129,ATL,121,BOS,Final
20230423,nba,401541183,DEN,108,MIN,114,MIN,Final/OT
20230424,nba,401541187,MIL,114,MIA,119,MIA,Final
20230424,nba,401541184,MEM,111,LAL,117,LAL,Final/OT
20230425,nba,401541243,ATL,119,BOS,117,ATL,Final
20230425,nba,401541196,MIN,109,DEN,112,DEN,Final
20230425,nba,401541237,LAC,130,PHX,136,PHX,Final
20230426,nba,401541249,NY,106,CLE,95,NY,Final
20230426,nba,401541231,LAL,99,MEM,116,MEM,Final
20230426,nba,401541240,MIA,128,MIL,126,MIA,Final/OT
20230426,nba,401541234,GS,123,SAC,116,GS,Final
20230427,nba,401541244,BOS,128,ATL,120,BOS,Final
20230428,nba,401541235,SAC,118,GS,99,SAC,Final
20230428,nba,401541232,MEM,85,LAL,125,LAL,Final
20230429,nba,401544334,PHX,107,DEN,125,DEN,Final
20230430,nba,401544973,MIA,108,NY,101,MIA,Final
20230430,nba,401541236,GS,120,SAC,100,GS,Final
20230501,nba,401545111,PHI,119,BOS,115,PHI,Final
20230501,nba,401544335,PHX,87,DEN,97,DEN,Final
20230502,nba,401544974,MIA,105,NY,111,NY,Final
20230502,nba,401545231,LAL,117,GS,112,LAL,Final
20230503,nba,401545112,PHI,87,BOS,121,BOS,Final
20230504,nba,401545232,LAL,100,GS,127,GS,Final
20230505,nba,401545113,BOS,114,PHI,102,BOS,Final
20230505,nba,401544336,DEN,114,PHX,121,PHX,Final
20230506,nba,401544975,NY,86,MIA,105,MIA,Final
20230506,nba,401545233,GS,97,LAL,127,LAL,Final
20230507,nba,401545114,BOS,115,PHI,116,PHI,Final/OT
20230507,nba,401544337,DEN,124,PHX,129,PHX,Final
20230508,nba,401544976,NY,101,MIA,109,MIA,Final
20230508,nba,401545234,GS,101,LAL,104,LAL,Final
20230509,nba,401545115,PHI,115,BOS,103,PHI,Final
20230509,nba,401544338,PHX,102,DEN,118,DEN,Final
20230510,nba,401544977,MIA,103,NY,112,NY,Final
20230510,nba,401545235,LAL,106,GS,121,GS,Final
20230511,nba,401545116,BOS,95,PHI,86,BOS,Final
20230511,nba,401544339,DEN,125,PHX,100,DEN,Final
20230512,nba,401544978,NY,92,MIA,96,MIA,Final
20230512,nba,401545236,GS,101,LAL,122,LAL,Final
20230514,nba,401545117,PHI,88,BOS,112,BOS,Final
20230516,nba,401547679,LAL,126,DEN,132,DEN,Final
20230517,nba,401547671,MIA,123,BOS,116,MIA,Final
20230518,nba,401547682,LAL,103,DEN,108,DEN,Final
20230519,nba,401547672,MIA,111,BOS,105,MIA,Final
20230520,nba,401547683,DEN,119,LAL,108,DEN,Final
20230521,nba,401547673,BOS,102,MIA,128,MIA,Final
20230522,nba,401547684,DEN,113,LAL,111,DEN,Final
20230523,nba,401547674,BOS,116,MIA,99,BOS,Final
20230525,nba,401547675,MIA,97,BOS,110,BOS,Final
20230527,nba,401547676,BOS,104,MIA,103,BOS,Final
20230529,nba,401547678,MIA,103,BOS,84,MIA,Final
20230601,nba,401544846,MIA,93,DEN,104,DEN,Final
20230604,nba,401544847,MIA,111,DEN,108,MIA,Final
20230607,nba,401544848,DEN,109,MIA,94,DEN,Final
20230609,nba,401544849,DEN,108,MIA,95,DEN,Final
20230612,nba,401544850,MIA,89,DEN,94,DEN,Final
20231024,nba,401584689,LAL,107,DEN,119,DEN,Final
20231024,nba,401584690,PHX,108,GS,104,PHX,Final
20231025,nba,401584691,ATL,110,CHA,116,CHA,Final
20231025,nba,401584692,WSH,120,IND,143,IND,Final
20231025,nba,401584693,BOS,108,NY,104,BOS,Final
20231025,nba,401584694,HOU,86,ORL,116,ORL,Final
20231025,nba,401584695,CLE,114,BKN,113,CLE,Final
20231025,nba,401584696,DET,102,MIA,103,MIA,Final
20231025,nba,401584697,MIN,94,TOR,97,TOR,Final
20231025,nba,401584698,OKC,124,CHI,104,OKC,Final
20231025,nba,401584699,NO,111,MEM,104,NO,Final
20231025,nba,401584700,SAC,130,UTAH,114,SAC,Final
20231025,nba,401584701,DAL,126,SA,119,DAL,Final
20231025,nba,401584702,POR,111,LAC,123,LAC,Final
20231026,nba,401584703,PHI,117,MIL,118,MIL,Final
20231026,nba,401584704,PHX,95,LAL,100,LAL,Final
20231027,nba,401584705,DET,111,CHA,99,DET,Final
20231027,nba,401584706,DEN,108,MEM,104,DEN,Final
20231027,nba,401584707,NY,126,ATL,120,NY,Final
20231027,nba,401584708,MIA,111,BOS,119,BOS,Final
20231027,nba,401584709,OKC,108,CLE,105,OKC,Final
20231027,nba,401584710,TOR,103,CHI,104,CHI,Final/OT
20231027,nba,401584711,HOU,122,SA,126,SA,Final/OT
20231027,nba,401584712,BKN,120,DAL,125,DAL,Final
20231027,nba,401584713,LAC,118,UTAH,120,UTAH,Final
20231027,nba,401584714,ORL,102,POR,97,ORL,Final
20231027,nba,401584715,GS,122,SAC,114,GS,Final
20231028,nba,401584716,CHI,102,DET,118,DET,Final
20231028,nba,401584717,MEM,106,WSH,113,WSH,Final
20231028,nba,401584718,NY,87,NO,96,NO,Final
20231028,nba,401584719,IND,125,CLE,113,IND,Final
20231028,nba,401584720,PHI,114,TOR,107,PHI,Final
20231028,nba,401584721,MIA,90,MIN,106,MIN,Final
20231028,nba,401584722,UTAH,104,PHX,126,PHX,Final
20231029,nba,401584723,DEN,128,OKC,95,DEN,Final
20231029,nba,401584724,GS,106,HOU,95,GS,Final
20231029,nba,401584725,ATL,127,MIL,110,ATL,Final
20231029,nba,401584726,POR,98,PHI,126,PHI,Final
20231029,nba,401584727,SA,83,LAC,123,LAC,Final
20231029,nba,401584728,LAL,127,SAC,132,SAC,Final/OT
20231030,nba,401584729,BKN,133,CHA,121,BKN,Final
20231030,nba,401584730,CHI,112,IND,105,CHI,Final
20231030,nba,401584731,BOS,126,WSH,107,BOS,Final
20231030,nba,401584732,MIN,113,ATL,127,ATL,Final
20231030,nba,401584733,POR,99,TOR,91,POR,Final
20231030,nba,401584734,DAL,125,MEM,110,DAL,Final
20231030,nba,401584735,MIA,114,MIL,122,MIL,Final
20231030,nba,401584736,GS,130,NO,102,GS,Final
20231030,nba,401584737,DET,112,OKC,124,OKC,Final
20231030,nba,401584738,UTAH,102,DEN,110,DEN,Final
20231030,nba,401584739,ORL,103,LAL,106,LAL,Final
20231031,nba,401584740,NY,109,CLE,91,NY,Final
20231031,nba,401584741,SA,115,PHX,114,SA,Final
20231031,nba,401584742,ORL,102,LAC,118,LAC,Final
20231101,nba,401584743,POR,110,DET,101,POR,Final
20231101,nba,401584744,MIL,111,TOR,130,TOR,Final
20231101,nba,401584745,WSH,121,ATL,130,ATL,Final
20231101,nba,401584746,IND,104,BOS,155,BOS,Final
20231101,nba,401584747,BKN,109,MIA,105,BKN,Final
20231101,nba,401584748,CLE,95,NY,89,CLE,Final
20231101,nba,401584749,NO,110,OKC,106,NO,Final
20231101,nba,401584750,CHA,119,HOU,128,HOU,Final
20231101,nba,401584751,DEN,89,MIN,110,MIN,Final
20231101,nba,401584752,CHI,105,DAL,114,DAL,Final
20231101,nba,401584753,MEM,109,UTAH,133,UTAH,Final
20231101,nba,401584754,SAC,101,GS,102,GS,Final
20231101,nba,401584755,LAC,125,LAL,130,LAL,Final/OT
20231102,nba,401584756,TOR,99,PHI,114,PHI,Final
20231102,nba,401584757,DET,116,NO,125,NO,Final
20231102,nba,401584758,ORL,115,UTAH,113,ORL,Final
20231102,nba,401584759,SA,132,PHX,121,SA,Final
20231103,nba,401584089,CLE,116,IND,121,IND,Final
20231103,nba,401584090,NY,105,MIL,110,MIL,Final
20231103,nba,401584091,WSH,114,MIA,121,MIA,Final
20231103,nba,401584092,BKN,109,CHI,107,BKN,Final
20231103,nba,401584093,GS,141,OKC,139,GS,Final
20231103,nba,401584094,DAL,114,DEN,125,DEN,Final
20231103,nba,401584095,MEM,113,POR,115,POR,Final/OT
20231104,nba,401584760,PHX,100,PHI,112,PHI,Final
20231104,nba,401584761,CHA,125,IND,124,CHA,Final
20231104,nba,401584762,LAL,101,ORL,120,ORL,Final
20231104,nba,401584763,ATL,123,NO,105,ATL,Final
20231104,nba,401584764,BOS,124,BKN,114,BOS,Final
20231104,nba,401584765,SAC,89,HOU,107,HOU,Final
20231104,nba,401584766,UTAH,95,MIN,123,MIN,Final
20231104,nba,401584767,CHI,101,DEN,123,DEN,Final
20231105,nba,401584768,PHX,120,DET,106,PHX,Final
20231105,nba,401584769,TOR,123,SA,116,TOR,Final/OT
20231105,nba,401584770,GS,104,CLE,115,CLE,Final
20231105,nba,401584771,CHA,118,DAL,124,DAL,Final
20231105,nba,401584772,MEM,112,POR,100,MEM,Final
20231106,nba,401584773,GS,120,DET,109,GS,Final
20231106,nba,401584774,SA,111,IND,152,IND,Final
20231106,nba,401584775,DAL,117,ORL,102,DAL,Final
20231106,nba,401584776,WSH,128,PHI,146,PHI,Final
20231106,nba,401584777,MIL,129,BKN,125,MIL,Final
20231106,nba,401584778,LAL,107,MIA,108,MIA,Final
20231106,nba,401584779,LAC,97,NY,111,NY,Final
20231106,nba,401584780,UTAH,113,CHI,130,CHI,Final
20231106,nba,401584781,SAC,97,HOU,122,HOU,Final
20231106,nba,401584782,BOS,109,MIN,114,MIN,Final/OT
20231106,nba,401584783,ATL,117,OKC,126,OKC,Final
20231106,nba,401584784,NO,116,DEN,134,DEN,Final
20231108,nba,401584785,WSH,132,CHA,116,WSH,Final
20231108,nba,401584786,UTAH,118,IND,134,IND,Final
20231108,nba,401584787,BOS,103,PHI,106,PHI,Final
20231108,nba,401584788,LAC,93,BKN,100,BKN,Final
20231108,nba,401584789,SA,105,NY,126,NY,Final
20231108,nba,401584790,PHX,116,CHI,115,PHX,Final/OT
20231108,nba,401584791,LAL,94,HOU,128,HOU,Final
20231108,nba,401584792,MIA,108,MEM,102,MIA,Final
20231108,nba,401584793,DET,118,MIL,120,MIL,Final
20231108,nba,401584794,NO,101,MIN,122,MIN,Final
20231108,nba,401584795,CLE,120,OKC,128,OKC,Final
20231108,nba,401584796,TOR,127,DAL,116,TOR,Final
20231108,nba,401584797,GS,105,DEN,108,DEN,Final
20231108,nba,401584798,POR,118,SAC,121,SAC,Final/OT
20231109,nba,401584799,MIL,124,IND,126,IND,Final
20231109,nba,401584800,ATL,120,ORL,119,ATL,Final
20231110,nba,401584096,PHI,114,DET,106,PHI,Final
20231110,nba,401584097,CHA,124,WSH,117,CHA,Final
20231110,nba,401584098,BKN,107,BOS,121,BOS,Final
20231110,nba,401584099,NO,101,HOU,104,HOU,Final
20231110,nba,401584100,UTAH,127,MEM,121,UTAH,Final
20231110,nba,401584101,MIN,117,SA,110,MIN,Final
20231110,nba,401584102,LAC,126,DAL,144,DAL,Final
20231110,nba,401584103,LAL,122,PHX,119,LAL,Final
20231110,nba,401584104,OKC,98,SAC,105,SAC,Final
20231111,nba,401584801,MIL,97,ORL,112,ORL,Final
20231111,nba,401584802,TOR,94,BOS,117,BOS,Final
20231111,nba,401584803,MIA,117,ATL,109,MIA,Final
20231111,nba,401584804,CLE,118,GS,110,CLE,Final
20231112,nba,401584805,CHA,107,NY,129,NY,Final
20231112,nba,401584806,WSH,94,BKN,102,BKN,Final
20231112,nba,401584807,MEM,105,LAC,101,MEM,Final
20231112,nba,401584808,IND,126,PHI,137,PHI,Final
20231112,nba,401584809,DET,108,CHI,119,CHI,Final
20231112,nba,401584810,DEN,104,HOU,107,HOU,Final
20231112,nba,401584811,DAL,136,NO,124,DAL,Final
20231112,nba,401584812,MIA,118,SA,113,MIA,Final
20231112,nba,401584813,OKC,111,PHX,99,OKC,Final
20231112,nba,401584814,MIN,116,GS,110,MIN,Final
20231112,nba,401584815,POR,110,LAL,116,LAL,Final
20231113,nba,401584816,NY,98,BOS,114,BOS,Final
20231113,nba,401584817,WSH,107,TOR,111,TOR,Final
20231113,nba,401584818,CHI,109,MIL,118,MIL,Final
20231113,nba,401584819,CLE,120,SAC,132,SAC,Final
20231114,nba,401584105,MIA,111,CHA,105,MIA,Final
20231114,nba,401584106,ATL,126,DET,120,ATL,Final
20231114,nba,401584107,IND,132,PHI,126,IND,Final
20231114,nba,401584108,ORL,104,BKN,124,BKN,Final
20231114,nba,401584109,SA,87,OKC,123,OKC,Final
20231114,nba,401584110,DAL,110,NO,131,NO,Final
20231114,nba,401584111,POR,99,UTAH,115,UTAH,Final
20231114,nba,401584112,LAC,108,DEN,111,DEN,Final
20231114,nba,401584113,MIN,104,GS,101,MIN,Final
20231114,nba,401584114,MEM,107,LAL,134,LAL,Final
20231115,nba,401584820,DAL,130,WSH,117,DAL,Final
20231115,nba,401584821,NY,116,ATL,114,NY,Final
20231115,nba,401584822,BOS,117,PHI,107,BOS,Final
20231115,nba,401584823,MIL,128,TOR,112,MIL,Final
20231115,nba,401584824,ORL,96,CHI,94,ORL,Final
20231115,nba,401584825,MIN,115,PHX,133,PHX,Final
20231115,nba,401584826,SAC,125,LAL,110,SAC,Final
20231115,nba,401584827,CLE,109,POR,95,CLE,Final
20231116,nba,401584828,BKN,115,MIA,122,MIA,Final
20231116,nba,401584829,OKC,128,GS,109,OKC,Final
