date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20140506,mlb,340506103,NYY,4,LAA,3,NYY,Final
20140506,mlb,340506125,KC,3,SD,1,KC,Final/11
20140507,mlb,340507123,SF,3,PIT,4,PIT,Final
20140507,mlb,340507128,NYM,0,MIA,1,MIA,Final
20140507,mlb,340507120,LAD,2,WSH,3,WSH,Final
20140507,mlb,340507108,ARI,3,MIL,2,ARI,Final
20140507,mlb,340507125,KC,8,SD,0,KC,Final
20140507,mlb,340507105,MIN,3,CLE,4,CLE,Final
20140507,mlb,340507114,PHI,0,TOR,10,TOR,Final
20140507,mlb,340507102,CIN,3,BOS,4,BOS,Final
20140507,mlb,340507115,STL,7,ATL,1,STL,Final
20140507,mlb,340507130,BAL,4,TB,3,BAL,Final
20140507,mlb,340507106,HOU,2,DET,3,DET,Final
20140507,mlb,340507104,CHC,3,CHW,8,CHW,Final
20140507,mlb,340507113,COL,9,TEX,2,COL,Final
20140507,mlb,340507103,NYY,9,LAA,2,NYY,Final
20140508,mlb,400653899,MIN,4,CLE,9,CLE,Final
20140508,mlb,340508106,HOU,6,DET,2,HOU,Final
20140508,mlb,340508114,PHI,6,TOR,12,TOR,Final
20140508,mlb,340508130,BAL,3,TB,1,BAL,Final
20140508,mlb,340508113,COL,0,TEX,5,TEX,Final
20140508,mlb,340508104,CHC,12,CHW,5,CHC,Final
20140508,mlb,340508112,KC,0,SEA,1,SEA,Final
20140508,mlb,340508119,SF,3,LAD,1,SF,Final/10
20140508,mlb,340508125,MIA,3,SD,1,MIA,Final/11
20140509,mlb,340509101,HOU,3,BAL,4,BAL,Final
20140509,mlb,340509123,STL,4,PIT,6,PIT,Final
20140509,mlb,340509114,LAA,4,TOR,3,LAA,Final
20140509,mlb,340509117,COL,3,CIN,4,CIN,Final
20140509,mlb,340509121,PHI,3,NYM,2,PHI,Final/11
20140509,mlb,340509130,CLE,6,TB,3,CLE,Final
20140509,mlb,340509106,MIN,2,DET,1,MIN,Final
20140509,mlb,340509115,CHC,2,ATL,3,ATL,Final/10
20140509,mlb,340509113,BOS,0,TEX,8,TEX,Final
20140509,mlb,340509104,ARI,3,CHW,9,CHW,Final
20140509,mlb,340509108,NYY,5,MIL,3,NYY,Final
20140509,mlb,340509112,KC,6,SEA,1,KC,Final
20140509,mlb,340509119,SF,3,LAD,1,SF,Final
20140509,mlb,340509125,MIA,1,SD,10,SD,Final
20140510,mlb,340510114,LAA,5,TOR,3,LAA,Final
20140510,mlb,340510106,MIN,3,DET,9,DET,Final
20140510,mlb,340510119,SF,2,LAD,6,LAD,Final
20140510,mlb,340510101,HOU,4,BAL,5,BAL,Final/10
20140510,mlb,340510123,STL,3,PIT,4,PIT,Final
20140510,mlb,340510104,ARI,4,CHW,3,ARI,Final
20140510,mlb,340510108,NYY,4,MIL,5,MIL,Final
20140510,mlb,340510115,CHC,0,ATL,2,ATL,Final
20140510,mlb,340510117,COL,11,CIN,2,COL,Final
20140510,mlb,340510121,PHI,5,NYM,4,PHI,Final
20140510,mlb,340510130,CLE,1,TB,7,TB,Final
20140510,mlb,340510113,BOS,8,TEX,3,BOS,Final
20140510,mlb,340510125,MIA,3,SD,9,SD,Final
20140510,mlb,340510112,KC,1,SEA,3,SEA,Final
20140511,mlb,340511114,LAA,9,TOR,3,LAA,Final
20140511,mlb,340511106,MIN,4,DET,3,MIN,Final
20140511,mlb,340511117,COL,1,CIN,4,CIN,Final
20140511,mlb,340511121,PHI,4,NYM,5,NYM,Final/11
20140511,mlb,340511101,HOU,5,BAL,2,HOU,Final
20140511,mlb,340511115,CHC,2,ATL,5,ATL,Final
20140511,mlb,340511130,CLE,6,TB,5,CLE,Final
20140511,mlb,340511104,ARI,5,CHW,1,ARI,Final
20140511,mlb,340511108,NYY,5,MIL,6,MIL,Final
20140511,mlb,340511113,BOS,5,TEX,2,BOS,Final
20140511,mlb,340511112,KC,9,SEA,7,KC,Final
20140511,mlb,340511119,SF,7,LAD,4,SF,Final/10
20140511,mlb,340511125,MIA,4,SD,5,SD,Final
20140511,mlb,340511123,STL,6,PIT,5,STL,Final
20140512,mlb,340512101,DET,4,BAL,1,DET,Final
20140512,mlb,340512110,NYM,9,NYY,7,NYM,Final
20140512,mlb,340512114,LAA,3,TOR,7,TOR,Final
20140512,mlb,340512124,CHC,17,STL,5,CHC,Final
20140512,mlb,340512118,TEX,4,HOU,0,TEX,Final
20140512,mlb,340512129,WSH,6,ARI,5,WSH,Final
20140512,mlb,340512112,TB,5,SEA,12,SEA,Final
20140512,mlb,340512119,MIA,5,LAD,6,LAD,Final
20140512,mlb,340512126,ATL,2,SF,4,SF,Final
20140513,mlb,340513101,DET,4,BAL,1,DET,Final
20140513,mlb,340513110,NYM,12,NYY,7,NYM,Final
20140513,mlb,340513122,LAA,4,PHI,3,LAA,Final
20140513,mlb,340513114,CLE,4,TOR,5,TOR,Final
20140513,mlb,340513117,SD,2,CIN,1,SD,Final
20140513,mlb,340513107,COL,1,KC,5,KC,Final
20140513,mlb,340513108,PIT,2,MIL,5,MIL,Final
20140513,mlb,340513109,BOS,6,MIN,8,MIN,Final
20140513,mlb,340513118,TEX,0,HOU,8,HOU,Final
20140513,mlb,340513124,CHC,3,STL,4,STL,Final/12
20140513,mlb,340513129,WSH,1,ARI,3,ARI,Final
20140513,mlb,340513112,TB,2,SEA,1,TB,Final
20140513,mlb,340513119,MIA,1,LAD,7,LAD,Final
20140513,mlb,340513126,ATL,5,SF,0,ATL,Final
20140514,mlb,340514101,DET,7,BAL,5,DET,Final
20140514,mlb,340514122,LAA,3,PHI,0,LAA,Final
20140514,mlb,340514107,COL,2,KC,3,KC,Final
20140514,mlb,340514112,TB,2,SEA,0,TB,Final
20140514,mlb,340514129,WSH,5,ARI,1,WSH,Final
20140514,mlb,340514126,ATL,4,SF,10,SF,Final
20140514,mlb,340514121,NYY,4,NYM,0,NYY,Final
20140514,mlb,340514114,CLE,15,TOR,4,CLE,Final
20140514,mlb,340514108,PIT,4,MIL,1,PIT,Final
20140514,mlb,340514109,BOS,9,MIN,4,BOS,Final
20140514,mlb,340514118,TEX,4,HOU,5,HOU,Final
20140514,mlb,340514119,MIA,13,LAD,3,MIA,Final
20140515,mlb,340515217,SD,0,CIN,5,CIN,Final
20140515,mlb,340515108,PIT,3,MIL,4,MIL,Final
20140515,mlb,340515109,BOS,3,MIN,4,MIN,Final/10
20140515,mlb,340515124,CHC,3,STL,5,STL,Final
20140515,mlb,340515317,SD,6,CIN,1,SD,Final
20140515,mlb,340515114,CLE,2,TOR,4,TOR,Final
20140515,mlb,340515121,NYY,1,NYM,0,NYY,Final
20140515,mlb,340515107,BAL,2,KC,1,BAL,Final
20140515,mlb,340515103,TB,5,LAA,6,LAA,Final
20140515,mlb,340515126,MIA,4,SF,6,SF,Final
20140516,mlb,340516116,MIL,4,CHC,3,MIL,Final
20140516,mlb,340516120,NYM,2,WSH,5,WSH,Final
20140516,mlb,340516122,CIN,3,PHI,0,CIN,Final
20140516,mlb,340516102,DET,1,BOS,0,DET,Final
20140516,mlb,340516113,TOR,2,TEX,0,TOR,Final
20140516,mlb,340516107,BAL,4,KC,0,BAL,Final
20140516,mlb,340516109,SEA,4,MIN,5,MIN,Final
20140516,mlb,340516118,CHW,7,HOU,2,CHW,Final
20140516,mlb,340516124,ATL,2,STL,5,STL,Final
20140516,mlb,340516127,SD,1,COL,3,COL,Final
20140516,mlb,340516129,LAD,7,ARI,0,LAD,Final
20140516,mlb,340516103,TB,3,LAA,0,TB,Final
20140516,mlb,340516126,MIA,7,SF,5,MIA,Final
20140517,mlb,340517124,ATL,1,STL,4,STL,Final
20140517,mlb,340517116,MIL,0,CHC,3,CHC,Final
20140517,mlb,340517110,PIT,1,NYY,7,NYY,Final
20140517,mlb,340517120,NYM,5,WSH,2,NYM,Final
20140517,mlb,340517118,CHW,5,HOU,6,HOU,Final
20140517,mlb,340517122,CIN,1,PHI,12,PHI,Final
20140517,mlb,340517102,DET,6,BOS,1,DET,Final
20140517,mlb,340517107,BAL,0,KC,1,KC,Final
20140517,mlb,340517109,SEA,3,MIN,4,MIN,Final
20140517,mlb,340517113,TOR,4,TEX,2,TOR,Final
20140517,mlb,340517127,SD,8,COL,5,SD,Final
20140517,mlb,340517129,LAD,7,ARI,18,ARI,Final
20140517,mlb,340517103,TB,0,LAA,6,LAA,Final
20140517,mlb,340517126,MIA,5,SF,0,MIA,Final
20140518,mlb,340518210,PIT,3,NYY,4,NYY,Final
20140518,mlb,340518120,NYM,3,WSH,6,WSH,Final
20140518,mlb,340518122,CIN,3,PHI,8,PHI,Final
20140518,mlb,340518107,BAL,6,KC,8,KC,Final
20140518,mlb,340518109,SEA,6,MIN,2,SEA,Final
20140518,mlb,340518118,CHW,2,HOU,8,HOU,Final
20140518,mlb,340518124,ATL,6,STL,5,ATL,Final
20140518,mlb,340518116,MIL,2,CHC,4,CHC,Final
20140518,mlb,340518113,TOR,2,TEX,6,TEX,Final
20140518,mlb,340518103,TB,2,LAA,6,LAA,Final
20140518,mlb,340518126,MIA,1,SF,4,SF,Final
20140518,mlb,340518127,SD,6,COL,8,COL,Final/10
20140518,mlb,340518129,LAD,3,ARI,5,ARI,Final
20140518,mlb,340518310,PIT,5,NYY,3,PIT,Final
20140518,mlb,340518102,DET,6,BOS,2,DET,Final
20140519,mlb,340519105,DET,4,CLE,5,CLE,Final/10
20140519,mlb,340519120,CIN,4,WSH,3,CIN,Final/15
20140519,mlb,400746833,MIL,3,ATL,9,ATL,Final
20140519,mlb,340519107,CHW,7,KC,6,CHW,Final
20140519,mlb,340519103,HOU,5,LAA,2,HOU,Final
20140520,mlb,340520105,DET,2,CLE,6,CLE,Final
20140520,mlb,340520120,CIN,4,WSH,9,WSH,Final
20140520,mlb,340520123,BAL,9,PIT,2,BAL,Final
20140520,mlb,340520102,TOR,7,BOS,4,TOR,Final
20140520,mlb,340520115,MIL,0,ATL,5,ATL,Final
20140520,mlb,340520121,LAD,9,NYM,4,LAD,Final
20140520,mlb,340520128,PHI,6,MIA,5,PHI,Final
20140520,mlb,340520113,SEA,6,TEX,2,SEA,Final
20140520,mlb,340520116,NYY,1,CHC,6,CHC,Final
20140520,mlb,340520107,CHW,7,KC,6,CHW,Final
20140520,mlb,340520124,ARI,0,STL,5,STL,Final
20140520,mlb,340520127,SF,4,COL,5,COL,Final
20140520,mlb,340520103,HOU,3,LAA,9,LAA,Final
20140520,mlb,340520125,MIN,5,SD,3,MIN,Final
20140521,mlb,340521105,DET,10,CLE,11,CLE,Final/13
20140521,mlb,340521113,SEA,3,TEX,4,TEX,Final
20140521,mlb,340521116,NYY,4,CHC,2,NYY,Final/13
20140521,mlb,340521120,CIN,2,WSH,1,CIN,Final
20140521,mlb,340521121,LAD,4,NYM,3,LAD,Final
20140521,mlb,340521123,BAL,8,PIT,9,PIT,Final
20140521,mlb,340521102,TOR,6,BOS,4,TOR,Final
20140521,mlb,340521115,MIL,6,ATL,1,MIL,Final
20140521,mlb,340521128,PHI,5,MIA,14,MIA,Final
20140521,mlb,340521107,CHW,1,KC,3,KC,Final
20140521,mlb,340521124,ARI,2,STL,3,STL,Final/12
20140521,mlb,340521127,SF,5,COL,1,SF,Final
20140521,mlb,340521125,MIN,2,SD,0,MIN,Final
20140521,mlb,340521103,HOU,1,LAA,2,LAA,Final
20140522,mlb,340522128,PHI,3,MIA,4,MIA,Final
20140522,mlb,340522106,TEX,9,DET,2,TEX,Final
20140522,mlb,340522127,SF,4,COL,2,SF,Final
20140522,mlb,340522102,TOR,7,BOS,2,TOR,Final
20140522,mlb,340522101,CLE,8,BAL,7,CLE,Final/13
20140522,mlb,340522123,WSH,1,PIT,3,PIT,Final
20140522,mlb,340522115,MIL,4,ATL,5,ATL,Final
20140522,mlb,340522121,LAD,3,NYM,5,NYM,Final
20140522,mlb,340522124,ARI,2,STL,4,STL,Final
20140522,mlb,340522104,NYY,2,CHW,3,CHW,Final
20140522,mlb,340522112,HOU,1,SEA,3,SEA,Final
20140522,mlb,340522125,CHC,5,SD,1,CHC,Final
20140523,mlb,340523101,CLE,4,BAL,8,BAL,Final
20140523,mlb,340523122,LAD,2,PHI,0,LAD,Final
20140523,mlb,340523123,WSH,3,PIT,4,PIT,Final
20140523,mlb,340523106,TEX,2,DET,7,DET,Final
20140523,mlb,340523117,STL,3,CIN,5,CIN,Final
20140523,mlb,340523128,MIL,9,MIA,5,MIL,Final
20140523,mlb,340523130,BOS,0,TB,1,TB,Final
20140523,mlb,340523115,COL,2,ATL,3,ATL,Final
20140523,mlb,340523104,NYY,5,CHW,6,CHW,Final
20140523,mlb,340523103,KC,1,LAA,6,LAA,Final
20140523,mlb,340523112,HOU,1,SEA,6,SEA,Final
20140523,mlb,340523125,CHC,1,SD,11,SD,Final
20140523,mlb,340523126,MIN,2,SF,6,SF,Final
20140524,mlb,340524101,CLE,9,BAL,0,CLE,Final
20140524,mlb,340524104,NYY,4,CHW,3,NYY,Final/10
20140524,mlb,340524122,LAD,3,PHI,5,PHI,Final
20140524,mlb,340524106,TEX,12,DET,2,TEX,Final
20140524,mlb,340524115,COL,3,ATL,1,COL,Final
20140524,mlb,340524121,ARI,3,NYM,2,ARI,Final
20140524,mlb,340524128,MIL,1,MIA,2,MIA,Final
20140524,mlb,340524130,BOS,5,TB,6,TB,Final/15
20140524,mlb,340524103,KC,7,LAA,4,KC,Final/13
20140524,mlb,340524117,STL,6,CIN,3,STL,Final
20140524,mlb,340524123,WSH,2,PIT,3,PIT,Final
20140524,mlb,340524126,MIN,1,SF,2,SF,Final
20140524,mlb,340524112,HOU,9,SEA,4,HOU,Final
20140524,mlb,340524125,CHC,3,SD,2,CHC,Final
20140525,mlb,340525106,TEX,12,DET,4,TEX,Final
20140525,mlb,340525128,MIL,7,MIA,1,MIL,Final
20140525,mlb,340525221,ARI,2,NYM,1,ARI,Final
20140525,mlb,340525101,CLE,2,BAL,4,BAL,Final
20140525,mlb,340525122,LAD,6,PHI,0,LAD,Final
20140525,mlb,340525123,WSH,5,PIT,2,WSH,Final
20140525,mlb,340525130,BOS,5,TB,8,TB,Final
20140525,mlb,340525104,NYY,7,CHW,1,NYY,Final
20140525,mlb,340525103,KC,3,LAA,4,LAA,Final
20140525,mlb,340525126,MIN,1,SF,8,SF,Final
20140525,mlb,340525112,HOU,4,SEA,1,HOU,Final
20140525,mlb,340525125,CHC,3,SD,4,SD,Final
20140525,mlb,340525321,ARI,2,NYM,4,NYM,Final
20140525,mlb,340525115,COL,0,ATL,7,ATL,Final
20140525,mlb,340525117,STL,4,CIN,0,STL,Final
20140526,mlb,340526115,BOS,8,ATL,6,BOS,Final
20140526,mlb,340526121,PIT,5,NYM,3,PIT,Final
20140526,mlb,340526120,MIA,3,WSH,2,MIA,Final
20140526,mlb,340526104,CLE,2,CHW,6,CHW,Final
20140526,mlb,340526108,BAL,7,MIL,6,BAL,Final/10
20140526,mlb,340526109,TEX,7,MIN,2,TEX,Final
20140526,mlb,340526124,NYY,6,STL,4,NYY,Final/12
20140526,mlb,340526126,CHC,8,SF,4,CHC,Final
20140526,mlb,340526112,LAA,1,SEA,5,SEA,Final
20140526,mlb,340526122,COL,0,PHI,9,PHI,Final
20140526,mlb,340526114,TB,5,TOR,10,TOR,Final
20140526,mlb,340526107,HOU,9,KC,2,HOU,Final
20140526,mlb,340526119,CIN,3,LAD,4,LAD,Final
20140526,mlb,340526129,SD,5,ARI,7,ARI,Final
20140527,mlb,340527115,BOS,6,ATL,3,BOS,Final
20140527,mlb,340527122,COL,6,PHI,2,COL,Final
20140527,mlb,340527114,TB,6,TOR,9,TOR,Final
20140527,mlb,340527121,PIT,2,NYM,4,NYM,Final
20140527,mlb,340527104,CLE,1,CHW,2,CHW,Final
20140527,mlb,340527107,HOU,3,KC,0,HOU,Final
20140527,mlb,340527108,BAL,6,MIL,7,MIL,Final/10
20140527,mlb,340527109,TEX,3,MIN,4,MIN,Final
20140527,mlb,340527124,NYY,0,STL,6,STL,Final
20140527,mlb,340527129,SD,4,ARI,3,SD,Final
20140527,mlb,340527119,CIN,3,LAD,6,LAD,Final
20140527,mlb,340527112,LAA,6,SEA,4,LAA,Final
20140527,mlb,340527126,CHC,0,SF,4,SF,Final
20140528,mlb,340528121,PIT,0,NYM,5,NYM,Final
20140528,mlb,340528107,HOU,9,KC,3,HOU,Final
20140528,mlb,340528126,CHC,0,SF,5,SF,Final
20140528,mlb,340528120,MIA,8,WSH,5,MIA,Final/10
20140528,mlb,340528122,COL,3,PHI,6,PHI,Final
20140528,mlb,340528114,TB,2,TOR,3,TOR,Final
20140528,mlb,340528102,ATL,0,BOS,4,BOS,Final
20140528,mlb,340528104,CLE,2,CHW,3,CHW,Final
20140528,mlb,340528108,BAL,3,MIL,8,MIL,Final
20140528,mlb,340528109,TEX,1,MIN,0,TEX,Final
20140528,mlb,340528124,NYY,7,STL,4,NYY,Final
20140528,mlb,340528129,SD,6,ARI,12,ARI,Final
20140528,mlb,340528112,LAA,1,SEA,3,SEA,Final
20140528,mlb,340528119,CIN,3,LAD,2,CIN,Final
20140529,mlb,340529109,TEX,5,MIN,4,TEX,Final
20140529,mlb,340529122,NYM,4,PHI,1,NYM,Final
20140529,mlb,340529114,KC,8,TOR,6,KC,Final/10
20140529,mlb,340529102,ATL,3,BOS,4,BOS,Final
20140529,mlb,340529118,BAL,1,HOU,3,HOU,Final
20140529,mlb,340529124,SF,6,STL,5,SF,Final
20140529,mlb,340529129,CIN,0,ARI,4,ARI,Final
20140529,mlb,340529112,LAA,7,SEA,5,LAA,Final
20140529,mlb,340529119,PIT,6,LAD,3,PIT,Final
20140530,mlb,340530105,COL,2,CLE,5,CLE,Final
20140530,mlb,340530110,MIN,6,NYY,1,MIN,Final
20140530,mlb,340530120,TEX,2,WSH,9,WSH,Final
20140530,mlb,340530122,NYM,5,PHI,6,PHI,Final/14
20140530,mlb,340530114,KC,6,TOR,1,KC,Final
20140530,mlb,340530102,TB,2,BOS,3,BOS,Final/10
20140530,mlb,340530128,ATL,3,MIA,2,ATL,Final
20140530,mlb,340530104,SD,4,CHW,1,SD,Final
20140530,mlb,340530108,CHC,5,MIL,11,MIL,Final
20140530,mlb,340530118,BAL,1,HOU,2,HOU,Final
20140530,mlb,340530124,SF,9,STL,4,SF,Final
20140530,mlb,340530129,CIN,6,ARI,4,CIN,Final
20140530,mlb,340530112,DET,6,SEA,3,DET,Final
20140530,mlb,340530119,PIT,2,LAD,1,PIT,Final
20140531,mlb,340531120,TEX,2,WSH,10,WSH,Final
20140531,mlb,340531110,MIN,1,NYY,3,NYY,Final
20140531,mlb,340531114,KC,2,TOR,12,TOR,Final
20140531,mlb,340531104,SD,4,CHW,2,SD,Final
20140531,mlb,340531124,SF,0,STL,2,STL,Final
20140531,mlb,340531105,COL,6,CLE,7,CLE,Final
20140531,mlb,340531122,NYM,5,PHI,4,NYM,Final/14
20140531,mlb,340531108,CHC,8,MIL,0,CHC,Final
20140531,mlb,340531118,BAL,4,HOU,1,BAL,Final
20140531,mlb,340531128,ATL,9,MIA,5,ATL,Final
20140531,mlb,340531102,TB,1,BOS,7,BOS,Final
20140531,mlb,340531119,PIT,2,LAD,12,LAD,Final
20140531,mlb,340531112,DET,2,SEA,3,SEA,Final
20140531,mlb,340531129,CIN,5,ARI,0,CIN,Final
20140601,mlb,340601105,COL,4,CLE,6,CLE,Final
20140601,mlb,340601110,MIN,7,NYY,2,MIN,Final
20140601,mlb,340601114,KC,0,TOR,4,TOR,Final
20140601,mlb,340601128,ATL,4,MIA,2,ATL,Final
20140601,mlb,340601102,TB,0,BOS,4,BOS,Final
20140601,mlb,340601120,TEX,2,WSH,0,TEX,Final
20140601,mlb,340601122,NYM,4,PHI,3,NYM,Final/11
20140601,mlb,340601104,SD,1,CHW,4,CHW,Final
20140601,mlb,340601108,CHC,0,MIL,9,MIL,Final
20140601,mlb,340601118,BAL,9,HOU,4,BAL,Final
20140601,mlb,340601124,SF,8,STL,0,SF,Final
20140601,mlb,340601112,DET,0,SEA,4,SEA,Final
20140601,mlb,340601129,CIN,4,ARI,3,CIN,Final
20140601,mlb,340601119,PIT,5,LAD,3,PIT,Final
20140602,mlb,340602105,BOS,2,CLE,3,CLE,Final
20140602,mlb,340602110,SEA,10,NYY,2,SEA,Final
20140602,mlb,340602122,NYM,11,PHI,2,NYM,Final
20140602,mlb,340602128,TB,1,MIA,3,MIA,Final
20140602,mlb,340602108,MIN,2,MIL,6,MIL,Final
20140602,mlb,340602124,KC,6,STL,0,KC,Final
20140602,mlb,340602119,CHW,2,LAD,5,LAD,Final
20140602,mlb,340602125,PIT,10,SD,3,PIT,Final
20140603,mlb,340603105,BOS,3,CLE,5,CLE,Final
20140603,mlb,340603120,PHI,0,WSH,7,WSH,Final
20140603,mlb,340603106,TOR,5,DET,3,TOR,Final
20140603,mlb,340603115,SEA,7,ATL,5,SEA,Final
20140603,mlb,340603117,SF,3,CIN,8,CIN,Final
20140603,mlb,340603128,TB,0,MIA,1,MIA,Final
20140603,mlb,340603124,KC,8,STL,7,KC,Final
20140603,mlb,340603113,BAL,8,TEX,3,BAL,Final
20140603,mlb,340603116,NYM,1,CHC,2,CHC,Final
20140603,mlb,340603108,MIN,6,MIL,4,MIN,Final
20140603,mlb,340603118,LAA,2,HOU,7,HOU,Final
20140603,mlb,340603127,ARI,4,COL,2,ARI,Final
20140603,mlb,340603119,CHW,4,LAD,1,CHW,Final
20140603,mlb,340603125,PIT,4,SD,1,PIT,Final
20140604,mlb,340604115,SEA,2,ATL,0,SEA,Final
20140604,mlb,340604125,PIT,2,SD,3,SD,Final
20140604,mlb,340604105,BOS,4,CLE,7,CLE,Final/12
20140604,mlb,340604120,PHI,4,WSH,8,WSH,Final
20140604,mlb,340604106,TOR,8,DET,2,TOR,Final
20140604,mlb,340604117,SF,3,CIN,2,SF,Final
20140604,mlb,340604130,MIA,5,TB,4,MIA,Final
20140604,mlb,340604113,BAL,6,TEX,5,BAL,Final
20140604,mlb,340604116,NYM,4,CHC,5,CHC,Final
20140604,mlb,340604107,STL,5,KC,2,STL,Final/11
20140604,mlb,340604109,MIL,4,MIN,6,MIN,Final
20140604,mlb,340604118,LAA,4,HOU,0,LAA,Final
20140604,mlb,340604127,ARI,16,COL,8,ARI,Final
20140604,mlb,340604119,CHW,2,LAD,1,CHW,Final
20140605,mlb,340605117,SF,6,CIN,1,SF,Final
20140605,mlb,340605106,TOR,7,DET,3,TOR,Final
20140605,mlb,340605120,PHI,2,WSH,4,WSH,Final
20140605,mlb,340605130,MIA,11,TB,6,MIA,Final
20140605,mlb,340605116,NYM,4,CHC,7,CHC,Final
20140605,mlb,340605118,LAA,5,HOU,8,HOU,Final
20140605,mlb,340605113,BAL,6,TEX,8,TEX,Final
20140605,mlb,340605107,STL,2,KC,3,KC,Final
20140605,mlb,340605109,MIL,8,MIN,5,MIL,Final
20140605,mlb,340605127,ARI,12,COL,7,ARI,Final
20140606,mlb,340606116,MIA,3,CHC,5,CHC,Final/13
20140606,mlb,340606123,MIL,5,PIT,15,PIT,Final
20140606,mlb,340606114,STL,1,TOR,3,TOR,Final
20140606,mlb,340606106,BOS,2,DET,6,DET,Final
20140606,mlb,340606117,PHI,8,CIN,0,PHI,Final
20140606,mlb,340606130,SEA,0,TB,4,TB,Final
20140606,mlb,340606113,CLE,4,TEX,6,TEX,Final
20140606,mlb,340606107,NYY,4,KC,2,NYY,Final
20140606,mlb,340606109,HOU,5,MIN,4,HOU,Final
20140606,mlb,340606127,LAD,7,COL,2,LAD,Final
20140606,mlb,340606129,ATL,5,ARI,2,ATL,Final
20140606,mlb,340606103,CHW,4,LAA,8,LAA,Final
20140606,mlb,340606125,WSH,6,SD,0,WSH,Final
20140606,mlb,340606126,NYM,2,SF,4,SF,Final
20140607,mlb,340607114,STL,5,TOR,0,STL,Final
20140607,mlb,340607109,HOU,0,MIN,8,MIN,Final
20140607,mlb,340607113,CLE,8,TEX,3,CLE,Final
20140607,mlb,340607116,MIA,2,CHC,5,CHC,Final
20140607,mlb,340607123,MIL,9,PIT,3,MIL,Final
20140607,mlb,340607117,PHI,5,CIN,6,CIN,Final
20140607,mlb,340607127,LAD,4,COL,5,COL,Final/10
20140607,mlb,340607130,SEA,7,TB,4,SEA,Final
20140607,mlb,340607106,BOS,6,DET,8,DET,Final
20140607,mlb,340607107,NYY,4,KC,8,KC,Final
20140607,mlb,340607103,CHW,5,LAA,6,LAA,Final
20140607,mlb,340607126,NYM,4,SF,5,SF,Final
20140607,mlb,340607125,WSH,3,SD,4,SD,Final/11
20140607,mlb,340607129,ATL,3,ARI,4,ARI,Final/11
20140608,mlb,400703741,STL,5,TOR,0,STL,Final
20140608,mlb,340608117,PHI,1,CIN,4,CIN,Final
20140608,mlb,340608123,MIL,1,PIT,0,MIL,Final
20140608,mlb,340608130,SEA,5,TB,0,SEA,Final
20140608,mlb,340608107,NYY,1,KC,2,KC,Final
20140608,mlb,340608109,HOU,14,MIN,5,HOU,Final
20140608,mlb,340608116,MIA,4,CHC,3,MIA,Final
20140608,mlb,340608113,CLE,3,TEX,2,CLE,Final
20140608,mlb,340608103,CHW,2,LAA,4,LAA,Final
20140608,mlb,340608126,NYM,4,SF,6,SF,Final
20140608,mlb,340608125,WSH,6,SD,0,WSH,Final
20140608,mlb,340608127,LAD,6,COL,1,LAD,Final/6
20140608,mlb,340608129,ATL,5,ARI,6,ARI,Final
20140608,mlb,340608106,BOS,5,DET,3,BOS,Final
20140609,mlb,340609130,SEA,3,TB,0,SEA,Final
20140609,mlb,340609117,LAD,6,CIN,2,LAD,Final
20140609,mlb,340609101,BOS,0,BAL,4,BAL,Final
20140609,mlb,340609123,CHC,2,PIT,6,PIT,Final
20140609,mlb,340609114,MIN,4,TOR,5,TOR,Final
20140609,mlb,340609113,CLE,17,TEX,7,CLE,Final
20140609,mlb,340609104,DET,5,CHW,6,CHW,Final
20140609,mlb,340609127,ATL,3,COL,1,ATL,Final
20140609,mlb,340609129,HOU,4,ARI,3,HOU,Final
20140609,mlb,340609126,WSH,9,SF,2,WSH,Final
20140610,mlb,340610129,HOU,1,ARI,4,ARI,Final
20140610,mlb,340610101,BOS,1,BAL,0,BOS,Final
20140610,mlb,340610122,SD,2,PHI,5,PHI,Final
20140610,mlb,340610123,CHC,7,PIT,3,CHC,Final
20140610,mlb,340610114,MIN,4,TOR,0,MIN,Final
20140610,mlb,340610117,LAD,6,CIN,1,LAD,Final
20140610,mlb,340610121,MIL,2,NYM,6,NYM,Final
20140610,mlb,340610130,STL,1,TB,0,STL,Final
20140610,mlb,340610113,MIA,8,TEX,5,MIA,Final
20140610,mlb,340610107,CLE,5,KC,9,KC,Final
20140610,mlb,340610127,ATL,13,COL,10,ATL,Final
20140610,mlb,340610112,NYY,3,SEA,2,NYY,Final
20140610,mlb,340610126,WSH,2,SF,1,WSH,Final
20140611,mlb,340611114,MIN,7,TOR,2,MIN,Final
20140611,mlb,340611107,CLE,1,KC,4,KC,Final
20140611,mlb,340611101,BOS,0,BAL,6,BAL,Final
20140611,mlb,340611122,SD,0,PHI,3,PHI,Final
20140611,mlb,340611123,CHC,2,PIT,4,PIT,Final
20140611,mlb,340611117,LAD,0,CIN,5,CIN,Final
20140611,mlb,340611121,MIL,3,NYM,1,MIL,Final
20140611,mlb,340611130,STL,3,TB,6,TB,Final
20140611,mlb,340611113,MIA,0,TEX,6,TEX,Final
20140611,mlb,340611104,DET,2,CHW,8,CHW,Final
20140611,mlb,340611118,ARI,1,HOU,5,HOU,Final
20140611,mlb,340611127,ATL,2,COL,8,COL,Final
20140611,mlb,340611112,NYY,4,SEA,2,NYY,Final
20140611,mlb,340611126,WSH,6,SF,2,WSH,Final
