date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20220410,mlb,401354290,PIT,9,STL,4,PIT,Final
20220410,mlb,401354287,MIL,5,CHC,4,MIL,Final
20220410,mlb,401354285,LAD,4,COL,9,COL,Final
20220410,mlb,401354286,MIA,2,SF,3,SF,Final
20220410,mlb,401354284,HOU,4,LAA,1,HOU,Final
20220410,mlb,401354291,SD,10,ARI,5,SD,Final
20220410,mlb,401354280,BOS,4,NYY,3,BOS,Final
20220411,mlb,401354295,CLE,10,KC,7,CLE,Final
20220411,mlb,401354298,MIL,0,BAL,2,BAL,Final
20220411,mlb,401354296,COL,6,TEX,4,COL,Final/10
20220411,mlb,401354294,BOS,1,DET,3,DET,Final
20220411,mlb,401354300,ATH,13,TB,2,ATH,Final
20220411,mlb,401354299,NYM,4,PHI,5,PHI,Final
20220411,mlb,401354304,TOR,3,NYY,0,TOR,Final
20220411,mlb,401354305,WSH,11,ATL,2,WSH,Final
20220411,mlb,401354303,SEA,0,MIN,4,MIN,Final
20220411,mlb,401354297,MIA,2,LAA,6,LAA,Final
20220411,mlb,401354302,SD,4,SF,2,SD,Final
20220412,mlb,401354306,BOS,5,DET,3,BOS,Final
20220412,mlb,401354308,CLE,10,CIN,5,CLE,Final
20220412,mlb,401354318,SEA,2,CHW,3,CHW,Final
20220412,mlb,401354307,CHC,2,PIT,1,CHC,Final
20220412,mlb,401354316,ATH,8,TB,9,TB,Final/10
20220412,mlb,401354315,NYM,2,PHI,0,NYM,Final
20220412,mlb,401354314,MIL,5,BAL,4,MIL,Final
20220412,mlb,401354319,TOR,0,NYY,4,NYY,Final
20220412,mlb,401354313,MIA,3,LAA,4,LAA,Final
20220412,mlb,401354320,WSH,4,ATL,16,ATL,Final
20220412,mlb,401354312,LAD,7,MIN,2,LAD,Final
20220412,mlb,401354311,KC,5,STL,6,STL,Final
20220412,mlb,401354309,COL,4,TEX,1,COL,Final
20220412,mlb,401354310,HOU,2,ARI,1,HOU,Final
20220412,mlb,401354317,SD,2,SF,13,SF,Final
20220413,mlb,401354333,WSH,3,ATL,1,WSH,Final
20220413,mlb,401354322,CHC,2,PIT,6,PIT,Final
20220413,mlb,401354323,CLE,7,CIN,3,CLE,Final
20220413,mlb,401354328,NYM,9,PHI,6,NYM,Final
20220413,mlb,401354321,BOS,9,DET,7,BOS,Final
20220413,mlb,401354326,LAD,7,MIN,0,LAD,Final
20220413,mlb,401354324,HOU,2,ARI,3,ARI,Final/10
20220413,mlb,401354330,SD,1,SF,2,SF,Final
20220413,mlb,401354329,ATH,4,TB,2,ATH,Final
20220413,mlb,401354327,MIL,4,BAL,2,MIL,Final
20220413,mlb,401354332,TOR,6,NYY,4,TOR,Final
20220413,mlb,401354331,SEA,4,CHW,6,CHW,Final
20220414,mlb,401354339,ATH,6,TB,3,ATH,Final
20220414,mlb,401354341,SEA,5,CHW,1,SEA,Final
20220414,mlb,401354342,STL,1,MIL,5,MIL,Final
20220414,mlb,401354344,WSH,4,PIT,9,PIT,Final
20220414,mlb,401354340,PHI,3,MIA,4,MIA,Final
20220414,mlb,401354343,TOR,0,NYY,3,NYY,Final
20220414,mlb,401354334,LAA,5,TEX,10,TEX,Final
20220414,mlb,401354335,ATL,1,SD,12,SD,Final
20220414,mlb,401354338,DET,4,KC,2,DET,Final
20220414,mlb,401354336,CHC,5,COL,2,CHC,Final
20220414,mlb,401354337,CIN,3,LAD,9,LAD,Final
20220415,mlb,401354346,ARI,3,NYM,10,NYM,Final
20220415,mlb,401354352,MIN,8,BOS,4,MIN,Final
20220415,mlb,401354359,WSH,7,PIT,2,WSH,Final
20220415,mlb,401354355,PHI,1,MIA,7,MIA,Final
20220415,mlb,401354353,NYY,1,BAL,2,BAL,Final/11
20220415,mlb,401354354,ATH,1,TOR,4,TOR,Final
20220415,mlb,401354356,SF,4,CLE,1,SF,Final
20220415,mlb,401354358,TB,2,CHW,3,CHW,Final
20220415,mlb,401354345,LAA,9,TEX,6,LAA,Final
20220415,mlb,401354350,DET,2,KC,1,DET,Final
20220415,mlb,401354357,STL,10,MIL,1,STL,Final
20220415,mlb,401354348,CHC,5,COL,6,COL,Final
20220415,mlb,401354347,ATL,5,SD,2,ATL,Final
20220415,mlb,401354351,HOU,1,SEA,11,SEA,Final
20220415,mlb,401354349,CIN,1,LAD,3,LAD,Final
20220416,mlb,401354361,ARI,3,NYM,2,ARI,Final
20220416,mlb,401354373,TB,2,CHW,3,CHW,Final
20220416,mlb,401354369,ATH,7,TOR,5,ATH,Final
20220416,mlb,401354362,ATL,5,SD,2,ATL,Final
20220416,mlb,401354365,DET,1,KC,3,KC,Final
20220416,mlb,401354367,MIN,0,BOS,4,BOS,Final
20220416,mlb,401354370,PHI,10,MIA,3,PHI,Final
20220416,mlb,401354371,SF,4,CLE,2,SF,Final
20220416,mlb,401354374,WSH,4,PIT,6,PIT,Final
20220416,mlb,401354360,LAA,7,TEX,2,LAA,Final
20220416,mlb,401354368,NYY,5,BAL,2,NYY,Final
20220416,mlb,401354372,STL,2,MIL,1,STL,Final
20220416,mlb,401354363,CHC,6,COL,9,COL,Final
20220416,mlb,401354366,HOU,4,SEA,0,HOU,Final
20220416,mlb,401354364,CIN,2,LAD,5,LAD,Final
20220417,mlb,401354383,NYY,0,BAL,5,BAL,Final
20220417,mlb,401354382,MIN,1,BOS,8,BOS,Final
20220417,mlb,401354389,WSH,3,PIT,5,PIT,Final
20220417,mlb,401354384,ATH,3,TOR,4,TOR,Final
20220417,mlb,401354376,ARI,0,NYM,5,NYM,Final
20220417,mlb,401354385,PHI,3,MIA,11,MIA,Final
20220417,mlb,401354386,SF,8,CLE,1,SF,Final
20220417,mlb,401354387,STL,5,MIL,6,MIL,Final
20220417,mlb,401354388,TB,9,CHW,3,TB,Final
20220417,mlb,401354375,LAA,8,TEX,3,LAA,Final
20220417,mlb,401354378,CHC,6,COL,4,CHC,Final
20220417,mlb,401354379,CIN,1,LAD,9,LAD,Final
20220417,mlb,401354381,HOU,2,SEA,7,SEA,Final
20220417,mlb,401354377,ATL,1,SD,2,SD,Final
20220418,mlb,401354396,MIN,8,BOS,3,MIN,Final
20220418,mlb,401354398,PIT,1,MIL,6,MIL,Final
20220418,mlb,401354400,TB,2,CHC,4,CHC,Final
20220418,mlb,401354390,LAA,3,HOU,8,HOU,Final
20220418,mlb,401354397,PHI,1,COL,4,COL,Final
20220418,mlb,401354393,BAL,1,ATH,5,ATH,Final
20220418,mlb,401354395,CIN,1,SD,4,SD,Final
20220418,mlb,401354392,ATL,4,LAD,7,LAD,Final
20220419,mlb,401430916,ARI,1,WSH,6,WSH,Final
20220419,mlb,401430918,SF,4,NYM,5,NYM,Final/10
20220419,mlb,401354408,NYY,4,DET,2,NYY,Final
20220419,mlb,401354412,STL,5,MIA,1,STL,Final
20220419,mlb,401354402,ARI,0,WSH,1,WSH,Final
20220419,mlb,401354415,TOR,1,BOS,2,BOS,Final
20220419,mlb,401354411,SF,1,NYM,3,NYM,Final
20220419,mlb,401354410,PIT,2,MIL,5,MIL,Final
20220419,mlb,401354413,TB,6,CHC,5,TB,Final
20220419,mlb,401354401,LAA,7,HOU,2,LAA,Final
20220419,mlb,401354407,MIN,3,KC,4,KC,Final
20220419,mlb,401354409,PHI,5,COL,6,COL,Final
20220419,mlb,401354404,BAL,1,ATH,2,ATH,Final
20220419,mlb,401354406,CIN,2,SD,6,SD,Final
20220419,mlb,401354414,TEX,2,SEA,6,SEA,Final
20220419,mlb,401354403,ATL,3,LAD,1,ATL,Final
20220420,mlb,401354425,PIT,2,MIL,4,MIL,Final
20220420,mlb,401431516,CHW,1,CLE,11,CLE,Final
20220420,mlb,401354418,ATL,1,LAD,5,LAD,Final
20220420,mlb,401354424,PHI,9,COL,6,PHI,Final
20220420,mlb,401354421,CIN,0,SD,6,SD,Final
20220420,mlb,401354420,CHW,1,CLE,2,CLE,Final
20220420,mlb,401354419,BAL,1,ATH,0,BAL,Final
20220420,mlb,401354428,TB,8,CHC,2,TB,Final/6
20220420,mlb,401354416,LAA,6,HOU,0,LAA,Final
20220420,mlb,401354423,NYY,5,DET,3,NYY,Final
20220420,mlb,401354427,STL,2,MIA,0,STL,Final
20220420,mlb,401354417,ARI,11,WSH,2,ARI,Final
20220420,mlb,401354426,SF,5,NYM,2,SF,Final
20220420,mlb,401354430,TOR,6,BOS,1,TOR,Final
20220420,mlb,401354422,MIN,0,KC,2,KC,Final
20220420,mlb,401354429,TEX,2,SEA,4,SEA,Final
20220421,mlb,401354433,CHW,3,CLE,6,CLE,Final
20220421,mlb,401354435,NYY,0,DET,3,DET,Final
20220421,mlb,401354437,SF,2,NYM,6,NYM,Final
20220421,mlb,401354440,TOR,3,BOS,2,TOR,Final
20220421,mlb,401354434,MIN,1,KC,0,MIN,Final
20220421,mlb,401354432,BAL,4,ATH,6,ATH,Final
20220421,mlb,401354431,ARI,4,WSH,3,ARI,Final
20220421,mlb,401354438,STL,0,MIA,5,MIA,Final
20220421,mlb,401354436,PIT,4,CHC,3,PIT,Final
20220421,mlb,401354439,TEX,8,SEA,6,TEX,Final
20220422,mlb,401354453,STL,4,CIN,2,STL,Final
20220422,mlb,401354444,CLE,1,NYY,4,NYY,Final
20220422,mlb,401354449,MIL,2,PHI,4,PHI,Final
20220422,mlb,401354452,SF,7,WSH,1,SF,Final
20220422,mlb,401354442,BOS,4,TB,3,BOS,Final
20220422,mlb,401354448,MIA,0,ATL,3,ATL,Final
20220422,mlb,401354451,PIT,4,CHC,2,PIT,Final
20220422,mlb,401354443,CHW,1,MIN,2,MIN,Final
20220422,mlb,401354455,TOR,4,HOU,3,TOR,Final
20220422,mlb,401354441,BAL,5,LAA,3,BAL,Final
20220422,mlb,401354446,KC,1,SEA,4,SEA,Final
20220422,mlb,401354447,LAD,6,SD,1,LAD,Final
20220422,mlb,401354450,NYM,6,ARI,5,NYM,Final/10
20220422,mlb,401354454,TEX,8,ATH,1,TEX,Final
20220423,mlb,401354459,CLE,4,NYY,5,NYY,Final
20220423,mlb,401354467,SF,5,WSH,2,SF,Final
20220423,mlb,401354460,COL,0,DET,13,DET,Final
20220423,mlb,401354466,PIT,0,CHC,21,CHC,Final
20220423,mlb,401354458,CHW,2,MIN,9,MIN,Final
20220423,mlb,401354464,MIL,5,PHI,3,MIL,Final
20220423,mlb,401354469,TEX,2,ATH,0,TEX,Final
20220423,mlb,401354468,STL,5,CIN,0,STL,Final
20220423,mlb,401354470,TOR,3,HOU,2,TOR,Final
20220423,mlb,401354457,BOS,2,TB,3,TB,Final/10
20220423,mlb,401432250,COL,3,DET,2,COL,Final
20220423,mlb,401354463,MIA,9,ATL,7,MIA,Final
20220423,mlb,401354465,NYM,2,ARI,5,ARI,Final
20220423,mlb,401354462,LAD,2,SD,3,SD,Final/10
20220423,mlb,401354456,BAL,5,LAA,4,BAL,Final
20220423,mlb,401354461,KC,7,SEA,13,SEA,Final
20220424,mlb,401354472,BOS,2,TB,5,TB,Final
20220424,mlb,401354475,COL,6,DET,2,COL,Final
20220424,mlb,401354474,CLE,2,NYY,10,NYY,Final
20220424,mlb,401354478,MIA,5,ATL,4,MIA,Final
20220424,mlb,401354482,SF,12,WSH,3,SF,Final
20220424,mlb,401354483,STL,1,CIN,4,CIN,Final
20220424,mlb,401354473,CHW,4,MIN,6,MIN,Final/10
20220424,mlb,401354485,TOR,7,HOU,8,HOU,Final/10
20220424,mlb,401354481,PIT,4,CHC,3,PIT,Final
20220424,mlb,401354471,BAL,6,LAA,7,LAA,Final
20220424,mlb,401354484,TEX,0,ATH,2,ATH,Final
20220424,mlb,401354476,KC,4,SEA,5,SEA,Final/12
20220424,mlb,401354477,LAD,10,SD,2,LAD,Final
20220424,mlb,401354480,NYM,6,ARI,2,NYM,Final
20220424,mlb,401354479,MIL,1,PHI,0,MIL,Final
20220425,mlb,401423170,SF,4,MIL,2,SF,Final
20220425,mlb,401354488,COL,2,PHI,8,PHI,Final
20220425,mlb,401354486,BOS,2,TOR,6,TOR,Final
20220425,mlb,401354491,NYM,5,STL,2,NYM,Final
20220425,mlb,401354489,HOU,2,TEX,6,TEX,Final
20220425,mlb,401354487,CLE,0,LAA,3,LAA,Final
20220425,mlb,401354490,LAD,4,ARI,0,LAD,Final
20220426,mlb,401354502,MIL,12,PIT,8,MIL,Final
20220426,mlb,401354505,SD,9,CIN,6,SD,Final
20220426,mlb,401354506,SEA,8,TB,4,SEA,Final
20220426,mlb,401354496,COL,3,PHI,10,PHI,Final
20220426,mlb,401354492,BAL,8,NYY,12,NYY,Final
20220426,mlb,401354501,MIA,5,WSH,2,MIA,Final
20220426,mlb,401354493,BOS,5,TOR,6,TOR,Final/10
20220426,mlb,401354499,KC,6,CHW,0,KC,Final
20220426,mlb,401354494,CHC,1,ATL,3,ATL,Final
20220426,mlb,401354497,DET,4,MIN,5,MIN,Final
20220426,mlb,401354503,NYM,3,STL,0,NYM,Final
20220426,mlb,401354498,HOU,5,TEX,1,HOU,Final
20220426,mlb,401354495,CLE,1,LAA,4,LAA,Final
20220426,mlb,401354500,LAD,3,ARI,5,ARI,Final
20220426,mlb,401354504,ATH,2,SF,8,SF,Final
20220427,mlb,401354518,NYM,5,STL,10,STL,Final
20220427,mlb,401354514,KC,3,CHW,7,CHW,Final
20220427,mlb,401354515,LAD,1,ARI,3,ARI,Final
20220427,mlb,401354517,MIL,3,PIT,1,MIL,Final
20220427,mlb,401354520,SD,8,CIN,5,SD,Final
20220427,mlb,401354521,SEA,2,TB,3,TB,Final
20220427,mlb,401354511,COL,3,PHI,7,PHI,Final
20220427,mlb,401354507,BAL,2,NYY,5,NYY,Final
20220427,mlb,401354516,MIA,2,WSH,1,MIA,Final
20220427,mlb,401354508,BOS,7,TOR,1,BOS,Final
20220427,mlb,401354509,CHC,6,ATL,3,CHC,Final/10
20220427,mlb,401354512,DET,0,MIN,5,MIN,Final
20220427,mlb,401354513,HOU,4,TEX,3,HOU,Final
20220427,mlb,401354510,CLE,5,LAA,9,LAA,Final
20220427,mlb,401354519,ATH,1,SF,0,ATH,Final
20220428,mlb,401354532,MIL,3,PIT,2,MIL,Final
20220428,mlb,401354533,SD,7,CIN,5,SD,Final
20220428,mlb,401354523,BAL,5,NYY,10,NYY,Final
20220428,mlb,401354527,COL,1,PHI,7,PHI,Final
20220428,mlb,401354531,MIA,3,WSH,2,MIA,Final
20220428,mlb,401354528,DET,1,MIN,7,MIN,Final
20220428,mlb,401354534,SEA,1,TB,2,TB,Final
20220428,mlb,401354529,HOU,3,TEX,2,HOU,Final
20220428,mlb,401354530,KC,5,CHW,2,KC,Final/10
20220428,mlb,401354524,BOS,0,TOR,1,TOR,Final
20220428,mlb,401354526,CLE,1,LAA,4,LAA,Final
20220428,mlb,401354525,CHC,1,ATL,5,ATL,Final
20220428,mlb,401354522,ARI,3,STL,8,STL,Final
20220429,mlb,401354547,SD,7,PIT,3,SD,Final
20220429,mlb,401354548,SEA,6,MIA,8,MIA,Final
20220429,mlb,401354538,BOS,3,BAL,1,BOS,Final
20220429,mlb,401354543,HOU,11,TOR,7,HOU,Final
20220429,mlb,401354535,LAA,5,CHW,1,LAA,Final
20220429,mlb,401354544,MIN,1,TB,6,TB,Final
20220429,mlb,401354546,PHI,0,NYM,3,NYM,Final
20220429,mlb,401354537,ATL,6,TEX,3,ATL,Final
20220429,mlb,401354539,CHC,1,MIL,11,MIL,Final
20220429,mlb,401354545,NYY,12,KC,2,NYY,Final/8
20220429,mlb,401354536,ARI,6,STL,2,ARI,Final
20220429,mlb,401354540,CIN,4,COL,10,COL,Final
20220429,mlb,401354541,CLE,9,ATH,8,CLE,Final
20220429,mlb,401354542,DET,1,LAD,5,LAD,Final
20220429,mlb,401354549,WSH,14,SF,4,WSH,Final
20220430,mlb,401354551,ARI,2,STL,0,ARI,Final
20220430,mlb,401354558,HOU,1,TOR,2,TOR,Final
20220430,mlb,401354550,LAA,0,CHW,4,CHW,Final
20220430,mlb,401354564,WSH,3,SF,9,SF,Final
20220430,mlb,401354556,CLE,3,ATH,1,CLE,Final
20220430,mlb,401354559,MIN,9,TB,1,MIN,Final
20220430,mlb,401354563,SEA,1,MIA,3,MIA,Final
20220430,mlb,401354562,SD,6,PIT,7,PIT,Final/10
20220430,mlb,401354552,ATL,1,TEX,3,TEX,Final
20220430,mlb,401354553,BOS,1,BAL,2,BAL,Final/10
20220430,mlb,401354554,CHC,1,MIL,9,MIL,Final
20220430,mlb,401354560,NYY,3,KC,0,NYY,Final
20220430,mlb,401354561,PHI,4,NYM,1,PHI,Final
20220430,mlb,401354555,CIN,3,COL,4,COL,Final
20220430,mlb,401354557,DET,5,LAD,1,DET,Final
20220501,mlb,401354568,BOS,5,BAL,9,BAL,Final
20220501,mlb,401354574,MIN,9,TB,3,MIN,Final
20220501,mlb,401354577,SD,5,PIT,2,SD,Final
20220501,mlb,401354573,HOU,2,TOR,3,TOR,Final
20220501,mlb,401354578,SEA,7,MIA,3,SEA,Final
20220501,mlb,401354565,LAA,6,CHW,5,LAA,Final
20220501,mlb,401354569,CHC,2,MIL,0,CHC,Final
20220501,mlb,401354575,NYY,6,KC,4,NYY,Final
20220501,mlb,401354566,ARI,5,STL,7,STL,Final
20220501,mlb,401354567,ATL,3,TEX,7,TEX,Final
20220501,mlb,401354570,CIN,1,COL,10,COL,Final
20220501,mlb,401354579,WSH,11,SF,5,WSH,Final
20220501,mlb,401354571,CLE,7,ATH,3,CLE,Final
20220501,mlb,401354572,DET,3,LAD,6,LAD,Final
20220501,mlb,401354576,PHI,6,NYM,10,NYM,Final
20220502,mlb,401430260,KC,0,STL,1,STL,Final
20220502,mlb,401354580,LAA,0,CHW,3,CHW,Final
20220502,mlb,401354581,ARI,5,MIA,4,ARI,Final
20220502,mlb,401354583,MIN,2,BAL,1,MIN,Final
20220502,mlb,401354584,NYY,3,TOR,2,NYY,Final
20220502,mlb,401354582,ATL,5,NYM,2,ATL,Final
20220502,mlb,401354585,SEA,0,HOU,3,HOU,Final
20220502,mlb,401354586,TB,6,ATH,1,TB,Final
20220503,mlb,401354589,ATL,4,NYM,5,NYM,Final
20220503,mlb,401354588,ARI,5,MIA,4,ARI,Final
20220503,mlb,401354600,TEX,6,PHI,4,TEX,Final
20220503,mlb,401423171,ATL,0,NYM,3,NYM,Final
20220503,mlb,401354592,MIN,7,BAL,2,MIN,Final
20220503,mlb,401354593,NYY,9,TOR,1,NYY,Final
20220503,mlb,401354587,LAA,0,BOS,4,BOS,Final
20220503,mlb,401354590,CHW,3,CHC,1,CHW,Final
20220503,mlb,401354591,CIN,3,MIL,6,MIL,Final
20220503,mlb,401354596,SEA,0,HOU,4,HOU,Final
20220503,mlb,401354598,STL,1,KC,7,KC,Final
20220503,mlb,401354601,WSH,10,COL,2,WSH,Final
20220503,mlb,401354599,TB,10,ATH,7,TB,Final/10
20220503,mlb,401354597,SF,1,LAD,3,LAD,Final
20220504,mlb,401354603,ARI,8,MIA,7,ARI,Final
20220504,mlb,401354604,ATL,9,NYM,2,ATL,Final
20220504,mlb,401354609,PIT,2,DET,3,DET,Final
20220504,mlb,401354610,SD,5,CLE,4,SD,Final
20220504,mlb,401354613,STL,10,KC,0,STL,Final
20220504,mlb,401354611,SEA,2,HOU,7,HOU,Final
20220504,mlb,401354614,TB,3,ATH,0,TB,Final
20220504,mlb,401435504,PIT,7,DET,2,PIT,Final
20220504,mlb,401435530,SD,5,CLE,6,CLE,Final/10
20220504,mlb,401354615,TEX,2,PHI,1,TEX,Final/10
20220504,mlb,401354607,MIN,4,BAL,9,BAL,Final
20220504,mlb,401354608,NYY,1,TOR,2,TOR,Final
20220504,mlb,401354602,LAA,10,BOS,5,LAA,Final/10
20220504,mlb,401354605,CHW,4,CHC,3,CHW,Final
20220504,mlb,401354606,CIN,4,MIL,18,MIL,Final
20220504,mlb,401354616,WSH,2,COL,5,COL,Final
20220504,mlb,401354612,SF,1,LAD,9,LAD,Final
20220505,mlb,401354617,LAA,8,BOS,0,LAA,Final
20220505,mlb,401354618,CIN,5,MIL,10,MIL,Final
20220505,mlb,401354626,WSH,7,COL,9,COL,Final
20220505,mlb,401354625,TOR,5,CLE,6,CLE,Final
20220505,mlb,401354622,NYM,8,PHI,7,NYM,Final
20220505,mlb,401354621,MIN,3,BAL,5,BAL,Final
20220505,mlb,401354619,DET,2,HOU,3,HOU,Final
20220505,mlb,401354620,MIA,1,SD,2,SD,Final
20220505,mlb,401354624,TB,4,SEA,3,TB,Final
20220505,mlb,401354623,STL,7,SF,1,STL,Final
20220506,mlb,401354627,CHW,4,BOS,2,CHW,Final
20220506,mlb,401354633,MIL,6,ATL,3,MIL,Final
20220506,mlb,401354629,DET,2,HOU,3,HOU,Final
20220506,mlb,401354635,ATH,1,MIN,2,MIN,Final
20220506,mlb,401354641,WSH,0,LAA,3,LAA,Final
20220506,mlb,401354628,COL,1,ARI,4,ARI,Final
20220506,mlb,401354632,MIA,2,SD,3,SD,Final
20220506,mlb,401354638,TB,8,SEA,7,TB,Final
20220506,mlb,401354637,STL,3,SF,2,STL,Final
20220507,mlb,401423172,PIT,2,CIN,9,CIN,Final
20220507,mlb,401354646,LAD,7,CHC,0,LAD,Final
20220507,mlb,401354650,ATH,0,MIN,1,MIN,Final
20220507,mlb,401435890,TOR,8,CLE,3,TOR,Final
20220507,mlb,401354644,DET,2,HOU,3,HOU,Final
20220507,mlb,401354642,CHW,3,BOS,1,CHW,Final/10
20220507,mlb,401354655,TOR,2,CLE,8,CLE,Final
20220507,mlb,401354651,PIT,8,CIN,5,PIT,Final
20220507,mlb,401354652,STL,7,SF,13,SF,Final
20220507,mlb,401354648,MIL,2,ATL,3,ATL,Final
20220507,mlb,401435853,LAD,6,CHC,2,LAD,Final
20220507,mlb,401354643,COL,4,ARI,1,COL,Final
20220507,mlb,401354647,MIA,8,SD,0,MIA,Final
20220507,mlb,401354656,WSH,7,LAA,3,WSH,Final
20220507,mlb,401354653,TB,8,SEA,2,TB,Final
20220508,mlb,401354657,CHW,3,BOS,2,CHW,Final
20220508,mlb,401354664,NYM,2,PHI,3,PHI,Final
20220508,mlb,401354660,KC,6,BAL,4,KC,Final
20220508,mlb,401354663,MIL,2,ATL,9,ATL,Final
20220508,mlb,401354669,TEX,1,NYY,2,NYY,Final
20220508,mlb,401354666,PIT,3,CIN,7,CIN,Final
20220508,mlb,401354670,TOR,3,CLE,4,CLE,Final
20220508,mlb,401354659,DET,0,HOU,5,HOU,Final
20220508,mlb,401354665,ATH,3,MIN,4,MIN,Final
20220508,mlb,401354667,STL,3,SF,4,SF,Final
20220508,mlb,401436130,NYM,6,PHI,1,NYM,Final
20220508,mlb,401354671,WSH,4,LAA,5,LAA,Final
20220508,mlb,401354658,COL,0,ARI,4,ARI,Final
20220508,mlb,401354662,MIA,2,SD,3,SD,Final
20220508,mlb,401354668,TB,1,SEA,2,SEA,Final/10
20220508,mlb,401435854,TEX,4,NYY,2,TEX,Final
20220508,mlb,401435910,KC,2,BAL,4,BAL,Final
20220508,mlb,401354661,LAD,7,CHC,1,LAD,Final
20220509,mlb,401436190,KC,1,BAL,6,BAL,Final
20220509,mlb,401436056,TEX,0,NYY,1,NYY,Final
20220509,mlb,401354675,LAD,1,PIT,5,PIT,Final
20220509,mlb,401354677,MIL,5,CIN,10,CIN,Final
20220509,mlb,401354678,ATH,2,DET,0,ATH,Final
20220509,mlb,401354673,CLE,12,CHW,9,CLE,Final/11
20220509,mlb,401354680,TB,3,LAA,11,LAA,Final
20220509,mlb,401354672,CHC,6,SD,0,CHC,Final
20220509,mlb,401354676,MIA,3,ARI,4,ARI,Final
20220509,mlb,401354679,PHI,9,SEA,0,PHI,Final
20220509,mlb,401354674,COL,5,SF,8,SF,Final
20220510,mlb,401423173,DET,6,ATH,0,DET,Final
20220510,mlb,401354692,ATH,4,DET,1,ATH,Final
20220510,mlb,401354688,LAD,11,PIT,1,LAD,Final
20220510,mlb,401354690,MIL,5,CIN,4,MIL,Final
20220510,mlb,401354691,NYM,4,WSH,2,NYM,Final
20220510,mlb,401354695,TOR,5,NYY,6,NYY,Final
20220510,mlb,401354682,BOS,9,ATL,4,BOS,Final
20220510,mlb,401354686,HOU,5,MIN,0,HOU,Final
20220510,mlb,401354681,BAL,5,STL,3,BAL,Final
20220510,mlb,401354687,KC,4,TEX,6,TEX,Final
20220510,mlb,401354684,CLE,1,CHW,4,CHW,Final
20220510,mlb,401354694,TB,0,LAA,12,LAA,Final
20220510,mlb,401354683,CHC,4,SD,5,SD,Final
20220510,mlb,401354689,MIA,3,ARI,9,ARI,Final
20220510,mlb,401354693,PHI,4,SEA,5,SEA,Final
20220510,mlb,401354685,COL,2,SF,9,SF,Final
20220511,mlb,401354703,LAD,3,PIT,5,PIT,Final
20220511,mlb,401354705,MIL,11,CIN,14,CIN,Final
20220511,mlb,401354710,TOR,3,NYY,5,NYY,Final
20220511,mlb,401354704,MIA,11,ARI,3,MIA,Final
20220511,mlb,401354708,PHI,4,SEA,2,PHI,Final
20220511,mlb,401354700,COL,1,SF,7,SF,Final
20220511,mlb,401354698,CHC,7,SD,5,CHC,Final
20220511,mlb,401354706,NYM,3,WSH,8,WSH,Final
