date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20130508,mlb,330508120,DET,1,WSH,3,WSH,Final
20130508,mlb,330508121,CHW,6,NYM,3,CHW,Final
20130508,mlb,330508130,TOR,4,TB,10,TB,Final
20130508,mlb,330508108,TEX,4,MIL,1,TEX,Final
20130508,mlb,330508118,LAA,1,HOU,3,HOU,Final
20130508,mlb,330508127,NYY,3,COL,2,NYY,Final
20130508,mlb,330508119,ARI,3,LAD,2,ARI,Final
20130509,mlb,330509127,NYY,3,COL,1,NYY,Final
20130509,mlb,330509120,DET,4,WSH,5,WSH,Final
20130509,mlb,330509101,KC,6,BAL,2,KC,Final
20130509,mlb,330509102,MIN,5,BOS,3,MIN,Final
20130509,mlb,330509121,PIT,2,NYM,3,NYM,Final
20130509,mlb,330509130,TOR,4,TB,5,TB,Final/10
20130509,mlb,330509118,LAA,6,HOU,5,LAA,Final
20130509,mlb,330509129,PHI,1,ARI,2,ARI,Final
20130509,mlb,330509126,ATL,6,SF,3,ATL,Final
20130510,mlb,330510120,CHC,3,WSH,7,WSH,Final
20130510,mlb,330510106,CLE,4,DET,10,DET,Final
20130510,mlb,330510102,TOR,0,BOS,5,BOS,Final
20130510,mlb,330510117,MIL,3,CIN,4,CIN,Final
20130510,mlb,330510121,PIT,7,NYM,3,PIT,Final
20130510,mlb,330510130,SD,3,TB,6,TB,Final
20130510,mlb,330510104,LAA,7,CHW,5,LAA,Final
20130510,mlb,330510107,NYY,11,KC,6,NYY,Final
20130510,mlb,330510109,BAL,9,MIN,6,BAL,Final/10
20130510,mlb,330510118,TEX,4,HOU,2,TEX,Final
20130510,mlb,330510124,COL,0,STL,3,STL,Final
20130510,mlb,330510129,PHI,2,ARI,3,ARI,Final
20130510,mlb,330510119,MIA,5,LAD,4,MIA,Final
20130510,mlb,330510126,ATL,2,SF,8,SF,Final
20130511,mlb,330511121,PIT,11,NYM,2,PIT,Final
20130511,mlb,330511124,COL,0,STL,3,STL,Final
20130511,mlb,330511102,TOR,3,BOS,2,TOR,Final
20130511,mlb,330511120,CHC,8,WSH,2,CHC,Final
20130511,mlb,330511126,ATL,1,SF,10,SF,Final
20130511,mlb,330511117,MIL,7,CIN,13,CIN,Final
20130511,mlb,330511130,SD,7,TB,8,TB,Final
20130511,mlb,330511106,CLE,7,DET,6,CLE,Final
20130511,mlb,330511104,LAA,3,CHW,2,LAA,Final
20130511,mlb,330511107,NYY,3,KC,2,NYY,Final
20130511,mlb,330511109,BAL,5,MIN,8,MIN,Final
20130511,mlb,330511118,TEX,8,HOU,7,TEX,Final
20130511,mlb,330511129,PHI,3,ARI,1,PHI,Final
20130511,mlb,330511119,MIA,1,LAD,7,LAD,Final
20130512,mlb,330512106,CLE,4,DET,3,CLE,Final/10
20130512,mlb,330512117,MIL,1,CIN,5,CIN,Final
20130512,mlb,330512121,PIT,3,NYM,2,PIT,Final
20130512,mlb,330512102,TOR,12,BOS,4,TOR,Final
20130512,mlb,330512120,CHC,2,WSH,1,CHC,Final
20130512,mlb,330512130,SD,2,TB,4,TB,Final
20130512,mlb,330512107,NYY,4,KC,2,NYY,Final
20130512,mlb,330512109,BAL,6,MIN,0,BAL,Final
20130512,mlb,330512118,TEX,12,HOU,7,TEX,Final
20130512,mlb,330512124,COL,8,STL,2,COL,Final
20130512,mlb,330512126,ATL,1,SF,5,SF,Final
20130512,mlb,330512119,MIA,3,LAD,5,LAD,Final
20130512,mlb,330512129,PHI,4,ARI,2,PHI,Final/10
20130512,mlb,330512104,LAA,0,CHW,3,CHW,Final
20130513,mlb,330513205,NYY,0,CLE,1,CLE,Final
20130513,mlb,330513305,NYY,7,CLE,0,NYY,Final
20130513,mlb,330513124,NYM,3,STL,6,STL,Final
20130513,mlb,330513123,MIL,5,PIT,1,MIL,Final
20130513,mlb,330513106,HOU,2,DET,7,DET,Final
20130513,mlb,330513116,COL,1,CHC,9,CHC,Final
20130513,mlb,330513109,CHW,3,MIN,10,MIN,Final
20130513,mlb,330513129,ATL,10,ARI,1,ATL,Final
20130513,mlb,330513103,KC,11,LAA,4,KC,Final
20130513,mlb,330513119,WSH,6,LAD,2,WSH,Final
20130514,mlb,330514101,SD,3,BAL,2,SD,Final
20130514,mlb,330514110,SEA,3,NYY,4,NYY,Final
20130514,mlb,330514122,CLE,2,PHI,6,PHI,Final
20130514,mlb,330514123,MIL,3,PIT,4,PIT,Final/12
20130514,mlb,330514114,SF,6,TOR,10,TOR,Final
20130514,mlb,330514106,HOU,2,DET,6,DET,Final
20130514,mlb,330514128,CIN,6,MIA,2,CIN,Final
20130514,mlb,330514130,BOS,3,TB,5,TB,Final
20130514,mlb,330514116,COL,9,CHC,4,COL,Final
20130514,mlb,330514109,CHW,4,MIN,2,CHW,Final
20130514,mlb,330514124,NYM,4,STL,10,STL,Final
20130514,mlb,330514129,ATL,0,ARI,2,ARI,Final
20130514,mlb,330514103,KC,2,LAA,6,LAA,Final
20130514,mlb,330514119,WSH,0,LAD,2,LAD,Final
20130515,mlb,330515101,SD,8,BAL,4,SD,Final
20130515,mlb,330515122,CLE,10,PHI,4,CLE,Final
20130515,mlb,330515106,HOU,7,DET,5,HOU,Final
20130515,mlb,330515109,CHW,9,MIN,4,CHW,Final
20130515,mlb,330515129,ATL,3,ARI,5,ARI,Final
20130515,mlb,330515130,BOS,9,TB,2,BOS,Final
20130515,mlb,330515110,SEA,12,NYY,2,SEA,Final
20130515,mlb,330515123,MIL,1,PIT,3,PIT,Final
20130515,mlb,330515114,SF,3,TOR,11,TOR,Final
20130515,mlb,330515128,CIN,4,MIA,0,CIN,Final
20130515,mlb,330515116,COL,3,CHC,6,CHC,Final
20130515,mlb,330515124,NYM,2,STL,4,STL,Final
20130515,mlb,330515103,KC,9,LAA,5,KC,Final
20130515,mlb,330515119,WSH,1,LAD,3,LAD,Final
20130516,mlb,330516124,NYM,5,STL,2,NYM,Final
20130516,mlb,330516110,SEA,3,NYY,2,SEA,Final
20130516,mlb,330516123,MIL,1,PIT,7,PIT,Final
20130516,mlb,330516128,CIN,5,MIA,3,CIN,Final/10
20130516,mlb,330516130,BOS,4,TB,3,BOS,Final
20130516,mlb,330516113,DET,4,TEX,10,TEX,Final
20130516,mlb,330516127,SF,8,COL,6,SF,Final
20130516,mlb,330516103,CHW,5,LAA,4,CHW,Final
20130516,mlb,330516125,WSH,6,SD,2,WSH,Final
20130517,mlb,330517116,NYM,3,CHC,2,NYM,Final
20130517,mlb,330517101,TB,12,BAL,10,TB,Final
20130517,mlb,330517105,SEA,3,CLE,6,CLE,Final/10
20130517,mlb,330517110,TOR,0,NYY,5,NYY,Final
20130517,mlb,330517122,CIN,3,PHI,5,PHI,Final
20130517,mlb,330517123,HOU,4,PIT,5,PIT,Final
20130517,mlb,330517128,ARI,9,MIA,2,ARI,Final
20130517,mlb,330517115,LAD,5,ATL,8,ATL,Final
20130517,mlb,330517113,DET,2,TEX,1,DET,Final
20130517,mlb,330517109,BOS,3,MIN,2,BOS,Final/10
20130517,mlb,330517124,MIL,6,STL,7,STL,Final
20130517,mlb,330517127,SF,9,COL,10,COL,Final
20130517,mlb,330517103,CHW,3,LAA,0,CHW,Final
20130517,mlb,330517125,WSH,6,SD,5,WSH,Final/10
20130518,mlb,330518105,SEA,4,CLE,5,CLE,Final
20130518,mlb,330518110,TOR,2,NYY,7,NYY,Final
20130518,mlb,330518116,NYM,2,CHC,8,CHC,Final
20130518,mlb,330518101,TB,10,BAL,6,TB,Final
20130518,mlb,330518103,CHW,9,LAA,12,LAA,Final
20130518,mlb,330518122,CIN,10,PHI,0,CIN,Final
20130518,mlb,330518123,HOU,4,PIT,2,HOU,Final/11
20130518,mlb,330518109,BOS,12,MIN,5,BOS,Final
20130518,mlb,330518115,LAD,1,ATL,3,ATL,Final
20130518,mlb,330518128,ARI,1,MIA,0,ARI,Final
20130518,mlb,330518124,MIL,6,STL,4,MIL,Final/10
20130518,mlb,330518113,DET,2,TEX,7,TEX,Final
20130518,mlb,330518127,SF,2,COL,10,COL,Final
20130518,mlb,330518125,WSH,1,SD,2,SD,Final
20130519,mlb,330519105,SEA,0,CLE,6,CLE,Final
20130519,mlb,330519128,ARI,1,MIA,2,MIA,Final
20130519,mlb,330519101,TB,3,BAL,1,TB,Final
20130519,mlb,330519115,LAD,2,ATL,5,ATL,Final
20130519,mlb,330519122,CIN,2,PHI,3,PHI,Final
20130519,mlb,330519123,HOU,0,PIT,1,PIT,Final
20130519,mlb,330519109,BOS,5,MIN,1,BOS,Final
20130519,mlb,330519124,MIL,2,STL,4,STL,Final
20130519,mlb,330519116,NYM,4,CHC,3,NYM,Final
20130519,mlb,330519103,CHW,2,LAA,6,LAA,Final
20130519,mlb,330519125,WSH,4,SD,13,SD,Final
20130519,mlb,330519127,SF,0,COL,5,COL,Final
20130519,mlb,330519113,DET,8,TEX,11,TEX,Final
20130520,mlb,330520105,SEA,8,CLE,10,CLE,Final/10
20130520,mlb,330520114,TB,5,TOR,7,TOR,Final
20130520,mlb,330520101,NYY,6,BAL,4,NYY,Final/10
20130520,mlb,330520115,MIN,1,ATL,5,ATL,Final
20130520,mlb,330520121,CIN,4,NYM,3,CIN,Final
20130520,mlb,330520128,PHI,1,MIA,5,MIA,Final
20130520,mlb,330520104,BOS,4,CHW,6,CHW,Final
20130520,mlb,330520108,LAD,3,MIL,1,LAD,Final
20130520,mlb,330520118,KC,5,HOU,6,HOU,Final
20130520,mlb,330520127,ARI,5,COL,1,ARI,Final
20130520,mlb,330520125,STL,2,SD,4,SD,Final
20130520,mlb,330520126,WSH,0,SF,8,SF,Final
20130521,mlb,330521101,NYY,2,BAL,3,BAL,Final/10
20130521,mlb,330521105,DET,5,CLE,1,DET,Final
20130521,mlb,330521123,CHC,4,PIT,5,PIT,Final
20130521,mlb,330521114,TB,4,TOR,3,TB,Final
20130521,mlb,330521115,MIN,4,ATL,5,ATL,Final/10
20130521,mlb,330521121,CIN,4,NYM,0,CIN,Final
20130521,mlb,330521128,PHI,7,MIA,3,PHI,Final
20130521,mlb,330521104,BOS,1,CHW,3,CHW,Final
20130521,mlb,330521108,LAD,2,MIL,5,MIL,Final
20130521,mlb,330521118,KC,7,HOU,3,KC,Final
20130521,mlb,330521127,ARI,4,COL,5,COL,Final/10
20130521,mlb,330521103,SEA,0,LAA,12,LAA,Final
20130521,mlb,330521125,STL,10,SD,2,STL,Final
20130521,mlb,330521126,WSH,2,SF,4,SF,Final/10
20130522,mlb,330522115,MIN,3,ATL,8,ATL,Final
20130522,mlb,330522108,LAD,9,MIL,2,LAD,Final
20130522,mlb,330522121,CIN,7,NYM,4,CIN,Final
20130522,mlb,330522127,ARI,1,COL,4,COL,Final
20130522,mlb,330522126,WSH,2,SF,1,WSH,Final/10
20130522,mlb,330522114,TB,3,TOR,4,TOR,Final/10
20130522,mlb,330522101,NYY,3,BAL,6,BAL,Final
20130522,mlb,330522103,SEA,1,LAA,7,LAA,Final
20130522,mlb,330522105,DET,11,CLE,7,DET,Final
20130522,mlb,330522123,CHC,0,PIT,1,PIT,Final
20130522,mlb,330522128,PHI,3,MIA,0,PHI,Final
20130522,mlb,330522104,BOS,6,CHW,2,BOS,Final
20130522,mlb,330522118,KC,1,HOU,3,HOU,Final
20130522,mlb,330522125,STL,5,SD,3,STL,Final
20130523,mlb,330523123,CHC,2,PIT,4,PIT,Final
20130523,mlb,330523114,BAL,6,TOR,12,TOR,Final
20130523,mlb,330523106,MIN,6,DET,7,DET,Final
20130523,mlb,330523102,CLE,12,BOS,3,CLE,Final
20130523,mlb,330523107,LAA,5,KC,4,LAA,Final
20130524,mlb,330524120,PHI,2,WSH,5,WSH,Final
20130524,mlb,330524114,BAL,10,TOR,6,BAL,Final
20130524,mlb,330524106,MIN,0,DET,6,DET,Final
20130524,mlb,330524102,CLE,1,BOS,8,BOS,Final
20130524,mlb,330524117,CHC,4,CIN,7,CIN,Final
20130524,mlb,330524121,ATL,7,NYM,5,ATL,Final/10
20130524,mlb,330524130,NYY,9,TB,4,NYY,Final
20130524,mlb,330524104,MIA,3,CHW,4,CHW,Final/11
20130524,mlb,330524107,LAA,5,KC,2,LAA,Final
20130524,mlb,330524108,PIT,1,MIL,2,MIL,Final
20130524,mlb,330524129,SD,2,ARI,5,ARI,Final
20130524,mlb,330524112,TEX,9,SEA,5,TEX,Final
20130524,mlb,330524119,STL,7,LAD,0,STL,Final
20130524,mlb,330524126,COL,5,SF,0,COL,Final
20130525,mlb,330524121,ATL,7,NYM,5,ATL,Final/10
20130525,mlb,330525114,BAL,6,TOR,5,BAL,Final
20130525,mlb,330525102,CLE,4,BOS,7,BOS,Final
20130525,mlb,330525107,LAA,7,KC,0,LAA,Final
20130525,mlb,330525126,COL,5,SF,6,SF,Final/10
20130525,mlb,330525106,MIN,3,DET,2,MIN,Final
20130525,mlb,330525108,PIT,5,MIL,2,PIT,Final
20130525,mlb,330525117,CHC,2,CIN,5,CIN,Final
20130525,mlb,330525130,NYY,4,TB,3,NYY,Final/11
20130525,mlb,330525104,MIA,1,CHW,2,CHW,Final
20130525,mlb,330525119,STL,3,LAD,5,LAD,Final
20130525,mlb,330525120,PHI,5,WSH,3,PHI,Final
20130525,mlb,330525121,ATL,6,NYM,0,ATL,Final
20130525,mlb,330525112,TEX,5,SEA,2,TEX,Final
20130525,mlb,330525129,SD,10,ARI,4,SD,Final
20130526,mlb,330526114,BAL,5,TOR,6,TOR,Final
20130526,mlb,330526106,MIN,1,DET,6,DET,Final
20130526,mlb,330526117,CHC,5,CIN,4,CHC,Final/10
20130526,mlb,330526102,CLE,5,BOS,6,BOS,Final
20130526,mlb,330526120,PHI,1,WSH,6,WSH,Final
20130526,mlb,330526130,NYY,3,TB,8,TB,Final
20130526,mlb,330526104,MIA,3,CHW,5,CHW,Final
20130526,mlb,330526107,LAA,5,KC,2,LAA,Final
20130526,mlb,330526108,PIT,5,MIL,4,PIT,Final
20130526,mlb,330526126,COL,3,SF,7,SF,Final
20130526,mlb,330526112,TEX,3,SEA,4,SEA,Final/13
20130526,mlb,330526119,STL,5,LAD,3,STL,Final
20130526,mlb,330526129,SD,5,ARI,6,ARI,Final
20130526,mlb,330526121,ATL,2,NYM,4,NYM,Final
20130527,mlb,330527120,BAL,6,WSH,2,BAL,Final
20130527,mlb,330527106,PIT,5,DET,6,DET,Final
20130527,mlb,330527117,CLE,2,CIN,4,CIN,Final
20130527,mlb,330527108,MIN,6,MIL,3,MIN,Final
20130527,mlb,330527118,COL,2,HOU,3,HOU,Final/12
20130527,mlb,330527107,STL,6,KC,3,STL,Final
20130527,mlb,330527130,MIA,6,TB,10,TB,Final
20130527,mlb,330527229,TEX,3,ARI,5,ARI,Final
20130527,mlb,330527112,SD,0,SEA,9,SEA,Final
20130527,mlb,330527114,ATL,3,TOR,9,TOR,Final
20130527,mlb,330527102,PHI,3,BOS,9,BOS,Final
20130527,mlb,330527104,CHC,7,CHW,0,CHC,Final
20130527,mlb,330527121,NYY,1,NYM,2,NYM,Final
20130527,mlb,330527119,LAA,7,LAD,8,LAD,Final
20130527,mlb,330527329,TEX,4,ARI,5,ARI,Final
20130528,mlb,330528114,ATL,7,TOR,6,ATL,Final/10
20130528,mlb,330528118,COL,2,HOU,1,COL,Final
20130528,mlb,330528120,BAL,3,WSH,9,WSH,Final
20130528,mlb,330528121,NYY,1,NYM,2,NYM,Final
20130528,mlb,330528106,PIT,1,DET,0,PIT,Final/11
20130528,mlb,330528102,PHI,3,BOS,1,PHI,Final
20130528,mlb,330528117,CLE,2,CIN,8,CIN,Final
20130528,mlb,330528130,MIA,6,TB,7,TB,Final
20130528,mlb,330528107,STL,4,KC,1,STL,Final
20130528,mlb,330528108,MIN,6,MIL,5,MIN,Final/14
20130528,mlb,330528119,LAA,0,LAD,3,LAD,Final
20130528,mlb,330528112,SD,6,SEA,1,SD,Final
20130529,mlb,330529116,CHW,3,CHC,9,CHC,Final
20130529,mlb,330529101,WSH,6,BAL,9,BAL,Final
20130529,mlb,330529105,CIN,2,CLE,5,CLE,Final
20130529,mlb,330529110,NYM,9,NYY,4,NYM,Final
20130529,mlb,330529122,BOS,3,PHI,4,PHI,Final
20130529,mlb,330529123,DET,3,PIT,5,PIT,Final
20130529,mlb,330529115,TOR,3,ATL,0,TOR,Final
20130529,mlb,330529128,TB,3,MIA,1,TB,Final
20130529,mlb,330529109,MIL,1,MIN,4,MIN,Final
20130529,mlb,330529124,KC,3,STL,5,STL,Final
20130529,mlb,330529127,HOU,6,COL,3,HOU,Final
20130529,mlb,330529103,LAD,3,LAA,4,LAA,Final
20130529,mlb,330529125,SEA,2,SD,3,SD,Final/10
20130530,mlb,330530113,ARI,5,TEX,9,TEX,Final
20130530,mlb,330530116,CHW,3,CHC,8,CHC,Final
20130530,mlb,330530125,SEA,7,SD,1,SEA,Final
20130530,mlb,330530101,WSH,0,BAL,2,BAL,Final
20130530,mlb,330530105,CIN,1,CLE,7,CLE,Final
20130530,mlb,330530110,NYM,3,NYY,1,NYM,Final
20130530,mlb,330530122,BOS,9,PHI,2,BOS,Final
20130530,mlb,330530123,DET,0,PIT,1,PIT,Final/11
20130530,mlb,330530115,TOR,3,ATL,11,ATL,Final
20130530,mlb,330530128,TB,5,MIA,2,TB,Final
20130530,mlb,330530109,MIL,6,MIN,8,MIN,Final
20130530,mlb,330530124,KC,4,STL,2,KC,Final
20130530,mlb,330530127,HOU,7,COL,5,HOU,Final
20130530,mlb,330530103,LAD,2,LAA,3,LAA,Final
20130531,mlb,330531116,ARI,2,CHC,7,CHC,Final
20130531,mlb,330531101,DET,5,BAL,7,BAL,Final
20130531,mlb,330531105,TB,9,CLE,2,TB,Final
20130531,mlb,330531110,BOS,1,NYY,4,NYY,Final
20130531,mlb,330531122,MIL,8,PHI,5,MIL,Final
20130531,mlb,330531123,CIN,6,PIT,0,CIN,Final
20130531,mlb,330531128,NYM,1,MIA,5,MIA,Final
20130531,mlb,330531115,WSH,3,ATL,2,WSH,Final
20130531,mlb,400652930,KC,2,TEX,7,TEX,Final
20130531,mlb,330531109,SEA,3,MIN,0,SEA,Final
20130531,mlb,330531127,LAD,7,COL,5,LAD,Final/10
20130531,mlb,330531103,HOU,6,LAA,3,HOU,Final
20130531,mlb,330531125,TOR,3,SD,4,SD,Final/17
20130601,mlb,330601105,TB,0,CLE,5,CLE,Final
20130601,mlb,330601109,SEA,4,MIN,5,MIN,Final
20130601,mlb,330601224,SF,0,STL,8,STL,Final
20130601,mlb,330601101,DET,10,BAL,3,DET,Final
20130601,mlb,330601113,KC,4,TEX,1,KC,Final/10
20130601,mlb,330601122,MIL,4,PHI,3,MIL,Final
20130601,mlb,330601127,LAD,6,COL,7,COL,Final/10
20130601,mlb,330601128,NYM,1,MIA,8,MIA,Final
20130601,mlb,330601110,BOS,11,NYY,1,BOS,Final
20130601,mlb,330601115,WSH,1,ATL,2,ATL,Final/10
20130601,mlb,330601116,ARI,12,CHC,4,ARI,Final
20130601,mlb,330601123,CIN,2,PIT,0,CIN,Final
20130601,mlb,330601324,SF,1,STL,7,STL,Final
20130601,mlb,330601103,HOU,2,LAA,0,HOU,Final
20130601,mlb,330601125,TOR,3,SD,4,SD,Final
20130602,mlb,330602105,TB,11,CLE,3,TB,Final
20130602,mlb,330602128,NYM,6,MIA,11,MIA,Final
20130602,mlb,330602101,DET,2,BAL,4,BAL,Final
20130602,mlb,330602115,WSH,3,ATL,6,ATL,Final
20130602,mlb,330602122,MIL,5,PHI,7,PHI,Final
20130602,mlb,330602123,CIN,4,PIT,5,PIT,Final/11
20130602,mlb,330602109,SEA,0,MIN,10,MIN,Final
20130602,mlb,330602124,SF,4,STL,2,SF,Final
20130602,mlb,330602116,ARI,8,CHC,4,ARI,Final
20130602,mlb,330602113,KC,1,TEX,3,TEX,Final
20130602,mlb,330602103,HOU,5,LAA,4,HOU,Final
20130602,mlb,330602127,LAD,2,COL,7,COL,Final
20130602,mlb,330602110,BOS,3,NYY,0,BOS,Final/6
20130602,mlb,330602125,TOR,7,SD,4,TOR,Final/11
20130603,mlb,330603110,CLE,4,NYY,7,NYY,Final
20130603,mlb,330603122,MIA,2,PHI,7,PHI,Final
20130603,mlb,330603115,PIT,2,ATL,7,ATL,Final
20130603,mlb,330603117,COL,0,CIN,3,CIN,Final
20130603,mlb,330603124,ARI,1,STL,7,STL,Final
20130603,mlb,330603103,HOU,2,LAA,1,HOU,Final
20130603,mlb,330603112,CHW,2,SEA,4,SEA,Final
20130603,mlb,330603119,SD,1,LAD,2,LAD,Final
20130604,mlb,330604110,CLE,3,NYY,4,NYY,Final
20130604,mlb,330604120,NYM,2,WSH,3,WSH,Final
20130604,mlb,330604122,MIA,3,PHI,7,PHI,Final/11
20130604,mlb,330604106,TB,1,DET,10,DET,Final
20130604,mlb,330604102,TEX,5,BOS,17,BOS,Final
20130604,mlb,330604115,PIT,4,ATL,5,ATL,Final/10
20130604,mlb,330604117,COL,5,CIN,4,COL,Final
20130604,mlb,330604107,MIN,3,KC,0,MIN,Final
20130604,mlb,330604118,BAL,4,HOU,1,BAL,Final
20130604,mlb,330604124,ARI,7,STL,6,ARI,Final/14
20130604,mlb,330604103,CHC,3,LAA,4,LAA,Final
20130604,mlb,330604112,CHW,4,SEA,7,SEA,Final
20130604,mlb,330604119,SD,7,LAD,9,LAD,Final
20130604,mlb,330604126,TOR,1,SF,2,SF,Final
20130605,mlb,330605115,PIT,0,ATL,5,ATL,Final
20130605,mlb,330605110,CLE,4,NYY,6,NYY,Final
20130605,mlb,330605122,MIA,1,PHI,6,PHI,Final
20130605,mlb,330605112,CHW,7,SEA,5,CHW,Final/16
20130605,mlb,330605126,TOR,4,SF,0,TOR,Final
20130605,mlb,330605102,TEX,3,BOS,2,TEX,Final
20130605,mlb,330605103,CHC,8,LAA,6,CHC,Final/10
20130605,mlb,330605120,NYM,10,WSH,1,NYM,Final
20130605,mlb,330605106,TB,3,DET,0,TB,Final
20130605,mlb,330605117,COL,12,CIN,4,COL,Final
20130605,mlb,330605107,MIN,1,KC,4,KC,Final
20130605,mlb,330605118,BAL,7,HOU,11,HOU,Final
20130605,mlb,330605124,ARI,10,STL,3,ARI,Final
20130605,mlb,330605119,SD,6,LAD,2,SD,Final
20130606,mlb,330606106,TB,2,DET,5,DET,Final
20130606,mlb,330606118,BAL,3,HOU,1,BAL,Final
20130606,mlb,330606102,TEX,3,BOS,6,BOS,Final
20130606,mlb,330606124,ARI,8,STL,12,STL,Final
20130606,mlb,330606107,MIN,3,KC,7,KC,Final
20130606,mlb,330606108,PHI,5,MIL,1,PHI,Final
20130606,mlb,330606127,SD,6,COL,5,SD,Final/12
20130606,mlb,330606112,NYY,6,SEA,1,NYY,Final
20130606,mlb,330606119,ATL,0,LAD,5,LAD,Final
20130607,mlb,330607116,PIT,2,CHC,0,PIT,Final
20130607,mlb,330607114,TEX,1,TOR,6,TOR,Final
20130607,mlb,330607106,CLE,5,DET,7,DET,Final
20130607,mlb,330607117,STL,9,CIN,2,STL,Final
20130607,mlb,330607130,BAL,1,TB,2,TB,Final
20130607,mlb,330607107,HOU,2,KC,4,KC,Final
20130607,mlb,330607108,PHI,4,MIL,5,MIL,Final
20130607,mlb,330607127,SD,9,COL,10,COL,Final
20130607,mlb,330607129,SF,1,ARI,3,ARI,Final
20130607,mlb,330607112,NYY,1,SEA,4,SEA,Final
20130607,mlb,330607119,ATL,1,LAD,2,LAD,Final/10
20130608,mlb,330608202,LAA,9,BOS,5,LAA,Final
20130608,mlb,330608114,TEX,3,TOR,4,TOR,Final/18
20130608,mlb,330608121,MIA,2,NYM,1,MIA,Final/20
20130608,mlb,330608116,PIT,6,CHC,2,PIT,Final
20130608,mlb,330608120,MIN,4,WSH,3,MIN,Final/11
20130608,mlb,330608106,CLE,4,DET,6,DET,Final
20130608,mlb,330608112,NYY,3,SEA,1,NYY,Final
20130608,mlb,330608130,BAL,0,TB,8,TB,Final
20130608,mlb,330608107,HOU,2,KC,7,KC,Final
20130608,mlb,330608108,PHI,3,MIL,4,MIL,Final
20130608,mlb,330608117,STL,2,CIN,4,CIN,Final
20130608,mlb,330608127,SD,4,COL,2,SD,Final
20130608,mlb,330608302,LAA,2,BOS,7,BOS,Final
20130608,mlb,330608119,ATL,2,LAD,1,ATL,Final
20130608,mlb,330608129,SF,10,ARI,5,SF,Final
20130609,mlb,330609114,TEX,6,TOR,4,TEX,Final
20130609,mlb,330609106,CLE,1,DET,4,DET,Final
20130609,mlb,330609121,MIA,8,NYM,4,MIA,Final/10
20130609,mlb,330609102,LAA,5,BOS,10,BOS,Final
20130609,mlb,330609220,MIN,0,WSH,7,WSH,Final
20130609,mlb,330609130,BAL,10,TB,7,BAL,Final
20130609,mlb,330609107,HOU,0,KC,2,KC,Final
20130609,mlb,330609108,PHI,1,MIL,9,MIL,Final
20130609,mlb,330609116,PIT,1,CHC,4,CHC,Final
20130609,mlb,330609112,NYY,2,SEA,1,NYY,Final
20130609,mlb,330609119,ATL,8,LAD,1,ATL,Final
20130609,mlb,330609127,SD,7,COL,8,COL,Final/10
20130609,mlb,330609129,SF,6,ARI,2,SF,Final
20130609,mlb,330609320,MIN,4,WSH,5,WSH,Final
20130609,mlb,330609117,STL,11,CIN,4,STL,Final/10
20130610,mlb,330610130,BOS,10,TB,8,BOS,Final/14
20130610,mlb,330610101,LAA,3,BAL,4,BAL,Final
20130610,mlb,330610128,MIL,6,MIA,1,MIL,Final
20130610,mlb,330610113,CLE,3,TEX,6,TEX,Final
20130610,mlb,330610116,CIN,6,CHC,2,CIN,Final
20130610,mlb,330610104,TOR,6,CHW,10,CHW,Final
20130610,mlb,330610107,DET,2,KC,3,KC,Final
20130610,mlb,330610112,HOU,2,SEA,3,SEA,Final
20130610,mlb,330610119,ARI,5,LAD,4,ARI,Final
20130610,mlb,330610125,ATL,6,SD,7,SD,Final
20130611,mlb,330611101,LAA,2,BAL,3,BAL,Final
20130611,mlb,330611123,SF,2,PIT,8,PIT,Final
20130611,mlb,330611121,STL,9,NYM,2,STL,Final
20130611,mlb,330611128,MIL,4,MIA,5,MIA,Final
20130611,mlb,330611130,BOS,3,TB,8,TB,Final
20130611,mlb,330611113,CLE,5,TEX,2,CLE,Final
20130611,mlb,330611116,CIN,12,CHC,2,CIN,Final
20130611,mlb,330611104,TOR,7,CHW,5,TOR,Final/10
20130611,mlb,330611107,DET,3,KC,2,DET,Final
20130611,mlb,330611109,PHI,2,MIN,3,MIN,Final
20130611,mlb,330611127,WSH,3,COL,8,COL,Final
20130611,mlb,330611112,HOU,0,SEA,4,SEA,Final
20130611,mlb,330611119,ARI,3,LAD,5,LAD,Final
20130611,mlb,330611125,ATL,2,SD,3,SD,Final
20130612,mlb,330612101,LAA,9,BAL,5,LAA,Final
20130612,mlb,330612107,DET,2,KC,3,KC,Final/10
20130612,mlb,330612116,CIN,2,CHC,1,CIN,Final
20130612,mlb,330612125,ATL,3,SD,5,SD,Final
20130612,mlb,330612123,SF,8,PIT,12,PIT,Final
20130612,mlb,330612121,STL,1,NYM,5,NYM,Final
20130612,mlb,330612128,MIL,10,MIA,1,MIL,Final
20130612,mlb,330612130,BOS,2,TB,1,BOS,Final
20130612,mlb,330612113,CLE,5,TEX,2,CLE,Final
20130612,mlb,330612109,PHI,3,MIN,4,MIN,Final
20130612,mlb,330612127,WSH,5,COL,1,WSH,Final
20130612,mlb,330612119,ARI,8,LAD,6,ARI,Final/12
20130612,mlb,400653005,HOU,6,SEA,1,HOU,Final
20130613,mlb,330613121,STL,2,NYM,1,STL,Final
20130613,mlb,330613116,CIN,5,CHC,6,CHC,Final/14
20130613,mlb,330613127,WSH,5,COL,4,WSH,Final
20130613,mlb,330613101,BOS,4,BAL,5,BAL,Final/13
