date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20170316,nhl,400885434,WPG,4,NYI,2,WPG,Final
20170316,nhl,400885435,NSH,2,WSH,1,NSH,Final/OT
20170316,nhl,400885436,MIN,1,CAR,3,CAR,Final
20170316,nhl,400885437,FLA,1,CBJ,2,CBJ,Final
20170316,nhl,400885438,CHI,2,OTT,1,CHI,Final
20170316,nhl,400885439,TOR,5,TB,0,TOR,Final
20170316,nhl,400885440,BOS,4,EDM,7,EDM,Final
20170316,nhl,400885441,DAL,4,VAN,2,DAL,Final
20170316,nhl,400885443,BUF,0,LA,2,LA,Final
20170316,nhl,400885444,STL,4,SJ,1,STL,Final
20170317,nhl,400885445,FLA,4,NYR,3,FLA,Final/SO
20170317,nhl,400885446,NJ,4,PIT,6,PIT,Final
20170317,nhl,400885447,DAL,1,CGY,3,CGY,Final
20170317,nhl,400885448,BUF,2,ANA,1,BUF,Final/SO
20170318,nhl,400885449,COL,1,DET,5,DET,Final
20170318,nhl,400885450,CBJ,3,NYI,2,CBJ,Final/OT
20170318,nhl,400885451,CHI,2,TOR,1,CHI,Final/OT
20170318,nhl,400885452,MTL,4,OTT,3,MTL,Final/SO
20170318,nhl,400885453,WSH,5,TB,3,WSH,Final
20170318,nhl,400885454,NSH,2,CAR,4,CAR,Final
20170318,nhl,400885455,NYR,3,MIN,2,NYR,Final
20170318,nhl,400885457,VAN,0,EDM,2,EDM,Final
20170318,nhl,400885458,ANA,2,SJ,1,ANA,Final
20170319,nhl,400885459,CBJ,4,NJ,1,CBJ,Final
20170319,nhl,400885460,FLA,0,PIT,4,PIT,Final
20170319,nhl,400885461,MIN,4,WPG,5,WPG,Final
20170319,nhl,400885463,COL,3,CHI,6,CHI,Final
20170319,nhl,400885462,CAR,3,PHI,4,PHI,Final/OT
20170319,nhl,400885464,OTT,1,MTL,4,MTL,Final
20170319,nhl,400885465,LA,2,CGY,5,CGY,Final
20170320,nhl,400885466,BOS,2,TOR,4,TOR,Final
20170320,nhl,400885467,BUF,2,DET,1,BUF,Final
20170320,nhl,400885469,SJ,0,DAL,1,DAL,Final
20170320,nhl,400885470,LA,0,EDM,2,EDM,Final
20170321,nhl,400885471,OTT,3,BOS,2,OTT,Final
20170321,nhl,400885472,PIT,3,BUF,1,PIT,Final
20170321,nhl,400885473,NYR,2,NJ,3,NJ,Final/OT
20170321,nhl,400885474,CGY,2,WSH,4,WSH,Final
20170321,nhl,400885475,DET,2,MTL,1,DET,Final/OT
20170321,nhl,400885477,CAR,4,FLA,3,CAR,Final
20170321,nhl,400885479,PHI,2,WPG,3,WPG,Final
20170321,nhl,400885478,SJ,2,MIN,3,MIN,Final
20170321,nhl,400885480,VAN,5,CHI,4,VAN,Final/OT
20170321,nhl,400885481,STL,4,COL,2,STL,Final
20170322,nhl,400885482,TOR,5,CBJ,2,TOR,Final
20170322,nhl,400885483,NYI,3,NYR,2,NYI,Final
20170322,nhl,400885484,EDM,3,ANA,4,ANA,Final
20170323,nhl,400885485,TB,6,BOS,3,TB,Final
20170323,nhl,400885486,CBJ,1,WSH,2,WSH,Final/SO
20170323,nhl,400885487,NJ,2,TOR,4,TOR,Final
20170323,nhl,400885488,CAR,4,MTL,1,CAR,Final
20170323,nhl,400885489,PIT,1,OTT,2,OTT,Final/SO
20170323,nhl,400885491,VAN,1,STL,4,STL,Final
20170323,nhl,400885492,CGY,1,NSH,3,NSH,Final
20170323,nhl,400885493,PHI,3,MIN,1,PHI,Final
20170323,nhl,400885494,DAL,2,CHI,3,CHI,Final/SO
20170323,nhl,400885495,EDM,7,COL,4,EDM,Final
20170323,nhl,400885496,WPG,2,LA,5,LA,Final
20170324,nhl,400885497,NYI,4,PIT,3,NYI,Final/SO
20170324,nhl,400885498,TB,2,DET,1,TB,Final/OT
20170324,nhl,400885499,SJ,1,DAL,6,DAL,Final
20170324,nhl,400885500,WPG,1,ANA,3,ANA,Final
20170325,nhl,400885501,PHI,0,CBJ,1,CBJ,Final
20170325,nhl,400885502,VAN,4,MIN,2,VAN,Final
20170325,nhl,400885503,TOR,2,BUF,5,BUF,Final
20170325,nhl,400885504,OTT,1,MTL,3,MTL,Final
20170325,nhl,400885505,CHI,0,FLA,7,FLA,Final
20170325,nhl,400885506,CAR,3,NJ,1,CAR,Final
20170325,nhl,400885507,BOS,2,NYI,1,BOS,Final
20170325,nhl,400885509,CGY,3,STL,2,CGY,Final/OT
20170325,nhl,400885510,SJ,2,NSH,7,NSH,Final
20170325,nhl,400885511,COL,1,EDM,4,EDM,Final
20170325,nhl,400885512,NYR,3,LA,0,NYR,Final
20170326,nhl,400885515,MIN,2,DET,3,DET,Final/OT
20170326,nhl,400885514,DAL,2,NJ,1,DAL,Final/OT
20170326,nhl,400885513,PHI,6,PIT,2,PHI,Final
20170326,nhl,400885516,VAN,1,WPG,2,WPG,Final
20170326,nhl,400885517,NYR,3,ANA,6,ANA,Final
20170327,nhl,400885518,FLA,2,BUF,4,BUF,Final
20170327,nhl,400885519,NSH,3,NYI,1,NSH,Final
20170327,nhl,400932007,DET,4,CAR,3,DET,Final/OT
20170327,nhl,400885520,CHI,4,TB,5,TB,Final/OT
20170327,nhl,400885522,COL,2,CGY,4,CGY,Final
20170328,nhl,400885523,NSH,1,BOS,4,BOS,Final
20170328,nhl,400885524,OTT,2,PHI,3,PHI,Final/SO
20170328,nhl,400885525,DET,1,CAR,4,CAR,Final
20170328,nhl,400885526,BUF,1,CBJ,3,CBJ,Final
20170328,nhl,400946733,WPG,4,NJ,3,WPG,Final/SO
20170328,nhl,400885527,FLA,2,TOR,3,TOR,Final
20170328,nhl,400885528,DAL,1,MTL,4,MTL,Final
20170328,nhl,400885529,WSH,5,MIN,4,WSH,Final/OT
20170328,nhl,400885530,LA,1,EDM,2,EDM,Final
20170328,nhl,400885531,ANA,4,VAN,1,ANA,Final
20170328,nhl,400885532,NYR,4,SJ,5,SJ,Final/OT
20170329,nhl,400885533,CHI,5,PIT,1,CHI,Final
20170329,nhl,400885534,LA,4,CGY,1,LA,Final
20170329,nhl,400885535,WSH,5,COL,3,WSH,Final
20170330,nhl,400885538,NYI,3,PHI,6,PHI,Final
20170330,nhl,400885539,CBJ,1,CAR,2,CAR,Final/OT
20170330,nhl,400885537,DAL,0,BOS,2,BOS,Final
20170330,nhl,400885540,FLA,2,MTL,6,MTL,Final
20170330,nhl,400885541,DET,3,TB,5,TB,Final
20170330,nhl,400885542,TOR,3,NSH,1,TOR,Final
20170330,nhl,400885543,OTT,1,MIN,5,MIN,Final
20170330,nhl,400885544,ANA,3,WPG,4,WPG,Final/OT
20170330,nhl,400885545,SJ,2,EDM,3,EDM,Final
20170331,nhl,400885546,PIT,4,NYR,3,PIT,Final/SO
20170331,nhl,400885547,NJ,1,NYI,2,NYI,Final
20170331,nhl,400885548,CBJ,1,CHI,3,CHI,Final
20170331,nhl,400885549,STL,1,COL,2,COL,Final/SO
20170331,nhl,400885550,SJ,2,CGY,5,CGY,Final
20170331,nhl,400885551,LA,2,VAN,0,LA,Final
20170401,nhl,400885553,FLA,2,BOS,5,BOS,Final
20170401,nhl,400885554,MIN,0,NSH,3,NSH,Final
20170401,nhl,400885555,TOR,5,DET,4,TOR,Final
20170401,nhl,400885556,MTL,2,TB,1,MTL,Final/OT
20170401,nhl,400885557,NJ,0,PHI,3,PHI,Final
20170401,nhl,400885558,DAL,3,CAR,0,DAL,Final
20170401,nhl,400885559,OTT,2,WPG,4,WPG,Final
20170401,nhl,400885560,ANA,2,EDM,3,EDM,Final/OT
20170402,nhl,400885561,BOS,3,CHI,2,BOS,Final
20170402,nhl,400885562,NYI,4,BUF,2,NYI,Final
20170402,nhl,400885566,NSH,1,STL,4,STL,Final
20170402,nhl,400885563,CAR,2,PIT,3,PIT,Final
20170402,nhl,400885564,DAL,3,TB,6,TB,Final
20170402,nhl,400885565,WSH,3,CBJ,2,WSH,Final
20170402,nhl,400885567,COL,2,MIN,5,MIN,Final
20170402,nhl,400885568,SJ,3,VAN,1,SJ,Final
20170402,nhl,400885569,PHI,3,NYR,4,NYR,Final
20170402,nhl,400885570,ANA,4,CGY,3,ANA,Final
20170403,nhl,400885572,TOR,4,BUF,2,TOR,Final
20170403,nhl,400885573,OTT,4,DET,5,DET,Final/SO
20170403,nhl,400885574,MTL,4,FLA,1,MTL,Final
20170404,nhl,400885575,TB,0,BOS,4,BOS,Final
20170404,nhl,400885576,PHI,0,NJ,1,NJ,Final/OT
20170404,nhl,400885577,CBJ,1,PIT,4,PIT,Final
20170404,nhl,400885578,WSH,4,TOR,1,WSH,Final
20170404,nhl,400885579,DET,0,OTT,2,OTT,Final
20170404,nhl,400885580,WPG,5,STL,2,WPG,Final
20170404,nhl,400885581,NYI,2,NSH,1,NYI,Final/OT
20170404,nhl,400885582,CAR,3,MIN,5,MIN,Final
20170404,nhl,400885584,CHI,3,COL,4,COL,Final/OT
20170404,nhl,400885585,CGY,1,ANA,3,ANA,Final
20170404,nhl,400885586,EDM,4,LA,6,LA,Final
20170404,nhl,400885587,VAN,1,SJ,3,SJ,Final
20170405,nhl,400885588,MTL,1,BUF,2,BUF,Final
20170405,nhl,400885589,NYR,0,WSH,2,WSH,Final
20170406,nhl,400885590,OTT,2,BOS,1,OTT,Final/SO
20170406,nhl,400885591,PIT,7,NJ,4,PIT,Final
20170406,nhl,400885592,NYI,3,CAR,0,NYI,Final
20170406,nhl,400885593,WPG,5,CBJ,4,WPG,Final
20170406,nhl,400885594,TB,4,TOR,1,TB,Final
20170406,nhl,400885595,STL,6,FLA,3,STL,Final
20170406,nhl,400885596,NSH,7,DAL,3,NSH,Final
20170406,nhl,400885597,MIN,4,COL,3,MIN,Final
20170406,nhl,400885599,CHI,0,ANA,4,ANA,Final
20170406,nhl,400885600,CGY,4,LA,1,CGY,Final
20170406,nhl,400885601,EDM,4,SJ,2,EDM,Final
20170407,nhl,400885602,TB,4,MTL,2,TB,Final
20170408,nhl,400885603,NYR,1,OTT,3,OTT,Final
20170408,nhl,400885604,CBJ,2,PHI,4,PHI,Final
20170408,nhl,400885605,WSH,3,BOS,1,WSH,Final
20170408,nhl,400885606,NYI,4,NJ,2,NYI,Final
20170408,nhl,400885616,CHI,2,LA,3,LA,Final/OT
20170408,nhl,400885607,PIT,3,TOR,5,TOR,Final
20170408,nhl,400885608,MTL,3,DET,2,MTL,Final/OT
20170408,nhl,400885609,BUF,0,FLA,3,FLA,Final
20170408,nhl,400885610,STL,5,CAR,4,STL,Final/SO
20170408,nhl,400885611,NSH,1,WPG,2,WPG,Final
20170408,nhl,400885612,COL,3,DAL,4,DAL,Final/SO
20170408,nhl,400885614,EDM,3,VAN,2,EDM,Final
20170408,nhl,400885615,CGY,1,SJ,3,SJ,Final
20170409,nhl,400885617,NJ,1,DET,4,DET,Final
20170409,nhl,400885618,BUF,2,TB,4,TB,Final
20170409,nhl,400885619,OTT,2,NYI,4,NYI,Final
20170409,nhl,400885620,CBJ,3,TOR,2,CBJ,Final
20170409,nhl,400885621,COL,2,STL,3,STL,Final
20170409,nhl,400885622,PIT,2,NYR,3,NYR,Final
20170409,nhl,400885623,CAR,4,PHI,3,CAR,Final/SO
20170409,nhl,400885624,FLA,2,WSH,0,FLA,Final
20170409,nhl,400885625,LA,3,ANA,4,ANA,Final/OT
20170409,nhl,400885626,VAN,2,EDM,5,EDM,Final
20170412,nhl,400950086,NYR,2,MTL,0,NYR,Final
20170412,nhl,400950088,BOS,2,OTT,1,BOS,Final
20170412,nhl,400950087,CBJ,1,PIT,3,PIT,Final
20170412,nhl,400950066,STL,2,MIN,1,STL,Final/OT
20170412,nhl,400950067,SJ,3,EDM,2,SJ,Final/OT
20170413,nhl,400950097,TOR,2,WSH,3,WSH,Final/OT
20170413,nhl,400950069,NSH,1,CHI,0,NSH,Final
20170413,nhl,400950082,CGY,2,ANA,3,ANA,Final
20170414,nhl,400950093,NYR,3,MTL,4,MTL,Final/OT
20170414,nhl,400950108,CBJ,1,PIT,4,PIT,Final
20170414,nhl,400950076,STL,2,MIN,1,STL,Final
20170414,nhl,400950068,SJ,0,EDM,2,EDM,Final
20170415,nhl,400950089,BOS,3,OTT,4,OTT,Final/OT
20170415,nhl,400950099,TOR,4,WSH,3,TOR,Final/2OT
20170415,nhl,400950070,NSH,5,CHI,0,NSH,Final
20170415,nhl,400950083,CGY,2,ANA,3,ANA,Final
20170416,nhl,400950077,MIN,1,STL,3,STL,Final
20170416,nhl,400950109,PIT,5,CBJ,4,PIT,Final/OT
20170416,nhl,400950096,MTL,3,NYR,1,MTL,Final
20170416,nhl,400950129,EDM,1,SJ,0,EDM,Final
20170417,nhl,400950090,OTT,4,BOS,3,OTT,Final/OT
20170417,nhl,400950100,WSH,3,TOR,4,TOR,Final/OT
20170417,nhl,400950071,CHI,2,NSH,3,NSH,Final/OT
20170417,nhl,400950084,ANA,5,CGY,4,ANA,Final/OT
20170418,nhl,400950098,MTL,1,NYR,2,NYR,Final
20170418,nhl,400950110,PIT,4,CBJ,5,CBJ,Final
20170418,nhl,400950130,EDM,0,SJ,7,SJ,Final
20170419,nhl,400950102,WSH,5,TOR,4,WSH,Final
20170419,nhl,400950091,OTT,1,BOS,0,OTT,Final
20170419,nhl,400950078,MIN,2,STL,0,MIN,Final
20170419,nhl,400950085,ANA,3,CGY,1,ANA,Final
20170420,nhl,400950101,NYR,3,MTL,2,NYR,Final/OT
20170420,nhl,400950111,CBJ,2,PIT,5,PIT,Final
20170420,nhl,400950072,CHI,1,NSH,4,NSH,Final
20170420,nhl,400950131,SJ,3,EDM,4,EDM,Final/OT
20170421,nhl,400950104,TOR,1,WSH,2,WSH,Final/OT
20170421,nhl,400950092,BOS,3,OTT,2,BOS,Final/2OT
20170422,nhl,400950079,STL,4,MIN,3,STL,Final/OT
20170422,nhl,400950103,MTL,1,NYR,3,NYR,Final
20170422,nhl,400950132,EDM,3,SJ,1,EDM,Final
20170423,nhl,400950094,OTT,3,BOS,2,OTT,Final/OT
20170423,nhl,400950105,WSH,2,TOR,1,WSH,Final/OT
20170426,nhl,400952088,NSH,4,STL,3,NSH,Final
20170426,nhl,400952015,EDM,5,ANA,3,EDM,Final
20170427,nhl,400952091,NYR,1,OTT,2,OTT,Final
20170427,nhl,400952017,PIT,3,WSH,2,PIT,Final
20170428,nhl,400952090,NSH,2,STL,3,STL,Final
20170428,nhl,400952016,EDM,2,ANA,1,EDM,Final
20170429,nhl,400952093,NYR,5,OTT,6,OTT,Final/2OT
20170429,nhl,400952019,PIT,6,WSH,2,PIT,Final
20170430,nhl,400952092,STL,1,NSH,3,NSH,Final
20170430,nhl,400952018,ANA,6,EDM,3,ANA,Final
20170501,nhl,400952021,WSH,3,PIT,2,WSH,Final/OT
20170502,nhl,400952095,OTT,1,NYR,4,NYR,Final
20170502,nhl,400952094,STL,1,NSH,2,NSH,Final
20170503,nhl,400952023,WSH,2,PIT,3,PIT,Final
20170503,nhl,400952020,ANA,4,EDM,3,ANA,Final/OT
20170504,nhl,400952098,OTT,1,NYR,4,NYR,Final
20170505,nhl,400952096,NSH,1,STL,2,STL,Final
20170505,nhl,400952022,EDM,3,ANA,4,ANA,Final/2OT
20170506,nhl,400952100,NYR,4,OTT,5,OTT,Final/OT
20170506,nhl,400952086,PIT,2,WSH,4,WSH,Final
20170507,nhl,400952097,STL,1,NSH,3,NSH,Final
20170507,nhl,400952024,ANA,1,EDM,7,EDM,Final
20170508,nhl,400952087,WSH,5,PIT,2,WSH,Final
20170509,nhl,400952101,OTT,4,NYR,2,OTT,Final
20170510,nhl,400952089,PIT,2,WSH,0,PIT,Final
20170510,nhl,400952025,EDM,1,ANA,2,ANA,Final
20170512,nhl,400953497,NSH,3,ANA,2,NSH,Final/OT
20170513,nhl,400953490,OTT,2,PIT,1,OTT,Final/OT
20170514,nhl,400953498,NSH,3,ANA,5,ANA,Final
20170515,nhl,400953491,OTT,0,PIT,1,PIT,Final
20170516,nhl,400953499,ANA,1,NSH,2,NSH,Final
20170517,nhl,400953492,PIT,1,OTT,5,OTT,Final
20170518,nhl,400953500,ANA,3,NSH,2,ANA,Final/OT
20170519,nhl,400953493,PIT,3,OTT,2,PIT,Final
20170520,nhl,400953501,NSH,3,ANA,1,NSH,Final
20170521,nhl,400953494,OTT,0,PIT,7,PIT,Final
20170522,nhl,400953502,ANA,3,NSH,6,NSH,Final
20170523,nhl,400953495,PIT,1,OTT,2,OTT,Final
20170525,nhl,400953496,OTT,2,PIT,3,PIT,Final/2OT
20170529,nhl,400954317,NSH,3,PIT,5,PIT,Final
20170531,nhl,400954318,NSH,1,PIT,4,PIT,Final
20170603,nhl,400954319,PIT,1,NSH,5,NSH,Final
20170605,nhl,400954320,PIT,1,NSH,4,NSH,Final
20170608,nhl,400954321,NSH,0,PIT,6,PIT,Final
20170611,nhl,400954322,PIT,2,NSH,0,PIT,Final
20171004,nhl,400959564,TOR,7,WPG,2,TOR,Final
20171004,nhl,400959565,STL,5,PIT,4,STL,Final/OT
20171004,nhl,400961606,CGY,0,EDM,3,EDM,Final
20171004,nhl,400961607,PHI,5,SJ,3,PHI,Final
20171005,nhl,400961608,NSH,3,BOS,4,BOS,Final
20171005,nhl,400961609,MTL,3,BUF,2,MTL,Final/SO
20171005,nhl,400961610,COL,4,NYR,2,COL,Final
20171005,nhl,400961611,WSH,5,OTT,4,WSH,Final/SO
20171005,nhl,400961612,MIN,2,DET,4,DET,Final
20171005,nhl,400961613,PIT,1,CHI,10,CHI,Final
20171005,nhl,400961615,PHI,0,LA,2,LA,Final
20171006,nhl,400961616,NYI,0,CBJ,5,CBJ,Final
20171006,nhl,400961617,FLA,3,TB,5,TB,Final
20171006,nhl,400961618,VGK,2,DAL,1,VGK,Final
20171007,nhl,400961622,COL,1,NJ,4,NJ,Final
20171007,nhl,400961619,NYR,5,TOR,8,TOR,Final
20171007,nhl,400961620,DET,2,OTT,1,DET,Final/SO
20171007,nhl,400961621,TB,4,FLA,5,FLA,Final
20171007,nhl,400961623,BUF,3,NYI,6,NYI,Final
20171007,nhl,400961624,NSH,0,PIT,4,PIT,Final
20171007,nhl,400961625,MTL,1,WSH,6,WSH,Final
20171007,nhl,400961626,MIN,4,CAR,5,CAR,Final/SO
20171007,nhl,400961627,DAL,2,STL,4,STL,Final
20171007,nhl,400961628,CBJ,1,CHI,5,CHI,Final
20171007,nhl,400961630,WPG,3,CGY,6,CGY,Final
20171007,nhl,400961631,EDM,2,VAN,3,VAN,Final
20171007,nhl,400961632,PHI,3,ANA,2,PHI,Final/OT
20171007,nhl,400961633,LA,4,SJ,1,LA,Final
20171008,nhl,400961634,MTL,0,NYR,2,NYR,Final
20171009,nhl,400961635,COL,4,BOS,0,COL,Final
20171009,nhl,400961636,STL,3,NYI,2,STL,Final/SO
20171009,nhl,400961637,NJ,6,BUF,2,NJ,Final
20171009,nhl,400961638,CHI,3,TOR,4,TOR,Final/OT
20171009,nhl,400961639,WSH,3,TB,4,TB,Final/OT
20171009,nhl,400961640,WPG,5,EDM,2,WPG,Final
20171009,nhl,400961641,CGY,2,ANA,0,CGY,Final
20171010,nhl,400961642,STL,3,NYR,1,STL,Final
20171010,nhl,400961643,CBJ,2,CAR,1,CBJ,Final/OT
20171010,nhl,400961644,CHI,3,MTL,1,CHI,Final
20171010,nhl,400961645,PHI,5,NSH,6,NSH,Final
20171010,nhl,400961646,DET,2,DAL,4,DAL,Final
20171010,nhl,400961647,OTT,3,VAN,2,OTT,Final/SO
20171011,nhl,400961649,NJ,6,TOR,3,NJ,Final
20171011,nhl,400961650,PIT,3,WSH,2,PIT,Final
20171011,nhl,400961651,BOS,3,COL,6,COL,Final
20171011,nhl,400961652,NYI,2,ANA,3,ANA,Final
20171011,nhl,400961653,CGY,4,LA,3,CGY,Final/OT
20171012,nhl,400961654,PIT,4,TB,5,TB,Final
20171012,nhl,400961655,STL,2,FLA,5,FLA,Final
20171012,nhl,400961656,DAL,1,NSH,4,NSH,Final
20171012,nhl,400961657,MIN,5,CHI,2,MIN,Final
20171012,nhl,400961658,WPG,4,VAN,2,WPG,Final
20171012,nhl,400961660,BUF,2,SJ,3,SJ,Final
20171013,nhl,400961661,WSH,5,NJ,2,WSH,Final
20171013,nhl,400961662,NYR,1,CBJ,3,CBJ,Final
20171013,nhl,400961663,ANA,1,COL,3,COL,Final
20171013,nhl,400961664,OTT,6,CGY,0,OTT,Final
20171013,nhl,400961665,DET,6,VGK,3,DET,Final
20171014,nhl,400961666,TOR,4,MTL,3,TOR,Final/OT
20171014,nhl,400961667,STL,1,TB,2,TB,Final
20171014,nhl,400961668,NJ,3,NYR,2,NJ,Final
20171014,nhl,400961669,WSH,2,PHI,8,PHI,Final
20171014,nhl,400961670,FLA,3,PIT,4,PIT,Final
20171014,nhl,400961671,CAR,1,WPG,2,WPG,Final
20171014,nhl,400961672,COL,1,DAL,3,DAL,Final
20171014,nhl,400961673,CBJ,5,MIN,4,CBJ,Final/OT
20171014,nhl,400961674,NSH,1,CHI,2,CHI,Final/OT
20171014,nhl,400961676,OTT,6,EDM,1,OTT,Final
20171014,nhl,400961677,CGY,5,VAN,2,CGY,Final
20171014,nhl,400961678,BUF,2,LA,4,LA,Final
20171014,nhl,400961679,NYI,3,SJ,1,NYI,Final
20171015,nhl,400961680,BOS,1,VGK,3,VGK,Final
20171015,nhl,400961681,BUF,3,ANA,1,BUF,Final
20171015,nhl,400961682,NYI,2,LA,3,LA,Final
20171016,nhl,400961683,TB,3,DET,2,TB,Final
20171017,nhl,400961685,PIT,5,NYR,4,PIT,Final/OT
20171017,nhl,400961686,FLA,1,PHI,5,PHI,Final
20171017,nhl,400961687,TOR,2,WSH,0,TOR,Final
20171017,nhl,400961684,TB,4,NJ,5,NJ,Final/SO
20171017,nhl,400961688,VAN,3,OTT,0,VAN,Final
20171017,nhl,400961689,COL,1,NSH,4,NSH,Final
20171017,nhl,400961690,CBJ,5,WPG,2,CBJ,Final
20171017,nhl,400961692,CAR,5,EDM,3,CAR,Final
20171017,nhl,400961693,BUF,4,VGK,5,VGK,Final/OT
20171017,nhl,400961694,MTL,2,SJ,5,SJ,Final
20171018,nhl,400961695,DET,3,TOR,6,TOR,Final
20171018,nhl,400961696,CHI,2,STL,5,STL,Final
20171018,nhl,400961697,MTL,1,LA,5,LA,Final
20171019,nhl,400961698,VAN,3,BOS,6,BOS,Final
20171019,nhl,400961699,NYI,4,NYR,3,NYI,Final/SO
20171019,nhl,400961700,NSH,1,PHI,0,NSH,Final
20171019,nhl,400961701,TB,2,CBJ,0,TB,Final
20171019,nhl,400961702,NJ,5,OTT,4,NJ,Final/OT
20171019,nhl,400961703,EDM,2,CHI,1,EDM,Final/OT
20171019,nhl,400961704,STL,4,COL,3,STL,Final
20171019,nhl,400961705,CAR,2,CGY,1,CAR,Final
20171020,nhl,400961707,VAN,4,BUF,2,VAN,Final
20171020,nhl,400961708,SJ,3,NJ,0,SJ,Final
20171020,nhl,400961709,WSH,4,DET,3,WSH,Final/OT
20171020,nhl,400961710,PIT,4,FLA,3,PIT,Final
20171020,nhl,400961711,MIN,3,WPG,4,WPG,Final
20171020,nhl,400961712,MTL,2,ANA,6,ANA,Final
20171021,nhl,400961713,NSH,2,NYR,4,NYR,Final
20171021,nhl,400961714,EDM,1,PHI,2,PHI,Final
20171021,nhl,400961715,BUF,5,BOS,4,BUF,Final/OT
20171021,nhl,400961716,TOR,3,OTT,6,OTT,Final
20171021,nhl,400961717,PIT,1,TB,7,TB,Final
20171021,nhl,400961718,SJ,3,NYI,5,NYI,Final
20171021,nhl,400961720,LA,6,CBJ,4,LA,Final
20171021,nhl,400961719,FLA,4,WSH,1,FLA,Final
20171021,nhl,400961721,CAR,3,DAL,4,DAL,Final
20171021,nhl,400961723,MIN,4,CGY,2,MIN,Final
20171021,nhl,400961724,STL,2,VGK,3,VGK,Final/OT
20171022,nhl,400961725,VAN,4,DET,1,VAN,Final
20171023,nhl,400961726,LA,2,TOR,3,TOR,Final
20171023,nhl,400961727,SJ,4,NYR,1,SJ,Final
20171024,nhl,400961730,ANA,6,PHI,2,ANA,Final
20171024,nhl,400961731,EDM,1,PIT,2,PIT,Final/OT
20171024,nhl,400961732,TB,5,CAR,1,TB,Final
20171024,nhl,400961728,DET,0,BUF,1,BUF,Final
20171024,nhl,400961733,FLA,1,MTL,5,MTL,Final
20171024,nhl,400961734,LA,3,OTT,2,LA,Final/SO
20171024,nhl,400961735,CGY,3,NSH,2,CGY,Final/SO
20171024,nhl,400961736,VAN,1,MIN,0,VAN,Final
20171024,nhl,400961737,DAL,3,COL,5,COL,Final
20171024,nhl,400961738,CHI,2,VGK,4,VGK,Final
20171025,nhl,400961739,BUF,1,CBJ,5,CBJ,Final
20171025,nhl,400961740,CGY,2,STL,5,STL,Final
20171026,nhl,400961741,SJ,1,BOS,2,BOS,Final
20171026,nhl,400961742,CAR,6,TOR,3,CAR,Final
20171026,nhl,400961744,WPG,1,PIT,2,PIT,Final/OT
20171026,nhl,400961745,LA,4,MTL,0,LA,Final
20171026,nhl,400961746,PHI,4,OTT,5,OTT,Final
20171026,nhl,400961747,DET,2,TB,3,TB,Final
20171026,nhl,400961748,ANA,3,FLA,8,FLA,Final
20171026,nhl,400961749,NYI,4,MIN,6,MIN,Final
20171026,nhl,400961750,DAL,4,EDM,5,EDM,Final
20171026,nhl,400961751,WSH,2,VAN,6,VAN,Final
20171027,nhl,400961752,COL,0,VGK,7,VGK,Final
20171027,nhl,400961753,OTT,4,NJ,5,NJ,Final/SO
20171027,nhl,400961754,WPG,1,CBJ,2,CBJ,Final/OT
20171027,nhl,400961755,STL,2,CAR,1,STL,Final
20171027,nhl,400961756,NSH,2,CHI,1,NSH,Final
20171027,nhl,400961757,DAL,2,CGY,1,DAL,Final
20171028,nhl,400961758,SJ,3,BUF,2,SJ,Final
20171028,nhl,400961759,LA,2,BOS,1,LA,Final/OT
20171028,nhl,400961760,PHI,4,TOR,2,PHI,Final
20171028,nhl,400961761,NYR,4,MTL,5,MTL,Final
20171028,nhl,400961762,ANA,4,TB,1,ANA,Final
20171028,nhl,400961763,DET,3,FLA,2,DET,Final/SO
20171028,nhl,400961765,CBJ,1,STL,4,STL,Final
20171028,nhl,400961766,NYI,6,NSH,2,NYI,Final
20171028,nhl,400961767,PIT,1,MIN,2,MIN,Final
20171028,nhl,400961768,CHI,3,COL,6,COL,Final
20171028,nhl,400961769,WSH,5,EDM,2,WSH,Final
20171029,nhl,400961770,ANA,4,CAR,3,ANA,Final/SO
20171029,nhl,400961771,PIT,1,WPG,7,WPG,Final
20171029,nhl,400961772,WSH,1,CGY,2,CGY,Final
20171030,nhl,400961773,VGK,3,NYI,6,NYI,Final
20171030,nhl,400961775,BOS,3,CBJ,4,CBJ,Final/SO
20171030,nhl,400961776,MTL,8,OTT,3,MTL,Final
20171030,nhl,400961777,TB,8,FLA,5,TB,Final
20171030,nhl,400961778,LA,2,STL,4,STL,Final
20171030,nhl,400961779,DAL,2,VAN,1,DAL,Final/OT
20171030,nhl,400961780,TOR,2,SJ,3,SJ,Final
20171031,nhl,400961781,VGK,4,NYR,6,NYR,Final
20171031,nhl,400961783,WPG,2,MIN,1,WPG,Final
20171101,nhl,400961784,PHI,0,CHI,3,CHI,Final
20171101,nhl,400961785,PIT,3,EDM,2,PIT,Final
20171101,nhl,400961786,NJ,2,VAN,0,NJ,Final
20171101,nhl,400961787,TOR,3,ANA,1,TOR,Final
20171101,nhl,400961788,NSH,1,SJ,4,SJ,Final
20171102,nhl,400961789,VGK,1,BOS,2,BOS,Final
20171102,nhl,400961790,NYI,3,WSH,4,WSH,Final
20171102,nhl,400961791,DET,1,OTT,3,OTT,Final
20171102,nhl,400961792,NYR,2,TB,1,NYR,Final/OT
