date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20140314,nba,400489848,PHX,87,BOS,80,PHX,Final
20140314,nba,400489849,DEN,111,MIA,107,DEN,Final
20140314,nba,400489850,POR,111,NO,103,POR,Final
20140314,nba,400489851,LAL,85,SA,119,SA,Final
20140314,nba,400489852,LAC,96,UTAH,87,LAC,Final
20140314,nba,400489853,CLE,103,GS,94,CLE,Final
20140315,nba,400489854,MIL,94,NY,115,NY,Final
20140315,nba,400489855,BKN,94,WSH,101,WSH,Final
20140315,nba,400489856,DEN,92,ATL,97,ATL,Final
20140315,nba,400489857,IND,112,DET,104,IND,Final/OT
20140315,nba,400489858,MEM,103,PHI,77,MEM,Final
20140315,nba,400489859,SAC,87,CHI,94,CHI,Final
20140316,nba,400489861,PHX,121,TOR,113,PHX,Final
20140316,nba,400489862,HOU,104,MIA,113,MIA,Final
20140316,nba,400489863,BOS,120,NO,121,NO,Final/OT
20140316,nba,400489864,SAC,102,MIN,104,MIN,Final
20140316,nba,400489865,DAL,109,OKC,86,DAL,Final
20140316,nba,400489866,UTAH,104,SA,122,SA,Final
20140316,nba,400489867,GS,113,POR,112,GS,Final
20140316,nba,400489868,CLE,80,LAC,102,LAC,Final
20140317,nba,400489870,PHI,90,IND,99,IND,Final
20140317,nba,400489871,PHX,95,BKN,108,BKN,Final
20140317,nba,400489872,OKC,97,CHI,85,OKC,Final
20140317,nba,400489873,UTAH,86,HOU,124,HOU,Final
20140317,nba,400489874,BOS,89,DAL,94,DAL,Final
20140317,nba,400489875,LAC,100,DEN,110,DEN,Final
20140318,nba,400489876,MIA,100,CLE,96,MIA,Final
20140318,nba,400489877,TOR,113,ATL,118,ATL,Final/OT
20140318,nba,400489878,MIL,115,POR,120,POR,Final/OT
20140318,nba,400489879,WSH,111,SAC,117,SAC,Final/OT
20140318,nba,400489880,ORL,89,GS,103,GS,Final
20140319,nba,400489881,CHI,102,PHI,94,CHI,Final
20140319,nba,400489882,MIA,96,BOS,101,BOS,Final
20140319,nba,400489884,UTAH,86,MEM,96,MEM,Final
20140319,nba,400489885,TOR,107,NO,100,TOR,Final
20140319,nba,400489886,IND,86,NY,92,NY,Final
20140319,nba,400489887,MIN,123,DAL,122,MIN,Final/OT
20140319,nba,400489888,DET,109,DEN,118,DEN,Final
20140319,nba,400489889,ORL,93,PHX,109,PHX,Final
20140319,nba,400489890,SA,125,LAL,109,SA,Final
20140320,nba,400489891,OKC,102,CLE,95,OKC,Final
20140320,nba,400489892,MIN,106,HOU,129,HOU,Final
20140320,nba,400489893,WSH,103,POR,116,POR,Final
20140320,nba,400489894,MIL,110,GS,115,GS,Final
20140321,nba,400489895,CHI,79,IND,91,IND,Final
20140321,nba,400489896,NY,93,PHI,92,NY,Final
20140321,nba,400489897,OKC,119,TOR,118,OKC,Final/2OT
20140321,nba,400489898,NO,111,ATL,105,NO,Final
20140321,nba,400489899,BOS,98,BKN,114,BKN,Final
20140321,nba,400489900,MEM,86,MIA,91,MIA,Final
20140321,nba,400489901,DEN,106,DAL,122,DAL,Final
20140321,nba,400489902,DET,92,PHX,98,PHX,Final
20140321,nba,400489903,SA,99,SAC,79,SA,Final
20140321,nba,400489904,WSH,117,LAL,107,WSH,Final
20140322,nba,400489906,HOU,118,CLE,111,HOU,Final
20140322,nba,400489907,PHI,81,CHI,91,CHI,Final
20140322,nba,400489908,IND,71,MEM,82,MEM,Final
20140322,nba,400489909,MIA,95,NO,105,NO,Final
20140322,nba,400489910,ORL,88,UTAH,89,UTAH,Final
20140322,nba,400489911,SA,99,GS,90,SA,Final
20140322,nba,400489912,DET,103,LAC,112,LAC,Final
20140323,nba,400489913,ATL,86,TOR,96,TOR,Final
20140323,nba,400489914,PHX,127,MIN,120,PHX,Final
20140323,nba,400489915,WSH,102,DEN,105,DEN,Final
20140323,nba,400489916,MIL,107,SAC,124,SAC,Final
20140323,nba,400489917,BKN,107,DAL,104,BKN,Final/OT
20140323,nba,400489918,CLE,106,NY,100,CLE,Final
20140323,nba,400489919,ORL,94,LAL,103,LAL,Final
20140324,nba,400489921,PHX,102,ATL,95,PHX,Final
20140324,nba,400489922,POR,91,MIA,93,MIA,Final
20140324,nba,400489923,IND,77,CHI,89,CHI,Final
20140324,nba,400489924,MIN,92,MEM,109,MEM,Final
20140324,nba,400489925,BKN,104,NO,109,NO,Final/OT
20140324,nba,400489926,DEN,96,OKC,117,OKC,Final
20140324,nba,400489927,PHI,91,SA,113,SA,Final
20140324,nba,400489928,DET,114,UTAH,94,DET,Final
20140324,nba,400489929,MIL,98,LAC,106,LAC,Final
20140325,nba,400489930,TOR,100,CLE,102,CLE,Final
20140325,nba,400489931,POR,85,ORL,95,ORL,Final
20140325,nba,400489932,OKC,119,DAL,128,DAL,Final/OT
20140325,nba,400489933,NY,96,LAL,127,LAL,Final
20140326,nba,400489935,PHX,99,WSH,93,PHX,Final
20140326,nba,400489936,TOR,99,BOS,90,TOR,Final
20140326,nba,400489937,CLE,97,DET,96,CLE,Final
20140326,nba,400489938,ATL,83,MIN,107,MIN,Final
20140326,nba,400489939,LAC,96,NO,98,NO,Final
20140326,nba,400489940,MIA,83,IND,84,IND,Final
20140326,nba,400489941,DEN,103,SA,108,SA,Final
20140326,nba,400489942,NY,107,SAC,99,NY,Final
20140326,nba,400489943,MEM,91,UTAH,87,MEM,Final
20140327,nba,400489944,POR,100,ATL,85,POR,Final
20140327,nba,400489945,PHI,98,HOU,120,HOU,Final
20140327,nba,400489946,LAL,105,MIL,108,MIL,Final
20140327,nba,400489947,LAC,109,DAL,103,LAC,Final
20140328,nba,400489949,BOS,103,TOR,105,TOR,Final
20140328,nba,400489950,IND,78,WSH,91,WSH,Final
20140328,nba,400489951,CLE,97,BKN,108,BKN,Final
20140328,nba,400489952,MIA,110,DET,78,MIA,Final
20140328,nba,400489953,POR,91,CHI,74,POR,Final
20140328,nba,400489954,LAL,107,MIN,143,MIN,Final
20140328,nba,400489955,UTAH,95,NO,102,NO,Final
20140328,nba,400489956,SAC,81,OKC,94,OKC,Final
20140328,nba,400489957,SA,133,DEN,102,SA,Final
20140328,nba,400489958,NY,88,PHX,112,PHX,Final
20140328,nba,400489959,MEM,93,GS,100,GS,Final
20140329,nba,400489960,DET,98,PHI,123,PHI,Final
20140329,nba,400489961,LAC,118,HOU,107,LAC,Final
20140329,nba,400489962,ATL,97,WSH,101,WSH,Final
20140329,nba,400489963,SAC,100,DAL,103,DAL,Final
20140329,nba,400489964,MIA,88,MIL,67,MIA,Final
20140329,nba,400489965,NO,80,SA,96,SA,Final
20140330,nba,400489966,UTAH,96,OKC,116,OKC,Final
20140330,nba,400489967,IND,76,CLE,90,CLE,Final
20140330,nba,400489968,MIN,99,BKN,114,BKN,Final
20140330,nba,400489969,TOR,98,ORL,93,TOR,Final
20140330,nba,400489970,CHI,107,BOS,102,CHI,Final
20140330,nba,400489971,NY,89,GS,84,NY,Final
20140330,nba,400489972,MEM,98,POR,105,POR,Final
20140330,nba,400489973,PHX,99,LAL,115,LAL,Final
20140331,nba,400489975,SA,103,IND,77,SA,Final
20140331,nba,400489976,PHI,95,ATL,103,ATL,Final
20140331,nba,400489977,MIL,111,DET,116,DET,Final
20140331,nba,400489978,TOR,83,MIA,93,MIA,Final
20140331,nba,400489979,BOS,80,CHI,94,CHI,Final
20140331,nba,400489980,LAC,114,MIN,104,LAC,Final
20140331,nba,400489981,SAC,102,NO,97,SAC,Final
20140331,nba,400489982,MEM,94,DEN,92,MEM,Final
20140331,nba,400489983,NY,92,UTAH,83,NY,Final
20140401,nba,400489984,HOU,96,BKN,105,BKN,Final
20140401,nba,400489985,GS,122,DAL,120,GS,Final/OT
20140401,nba,400489986,POR,124,LAL,112,POR,Final
20140402,nba,400489987,DET,94,IND,101,IND,Final
20140402,nba,400489988,BKN,81,NY,110,NY,Final
20140402,nba,400489989,CLE,119,ORL,98,CLE,Final
20140402,nba,400489991,HOU,103,TOR,107,TOR,Final
20140402,nba,400489992,BOS,92,WSH,118,WSH,Final
20140402,nba,400489993,CHI,105,ATL,92,CHI,Final
20140402,nba,400489994,MIL,77,MIA,96,MIA,Final
20140402,nba,400489995,MEM,88,MIN,102,MIN,Final
20140402,nba,400489996,GS,90,SA,111,SA,Final
20140402,nba,400489997,NO,107,DEN,137,DEN,Final
20140402,nba,400489998,LAC,112,PHX,108,LAC,Final
20140402,nba,400489999,LAL,102,SAC,107,SAC,Final
20140403,nba,400490000,SA,94,OKC,106,OKC,Final
20140403,nba,400490001,DAL,113,LAC,107,DAL,Final
20140404,nba,400490002,DEN,92,MEM,100,MEM,Final
20140404,nba,400490004,IND,94,TOR,102,TOR,Final
20140404,nba,400490005,CLE,98,ATL,117,ATL,Final
20140404,nba,400490006,PHI,111,BOS,102,PHI,Final
20140404,nba,400490007,DET,104,BKN,116,BKN,Final
20140404,nba,400490008,MIN,122,MIA,121,MIN,Final/2OT
20140404,nba,400490009,WSH,90,NY,89,WSH,Final
20140404,nba,400490010,MIL,90,CHI,102,CHI,Final
20140404,nba,400490011,NO,96,UTAH,100,UTAH,Final
20140404,nba,400490012,OKC,107,HOU,111,HOU,Final
20140404,nba,400490013,PHX,109,POR,93,PHX,Final
20140404,nba,400490014,SAC,69,GS,102,GS,Final
20140404,nba,400490015,DAL,107,LAL,95,DAL,Final
20140405,nba,400490016,MIN,92,ORL,100,ORL,Final
20140405,nba,400490017,CHI,96,WSH,78,CHI,Final
20140405,nba,400490019,BOS,111,DET,115,DET,Final
20140405,nba,400490020,BKN,105,PHI,101,BKN,Final
20140405,nba,400490021,TOR,102,MIL,98,TOR,Final
20140406,nba,400490022,NY,91,MIA,102,MIA,Final
20140406,nba,400490023,LAL,97,LAC,120,LAC,Final
20140406,nba,400490024,DAL,93,SAC,91,DAL,Final
20140406,nba,400490025,ATL,107,IND,88,ATL,Final
20140406,nba,400490026,DEN,125,HOU,130,HOU,Final/OT
20140406,nba,400490027,MEM,92,SA,112,SA,Final
20140406,nba,400490028,UTAH,102,GS,130,GS,Final
20140406,nba,400490029,OKC,115,PHX,122,PHX,Final
20140406,nba,400490030,NO,94,POR,100,POR,Final
20140408,nba,400532894,DET,102,ATL,95,DET,Final
20140408,nba,400490031,BKN,88,MIA,87,BKN,Final
20140408,nba,400528655,SA,91,MIN,110,MIN,Final
20140408,nba,400490032,DAL,95,UTAH,83,DAL,Final
20140408,nba,400490033,OKC,107,SAC,92,OKC,Final
20140408,nba,400490034,HOU,145,LAL,130,HOU,Final
20140409,nba,400490035,DET,100,CLE,122,CLE,Final
20140409,nba,400490036,BKN,111,ORL,115,ORL,Final
20140409,nba,400490037,PHI,114,TOR,125,TOR,Final
20140409,nba,400490039,BOS,97,ATL,105,ATL,Final
20140409,nba,400490040,MIA,102,MEM,107,MEM,Final
20140409,nba,400490041,IND,104,MIL,102,IND,Final
20140409,nba,400490042,CHI,102,MIN,87,CHI,Final
20140409,nba,400490043,PHX,94,NO,88,PHX,Final
20140409,nba,400490044,HOU,116,DEN,123,DEN,Final
20140409,nba,400490045,SAC,99,POR,100,POR,Final
20140409,nba,400490046,OKC,107,LAC,101,OKC,Final
20140410,nba,400490047,SA,109,DAL,100,SA,Final
20140410,nba,400490048,DEN,100,GS,99,DEN,Final
20140411,nba,400490049,WSH,96,ORL,86,WSH,Final
20140411,nba,400490050,NY,108,TOR,100,NY,Final
20140411,nba,400490052,ATL,93,BKN,88,ATL,Final
20140411,nba,400490053,IND,86,MIA,98,MIA,Final
20140411,nba,400490054,DET,98,CHI,106,CHI,Final
20140411,nba,400490055,PHI,95,MEM,117,MEM,Final
20140411,nba,400490056,HOU,110,MIN,112,MIN,Final
20140411,nba,400490057,NO,94,OKC,116,OKC,Final
20140411,nba,400490058,CLE,116,MIL,119,MIL,Final
20140411,nba,400490059,PHX,104,SA,112,SA,Final
20140411,nba,400490060,POR,111,UTAH,99,POR,Final
20140411,nba,400490061,GS,112,LAL,95,GS,Final
20140412,nba,400490062,SAC,101,LAC,117,LAC,Final
20140412,nba,400490064,MIL,91,WSH,104,WSH,Final
20140412,nba,400490065,MIA,85,ATL,98,ATL,Final
20140412,nba,400490066,BOS,111,CLE,99,BOS,Final
20140412,nba,400490067,NO,104,HOU,111,HOU,Final
20140412,nba,400490068,PHX,98,DAL,101,DAL,Final
20140412,nba,400490069,UTAH,94,DEN,101,DEN,Final
20140413,nba,400490073,OKC,97,IND,102,IND,Final
20140413,nba,400490071,TOR,116,DET,107,TOR,Final
20140413,nba,400490072,ORL,88,BKN,97,BKN,Final
20140413,nba,400490070,CHI,89,NY,100,NY,Final
20140413,nba,400490074,GS,117,POR,119,POR,Final/OT
20140413,nba,400490075,MIN,103,SAC,106,SAC,Final
20140413,nba,400490076,MEM,102,LAL,90,MEM,Final
20140414,nba,400490077,BOS,108,PHI,113,PHI,Final
20140414,nba,400490078,MIL,100,TOR,110,TOR,Final
20140414,nba,400490079,MIA,93,WSH,114,WSH,Final
20140414,nba,400490081,ORL,95,CHI,108,CHI,Final
20140414,nba,400490082,SA,98,HOU,104,HOU,Final
20140414,nba,400490083,OKC,89,NO,101,NO,Final
20140414,nba,400490084,LAL,119,UTAH,104,LAL,Final
20140414,nba,400490085,MEM,97,PHX,91,MEM,Final
20140414,nba,400490086,MIN,120,GS,130,GS,Final
20140415,nba,400490087,NY,109,BKN,98,NY,Final
20140415,nba,400490088,DEN,105,LAC,117,LAC,Final
20140416,nba,400490100,IND,101,ORL,86,IND,Final
20140416,nba,400490089,DAL,105,MEM,106,MEM,Final/OT
20140416,nba,400490090,ATL,111,MIL,103,ATL,Final
20140416,nba,400490091,UTAH,136,MIN,130,UTAH,Final/2OT
20140416,nba,400490092,HOU,100,NO,105,NO,Final
20140416,nba,400490093,DET,111,OKC,112,OKC,Final
20140416,nba,400490094,LAL,113,SA,100,LAL,Final
20140416,nba,400490095,WSH,118,BOS,102,WSH,Final
20140416,nba,400490097,BKN,85,CLE,114,CLE,Final
20140416,nba,400490098,PHI,100,MIA,87,PHI,Final
20140416,nba,400490099,TOR,92,NY,95,NY,Final
20140416,nba,400490101,LAC,104,POR,110,POR,Final
20140416,nba,400490102,PHX,104,SAC,99,PHX,Final
20140416,nba,400490103,GS,116,DEN,112,GS,Final
20140419,nba,400553085,BKN,94,TOR,87,BKN,Final
20140419,nba,400553078,GS,109,LAC,105,GS,Final
20140419,nba,400553057,ATL,101,IND,93,ATL,Final
20140419,nba,400553066,MEM,86,OKC,100,OKC,Final
20140420,nba,400553054,DAL,85,SA,90,SA,Final
20140420,nba,400553096,WSH,102,CHI,93,WSH,Final
20140420,nba,400553097,POR,122,HOU,120,POR,Final/OT
20140421,nba,400553067,MEM,111,OKC,105,MEM,Final/OT
20140421,nba,400553081,GS,98,LAC,138,LAC,Final
20140422,nba,400553059,ATL,85,IND,101,IND,Final
20140422,nba,400553086,BKN,95,TOR,100,TOR,Final
20140422,nba,400553098,WSH,101,CHI,99,WSH,Final/OT
20140423,nba,400553055,DAL,113,SA,92,DAL,Final
20140423,nba,400553099,POR,112,HOU,105,POR,Final
20140424,nba,400553060,IND,85,ATL,98,ATL,Final
20140424,nba,400553069,OKC,95,MEM,98,MEM,Final/OT
20140424,nba,400553084,LAC,98,GS,96,LAC,Final
20140425,nba,400553087,TOR,98,BKN,102,BKN,Final
20140425,nba,400553100,CHI,100,WSH,97,CHI,Final
20140425,nba,400553101,HOU,121,POR,116,HOU,Final/OT
20140426,nba,400553062,IND,91,ATL,88,IND,Final
20140426,nba,400553056,SA,108,DAL,109,DAL,Final
20140426,nba,400553071,OKC,92,MEM,89,OKC,Final/OT
20140427,nba,400553102,CHI,89,WSH,98,WSH,Final
20140427,nba,400553088,LAC,97,GS,118,GS,Final
20140427,nba,400553089,TOR,87,BKN,79,TOR,Final
20140427,nba,400553104,HOU,120,POR,123,POR,Final/OT
20140428,nba,400553064,ATL,107,IND,97,ATL,Final
20140428,nba,400553058,SA,93,DAL,89,SA,Final
20140429,nba,400553103,WSH,75,CHI,69,WSH,Final
20140429,nba,400553073,MEM,100,OKC,99,MEM,Final/OT
20140429,nba,400553090,GS,103,LAC,113,LAC,Final
20140430,nba,400553061,DAL,103,SA,109,SA,Final
20140430,nba,400553091,BKN,113,TOR,115,TOR,Final
20140430,nba,400553107,POR,98,HOU,108,HOU,Final
20140501,nba,400553068,IND,95,ATL,88,IND,Final
20140501,nba,400553074,OKC,104,MEM,84,OKC,Final
20140501,nba,400553092,LAC,99,GS,100,GS,Final
20140502,nba,400553093,TOR,83,BKN,97,BKN,Final
20140502,nba,400553063,SA,111,DAL,113,DAL,Final
20140502,nba,400553108,HOU,98,POR,99,POR,Final
20140503,nba,400553070,ATL,80,IND,92,IND,Final
20140503,nba,400553076,MEM,109,OKC,120,OKC,Final
20140503,nba,400553095,GS,121,LAC,126,LAC,Final
20140504,nba,400553094,BKN,104,TOR,103,BKN,Final
20140504,nba,400553065,DAL,96,SA,119,SA,Final
20140505,nba,400556174,WSH,102,IND,96,WSH,Final
20140505,nba,400556254,LAC,122,OKC,105,LAC,Final
20140506,nba,400556274,BKN,86,MIA,107,MIA,Final
20140506,nba,400556334,POR,92,SA,116,SA,Final
20140507,nba,400556175,WSH,82,IND,86,IND,Final
20140507,nba,400556255,LAC,101,OKC,112,OKC,Final
20140508,nba,400556275,BKN,82,MIA,94,MIA,Final
20140508,nba,400556335,POR,97,SA,114,SA,Final
20140509,nba,400556176,IND,85,WSH,63,IND,Final
20140509,nba,400556256,OKC,118,LAC,112,OKC,Final
20140510,nba,400556276,MIA,90,BKN,104,BKN,Final
20140510,nba,400556336,SA,118,POR,103,SA,Final
20140511,nba,400556257,OKC,99,LAC,101,LAC,Final
20140511,nba,400556177,IND,95,WSH,92,IND,Final
20140512,nba,400556277,MIA,102,BKN,96,MIA,Final
20140512,nba,400556337,SA,92,POR,103,POR,Final
20140513,nba,400556179,WSH,102,IND,79,WSH,Final
20140513,nba,400556258,LAC,104,OKC,105,OKC,Final
20140514,nba,400556278,BKN,94,MIA,96,MIA,Final
20140514,nba,400556338,POR,82,SA,104,SA,Final
20140515,nba,400556180,IND,93,WSH,80,IND,Final
20140515,nba,400556259,OKC,104,LAC,98,OKC,Final
20140518,nba,400558914,MIA,96,IND,107,IND,Final
20140519,nba,400558954,OKC,105,SA,122,SA,Final
20140520,nba,400558915,MIA,87,IND,83,MIA,Final
20140521,nba,400558955,OKC,77,SA,112,SA,Final
20140524,nba,400558916,IND,87,MIA,99,MIA,Final
20140525,nba,400558956,SA,97,OKC,106,OKC,Final
20140526,nba,400558917,IND,90,MIA,102,MIA,Final
20140527,nba,400558957,SA,92,OKC,105,OKC,Final
20140528,nba,400558918,MIA,90,IND,93,IND,Final
20140529,nba,400558958,OKC,89,SA,117,SA,Final
20140530,nba,400558919,IND,92,MIA,117,MIA,Final
20140531,nba,400558959,SA,112,OKC,107,SA,Final/OT
20140605,nba,400559374,MIA,95,SA,110,SA,Final
20140608,nba,400559375,MIA,98,SA,96,MIA,Final
20140610,nba,400559376,SA,111,MIA,92,SA,Final
20140612,nba,400559377,SA,107,MIA,86,SA,Final
20140615,nba,400559378,MIA,87,SA,104,SA,Final
20141028,nba,400578293,ORL,84,NO,101,NO,Final
20141028,nba,400578294,DAL,100,SA,101,SA,Final
20141028,nba,400578295,HOU,108,LAL,90,HOU,Final
20141029,nba,400578296,MIL,106,CHA,108,CHA,Final/OT
20141029,nba,400578297,PHI,91,IND,103,IND,Final
20141029,nba,400578298,BKN,105,BOS,121,BOS,Final
20141029,nba,400578299,WSH,95,MIA,107,MIA,Final
20141029,nba,400578300,ATL,102,TOR,109,TOR,Final
20141029,nba,400578301,MIN,101,MEM,105,MEM,Final
20141029,nba,400578302,CHI,104,NY,80,CHI,Final
20141029,nba,400578303,DET,79,DEN,89,DEN,Final
20141029,nba,400578304,HOU,104,UTAH,93,HOU,Final
20141029,nba,400578305,LAL,99,PHX,119,PHX,Final
20141029,nba,400578306,GS,95,SAC,77,GS,Final
20141029,nba,400578307,OKC,89,POR,106,POR,Final
20141030,nba,400578308,WSH,105,ORL,98,WSH,Final
20141030,nba,400578309,DET,91,MIN,97,MIN,Final
20141030,nba,400578310,NY,95,CLE,90,NY,Final
20141030,nba,400578311,UTAH,102,DAL,120,DAL,Final
20141030,nba,400578312,OKC,90,LAC,93,LAC,Final
20141031,nba,400578313,MEM,97,IND,89,MEM,Final
20141031,nba,400578314,CLE,114,CHI,108,CLE,Final/OT
20141031,nba,400578315,PHI,81,MIL,93,MIL,Final
20141031,nba,400578316,SA,89,PHX,94,PHX,Final
20141031,nba,400578317,POR,94,SAC,103,SAC,Final
20141031,nba,400578318,LAC,118,LAL,111,LAC,Final
20141101,nba,400578319,DAL,109,NO,104,DAL,Final
20141101,nba,400578320,MEM,71,CHA,69,MEM,Final
20141101,nba,400578321,TOR,108,ORL,95,TOR,Final
20141101,nba,400578322,MIA,114,PHI,96,MIA,Final
20141101,nba,400578323,MIL,97,WSH,108,WSH,Final
20141101,nba,400578324,IND,92,ATL,102,ATL,Final
20141101,nba,400578325,BKN,102,DET,90,BKN,Final
20141101,nba,400578326,BOS,90,HOU,104,HOU,Final
20141101,nba,400578327,CHI,106,MIN,105,CHI,Final
20141101,nba,400578328,DEN,91,OKC,102,OKC,Final
20141101,nba,400578329,PHX,91,UTAH,118,UTAH,Final
20141101,nba,400578330,LAL,104,GS,127,GS,Final
20141102,nba,400578331,SAC,98,LAC,92,SAC,Final
20141102,nba,400578332,TOR,102,MIA,107,MIA,Final
20141102,nba,400578333,CHA,93,NY,96,NY,Final
20141102,nba,400578334,GS,95,POR,90,GS,Final
20141103,nba,400578335,HOU,104,PHI,93,HOU,Final
20141103,nba,400578336,OKC,85,BKN,116,BKN,Final
20141103,nba,400578337,NO,81,MEM,93,MEM,Final
20141103,nba,400578338,BOS,113,DAL,118,DAL,Final
20141103,nba,400578339,SAC,110,DEN,105,SAC,Final
20141103,nba,400578340,UTAH,101,LAC,107,LAC,Final
20141104,nba,400578341,MIL,87,IND,81,MIL,Final
20141104,nba,400578342,HOU,108,MIA,91,HOU,Final
20141104,nba,400578343,WSH,98,NY,83,WSH,Final
20141104,nba,400578344,OKC,88,TOR,100,TOR,Final
20141104,nba,400578345,ORL,90,CHI,98,CHI,Final
20141104,nba,400578346,CHA,91,NO,100,NO,Final
20141104,nba,400578347,CLE,82,POR,101,POR,Final
20141104,nba,400578348,PHX,112,LAL,106,PHX,Final
20141105,nba,400578349,MIA,89,CHA,96,CHA,Final
20141105,nba,400578350,ORL,91,PHI,89,ORL,Final
20141105,nba,400578351,TOR,110,BOS,107,TOR,Final
20141105,nba,400578352,MIN,98,BKN,91,MIN,Final
20141105,nba,400578353,NY,95,DET,98,DET,Final
20141105,nba,400578354,CHI,95,MIL,86,CHI,Final
20141105,nba,400578355,IND,94,WSH,96,WSH,Final/OT
20141105,nba,400578356,ATL,92,SA,94,SA,Final
20141105,nba,400578357,MEM,102,PHX,91,MEM,Final
20141105,nba,400578358,CLE,100,UTAH,102,UTAH,Final
20141105,nba,400578359,DEN,109,SAC,131,SAC,Final
20141105,nba,400578360,LAC,104,GS,121,GS,Final
20141106,nba,400578361,SA,81,HOU,98,HOU,Final
20141106,nba,400578362,DAL,87,POR,108,POR,Final
20141107,nba,400578363,ATL,119,CHA,122,CHA,Final/2OT
20141107,nba,400578364,MIN,103,ORL,112,ORL,Final/OT
20141107,nba,400578365,CHI,118,PHI,115,CHI,Final
20141107,nba,400578366,IND,98,BOS,101,BOS,Final
20141107,nba,400578367,NY,99,BKN,110,BKN,Final
20141107,nba,400578368,MIL,95,DET,98,DET,Final
20141107,nba,400578369,WSH,84,TOR,103,TOR,Final
20141107,nba,400578370,MEM,91,OKC,89,MEM,Final
20141107,nba,400578371,SAC,114,PHX,112,SAC,Final/2OT
20141107,nba,400578372,DAL,105,UTAH,82,DAL,Final
20141107,nba,400578373,CLE,110,DEN,101,CLE,Final
20141108,nba,400578374,POR,102,LAC,106,LAC,Final
20141108,nba,400578375,WSH,97,IND,90,WSH,Final
20141108,nba,400578376,NY,96,ATL,103,ATL,Final
20141108,nba,400578377,MIN,92,MIA,102,MIA,Final
20141108,nba,400578378,BOS,106,CHI,101,BOS,Final
20141108,nba,400578379,GS,98,HOU,87,GS,Final
20141108,nba,400578380,MEM,92,MIL,93,MIL,Final
20141108,nba,400578381,NO,100,SA,99,NO,Final
20141109,nba,400578382,ORL,96,BKN,104,BKN,Final
20141109,nba,400578383,UTAH,97,DET,96,UTAH,Final
20141109,nba,400578384,SAC,93,OKC,101,OKC,Final
20141109,nba,400578385,PHI,88,TOR,120,TOR,Final
20141109,nba,400578386,MIA,105,DAL,96,MIA,Final
20141109,nba,400578387,GS,95,PHX,107,PHX,Final
20141109,nba,400578388,DEN,100,POR,116,POR,Final
20141109,nba,400578389,CHA,92,LAL,107,LAL,Final
20141110,nba,400578390,NO,111,CLE,118,CLE,Final
20141110,nba,400578391,UTAH,86,IND,97,IND,Final
20141110,nba,400578392,ATL,91,NY,85,ATL,Final
20141110,nba,400578393,DET,91,CHI,102,CHI,Final
20141110,nba,400578394,SA,89,LAC,85,SA,Final
20141111,nba,400578395,ORL,100,TOR,104,TOR,Final
20141111,nba,400578396,LAL,102,MEM,107,MEM,Final
20141111,nba,400578397,OKC,78,MIL,85,MIL,Final
20141111,nba,400578398,SAC,98,DAL,106,DAL,Final
20141111,nba,400578399,CHA,100,POR,102,POR,Final
20141111,nba,400578400,SA,113,GS,100,SA,Final
20141112,nba,400578401,DET,103,WSH,107,WSH,Final
20141112,nba,400578402,UTAH,97,ATL,100,ATL,Final
20141112,nba,400578403,OKC,109,BOS,94,OKC,Final
20141112,nba,400578404,IND,81,MIA,75,IND,Final
20141112,nba,400578405,ORL,97,NY,95,ORL,Final
20141112,nba,400578406,LAL,102,NO,109,NO,Final
20141112,nba,400578407,POR,130,DEN,113,POR,Final
20141112,nba,400578408,BKN,104,PHX,112,PHX,Final
20141112,nba,400578409,HOU,113,MIN,101,HOU,Final
20141113,nba,400578410,SAC,110,MEM,111,MEM,Final
20141113,nba,400578411,CHI,100,TOR,93,CHI,Final
20141113,nba,400578412,PHI,70,DAL,123,DAL,Final
20141113,nba,400578413,BKN,99,GS,107,GS,Final
20141114,nba,400578414,DEN,108,IND,87,DEN,Final
20141114,nba,400578415,MIL,85,ORL,101,ORL,Final
20141114,nba,400578416,MIA,103,ATL,114,ATL,Final
20141114,nba,400578417,CLE,122,BOS,121,CLE,Final
20141114,nba,400578418,UTAH,102,NY,100,UTAH,Final
20141114,nba,400578419,PHI,87,HOU,88,HOU,Final
20141114,nba,400578420,MIN,91,NO,139,NO,Final
20141114,nba,400578421,DET,96,OKC,89,DET,Final/OT
20141114,nba,400578422,CHA,103,PHX,95,CHA,Final
20141114,nba,400578423,SA,93,LAL,80,SA,Final
20141115,nba,400578424,ORL,93,WSH,98,WSH,Final
20141115,nba,400578425,ATL,94,CLE,127,CLE,Final
20141115,nba,400578426,UTAH,93,TOR,111,TOR,Final
20141115,nba,400578427,IND,99,CHI,90,IND,Final
20141115,nba,400578428,DET,88,MEM,95,MEM,Final
20141115,nba,400578429,MIN,117,DAL,131,DAL,Final
20141115,nba,400578430,BKN,87,POR,97,POR,Final
20141115,nba,400578431,SA,91,SAC,94,SAC,Final
20141115,nba,400578432,CHA,87,GS,112,GS,Final
20141115,nba,400578433,PHX,107,LAC,120,LAC,Final
20141116,nba,400578434,DEN,93,NY,109,NY,Final
20141116,nba,400578435,MIL,91,MIA,84,MIL,Final
20141116,nba,400578436,HOU,69,OKC,65,HOU,Final
20141116,nba,400578437,GS,136,LAL,115,GS,Final
20141117,nba,400578438,DAL,107,CHA,80,DAL,Final
