date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20160315,nhl,400815908,MIN,2,OTT,3,OTT,Final/OT
20160315,nhl,400815909,LA,5,DAL,2,LA,Final
20160315,nhl,400815910,BOS,2,SJ,3,SJ,Final
20160316,nhl,400815911,MTL,3,BUF,2,MTL,Final/OT
20160316,nhl,400815912,PHI,3,CHI,2,PHI,Final
20160316,nhl,400815913,STL,4,EDM,6,EDM,Final
20160316,nhl,400815914,WPG,1,CGY,4,CGY,Final
20160316,nhl,400815915,COL,3,VAN,1,COL,Final
20160316,nhl,400815916,NYR,2,ANA,1,NYR,Final
20160317,nhl,400815917,MIN,4,NJ,7,NJ,Final
20160317,nhl,400815918,CAR,2,PIT,4,PIT,Final
20160317,nhl,400815919,DET,3,CBJ,1,DET,Final
20160317,nhl,400815920,FLA,4,TOR,1,FLA,Final
20160317,nhl,400815921,NYI,2,NSH,4,NSH,Final
20160317,nhl,400815922,TB,3,DAL,4,DAL,Final
20160317,nhl,400815924,NYR,3,LA,4,LA,Final/OT
20160318,nhl,400815925,OTT,1,BUF,3,BUF,Final
20160318,nhl,400815926,NSH,1,WSH,4,WSH,Final
20160318,nhl,400815927,CHI,4,WPG,0,CHI,Final
20160318,nhl,400815928,COL,4,CGY,3,COL,Final/SO
20160318,nhl,400815929,VAN,0,EDM,2,EDM,Final
20160318,nhl,400815930,BOS,0,ANA,4,ANA,Final
20160319,nhl,400815931,PIT,4,PHI,1,PIT,Final
20160319,nhl,400815932,CAR,2,MIN,3,MIN,Final/SO
20160319,nhl,400815933,NYR,1,SJ,4,SJ,Final
20160319,nhl,400815934,BUF,1,TOR,4,TOR,Final
20160319,nhl,400815935,MTL,0,OTT,5,OTT,Final
20160319,nhl,400815936,DET,5,FLA,3,DET,Final
20160319,nhl,400815937,NJ,3,CBJ,6,CBJ,Final
20160319,nhl,400815938,NYI,0,DAL,3,DAL,Final
20160319,nhl,400815939,STL,3,VAN,0,STL,Final
20160319,nhl,400815941,BOS,1,LA,2,LA,Final
20160320,nhl,400815942,ANA,3,WPG,2,ANA,Final/OT
20160320,nhl,400815943,CBJ,1,NJ,2,NJ,Final
20160320,nhl,400815944,WSH,2,PIT,6,PIT,Final
20160320,nhl,400815945,CGY,4,MTL,1,CGY,Final
20160320,nhl,400815946,MIN,3,CHI,2,MIN,Final/SO
20160320,nhl,400815947,COL,3,EDM,2,COL,Final
20160321,nhl,400815950,FLA,2,NYR,4,NYR,Final
20160321,nhl,400815949,PHI,4,NYI,1,PHI,Final
20160321,nhl,400815951,CGY,2,TOR,5,TOR,Final
20160321,nhl,400815952,LA,2,NSH,5,NSH,Final
20160322,nhl,400815953,BUF,3,CAR,2,BUF,Final
20160322,nhl,400815954,PHI,2,CBJ,3,CBJ,Final/SO
20160322,nhl,400815955,ANA,3,MTL,4,MTL,Final
20160322,nhl,400815956,WSH,4,OTT,2,WSH,Final
20160322,nhl,400815957,DET,2,TB,6,TB,Final
20160322,nhl,400815959,VAN,0,WPG,2,WPG,Final
20160322,nhl,400815958,LA,1,MIN,2,MIN,Final
20160322,nhl,400815960,DAL,6,CHI,2,DAL,Final
20160322,nhl,400815962,STL,1,SJ,0,STL,Final
20160323,nhl,400815963,OTT,1,NYI,3,NYI,Final
20160323,nhl,400815964,BOS,2,NYR,5,NYR,Final
20160324,nhl,400815965,FLA,4,BOS,1,FLA,Final
20160324,nhl,400815966,NJ,3,PIT,0,NJ,Final
20160324,nhl,400815967,CAR,3,CBJ,2,CAR,Final
20160324,nhl,400815968,ANA,5,TOR,6,TOR,Final/OT
20160324,nhl,400815969,MTL,3,DET,4,DET,Final
20160324,nhl,400815970,VAN,2,NSH,3,NSH,Final/SO
20160324,nhl,400815971,CGY,2,MIN,6,MIN,Final
20160324,nhl,400815972,LA,1,WPG,4,WPG,Final
20160324,nhl,400815973,PHI,4,COL,2,PHI,Final
20160324,nhl,400815975,EDM,6,SJ,3,EDM,Final
20160325,nhl,400815976,WSH,1,NJ,0,WSH,Final/OT
20160325,nhl,400815977,NYI,4,TB,7,TB,Final
20160325,nhl,400815978,VAN,0,STL,4,STL,Final
20160326,nhl,400815980,WPG,2,BUF,3,BUF,Final
20160326,nhl,400815979,PIT,7,DET,2,PIT,Final
20160326,nhl,400815981,MIN,4,COL,0,MIN,Final
20160326,nhl,400815982,DAL,4,SJ,2,DAL,Final
20160326,nhl,400815983,BOS,3,TOR,1,BOS,Final
20160326,nhl,400815984,NYR,5,MTL,2,NYR,Final
20160326,nhl,400815985,ANA,4,OTT,3,ANA,Final/OT
20160326,nhl,400815986,FLA,5,TB,2,FLA,Final
20160326,nhl,400815987,STL,4,WSH,0,STL,Final
20160326,nhl,400815988,NYI,4,CAR,3,NYI,Final/OT
20160326,nhl,400815989,CBJ,1,NSH,5,NSH,Final
20160326,nhl,400815990,CHI,4,CGY,1,CHI,Final
20160326,nhl,400815992,EDM,4,LA,6,LA,Final
20160327,nhl,400815993,NJ,2,CAR,3,CAR,Final
20160327,nhl,400815994,PIT,3,NYR,2,PIT,Final/OT
20160327,nhl,400815995,CHI,3,VAN,2,CHI,Final
20160328,nhl,400815996,WPG,2,PHI,3,PHI,Final/OT
20160328,nhl,400815997,CBJ,1,WSH,4,WSH,Final
20160328,nhl,400815998,BUF,2,DET,3,DET,Final
20160328,nhl,400815999,TOR,0,TB,3,TB,Final
20160328,nhl,400816000,COL,4,NSH,3,COL,Final
20160328,nhl,400816001,ANA,2,EDM,1,ANA,Final
20160328,nhl,400816003,LA,2,SJ,5,SJ,Final
20160329,nhl,400816004,BOS,1,NJ,2,NJ,Final
20160329,nhl,400816005,CAR,1,NYI,2,NYI,Final/SO
20160329,nhl,400816006,BUF,4,PIT,5,PIT,Final/SO
20160329,nhl,400816007,DET,3,MTL,4,MTL,Final
20160329,nhl,400816008,TOR,5,FLA,2,TOR,Final
20160329,nhl,400816010,CHI,1,MIN,4,MIN,Final
20160329,nhl,400816009,COL,1,STL,3,STL,Final
20160329,nhl,400816011,NSH,2,DAL,5,DAL,Final
20160329,nhl,400816012,SJ,4,VAN,1,SJ,Final
20160330,nhl,400816013,OTT,2,WPG,1,OTT,Final
20160330,nhl,400816014,WSH,1,PHI,2,PHI,Final/SO
20160330,nhl,400816015,CGY,3,ANA,8,ANA,Final
20160331,nhl,400816016,TOR,1,BUF,4,BUF,Final
20160331,nhl,400816017,CBJ,3,NYI,4,NYI,Final
20160331,nhl,400816018,NSH,2,PIT,5,PIT,Final
20160331,nhl,400816019,NYR,3,CAR,4,CAR,Final
20160331,nhl,400816020,MTL,3,TB,0,MTL,Final
20160331,nhl,400816021,NJ,2,FLA,3,FLA,Final
20160331,nhl,400816022,OTT,3,MIN,2,OTT,Final
20160331,nhl,400816024,CGY,0,LA,3,LA,Final
20160331,nhl,400816025,VAN,4,SJ,2,VAN,Final
20160401,nhl,400816026,MIN,2,DET,3,DET,Final
20160401,nhl,400816027,BOS,6,STL,5,BOS,Final
20160401,nhl,400816028,CHI,5,WPG,4,CHI,Final/OT
20160401,nhl,400816029,WSH,4,COL,2,WSH,Final
20160401,nhl,400816030,VAN,3,ANA,2,VAN,Final
20160402,nhl,400816031,PIT,5,NYI,0,PIT,Final
20160402,nhl,400816032,OTT,2,PHI,3,PHI,Final
20160402,nhl,400816033,DAL,3,LA,2,DAL,Final
20160402,nhl,400816034,DET,3,TOR,2,DET,Final
20160402,nhl,400816035,NJ,1,TB,3,TB,Final
20160402,nhl,400816036,MTL,3,FLA,4,FLA,Final
20160402,nhl,400816037,BUF,4,NYR,3,BUF,Final
20160402,nhl,400816038,CBJ,5,CAR,1,CBJ,Final
20160402,nhl,400816039,SJ,3,NSH,2,SJ,Final/SO
20160402,nhl,400816040,CGY,5,EDM,0,CGY,Final
20160403,nhl,400816042,BOS,4,CHI,6,CHI,Final
20160403,nhl,400816043,PHI,2,PIT,6,PIT,Final
20160403,nhl,400816044,MIN,1,WPG,5,WPG,Final
20160403,nhl,400816045,STL,5,COL,1,STL,Final
20160403,nhl,400816046,DAL,1,ANA,3,ANA,Final
20160404,nhl,400816047,TB,2,NYI,5,NYI,Final
20160404,nhl,400816048,NYR,4,CBJ,2,NYR,Final
20160404,nhl,400816049,FLA,4,TOR,3,FLA,Final
20160404,nhl,400816051,LA,2,VAN,3,VAN,Final
20160405,nhl,400816052,CAR,2,BOS,1,CAR,Final/SO
20160405,nhl,400816053,BUF,3,NJ,1,BUF,Final
20160405,nhl,400816055,NYI,4,WSH,3,NYI,Final/OT
20160405,nhl,400816054,TB,2,NYR,3,NYR,Final
20160405,nhl,400816056,FLA,4,MTL,1,FLA,Final
20160405,nhl,400816057,PIT,5,OTT,3,PIT,Final
20160405,nhl,400816058,COL,3,NSH,4,NSH,Final
20160405,nhl,400816059,SJ,3,MIN,0,SJ,Final
20160405,nhl,400816061,LA,5,CGY,4,LA,Final/OT
20160405,nhl,400816062,WPG,2,ANA,1,WPG,Final/OT
20160406,nhl,400816063,CBJ,5,TOR,1,CBJ,Final
20160406,nhl,400816065,VAN,2,EDM,6,EDM,Final
20160406,nhl,400816064,PHI,0,DET,3,DET,Final
20160407,nhl,400816066,DET,2,BOS,5,BOS,Final
20160407,nhl,400816067,TB,4,NJ,2,TB,Final
20160407,nhl,400816068,NYI,4,NYR,1,NYI,Final
20160407,nhl,400816069,TOR,4,PHI,3,TOR,Final/OT
20160407,nhl,400816070,PIT,4,WSH,3,PIT,Final/OT
20160407,nhl,400816071,MTL,4,CAR,2,MTL,Final
20160407,nhl,400816072,FLA,1,OTT,3,OTT,Final
20160407,nhl,400816074,STL,2,CHI,1,STL,Final/OT
20160407,nhl,400816075,COL,2,DAL,4,DAL,Final
20160407,nhl,400816076,VAN,3,CGY,7,CGY,Final
20160407,nhl,400816077,ANA,1,LA,2,LA,Final
20160407,nhl,400816078,WPG,5,SJ,4,WPG,Final
20160408,nhl,400816079,CBJ,4,BUF,1,CBJ,Final
20160409,nhl,400816080,OTT,6,BOS,1,OTT,Final
20160409,nhl,400816081,DET,2,NYR,3,NYR,Final
20160409,nhl,400816082,PIT,1,PHI,3,PHI,Final
20160409,nhl,400816083,ANA,5,COL,3,ANA,Final
20160409,nhl,400816084,TB,2,MTL,5,MTL,Final
20160409,nhl,400816085,CAR,2,FLA,5,FLA,Final
20160409,nhl,400816086,TOR,1,NJ,5,NJ,Final
20160409,nhl,400816087,CHI,4,CBJ,5,CBJ,Final/OT
20160409,nhl,400816088,CGY,2,MIN,1,CGY,Final
20160409,nhl,400816089,BUF,4,NYI,3,BUF,Final/OT
20160409,nhl,400816090,WSH,5,STL,1,WSH,Final
20160409,nhl,400816091,NSH,2,DAL,3,DAL,Final
20160409,nhl,400816092,EDM,3,VAN,4,VAN,Final/SO
20160409,nhl,400816093,WPG,4,LA,3,WPG,Final/SO
20160410,nhl,400865738,PHI,5,NYI,2,PHI,Final
20160410,nhl,400865737,ANA,2,WSH,0,ANA,Final
20160413,nhl,400874118,DET,2,TB,3,TB,Final
20160413,nhl,400874105,NYR,2,PIT,5,PIT,Final
20160413,nhl,400874083,CHI,0,STL,1,STL,Final/OT
20160414,nhl,400874092,PHI,0,WSH,2,WSH,Final
20160414,nhl,400874091,NYI,5,FLA,4,NYI,Final
20160414,nhl,400874076,MIN,0,DAL,4,DAL,Final
20160414,nhl,400874115,SJ,4,LA,3,SJ,Final
20160415,nhl,400874120,DET,2,TB,5,TB,Final
20160415,nhl,400874093,NYI,1,FLA,3,FLA,Final
20160415,nhl,400874084,CHI,3,STL,2,CHI,Final
20160415,nhl,400874095,NSH,3,ANA,2,NSH,Final
20160416,nhl,400874106,NYR,4,PIT,2,NYR,Final
20160416,nhl,400874094,PHI,1,WSH,4,WSH,Final
20160416,nhl,400874077,MIN,1,DAL,2,DAL,Final
20160416,nhl,400874117,SJ,2,LA,1,SJ,Final
20160417,nhl,400874085,STL,3,CHI,2,STL,Final
20160417,nhl,400874121,TB,0,DET,2,DET,Final
20160417,nhl,400874100,FLA,3,NYI,4,NYI,Final/OT
20160417,nhl,400874098,NSH,3,ANA,2,NSH,Final
20160418,nhl,400874096,WSH,6,PHI,1,WSH,Final
20160418,nhl,400874078,DAL,3,MIN,5,MIN,Final
20160418,nhl,400874119,LA,2,SJ,1,LA,Final/OT
20160419,nhl,400874109,PIT,3,NYR,1,PIT,Final
20160419,nhl,400874123,TB,3,DET,2,TB,Final
20160419,nhl,400874086,STL,4,CHI,3,STL,Final
20160419,nhl,400874104,ANA,3,NSH,0,ANA,Final
20160420,nhl,400874097,WSH,1,PHI,2,PHI,Final
20160420,nhl,400874103,FLA,2,NYI,1,FLA,Final
20160420,nhl,400874079,DAL,3,MIN,2,DAL,Final
20160420,nhl,400874122,LA,2,SJ,3,SJ,Final
20160421,nhl,400874110,PIT,5,NYR,0,PIT,Final
20160421,nhl,400874124,DET,0,TB,1,TB,Final
20160421,nhl,400874107,ANA,4,NSH,1,ANA,Final
20160421,nhl,400874087,CHI,4,STL,3,CHI,Final/2OT
20160422,nhl,400874099,PHI,2,WSH,0,PHI,Final
20160422,nhl,400874108,NYI,2,FLA,1,NYI,Final/2OT
20160422,nhl,400874080,MIN,5,DAL,4,MIN,Final/OT
20160422,nhl,400874130,SJ,6,LA,3,SJ,Final
20160423,nhl,400874113,NYR,3,PIT,6,PIT,Final
20160423,nhl,400874127,NSH,2,ANA,5,ANA,Final
20160423,nhl,400874088,STL,3,CHI,6,CHI,Final
20160424,nhl,400874101,WSH,1,PHI,0,WSH,Final
20160424,nhl,400874081,DAL,5,MIN,4,DAL,Final
20160424,nhl,400874111,FLA,1,NYI,2,NYI,Final/2OT
20160425,nhl,400874128,ANA,1,NSH,3,NSH,Final
20160425,nhl,400874089,CHI,2,STL,3,STL,Final
20160427,nhl,400875658,NYI,5,TB,3,NYI,Final
20160427,nhl,400874129,NSH,2,ANA,1,NSH,Final
20160428,nhl,400875701,PIT,3,WSH,4,WSH,Final/OT
20160429,nhl,400875708,STL,1,DAL,2,DAL,Final
20160429,nhl,400875735,NSH,2,SJ,5,SJ,Final
20160430,nhl,400875695,NYI,1,TB,4,TB,Final
20160430,nhl,400875702,PIT,2,WSH,1,PIT,Final
20160501,nhl,400875709,STL,4,DAL,3,STL,Final/OT
20160501,nhl,400875736,NSH,2,SJ,3,SJ,Final
20160502,nhl,400875703,WSH,2,PIT,3,PIT,Final
20160503,nhl,400875696,TB,5,NYI,4,TB,Final/OT
20160503,nhl,400875737,SJ,1,NSH,4,NSH,Final
20160503,nhl,400875710,DAL,1,STL,6,STL,Final
20160504,nhl,400875704,WSH,2,PIT,3,PIT,Final/OT
20160505,nhl,400875711,DAL,3,STL,2,DAL,Final/OT
20160505,nhl,400875738,SJ,3,NSH,4,NSH,Final/3OT
20160506,nhl,400875697,TB,2,NYI,1,TB,Final/OT
20160507,nhl,400875712,STL,4,DAL,1,STL,Final
20160507,nhl,400875705,PIT,1,WSH,3,WSH,Final
20160507,nhl,400875739,NSH,1,SJ,5,SJ,Final
20160508,nhl,400875698,NYI,0,TB,4,TB,Final
20160509,nhl,400875713,DAL,3,STL,2,DAL,Final
20160509,nhl,400875740,SJ,3,NSH,4,NSH,Final/OT
20160510,nhl,400875706,WSH,3,PIT,4,PIT,Final/OT
20160511,nhl,400875714,STL,6,DAL,1,STL,Final
20160512,nhl,400875741,NSH,0,SJ,5,SJ,Final
20160513,nhl,400876572,TB,3,PIT,1,TB,Final
20160515,nhl,400876757,SJ,1,STL,2,STL,Final
20160516,nhl,400876627,TB,2,PIT,3,PIT,Final/OT
20160517,nhl,400876758,SJ,4,STL,0,SJ,Final
20160518,nhl,400876628,PIT,4,TB,2,PIT,Final
20160519,nhl,400876759,STL,0,SJ,3,SJ,Final
20160520,nhl,400876629,PIT,3,TB,4,TB,Final
20160521,nhl,400876760,STL,6,SJ,3,STL,Final
20160522,nhl,400876630,TB,4,PIT,3,TB,Final/OT
20160523,nhl,400876761,SJ,6,STL,3,SJ,Final
20160524,nhl,400876631,PIT,5,TB,2,PIT,Final
20160525,nhl,400876762,STL,2,SJ,5,SJ,Final
20160526,nhl,400876632,TB,1,PIT,2,PIT,Final
20160530,nhl,400877454,SJ,2,PIT,3,PIT,Final
20160601,nhl,400877455,SJ,1,PIT,2,PIT,Final/OT
20160604,nhl,400877456,PIT,2,SJ,3,SJ,Final/OT
20160606,nhl,400877457,PIT,3,SJ,1,PIT,Final
20160609,nhl,400877458,SJ,4,PIT,2,SJ,Final
20160612,nhl,400877459,PIT,3,SJ,1,PIT,Final
20161012,nhl,400884397,TOR,4,OTT,5,OTT,Final/OT
20161012,nhl,400884398,STL,5,CHI,2,STL,Final
20161012,nhl,400884399,CGY,4,EDM,7,EDM,Final
20161012,nhl,400884400,LA,1,SJ,2,SJ,Final
20161013,nhl,400884401,MTL,4,BUF,1,MTL,Final
20161013,nhl,400884402,NYI,3,NYR,5,NYR,Final
20161013,nhl,400884404,BOS,6,CBJ,3,BOS,Final
20161013,nhl,400884405,DET,4,TB,6,TB,Final
20161013,nhl,400884406,NJ,1,FLA,2,FLA,Final/OT
20161013,nhl,400884403,WSH,2,PIT,3,PIT,Final/SO
20161013,nhl,400884407,MIN,2,STL,3,STL,Final
20161013,nhl,400884408,CAR,4,WPG,5,WPG,Final/OT
20161013,nhl,400884409,ANA,2,DAL,4,DAL,Final
20161014,nhl,400884410,CHI,2,NSH,3,NSH,Final
20161014,nhl,400884411,EDM,5,CGY,3,EDM,Final
20161014,nhl,400884412,PHI,4,LA,2,PHI,Final
20161015,nhl,400884413,BOS,1,TOR,4,TOR,Final
20161015,nhl,400884414,MTL,3,OTT,4,OTT,Final/SO
20161015,nhl,400884415,NJ,2,TB,3,TB,Final
20161015,nhl,400884416,DET,1,FLA,4,FLA,Final
20161015,nhl,400884417,ANA,2,PIT,3,PIT,Final
20161015,nhl,400884418,NYI,1,WSH,2,WSH,Final
20161015,nhl,400884419,SJ,3,CBJ,2,SJ,Final
20161015,nhl,400884420,WPG,3,MIN,4,MIN,Final
20161015,nhl,400884421,NYR,2,STL,3,STL,Final
20161015,nhl,400884422,NSH,3,CHI,5,CHI,Final
20161015,nhl,400884423,DAL,5,COL,6,COL,Final
20161015,nhl,400884425,CGY,1,VAN,2,VAN,Final/SO
20161016,nhl,400884426,ANA,2,NYI,3,NYI,Final/OT
20161016,nhl,400884427,BUF,6,EDM,2,BUF,Final
20161016,nhl,400884428,CAR,3,VAN,4,VAN,Final/OT
20161017,nhl,400884429,SJ,4,NYR,7,NYR,Final
20161017,nhl,400884430,COL,4,PIT,3,COL,Final/OT
20161017,nhl,400884431,OTT,1,DET,5,DET,Final
20161017,nhl,400884432,BOS,4,WPG,1,BOS,Final
20161018,nhl,400884433,ANA,1,NJ,2,NJ,Final
20161018,nhl,400884434,SJ,3,NYI,2,SJ,Final
20161018,nhl,400884435,COL,0,WSH,3,WSH,Final
20161018,nhl,400884436,PIT,0,MTL,4,MTL,Final
20161018,nhl,400884438,FLA,3,TB,4,TB,Final/SO
20161018,nhl,400884439,DAL,2,NSH,1,DAL,Final
20161018,nhl,400884440,LA,3,MIN,6,MIN,Final
20161018,nhl,400884441,PHI,4,CHI,7,CHI,Final
20161018,nhl,400884442,BUF,3,CGY,4,CGY,Final/OT
20161018,nhl,400884443,CAR,2,EDM,3,EDM,Final
20161018,nhl,400884444,STL,1,VAN,2,VAN,Final/OT
20161019,nhl,400884445,DET,2,NYR,1,DET,Final
20161019,nhl,400884446,TOR,4,WPG,5,WPG,Final/OT
20161020,nhl,400884447,NJ,1,BOS,2,BOS,Final
20161020,nhl,400884448,ANA,3,PHI,2,ANA,Final
20161020,nhl,400884449,SJ,2,PIT,3,PIT,Final
20161020,nhl,400884451,COL,4,TB,0,COL,Final
20161020,nhl,400884452,WSH,4,FLA,2,WSH,Final
20161020,nhl,400884453,TOR,2,MIN,3,MIN,Final
20161020,nhl,400884454,LA,4,DAL,3,LA,Final/OT
20161020,nhl,400884455,CAR,4,CGY,2,CAR,Final
20161020,nhl,400884456,STL,1,EDM,3,EDM,Final
20161020,nhl,400884457,BUF,1,VAN,2,VAN,Final
20161021,nhl,400884459,CHI,2,CBJ,3,CBJ,Final
20161021,nhl,400884460,NSH,3,DET,5,DET,Final
20161022,nhl,400884461,MTL,4,BOS,2,MTL,Final
20161022,nhl,400884462,TB,4,OTT,1,TB,Final
20161022,nhl,400884463,SJ,0,DET,3,DET,Final
20161022,nhl,400884464,COL,2,FLA,5,FLA,Final
20161022,nhl,400884465,MIN,1,NJ,2,NJ,Final/OT
20161022,nhl,400884466,CAR,3,PHI,6,PHI,Final
20161022,nhl,400884467,NYR,4,WSH,2,NYR,Final
20161022,nhl,400884468,TOR,4,CHI,5,CHI,Final/SO
20161022,nhl,400884469,PIT,1,NSH,5,NSH,Final
20161022,nhl,400884470,CBJ,3,DAL,0,CBJ,Final
20161022,nhl,400884471,STL,6,CGY,4,STL,Final
20161022,nhl,400884472,VAN,3,LA,4,LA,Final/SO
20161023,nhl,400884473,EDM,3,WPG,0,EDM,Final
20161023,nhl,400884474,MIN,3,NYI,6,NYI,Final
20161023,nhl,400884476,VAN,2,ANA,4,ANA,Final
20161024,nhl,400884477,PHI,1,MTL,3,MTL,Final
20161024,nhl,400884478,CGY,3,CHI,2,CGY,Final/SO
20161025,nhl,400884479,MIN,5,BOS,0,MIN,Final
20161025,nhl,400884482,FLA,2,PIT,3,PIT,Final
20161025,nhl,400884481,BUF,3,PHI,4,PHI,Final/SO
20161025,nhl,400884483,TB,7,TOR,3,TB,Final
20161025,nhl,400884484,CAR,2,DET,4,DET,Final
20161025,nhl,400884485,CGY,4,STL,1,CGY,Final
20161025,nhl,400884486,WPG,2,DAL,3,DAL,Final
20161025,nhl,400884487,OTT,3,VAN,0,OTT,Final
20161025,nhl,400884489,ANA,1,SJ,2,SJ,Final/OT
20161025,nhl,400884488,CBJ,2,LA,3,LA,Final/OT
20161026,nhl,400884490,MTL,3,NYI,2,MTL,Final
20161026,nhl,400884491,BOS,2,NYR,5,NYR,Final
20161026,nhl,400884492,WSH,1,EDM,4,EDM,Final
20161026,nhl,400884493,NSH,1,ANA,6,ANA,Final
20161027,nhl,400884494,MIN,4,BUF,0,MIN,Final
20161027,nhl,400884496,NYI,2,PIT,4,PIT,Final
20161027,nhl,400884497,FLA,2,TOR,3,TOR,Final
20161027,nhl,400884498,TB,1,MTL,3,MTL,Final
20161027,nhl,400884499,DET,2,STL,1,DET,Final/SO
20161027,nhl,400884500,DAL,1,WPG,4,WPG,Final
20161027,nhl,400884501,NSH,2,LA,3,LA,Final/OT
20161027,nhl,400884502,CBJ,1,SJ,3,SJ,Final
20161028,nhl,400884503,CHI,3,NJ,2,CHI,Final/OT
20161028,nhl,400884504,NYR,2,CAR,3,CAR,Final
20161028,nhl,400884505,WPG,1,COL,0,WPG,Final
20161028,nhl,400884506,OTT,2,CGY,5,CGY,Final
20161028,nhl,400884507,EDM,2,VAN,0,EDM,Final
20161028,nhl,400884508,CBJ,4,ANA,0,CBJ,Final
20161029,nhl,400884509,FLA,0,BUF,3,BUF,Final
20161029,nhl,400884510,TOR,1,MTL,2,MTL,Final
20161029,nhl,400884511,BOS,1,DET,0,BOS,Final
20161029,nhl,400884512,TB,1,NJ,3,NJ,Final
20161029,nhl,400884513,PIT,5,PHI,4,PIT,Final
20161029,nhl,400884514,LA,0,STL,1,STL,Final
20161029,nhl,400884515,DAL,0,MIN,4,MIN,Final
20161029,nhl,400884517,WSH,5,VAN,2,WSH,Final
20161029,nhl,400884518,NSH,1,SJ,4,SJ,Final
20161030,nhl,400884519,BUF,3,WPG,1,BUF,Final
20161030,nhl,400884520,FLA,5,DET,2,FLA,Final
20161030,nhl,400884521,PHI,4,CAR,3,PHI,Final
20161030,nhl,400884522,TOR,1,NYI,5,NYI,Final
20161030,nhl,400884523,TB,1,NYR,6,NYR,Final
20161030,nhl,400884524,LA,0,CHI,3,CHI,Final
20161030,nhl,400884525,OTT,2,EDM,0,OTT,Final
20161030,nhl,400884526,WSH,3,CGY,1,WSH,Final
20161101,nhl,400884528,STL,0,NYR,5,NYR,Final
20161101,nhl,400884529,DAL,2,CBJ,3,CBJ,Final/OT
20161101,nhl,400884527,TB,6,NYI,1,TB,Final
20161101,nhl,400884530,EDM,2,TOR,3,TOR,Final/OT
20161101,nhl,400884531,CAR,1,OTT,2,OTT,Final/OT
20161101,nhl,400884532,BOS,2,FLA,1,BOS,Final
20161101,nhl,400884533,BUF,2,MIN,1,BUF,Final
20161101,nhl,400884534,WSH,3,WPG,2,WSH,Final
20161101,nhl,400884535,CGY,1,CHI,5,CHI,Final
20161101,nhl,400884536,NSH,5,COL,1,NSH,Final
20161101,nhl,400884538,ANA,4,LA,0,ANA,Final
20161102,nhl,400884539,VAN,0,MTL,3,MTL,Final
20161102,nhl,400884540,DET,3,PHI,4,PHI,Final/OT
20161102,nhl,400884541,PIT,5,ANA,1,PIT,Final
20161103,nhl,400884542,TOR,2,BUF,1,TOR,Final
20161103,nhl,400884543,PHI,3,NYI,2,PHI,Final/SO
20161103,nhl,400884544,EDM,3,NYR,5,NYR,Final
20161103,nhl,400884545,WPG,3,WSH,4,WSH,Final/OT
20161103,nhl,400884546,VAN,0,OTT,1,OTT,Final
20161103,nhl,400884547,BOS,4,TB,3,BOS,Final/SO
20161103,nhl,400884548,NJ,3,FLA,4,FLA,Final/OT
20161103,nhl,400884549,COL,0,CHI,4,CHI,Final
20161103,nhl,400884550,STL,2,DAL,6,DAL,Final
20161103,nhl,400884552,PIT,2,LA,3,LA,Final/OT
20161103,nhl,400884553,CGY,3,SJ,2,CGY,Final
20161104,nhl,400884554,MTL,0,CBJ,10,CBJ,Final
20161104,nhl,400884555,WPG,5,DET,3,WPG,Final
20161105,nhl,400884557,MIN,0,COL,1,COL,Final
20161105,nhl,400884558,NYR,5,BOS,2,NYR,Final
20161105,nhl,400884559,VAN,3,TOR,6,TOR,Final
20161105,nhl,400884560,PHI,4,MTL,5,MTL,Final
20161105,nhl,400884561,BUF,2,OTT,1,BUF,Final
20161105,nhl,400884562,NJ,1,TB,4,TB,Final
20161105,nhl,400884563,EDM,4,NYI,3,EDM,Final/SO
20161105,nhl,400884564,FLA,2,WSH,4,WSH,Final
20161105,nhl,400884565,CBJ,1,STL,2,STL,Final/OT
20161105,nhl,400884566,CAR,3,NSH,2,CAR,Final/SO
20161105,nhl,400884567,CHI,3,DAL,2,CHI,Final
20161105,nhl,400884568,CGY,0,LA,5,LA,Final
20161105,nhl,400884569,PIT,5,SJ,0,PIT,Final
20161106,nhl,400884570,EDM,2,DET,1,EDM,Final
20161106,nhl,400884571,COL,1,STL,5,STL,Final
20161106,nhl,400884572,NJ,4,CAR,1,NJ,Final
20161106,nhl,400884573,WPG,2,NYR,5,NYR,Final
20161106,nhl,400884574,DAL,3,CHI,4,CHI,Final/OT
20161106,nhl,400884575,CGY,1,ANA,4,ANA,Final
20161107,nhl,400884576,BUF,0,BOS,4,BOS,Final
20161107,nhl,400884577,VAN,2,NYI,4,NYI,Final
20161107,nhl,400884578,TB,1,FLA,3,FLA,Final
20161108,nhl,400884579,CAR,2,NJ,3,NJ,Final/SO
20161108,nhl,400884580,VAN,5,NYR,3,VAN,Final
20161108,nhl,400884581,DET,3,PHI,2,DET,Final/SO
20161108,nhl,400884582,EDM,3,PIT,4,PIT,Final
20161108,nhl,400884583,SJ,3,WSH,0,SJ,Final
20161108,nhl,400884584,LA,7,TOR,0,LA,Final
20161108,nhl,400884585,BOS,2,MTL,3,MTL,Final
20161108,nhl,400884586,OTT,1,NSH,3,NSH,Final
20161108,nhl,400884587,DAL,2,WPG,8,WPG,Final
20161109,nhl,400884589,ANA,2,CBJ,3,CBJ,Final/OT
