date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20240501,mlb,401568925,ATL,5,SEA,2,ATL,Final
20240501,mlb,401568934,PHI,2,LAA,1,PHI,Final
20240501,mlb,401568927,CIN,2,SD,6,SD,Final
20240501,mlb,401568933,NYY,2,BAL,0,NYY,Final
20240501,mlb,401568929,COL,1,MIA,4,MIA,Final
20240501,mlb,401568926,CHC,1,NYM,0,CHC,Final
20240501,mlb,401568936,SF,2,BOS,6,BOS,Final
20240501,mlb,401568939,WSH,1,TEX,0,WSH,Final
20240501,mlb,401568928,CLE,3,HOU,2,CLE,Final/10
20240501,mlb,401568931,LAD,8,ARI,0,LAD,Final
20240502,mlb,401568942,COL,4,MIA,5,MIA,Final/10
20240502,mlb,401568943,NYY,2,BAL,7,BAL,Final
20240502,mlb,401568940,CHC,6,NYM,7,NYM,Final/11
20240502,mlb,401568944,SF,3,BOS,1,SF,Final
20240502,mlb,401568945,WSH,0,TEX,6,TEX,Final
20240502,mlb,401568941,CLE,2,HOU,8,HOU,Final
20240503,mlb,401568954,MIL,3,CHC,1,MIL,Final
20240503,mlb,401568948,BAL,3,CIN,0,BAL,Final
20240503,mlb,401568951,COL,3,PIT,2,COL,Final
20240503,mlb,401568958,SF,3,PHI,4,PHI,Final
20240503,mlb,401568960,TOR,3,WSH,9,WSH,Final
20240503,mlb,401568955,NYM,8,TB,10,TB,Final
20240503,mlb,401568952,DET,1,NYY,2,NYY,Final
20240503,mlb,401568946,LAA,6,CLE,0,LAA,Final
20240503,mlb,401568959,TEX,1,KC,7,KC,Final
20240503,mlb,401568949,BOS,2,MIN,5,MIN,Final
20240503,mlb,401568957,SEA,3,HOU,5,HOU,Final
20240503,mlb,401568950,CHW,0,STL,3,STL,Final
20240503,mlb,401568953,MIA,1,ATH,3,ATH,Final
20240503,mlb,401568956,SD,7,ARI,1,SD,Final
20240503,mlb,401568947,ATL,3,LAD,4,LAD,Final/11
20240504,mlb,401568967,DET,3,NYY,5,NYY,Final
20240504,mlb,401568964,BOS,1,MIN,3,MIN,Final
20240504,mlb,401568965,CHW,6,STL,5,CHW,Final/10
20240504,mlb,401568969,MIL,5,CHC,6,CHC,Final
20240504,mlb,401568966,COL,0,PIT,1,PIT,Final
20240504,mlb,401568975,TOR,6,WSH,3,TOR,Final
20240504,mlb,401568968,MIA,4,ATH,20,ATH,Final
20240504,mlb,401568973,SF,3,PHI,14,PHI,Final
20240504,mlb,401568961,LAA,1,CLE,7,CLE,Final
20240504,mlb,401568963,BAL,2,CIN,1,BAL,Final
20240504,mlb,401568974,TEX,15,KC,4,TEX,Final
20240504,mlb,401568970,NYM,1,TB,3,TB,Final
20240504,mlb,401568972,SEA,5,HOU,0,SEA,Final
20240504,mlb,401568971,SD,13,ARI,1,SD,Final
20240504,mlb,401568962,ATL,2,LAD,11,LAD,Final
20240505,mlb,401568981,COL,3,PIT,5,PIT,Final
20240505,mlb,401568982,DET,2,NYY,5,NYY,Final/8
20240505,mlb,401568990,TOR,8,WSH,11,WSH,Final
20240505,mlb,401568976,LAA,1,CLE,4,CLE,Final
20240505,mlb,401568985,NYM,6,TB,7,TB,Final/10
20240505,mlb,401568979,BOS,9,MIN,2,BOS,Final
20240505,mlb,401568987,SEA,5,HOU,4,SEA,Final
20240505,mlb,401568989,TEX,3,KC,2,TEX,Final/10
20240505,mlb,401568980,CHW,5,STL,1,CHW,Final
20240505,mlb,401568984,MIL,0,CHC,5,CHC,Final
20240505,mlb,401568983,MIA,12,ATH,3,MIA,Final
20240505,mlb,401568977,ATL,1,LAD,5,LAD,Final
20240505,mlb,401568978,BAL,11,CIN,1,BAL,Final
20240505,mlb,401568986,SD,4,ARI,11,ARI,Final
20240505,mlb,401568988,SF,4,PHI,5,PHI,Final
20240506,mlb,401568999,SF,1,PHI,6,PHI,Final
20240506,mlb,401568993,DET,1,CLE,2,CLE,Final
20240506,mlb,401568991,LAA,1,PIT,4,PIT,Final
20240506,mlb,401568992,CHW,2,TB,8,TB,Final
20240506,mlb,401568995,MIL,2,KC,3,KC,Final
20240506,mlb,401568997,SD,6,CHC,3,SD,Final
20240506,mlb,401568998,SEA,1,MIN,3,MIN,Final
20240506,mlb,401568996,NYM,4,STL,3,NYM,Final
20240506,mlb,401569000,TEX,4,ATH,2,TEX,Final
20240506,mlb,401568994,MIA,3,LAD,6,LAD,Final
20240507,mlb,401569014,TEX,15,ATH,8,TEX,Final
20240507,mlb,401569006,DET,11,CLE,7,DET,Final
20240507,mlb,401569002,ARI,6,CIN,2,ARI,Final
20240507,mlb,401569015,TOR,1,PHI,10,PHI,Final
20240507,mlb,401569003,BAL,0,WSH,3,WSH,Final
20240507,mlb,401569005,CHW,1,TB,5,TB,Final
20240507,mlb,401569001,LAA,9,PIT,0,LAA,Final
20240507,mlb,401569007,HOU,3,NYY,10,NYY,Final
20240507,mlb,401569004,BOS,2,ATL,4,ATL,Final
20240507,mlb,401569009,MIL,6,KC,5,MIL,Final
20240507,mlb,401569011,SD,2,CHC,3,CHC,Final
20240507,mlb,401569012,SEA,10,MIN,6,SEA,Final
20240507,mlb,401569010,NYM,7,STL,5,NYM,Final
20240507,mlb,401569013,SF,5,COL,0,SF,Final
20240507,mlb,401569008,MIA,2,LAD,8,LAD,Final
20240508,mlb,401569016,LAA,5,PIT,4,LAA,Final
20240508,mlb,401569031,TOR,5,PHI,3,TOR,Final
20240508,mlb,401569021,DET,4,CLE,5,CLE,Final/10
20240508,mlb,401569024,MIL,4,KC,6,KC,Final
20240508,mlb,401569026,SD,3,CHC,0,SD,Final
20240508,mlb,401569023,MIA,1,LAD,3,LAD,Final
20240508,mlb,401569030,TEX,4,ATH,9,ATH,Final
20240508,mlb,401569029,TEX,12,ATH,11,TEX,Final
20240508,mlb,401569017,ARI,4,CIN,3,ARI,Final
20240508,mlb,401569018,BAL,7,WSH,6,BAL,Final/12
20240508,mlb,401569020,CHW,4,TB,1,CHW,Final
20240508,mlb,401569022,HOU,4,NYY,9,NYY,Final
20240508,mlb,401569019,BOS,0,ATL,5,ATL,Final
20240508,mlb,401569027,SEA,3,MIN,6,MIN,Final
20240508,mlb,401569028,SF,8,COL,6,SF,Final
20240509,mlb,401569032,ARI,5,CIN,4,ARI,Final
20240509,mlb,401569036,SEA,1,MIN,11,MIN,Final
20240509,mlb,401569037,SF,1,COL,9,COL,Final
20240509,mlb,401569034,HOU,4,NYY,3,HOU,Final
20240509,mlb,401569033,CLE,2,CHW,3,CHW,Final
20240509,mlb,401569038,STL,1,MIL,7,MIL,Final
20240509,mlb,401569035,KC,10,LAA,4,KC,Final
20240510,mlb,401569041,CHC,7,PIT,2,CHC,Final
20240510,mlb,401569044,HOU,5,DET,2,HOU,Final
20240510,mlb,401569048,NYY,2,TB,0,NYY,Final
20240510,mlb,401569039,ARI,2,BAL,4,BAL,Final
20240510,mlb,401569047,MIN,3,TOR,2,MIN,Final
20240510,mlb,401569040,ATL,4,NYM,2,ATL,Final
20240510,mlb,401569050,PHI,8,MIA,2,PHI,Final
20240510,mlb,401569053,WSH,5,BOS,1,WSH,Final
20240510,mlb,401569043,CLE,3,CHW,6,CHW,Final
20240510,mlb,401569051,STL,2,MIL,11,MIL,Final
20240510,mlb,401569052,TEX,2,COL,4,COL,Final
20240510,mlb,401569045,KC,2,LAA,1,KC,Final
20240510,mlb,401569046,LAD,1,SD,2,SD,Final
20240510,mlb,401569049,ATH,1,SEA,8,SEA,Final
20240510,mlb,401569042,CIN,4,SF,2,CIN,Final
20240511,mlb,401569062,MIN,8,TOR,10,TOR,Final
20240511,mlb,401569054,ARI,4,BAL,5,BAL,Final/11
20240511,mlb,401569056,CHC,9,PIT,10,PIT,Final
20240511,mlb,401569055,ATL,4,NYM,1,ATL,Final
20240511,mlb,401569063,NYY,2,TB,7,TB,Final
20240511,mlb,401569065,PHI,8,MIA,3,PHI,Final
20240511,mlb,401569068,WSH,2,BOS,4,BOS,Final
20240511,mlb,401569059,HOU,2,DET,8,DET,Final
20240511,mlb,401569058,CLE,1,CHW,3,CHW,Final
20240511,mlb,401569057,CIN,1,SF,5,SF,Final
20240511,mlb,401569066,STL,3,MIL,5,MIL,Final
20240511,mlb,401569067,TEX,3,COL,8,COL,Final
20240511,mlb,401569061,LAD,5,SD,0,LAD,Final
20240511,mlb,401569060,KC,3,LAA,9,LAA,Final
20240511,mlb,401569064,ATH,8,SEA,1,ATH,Final
20240512,mlb,401569069,ARI,9,BAL,2,ARI,Final
20240512,mlb,401569071,CHC,5,PIT,4,CHC,Final/10
20240512,mlb,401569083,WSH,2,BOS,3,BOS,Final
20240512,mlb,401569077,MIN,5,TOR,1,MIN,Final
20240512,mlb,401569074,HOU,9,DET,3,HOU,Final
20240512,mlb,401569078,NYY,10,TB,6,NYY,Final
20240512,mlb,401569080,PHI,6,MIA,7,MIA,Final/10
20240512,mlb,401569073,CLE,7,CHW,0,CLE,Final
20240512,mlb,401569081,STL,4,MIL,3,STL,Final
20240512,mlb,401569082,TEX,1,COL,3,COL,Final
20240512,mlb,401569072,CIN,5,SF,6,SF,Final/10
20240512,mlb,401569075,KC,4,LAA,2,KC,Final
20240512,mlb,401569076,LAD,0,SD,4,SD,Final
20240512,mlb,401569079,ATH,4,SEA,8,SEA,Final
20240512,mlb,401569070,ATL,3,NYM,4,NYM,Final
20240513,mlb,401569096,TOR,3,BAL,2,TOR,Final/10
20240513,mlb,401569090,MIA,5,DET,6,DET,Final
20240513,mlb,401569092,PHI,5,NYM,4,PHI,Final/10
20240513,mlb,401569095,TB,5,BOS,3,TB,Final
20240513,mlb,401569084,CHC,0,ATL,2,ATL,Final
20240513,mlb,401569093,PIT,8,MIL,6,PIT,Final
20240513,mlb,401569086,CLE,7,TEX,0,CLE,Final
20240513,mlb,401569091,ATH,2,HOU,9,HOU,Final
20240513,mlb,401569094,STL,10,LAA,5,STL,Final
20240513,mlb,401569085,CIN,5,ARI,6,ARI,Final
20240513,mlb,401569087,COL,5,SD,4,COL,Final
20240513,mlb,401569088,KC,2,SEA,6,SEA,Final
20240513,mlb,401569089,LAD,6,SF,4,LAD,Final/10
20240514,mlb,401569107,PHI,4,NYM,0,PHI,Final
20240514,mlb,401671248,WSH,6,CHW,3,WSH,Final
20240514,mlb,401569104,MIA,1,DET,0,MIA,Final/10
20240514,mlb,401569110,TB,4,BOS,5,BOS,Final/12
20240514,mlb,401569098,CHC,0,ATL,7,ATL,Final
20240514,mlb,401569105,NYY,5,MIN,1,NYY,Final
20240514,mlb,401569108,PIT,3,MIL,4,MIL,Final
20240514,mlb,401569100,CLE,7,TEX,4,CLE,Final
20240514,mlb,401569112,WSH,0,CHW,4,CHW,Final
20240514,mlb,401569106,ATH,1,HOU,2,HOU,Final/10
20240514,mlb,401569109,STL,7,LAA,6,STL,Final
20240514,mlb,401569099,CIN,6,ARI,2,CIN,Final
20240514,mlb,401569101,COL,6,SD,3,COL,Final
20240514,mlb,401569102,KC,4,SEA,2,KC,Final
20240514,mlb,401569103,LAD,10,SF,2,LAD,Final
20240515,mlb,401569126,TOR,2,BAL,3,BAL,Final
20240515,mlb,401569119,MIA,2,DET,0,MIA,Final
20240515,mlb,401569123,PIT,2,MIL,10,MIL,Final
20240515,mlb,401569127,WSH,0,CHW,2,CHW,Final
20240515,mlb,401569114,CIN,1,ARI,2,ARI,Final
20240515,mlb,401569116,COL,8,SD,0,COL,Final
20240515,mlb,401569117,KC,2,SEA,4,SEA,Final
20240515,mlb,401569121,NYM,5,PHI,10,PHI,Final
20240515,mlb,401569125,TB,4,BOS,3,TB,Final
20240515,mlb,401569113,CHC,7,ATL,1,CHC,Final
20240515,mlb,401569120,NYY,4,MIN,0,NYY,Final
20240515,mlb,401569115,CLE,0,TEX,4,TEX,Final
20240515,mlb,401569122,ATH,0,HOU,3,HOU,Final
20240515,mlb,401569124,STL,2,LAA,7,LAA,Final
20240515,mlb,401569118,LAD,1,SF,4,SF,Final
20240516,mlb,401569129,NYY,5,MIN,0,NYY,Final
20240516,mlb,401569130,NYM,6,PHI,5,NYM,Final/11
20240516,mlb,401569133,TB,7,BOS,5,TB,Final
20240516,mlb,401569132,PIT,5,CHC,4,PIT,Final
20240516,mlb,401569131,ATH,1,HOU,8,HOU,Final
20240516,mlb,401569128,CIN,7,LAD,2,CIN,Final
20240517,mlb,401569144,PIT,9,CHC,3,PIT,Final
20240517,mlb,401569148,WSH,2,PHI,4,PHI,Final
20240517,mlb,401569136,CHW,2,NYY,4,NYY,Final
20240517,mlb,401569146,SEA,2,BAL,9,BAL,Final
20240517,mlb,401569147,TB,4,TOR,3,TB,Final
20240517,mlb,401569141,MIN,2,CLE,3,CLE,Final
20240517,mlb,401569142,NYM,0,MIA,8,MIA,Final
20240517,mlb,401569145,SD,3,ATL,1,SD,Final
20240517,mlb,401569143,ATH,2,KC,6,KC,Final
20240517,mlb,401569134,LAA,9,TEX,3,LAA,Final
20240517,mlb,401569140,MIL,4,HOU,5,HOU,Final
20240517,mlb,401569135,BOS,6,STL,10,STL,Final
20240517,mlb,401569139,DET,13,ARI,0,DET,Final
20240517,mlb,401569137,CIN,3,LAD,7,LAD,Final
20240517,mlb,401569138,COL,5,SF,10,SF,Final
20240518,mlb,401569151,CHW,1,NYY,6,NYY,Final
20240518,mlb,401569159,PIT,0,CHC,1,CHC,Final
20240518,mlb,401569162,TB,5,TOR,4,TB,Final
20240518,mlb,401569153,COL,4,SF,14,SF,Final
20240518,mlb,401569161,SEA,4,BAL,3,SEA,Final
20240518,mlb,401569157,NYM,9,MIA,10,MIA,Final/10
20240518,mlb,401569163,WSH,3,PHI,4,PHI,Final/10
20240518,mlb,401569156,MIN,4,CLE,11,CLE,Final
20240518,mlb,401569155,MIL,4,HOU,2,MIL,Final
20240518,mlb,401569158,ATH,3,KC,5,KC,Final
20240518,mlb,401569149,LAA,2,TEX,3,TEX,Final/13
20240518,mlb,401569150,BOS,2,STL,7,STL,Final
20240518,mlb,401569154,DET,8,ARI,3,DET,Final
20240518,mlb,401569152,CIN,0,LAD,4,LAD,Final
20240519,mlb,401569165,BOS,11,STL,3,BOS,Final
20240519,mlb,401569166,CHW,2,NYY,7,NYY,Final
20240519,mlb,401569176,SEA,3,BAL,6,BAL,Final
20240519,mlb,401569178,WSH,5,PHI,11,PHI,Final
20240519,mlb,401569177,TB,2,TOR,5,TOR,Final
20240519,mlb,401569171,MIN,2,CLE,5,CLE,Final
20240519,mlb,401569172,NYM,7,MIA,3,NYM,Final
20240519,mlb,401569170,MIL,4,HOU,9,HOU,Final
20240519,mlb,401569173,ATH,4,KC,8,KC,Final
20240519,mlb,401569174,PIT,3,CHC,2,PIT,Final
20240519,mlb,401569164,LAA,4,TEX,1,LAA,Final
20240519,mlb,401569168,COL,1,SF,4,SF,Final
20240519,mlb,401569167,CIN,2,LAD,3,LAD,Final/10
20240519,mlb,401569169,DET,4,ARI,6,ARI,Final
20240519,mlb,401569175,SD,9,ATL,1,SD,Final
20240520,mlb,401569188,SD,6,ATL,5,SD,Final
20240520,mlb,401569183,CHW,3,TOR,9,TOR,Final
20240520,mlb,401569187,NYM,1,CLE,3,CLE,Final
20240520,mlb,401672960,SD,0,ATL,3,ATL,Final
20240520,mlb,401569185,MIL,2,MIA,3,MIA,Final/10
20240520,mlb,401569186,MIN,3,WSH,12,WSH,Final
20240520,mlb,401569182,BOS,5,TB,0,BOS,Final
20240520,mlb,401569189,SEA,5,NYY,4,SEA,Final
20240520,mlb,401569184,DET,3,KC,8,KC,Final
20240520,mlb,401569181,BAL,3,STL,6,STL,Final
20240520,mlb,401569179,LAA,9,HOU,7,LAA,Final
20240520,mlb,401569180,ARI,4,LAD,6,LAD,Final
20240521,mlb,401569200,NYM,6,CLE,7,CLE,Final
20240521,mlb,401569198,MIL,7,MIA,5,MIL,Final
20240521,mlb,401569201,SD,0,CIN,2,CIN,Final
20240521,mlb,401569203,SF,6,PIT,7,PIT,Final/10
20240521,mlb,401569204,TEX,2,PHI,5,PHI,Final
20240521,mlb,401569199,MIN,10,WSH,0,MIN,Final
20240521,mlb,401569194,BOS,5,TB,2,BOS,Final
20240521,mlb,401569202,SEA,6,NYY,3,SEA,Final
20240521,mlb,401569195,CHW,5,TOR,0,CHW,Final
20240521,mlb,401569192,ATL,3,CHC,4,CHC,Final/10
20240521,mlb,401569197,DET,3,KC,10,KC,Final
20240521,mlb,401569193,BAL,1,STL,3,STL,Final
20240521,mlb,401569190,LAA,5,HOU,6,HOU,Final/10
20240521,mlb,401569196,COL,4,ATH,5,ATH,Final
20240521,mlb,401569191,ARI,7,LAD,3,ARI,Final
20240522,mlb,401569214,MIN,3,WSH,2,MIN,Final
20240522,mlb,401569215,NYM,3,CLE,6,CLE,Final
20240522,mlb,401569208,BAL,4,STL,5,STL,Final
20240522,mlb,401569205,LAA,2,HOU,1,LAA,Final
20240522,mlb,401569212,DET,3,KC,8,KC,Final
20240522,mlb,401569213,MIL,0,MIA,1,MIA,Final
20240522,mlb,401569216,SD,7,CIN,3,SD,Final
20240522,mlb,401569218,SF,9,PIT,5,SF,Final/10
20240522,mlb,401569219,TEX,4,PHI,11,PHI,Final
20240522,mlb,401569209,BOS,8,TB,5,BOS,Final
20240522,mlb,401569217,SEA,3,NYY,7,NYY,Final
20240522,mlb,401569210,CHW,2,TOR,9,TOR,Final
20240522,mlb,401569207,ATL,9,CHC,2,ATL,Final
20240522,mlb,401569211,COL,4,ATH,3,COL,Final/12
20240522,mlb,401569206,ARI,6,LAD,0,ARI,Final
20240523,mlb,401569224,SEA,0,NYY,5,NYY,Final
20240523,mlb,401569225,SF,7,PIT,6,SF,Final
20240523,mlb,401569226,TEX,2,PHI,5,PHI,Final
20240523,mlb,401569223,SD,6,CIN,4,SD,Final/10
20240523,mlb,401569220,ATL,3,CHC,0,ATL,Final
20240523,mlb,401569222,COL,9,ATH,10,ATH,Final/11
20240523,mlb,401569227,TOR,9,DET,1,TOR,Final
20240523,mlb,401569221,BAL,8,CHW,6,BAL,Final
20240524,mlb,401569228,ATL,5,PIT,11,PIT,Final
20240524,mlb,401569242,TOR,2,DET,6,DET,Final
20240524,mlb,401569239,SEA,1,WSH,6,WSH,Final
20240524,mlb,401569233,KC,8,TB,1,KC,Final
20240524,mlb,401569234,LAD,6,CIN,9,CIN,Final
20240524,mlb,401569236,MIL,7,BOS,2,MIL,Final
20240524,mlb,401569240,SF,8,NYM,7,SF,Final
20240524,mlb,401569241,TEX,2,MIN,3,MIN,Final
20240524,mlb,401569229,BAL,6,CHW,4,BAL,Final
20240524,mlb,401569238,PHI,2,COL,3,COL,Final/11
20240524,mlb,401569231,CLE,10,LAA,4,CLE,Final
20240524,mlb,401569232,HOU,6,ATH,3,HOU,Final
20240524,mlb,401569235,MIA,3,ARI,0,MIA,Final
20240524,mlb,401569237,NYY,8,SD,0,NYY,Final
20240525,mlb,401569257,TOR,1,DET,2,DET,Final
20240525,mlb,401569255,SF,7,NYM,2,SF,Final/10
20240525,mlb,401569244,BAL,5,CHW,3,BAL,Final
20240525,mlb,401569256,TEX,3,MIN,5,MIN,Final
20240525,mlb,401569243,ATL,1,PIT,4,PIT,Final
20240525,mlb,401569254,SEA,1,WSH,3,WSH,Final
20240525,mlb,401569247,HOU,1,ATH,3,ATH,Final
20240525,mlb,401569248,KC,7,TB,4,KC,Final/11
20240525,mlb,401569251,MIL,6,BOS,3,MIL,Final
20240525,mlb,401569245,CHC,6,STL,7,STL,Final
20240525,mlb,401569249,LAD,1,CIN,3,CIN,Final
20240525,mlb,401569253,PHI,8,COL,4,PHI,Final
20240525,mlb,401569246,CLE,4,LAA,3,CLE,Final
20240525,mlb,401569252,NYY,4,SD,1,NYY,Final
20240525,mlb,401569250,MIA,2,ARI,3,ARI,Final
20240526,mlb,401569272,TOR,11,DET,14,DET,Final
20240526,mlb,401569264,LAD,1,CIN,4,CIN,Final
20240526,mlb,401569258,ATL,8,PIT,1,ATL,Final
20240526,mlb,401569266,MIL,1,BOS,2,BOS,Final
20240526,mlb,401569269,SEA,9,WSH,5,SEA,Final
20240526,mlb,401569263,KC,1,TB,4,TB,Final
20240526,mlb,401569270,SF,3,NYM,4,NYM,Final
20240526,mlb,401569259,BAL,4,CHW,1,BAL,Final
20240526,mlb,401569271,TEX,6,MIN,2,TEX,Final
20240526,mlb,401569268,PHI,2,COL,5,COL,Final
20240526,mlb,401569261,CLE,5,LAA,4,CLE,Final
20240526,mlb,401569262,HOU,5,ATH,2,HOU,Final
20240526,mlb,401569265,MIA,3,ARI,1,MIA,Final
20240526,mlb,401569267,NYY,2,SD,5,SD,Final
20240526,mlb,401569260,CHC,3,STL,4,STL,Final
20240527,mlb,401569273,BOS,3,BAL,11,BAL,Final
20240527,mlb,401569277,KC,5,MIN,6,MIN,Final
20240527,mlb,401569282,TOR,5,CHW,1,TOR,Final
20240527,mlb,401569274,CHC,1,MIL,5,MIL,Final
20240527,mlb,401569275,CLE,6,COL,8,COL,Final
20240527,mlb,401569281,STL,1,CIN,3,CIN,Final
20240527,mlb,401569283,WSH,8,ATL,4,WSH,Final
20240527,mlb,401569280,PHI,4,SF,8,SF,Final
20240527,mlb,401569279,MIA,1,SD,2,SD,Final
20240527,mlb,401569276,HOU,2,SEA,3,SEA,Final
20240528,mlb,401674250,LAD,5,NYM,2,LAD,Final/10
20240528,mlb,401569285,BOS,8,BAL,3,BOS,Final
20240528,mlb,401569296,STL,7,CIN,1,STL,Final
20240528,mlb,401569293,ATH,3,TB,0,ATH,Final
20240528,mlb,401569298,WSH,0,ATL,2,ATL,Final
20240528,mlb,401569286,CHC,6,MIL,3,CHC,Final/10
20240528,mlb,401569289,KC,2,MIN,4,MIN,Final
20240528,mlb,401569290,LAD,3,NYM,0,LAD,Final
20240528,mlb,401569297,TOR,7,CHW,2,TOR,Final
20240528,mlb,401569284,ARI,2,TEX,4,TEX,Final
20240528,mlb,401569287,CLE,13,COL,7,CLE,Final
20240528,mlb,401569292,NYY,3,LAA,4,LAA,Final
20240528,mlb,401569288,HOU,2,SEA,4,SEA,Final
20240528,mlb,401569291,MIA,0,SD,4,SD,Final
20240528,mlb,401569294,PHI,0,SF,1,SF,Final/10
20240529,mlb,401569310,PIT,0,DET,8,DET,Final
20240529,mlb,401569311,STL,5,CIN,3,STL,Final
20240529,mlb,401569299,ARI,1,TEX,6,TEX,Final
20240529,mlb,401674476,PIT,10,DET,2,PIT,Final
20240529,mlb,401569309,PHI,6,SF,1,PHI,Final
20240529,mlb,401569305,LAD,10,NYM,3,LAD,Final
20240529,mlb,401569306,MIA,9,SD,1,MIA,Final
20240529,mlb,401569300,BOS,1,BAL,6,BAL,Final
20240529,mlb,401569308,ATH,3,TB,4,TB,Final
20240529,mlb,401569313,WSH,7,ATL,2,WSH,Final
20240529,mlb,401569301,CHC,6,MIL,10,MIL,Final
20240529,mlb,401569304,KC,6,MIN,1,KC,Final
20240529,mlb,401569312,TOR,3,CHW,1,TOR,Final
20240529,mlb,401569302,CLE,4,COL,7,COL,Final
20240529,mlb,401569307,NYY,2,LAA,1,NYY,Final
20240529,mlb,401569303,HOU,1,SEA,2,SEA,Final/10
20240530,mlb,401569315,CHC,4,MIL,6,MIL,Final
20240530,mlb,401569318,KC,6,MIN,7,MIN,Final
20240530,mlb,401569320,ATH,5,TB,6,TB,Final/12
20240530,mlb,401569317,HOU,4,SEA,0,HOU,Final
20240530,mlb,401569314,ARI,2,NYM,3,NYM,Final
20240530,mlb,401569316,DET,5,BOS,0,DET,Final
20240530,mlb,401569321,WSH,3,ATL,1,WSH,Final
20240530,mlb,401569319,NYY,8,LAA,3,NYY,Final
20240531,mlb,401569325,CIN,5,CHC,4,CIN,Final
20240531,mlb,401569333,STL,2,PHI,4,PHI,Final
20240531,mlb,401569334,TB,1,BAL,3,BAL,Final
20240531,mlb,401569331,PIT,3,TOR,5,TOR,Final/14
20240531,mlb,401569323,ARI,9,NYM,10,NYM,Final
20240531,mlb,401569327,DET,3,BOS,7,BOS,Final
20240531,mlb,401569335,TEX,2,MIA,8,MIA,Final
20240531,mlb,401569336,WSH,1,CLE,7,CLE,Final
20240531,mlb,401569330,ATH,2,ATL,4,ATL,Final
20240531,mlb,401569324,CHW,5,MIL,12,MIL,Final
20240531,mlb,401569328,MIN,6,HOU,1,MIN,Final
20240531,mlb,401569332,SD,11,KC,8,SD,Final
20240531,mlb,401569322,LAA,4,SEA,5,SEA,Final
20240531,mlb,401569326,COL,4,LAD,1,COL,Final
20240531,mlb,401569329,NYY,6,SF,2,NYY,Final
20240601,mlb,401569346,PIT,8,TOR,1,PIT,Final
20240601,mlb,401569349,TB,5,BAL,9,BAL,Final
20240601,mlb,401569338,ARI,10,NYM,5,ARI,Final
20240601,mlb,401569339,CHW,3,MIL,4,MIL,Final/10
20240601,mlb,401569342,DET,3,BOS,6,BOS,Final
20240601,mlb,401569343,MIN,2,HOU,5,HOU,Final
20240601,mlb,401569345,ATH,11,ATL,9,ATH,Final
20240601,mlb,401569347,SD,7,KC,3,SD,Final
20240601,mlb,401569350,TEX,7,MIA,0,TEX,Final
20240601,mlb,401569351,WSH,2,CLE,3,CLE,Final
20240601,mlb,401569337,LAA,0,SEA,9,SEA,Final
20240601,mlb,401569340,CIN,5,CHC,7,CHC,Final
20240601,mlb,401569348,STL,1,PHI,6,PHI,Final
20240601,mlb,401569344,NYY,7,SF,3,NYY,Final
20240601,mlb,401569341,COL,1,LAD,4,LAD,Final
20240602,mlb,401569358,MIN,4,HOU,3,MIN,Final
20240602,mlb,401569357,DET,8,BOS,4,DET,Final/10
20240602,mlb,401569360,ATH,1,ATL,3,ATL,Final
20240602,mlb,401569364,TB,4,BAL,3,TB,Final
20240602,mlb,401569361,PIT,4,TOR,5,TOR,Final
20240602,mlb,401569353,ARI,5,NYM,4,ARI,Final
20240602,mlb,401569365,TEX,6,MIA,0,TEX,Final
20240602,mlb,401569366,WSH,5,CLE,2,WSH,Final
20240602,mlb,401569354,CHW,3,MIL,6,MIL,Final
20240602,mlb,401569362,SD,3,KC,4,KC,Final
20240602,mlb,401569355,CIN,5,CHC,2,CIN,Final
20240602,mlb,401569359,NYY,7,SF,5,NYY,Final
20240602,mlb,401569352,LAA,1,SEA,5,SEA,Final
20240602,mlb,401569356,COL,0,LAD,4,LAD,Final
20240602,mlb,401569363,STL,5,PHI,4,STL,Final/10
20240603,mlb,401569370,MIL,1,PHI,3,PHI,Final
20240603,mlb,401569371,NYM,8,WSH,7,NYM,Final
20240603,mlb,401569367,BAL,7,TOR,2,BAL,Final
20240603,mlb,401569369,DET,2,TEX,1,DET,Final
20240603,mlb,401569374,STL,4,HOU,7,HOU,Final
20240603,mlb,401569368,CIN,13,COL,3,CIN,Final
20240603,mlb,401569372,SD,1,LAA,2,LAA,Final
20240603,mlb,401569373,SF,2,ARI,4,ARI,Final
20240604,mlb,401569380,KC,5,CLE,8,CLE,Final
20240604,mlb,401569381,LAD,0,PIT,1,PIT,Final
20240604,mlb,401569382,MIL,1,PHI,2,PHI,Final/10
20240604,mlb,401569389,TB,9,MIA,5,TB,Final
20240604,mlb,401569384,NYM,6,WSH,3,NYM,Final
20240604,mlb,401569383,MIN,1,NYY,5,NYY,Final
20240604,mlb,401569376,BAL,10,TOR,1,BAL,Final
20240604,mlb,401569375,ATL,8,BOS,3,ATL,Final
20240604,mlb,401569377,CHW,6,CHC,7,CHC,Final
20240604,mlb,401569379,DET,3,TEX,1,DET,Final
20240604,mlb,401569388,STL,5,HOU,8,HOU,Final
20240604,mlb,401569378,CIN,4,COL,1,CIN,Final
20240604,mlb,401569385,SD,2,LAA,4,LAA,Final
20240604,mlb,401569386,SEA,4,ATH,3,SEA,Final
20240604,mlb,401569387,SF,5,ARI,8,ARI,Final
