date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20110315,nhl,310315013,NYI,3,NYR,6,NYR,Final
20110315,nhl,310315029,BOS,3,CBJ,2,BOS,Final/SO
20110315,nhl,310315002,CAR,1,BUF,0,CAR,Final
20110315,nhl,310315014,PIT,5,OTT,1,PIT,Final
20110315,nhl,310315026,PHI,3,FLA,2,PHI,Final
20110315,nhl,310315027,LA,4,NSH,2,LA,Final
20110315,nhl,310315009,SJ,6,DAL,3,SJ,Final
20110316,nhl,310316007,TOR,3,CAR,1,TOR,Final
20110316,nhl,310316005,WSH,2,DET,3,DET,Final
20110316,nhl,310316022,COL,2,VAN,4,VAN,Final
20110316,nhl,310316025,STL,1,ANA,2,ANA,Final
20110317,nhl,310317028,PHI,3,ATL,4,ATL,Final/SO
20110317,nhl,310317029,DET,2,CBJ,0,DET,Final
20110317,nhl,310317010,TB,2,MTL,3,MTL,Final/SO
20110317,nhl,310317014,NJ,1,OTT,3,OTT,Final
20110317,nhl,310317026,TOR,0,FLA,4,FLA,Final
20110317,nhl,310317027,BOS,3,NSH,4,NSH,Final/OT
20110317,nhl,310317009,CHI,0,DAL,5,DAL,Final
20110317,nhl,310317003,COL,2,CGY,5,CGY,Final
20110317,nhl,310317008,STL,4,LA,0,STL,Final
20110317,nhl,310317018,MIN,2,SJ,3,SJ,Final
20110318,nhl,310318007,NYI,2,CAR,3,CAR,Final/OT
20110318,nhl,310318011,WSH,3,NJ,0,WSH,Final
20110318,nhl,310318013,MTL,3,NYR,6,NYR,Final
20110319,nhl,310319030,CBJ,5,MIN,4,CBJ,Final/OT
20110319,nhl,310319002,ATL,2,BUF,8,BUF,Final
20110319,nhl,310319014,TB,2,OTT,3,OTT,Final/OT
20110319,nhl,310319021,BOS,2,TOR,5,TOR,Final
20110319,nhl,310319026,NYI,4,FLA,3,NYI,Final/SO
20110319,nhl,310319009,PHI,3,DAL,2,PHI,Final/SO
20110319,nhl,310319027,DET,1,NSH,3,NSH,Final
20110319,nhl,310319006,COL,3,EDM,2,COL,Final/SO
20110319,nhl,310319008,ANA,2,LA,1,ANA,Final/OT
20110319,nhl,310319018,STL,3,SJ,5,SJ,Final
20110320,nhl,310320016,NYR,5,PIT,2,NYR,Final
20110320,nhl,310320002,NSH,4,BUF,3,NSH,Final/OT
20110320,nhl,310320029,NJ,3,CBJ,0,NJ,Final
20110320,nhl,310320030,MTL,8,MIN,1,MTL,Final
20110320,nhl,310320025,CGY,4,ANA,5,ANA,Final/OT
20110321,nhl,310321005,PIT,5,DET,4,PIT,Final/SO
20110321,nhl,310321008,CGY,1,LA,2,LA,Final/SO
20110322,nhl,310322001,NJ,1,BOS,4,BOS,Final
20110322,nhl,310322007,OTT,3,CAR,4,CAR,Final
20110322,nhl,310322013,FLA,0,NYR,1,NYR,Final
20110322,nhl,310322010,BUF,2,MTL,0,BUF,Final
20110322,nhl,310322015,WSH,5,PHI,4,WSH,Final/SO
20110322,nhl,310322020,NYI,5,TB,2,NYI,Final
20110322,nhl,310322027,EDM,1,NSH,3,NSH,Final
20110322,nhl,310322030,TOR,3,MIN,0,TOR,Final
20110322,nhl,310322017,CBJ,4,COL,5,COL,Final/SO
20110323,nhl,310323005,VAN,2,DET,1,VAN,Final
20110323,nhl,310323004,FLA,0,CHI,4,CHI,Final
20110323,nhl,310323009,ANA,4,DAL,3,ANA,Final/OT
20110323,nhl,310323018,CGY,3,SJ,6,SJ,Final
20110324,nhl,310324001,MTL,0,BOS,7,BOS,Final
20110324,nhl,310324012,ATL,2,NYI,1,ATL,Final
20110324,nhl,310324013,OTT,2,NYR,1,OTT,Final/SO
20110324,nhl,310324015,PIT,2,PHI,1,PIT,Final/SO
20110324,nhl,310324019,EDM,0,STL,4,STL,Final
20110324,nhl,310324027,ANA,4,NSH,5,NSH,Final
20110324,nhl,310324017,TOR,4,COL,3,TOR,Final
20110324,nhl,310324008,SJ,3,LA,4,LA,Final/SO
20110325,nhl,310325016,NJ,0,PIT,1,PIT,Final/SO
20110325,nhl,310325002,FLA,2,BUF,4,BUF,Final
20110325,nhl,310325014,WSH,0,OTT,2,OTT,Final
20110325,nhl,310325020,CAR,4,TB,3,CAR,Final
20110325,nhl,310325028,VAN,3,ATL,1,VAN,Final
20110326,nhl,310326001,NYR,1,BOS,0,NYR,Final
20110326,nhl,310326008,COL,1,LA,4,LA,Final
20110326,nhl,310326002,NJ,0,BUF,2,BUF,Final
20110326,nhl,310326005,TOR,2,DET,4,DET,Final
20110326,nhl,310326007,TB,4,CAR,2,TB,Final
20110326,nhl,310326010,WSH,2,MTL,0,WSH,Final
20110326,nhl,310326012,PHI,4,NYI,1,PHI,Final
20110326,nhl,310326027,DAL,2,NSH,4,NSH,Final
20110326,nhl,310326030,STL,6,MIN,3,STL,Final
20110326,nhl,310326004,ANA,2,CHI,1,ANA,Final
20110326,nhl,310326006,CGY,5,EDM,4,CGY,Final/SO
20110327,nhl,310327016,FLA,1,PIT,2,PIT,Final/SO
20110327,nhl,310327028,OTT,4,ATL,5,ATL,Final/SO
20110327,nhl,310327029,VAN,4,CBJ,1,VAN,Final
20110327,nhl,310327015,BOS,2,PHI,1,BOS,Final
20110328,nhl,310328005,CHI,3,DET,2,CHI,Final/OT
20110328,nhl,310328025,COL,4,ANA,5,ANA,Final
20110329,nhl,310329016,PHI,5,PIT,2,PHI,Final
20110329,nhl,310329021,BUF,3,TOR,4,TOR,Final
20110329,nhl,310329023,CAR,3,WSH,2,CAR,Final/SO
20110329,nhl,310329029,FLA,2,CBJ,3,CBJ,Final/SO
20110329,nhl,310329001,CHI,0,BOS,3,BOS,Final
20110329,nhl,310329010,ATL,1,MTL,3,MTL,Final
20110329,nhl,310329020,OTT,2,TB,5,TB,Final
20110329,nhl,310329019,MIN,3,STL,2,MIN,Final/SO
20110329,nhl,310329027,VAN,3,NSH,1,VAN,Final
20110329,nhl,310329006,LA,2,EDM,0,LA,Final
20110330,nhl,310330002,NYR,0,BUF,1,BUF,Final
20110330,nhl,310330007,MTL,2,CAR,6,CAR,Final
20110330,nhl,310330011,NYI,2,NJ,3,NJ,Final
20110330,nhl,310330005,STL,10,DET,3,STL,Final
20110330,nhl,310330003,ANA,4,CGY,2,ANA,Final
20110331,nhl,310331001,TOR,4,BOS,3,TOR,Final/SO
20110331,nhl,310331012,NYR,2,NYI,6,NYI,Final
20110331,nhl,310331015,ATL,1,PHI,0,ATL,Final
20110331,nhl,310331023,CBJ,3,WSH,4,WSH,Final/OT
20110331,nhl,310331020,PIT,1,TB,2,TB,Final
20110331,nhl,310331026,OTT,4,FLA,1,OTT,Final
20110331,nhl,310331030,EDM,2,MIN,4,MIN,Final
20110331,nhl,310331017,NSH,3,COL,2,NSH,Final
20110331,nhl,310331022,LA,1,VAN,3,VAN,Final
20110331,nhl,310331018,DAL,0,SJ,6,SJ,Final
20110401,nhl,310401011,PHI,2,NJ,4,NJ,Final
20110401,nhl,310401029,CHI,4,CBJ,3,CHI,Final/SO
20110401,nhl,310401019,CGY,3,STL,2,CGY,Final
20110402,nhl,310402001,ATL,2,BOS,3,BOS,Final
20110402,nhl,310402030,TB,3,MIN,1,TB,Final
20110402,nhl,310402027,DET,4,NSH,3,DET,Final/OT
20110402,nhl,310402008,DAL,1,LA,3,LA,Final
20110402,nhl,310402011,MTL,3,NJ,1,MTL,Final
20110402,nhl,310402012,CAR,4,NYI,2,CAR,Final
20110402,nhl,310402014,TOR,4,OTT,2,TOR,Final
20110402,nhl,310402023,BUF,4,WSH,5,WSH,Final/OT
20110402,nhl,310402026,PIT,4,FLA,2,PIT,Final
20110402,nhl,310402022,EDM,4,VAN,1,EDM,Final
20110402,nhl,310402018,ANA,2,SJ,4,SJ,Final
20110403,nhl,310403015,NYR,3,PHI,2,NYR,Final/SO
20110403,nhl,310403005,MIN,2,DET,4,DET,Final
20110403,nhl,310403007,BUF,2,CAR,1,BUF,Final/OT
20110403,nhl,310403029,STL,6,CBJ,1,STL,Final
20110403,nhl,310403004,TB,2,CHI,0,TB,Final
20110403,nhl,310403017,CGY,2,COL,1,CGY,Final
20110403,nhl,310403025,DAL,4,ANA,3,DAL,Final
20110404,nhl,310404013,BOS,3,NYR,5,NYR,Final
20110404,nhl,310404018,LA,1,SJ,6,SJ,Final
20110405,nhl,310405002,TB,2,BUF,4,BUF,Final
20110405,nhl,310405021,WSH,3,TOR,2,WSH,Final/SO
20110405,nhl,310405010,CHI,1,MTL,2,MTL,Final/OT
20110405,nhl,310405014,PHI,2,OTT,5,OTT,Final
20110405,nhl,310405016,NJ,2,PIT,4,PIT,Final
20110405,nhl,310405019,COL,1,STL,3,STL,Final
20110405,nhl,310405027,ATL,3,NSH,6,NSH,Final
20110405,nhl,310405009,CBJ,0,DAL,3,DAL,Final
20110405,nhl,310405006,VAN,0,EDM,2,EDM,Final
20110406,nhl,310406001,NYI,2,BOS,3,BOS,Final
20110406,nhl,310406007,DET,0,CAR,3,CAR,Final
20110406,nhl,310406011,TOR,2,NJ,4,NJ,Final
20110406,nhl,310406023,FLA,2,WSH,5,WSH,Final
20110406,nhl,310406004,STL,3,CHI,4,CHI,Final/OT
20110406,nhl,310406003,EDM,1,CGY,6,CGY,Final
20110406,nhl,310406025,SJ,2,ANA,6,ANA,Final
20110407,nhl,310407013,ATL,3,NYR,0,ATL,Final
20110407,nhl,310407014,MTL,2,OTT,3,OTT,Final/OT
20110407,nhl,310407009,COL,2,DAL,4,DAL,Final
20110407,nhl,310407022,MIN,0,VAN,5,VAN,Final
20110408,nhl,310408012,PIT,4,NYI,3,PIT,Final/SO
20110408,nhl,310408002,PHI,3,BUF,4,BUF,Final/OT
20110408,nhl,310408005,CHI,4,DET,2,CHI,Final
20110408,nhl,310408020,FLA,2,TB,4,TB,Final
20110408,nhl,310408028,CAR,6,ATL,1,CAR,Final
20110408,nhl,310408027,CBJ,1,NSH,4,NSH,Final
20110408,nhl,310408006,MIN,3,EDM,1,MIN,Final
20110408,nhl,310408017,DAL,3,COL,2,DAL,Final
20110408,nhl,310408025,LA,1,ANA,2,ANA,Final
20110409,nhl,310409013,NJ,2,NYR,5,NYR,Final
20110409,nhl,310409001,OTT,1,BOS,3,BOS,Final
20110409,nhl,310409007,TB,6,CAR,2,TB,Final
20110409,nhl,310409015,NYI,4,PHI,7,PHI,Final
20110409,nhl,310409021,MTL,4,TOR,1,MTL,Final
20110409,nhl,310409026,WSH,0,FLA,1,FLA,Final
20110409,nhl,310409029,BUF,5,CBJ,4,BUF,Final
20110409,nhl,310409019,NSH,0,STL,2,STL,Final
20110409,nhl,310409003,VAN,3,CGY,2,VAN,Final/OT
20110409,nhl,310409008,ANA,3,LA,1,ANA,Final
20110410,nhl,310410004,DET,4,CHI,3,DET,Final
20110410,nhl,310410011,BOS,2,NJ,3,NJ,Final
20110410,nhl,310410017,EDM,3,COL,4,COL,Final/OT
20110410,nhl,310410028,PIT,5,ATL,2,PIT,Final
20110410,nhl,310410030,DAL,3,MIN,5,MIN,Final
20110413,nhl,310413016,TB,0,PIT,3,PIT,Final
20110413,nhl,310413023,NYR,1,WSH,2,WSH,Final/OT
20110413,nhl,310413022,CHI,0,VAN,2,VAN,Final
20110413,nhl,310413025,NSH,4,ANA,1,NSH,Final
20110414,nhl,310414001,MTL,2,BOS,0,MTL,Final
20110414,nhl,310414015,BUF,1,PHI,0,BUF,Final
20110414,nhl,310414018,LA,2,SJ,3,SJ,Final/OT
20110415,nhl,310415016,TB,5,PIT,1,TB,Final
20110415,nhl,310415013,NYR,0,WSH,2,WSH,Final
20110415,nhl,310415022,CHI,3,VAN,4,VAN,Final
20110415,nhl,310415025,NSH,3,ANA,5,ANA,Final
20110416,nhl,310416002,BUF,4,PHI,5,PHI,Final
20110416,nhl,310416010,MTL,3,BOS,1,MTL,Final
20110416,nhl,310416018,LA,4,SJ,0,LA,Final
20110417,nhl,310417023,WSH,2,NYR,3,NYR,Final
20110417,nhl,310417025,ANA,3,NSH,4,NSH,Final
20110417,nhl,310417004,VAN,3,CHI,2,VAN,Final
20110418,nhl,310418002,PHI,4,BUF,2,PHI,Final
20110418,nhl,310418010,BOS,4,MTL,2,BOS,Final
20110418,nhl,310418020,PIT,3,TB,2,PIT,Final
20110419,nhl,310419004,VAN,2,CHI,7,CHI,Final
20110419,nhl,310419018,SJ,6,LA,5,SJ,Final/OT
20110420,nhl,310420013,WSH,4,NYR,3,WSH,Final/2OT
20110420,nhl,310420020,PIT,3,TB,2,PIT,Final/2OT
20110420,nhl,310420002,PHI,0,BUF,1,BUF,Final
20110420,nhl,310420027,ANA,6,NSH,3,ANA,Final
20110421,nhl,310421010,BOS,5,MTL,4,BOS,Final/OT
20110421,nhl,310421022,CHI,5,VAN,0,CHI,Final
20110421,nhl,310421008,SJ,6,LA,3,SJ,Final
20110422,nhl,310422015,BUF,4,PHI,3,BUF,Final/OT
20110422,nhl,310422027,NSH,4,ANA,3,NSH,Final/OT
20110423,nhl,310423020,TB,8,PIT,2,TB,Final
20110423,nhl,310423013,NYR,1,WSH,3,WSH,Final
20110423,nhl,310423001,MTL,1,BOS,2,BOS,Final/2OT
20110423,nhl,310423008,LA,3,SJ,1,LA,Final
20110424,nhl,310424015,PHI,5,BUF,4,PHI,Final/OT
20110424,nhl,310424027,ANA,2,NSH,4,NSH,Final
20110424,nhl,310424004,VAN,3,CHI,4,CHI,Final/OT
20110425,nhl,310425016,PIT,2,TB,4,TB,Final
20110425,nhl,310425008,SJ,4,LA,3,SJ,Final/OT
20110426,nhl,310426001,BOS,1,MTL,2,MTL,Final
20110426,nhl,310426015,BUF,2,PHI,5,PHI,Final
20110426,nhl,310426022,CHI,1,VAN,2,VAN,Final/OT
20110427,nhl,310427001,MTL,3,BOS,4,BOS,Final/OT
20110427,nhl,310427016,TB,1,PIT,0,TB,Final
20110428,nhl,310428022,NSH,0,VAN,1,VAN,Final
20110429,nhl,310429023,TB,4,WSH,2,TB,Final
20110429,nhl,310429018,DET,1,SJ,2,SJ,Final/OT
20110430,nhl,310430015,BOS,7,PHI,3,BOS,Final
20110430,nhl,310430022,NSH,2,VAN,1,NSH,Final/2OT
20110501,nhl,310501018,DET,1,SJ,2,SJ,Final
20110501,nhl,310501023,TB,3,WSH,2,TB,Final/OT
20110502,nhl,310502015,BOS,3,PHI,2,BOS,Final/OT
20110503,nhl,310503020,WSH,3,TB,4,TB,Final
20110503,nhl,310503027,VAN,3,NSH,2,VAN,Final/OT
20110504,nhl,310504001,PHI,1,BOS,5,BOS,Final
20110504,nhl,310504020,WSH,3,TB,5,TB,Final
20110504,nhl,310504005,SJ,4,DET,3,SJ,Final/OT
20110505,nhl,310505027,VAN,4,NSH,2,VAN,Final
20110506,nhl,310506005,SJ,3,DET,4,DET,Final
20110506,nhl,310506001,PHI,1,BOS,5,BOS,Final
20110507,nhl,310507022,NSH,4,VAN,3,NSH,Final
20110508,nhl,310508018,DET,4,SJ,3,DET,Final
20110509,nhl,310509027,VAN,2,NSH,1,VAN,Final
20110510,nhl,310510005,SJ,1,DET,3,DET,Final
20110512,nhl,310512018,DET,2,SJ,3,SJ,Final
20110514,nhl,310514001,TB,5,BOS,2,TB,Final
20110515,nhl,310515022,SJ,2,VAN,3,VAN,Final
20110517,nhl,310517001,TB,5,BOS,6,BOS,Final
20110518,nhl,310518022,SJ,3,VAN,7,VAN,Final
20110519,nhl,310519020,BOS,2,TB,0,BOS,Final
20110520,nhl,310520018,VAN,3,SJ,4,SJ,Final
20110521,nhl,310521020,BOS,3,TB,5,TB,Final
20110522,nhl,310522018,VAN,4,SJ,2,VAN,Final
20110523,nhl,310523001,TB,1,BOS,3,BOS,Final
20110524,nhl,310524022,SJ,2,VAN,3,VAN,Final/2OT
20110525,nhl,310525020,BOS,4,TB,5,TB,Final
20110527,nhl,310527001,TB,0,BOS,1,BOS,Final
20110601,nhl,310601022,BOS,0,VAN,1,VAN,Final
20110604,nhl,310604022,BOS,2,VAN,3,VAN,Final/OT
20110606,nhl,310606001,VAN,1,BOS,8,BOS,Final
20110608,nhl,310608001,VAN,0,BOS,4,BOS,Final
20110610,nhl,310610022,BOS,0,VAN,1,VAN,Final
20110613,nhl,310613001,VAN,2,BOS,5,BOS,Final
20110615,nhl,310615022,BOS,4,VAN,0,BOS,Final
20111006,nhl,400046701,PHI,2,BOS,1,PHI,Final
20111006,nhl,400046705,MTL,0,TOR,2,TOR,Final
20111006,nhl,400046709,PIT,4,VAN,3,PIT,Final/SO
20111007,nhl,400046727,ANA,1,BUF,4,BUF,Final
20111007,nhl,400046733,NYR,2,LA,3,LA,Final/OT
20111007,nhl,400046713,TB,5,CAR,1,TB,Final
20111007,nhl,400046717,OTT,3,DET,5,DET,Final
20111007,nhl,400046721,NSH,3,CBJ,2,NSH,Final
20111007,nhl,400046730,CHI,1,DAL,2,DAL,Final
20111008,nhl,400046801,NYR,1,ANA,2,ANA,Final/SO
20111008,nhl,400046809,BUF,4,LA,2,BUF,Final
20111008,nhl,400046739,TB,1,BOS,4,BOS,Final
20111008,nhl,400046762,OTT,5,TOR,6,TOR,Final
20111008,nhl,400046765,PHI,3,NJ,0,PHI,Final
20111008,nhl,400046769,CAR,3,WSH,4,WSH,Final/OT
20111008,nhl,400046772,FLA,2,NYI,0,FLA,Final
20111008,nhl,400046774,NSH,4,STL,2,NSH,Final
20111008,nhl,400046782,CBJ,2,MIN,4,MIN,Final
20111008,nhl,400046786,DAL,2,CHI,5,CHI,Final
20111008,nhl,400046792,DET,3,COL,0,DET,Final
20111008,nhl,400046795,PIT,5,CGY,3,PIT,Final
20111009,nhl,400046849,MTL,5,WPG,1,MTL,Final
20111009,nhl,400046851,PIT,1,EDM,2,EDM,Final/SO
20111010,nhl,400046858,COL,1,BOS,0,COL,Final
20111010,nhl,400046862,CAR,2,NJ,4,NJ,Final
20111010,nhl,400046865,MIN,1,NYI,2,NYI,Final
20111010,nhl,400046867,CGY,2,STL,5,STL,Final
20111010,nhl,400046870,TB,5,WSH,6,WSH,Final/SO
20111010,nhl,400046875,VAN,3,CBJ,2,VAN,Final
20111011,nhl,400046912,FLA,2,PIT,4,PIT,Final
20111011,nhl,400046915,MIN,3,OTT,4,OTT,Final/SO
20111012,nhl,400046943,COL,3,CBJ,2,COL,Final/SO
20111012,nhl,400046946,VAN,4,PHI,5,PHI,Final
20111012,nhl,400046950,BOS,2,CAR,3,CAR,Final
20111013,nhl,400046963,LA,1,NJ,2,NJ,Final/SO
20111013,nhl,400046967,TB,1,NYI,5,NYI,Final
20111013,nhl,400046970,WSH,3,PIT,2,WSH,Final/OT
20111013,nhl,400046975,CGY,4,MTL,1,CGY,Final
20111013,nhl,400046977,COL,7,OTT,1,COL,Final
20111013,nhl,400046982,VAN,0,DET,2,DET,Final
20111013,nhl,400046988,EDM,1,MIN,2,MIN,Final/SO
20111013,nhl,400046992,WPG,3,CHI,4,CHI,Final
20111013,nhl,400046997,STL,2,DAL,3,DAL,Final
20111014,nhl,400047032,CAR,4,BUF,3,CAR,Final
20111014,nhl,400047035,SJ,0,ANA,1,ANA,Final
20111015,nhl,400047038,CGY,2,TOR,3,TOR,Final
20111015,nhl,400047040,COL,6,MTL,5,COL,Final/SO
20111015,nhl,400047042,NYR,2,NYI,4,NYI,Final
20111015,nhl,400047044,LA,3,PHI,2,LA,Final/OT
20111015,nhl,400047046,BUF,3,PIT,2,BUF,Final
20111015,nhl,400047048,OTT,1,WSH,2,WSH,Final
20111015,nhl,400047080,TB,2,FLA,3,FLA,Final/SO
20111015,nhl,400047090,NJ,3,NSH,2,NJ,Final/SO
20111015,nhl,400047101,DET,3,MIN,2,DET,Final/OT
20111015,nhl,400047105,CBJ,2,DAL,4,DAL,Final
20111015,nhl,400047110,BOS,3,CHI,2,BOS,Final/SO
20111015,nhl,400047118,VAN,4,EDM,3,VAN,Final
20111015,nhl,400047121,STL,4,SJ,2,STL,Final
20111016,nhl,400047132,STL,2,ANA,4,ANA,Final
20111017,nhl,400047160,COL,3,TOR,2,COL,Final/OT
20111017,nhl,400047163,FLA,7,TB,4,FLA,Final
20111017,nhl,400047167,PIT,1,WPG,2,WPG,Final
20111017,nhl,400047170,NSH,1,EDM,3,EDM,Final
20111017,nhl,400047173,ANA,3,SJ,2,ANA,Final
20111018,nhl,400047180,CAR,4,BOS,1,CAR,Final
20111018,nhl,400047186,FLA,0,WSH,3,WSH,Final
20111018,nhl,400047190,DAL,3,CBJ,2,DAL,Final
20111018,nhl,400047192,BUF,3,MTL,1,BUF,Final
20111018,nhl,400047196,PHI,7,OTT,2,PHI,Final
20111018,nhl,400047221,PIT,4,MIN,2,PIT,Final
20111018,nhl,400047223,EDM,1,CGY,2,CGY,Final
20111018,nhl,400047227,NYR,4,VAN,0,NYR,Final
20111018,nhl,400047237,STL,0,LA,5,LA,Final
20111019,nhl,400047244,WPG,3,TOR,4,TOR,Final/SO
20111020,nhl,400047247,TOR,2,BOS,6,BOS,Final
20111020,nhl,400047248,WSH,5,PHI,2,WSH,Final
20111020,nhl,400047252,MTL,1,PIT,3,PIT,Final
20111020,nhl,400047255,WPG,1,OTT,4,OTT,Final
20111020,nhl,400047259,NYI,1,TB,4,TB,Final
20111020,nhl,400047283,BUF,3,FLA,0,BUF,Final
20111020,nhl,400047286,CHI,3,COL,1,CHI,Final
20111020,nhl,400047292,NYR,3,CGY,2,NYR,Final/OT
20111020,nhl,400047296,MIN,2,EDM,1,MIN,Final/SO
20111020,nhl,400047303,NSH,1,VAN,5,VAN,Final
20111021,nhl,400047341,SJ,4,NJ,3,SJ,Final/SO
20111021,nhl,400047346,CBJ,2,DET,5,DET,Final
20111021,nhl,400047352,CAR,2,STL,3,STL,Final/OT
20111021,nhl,400047361,DAL,3,ANA,1,DAL,Final
20111022,nhl,400047368,NSH,2,CGY,0,NSH,Final
20111022,nhl,400047374,MIN,2,VAN,3,VAN,Final/OT
20111022,nhl,400047378,SJ,4,BOS,2,SJ,Final
20111022,nhl,400047380,TOR,5,MTL,4,TOR,Final/OT
20111022,nhl,400047385,CBJ,3,OTT,4,OTT,Final
20111022,nhl,400047392,STL,4,PHI,2,STL,Final
20111022,nhl,400047423,NJ,1,PIT,4,PIT,Final
20111022,nhl,400047425,DET,1,WSH,7,WSH,Final
20111022,nhl,400047429,CAR,3,WPG,5,WPG,Final
20111022,nhl,400047432,BUF,0,TB,3,TB,Final
20111022,nhl,400047440,NYI,2,FLA,4,FLA,Final
20111022,nhl,400047467,COL,5,CHI,4,COL,Final/SO
20111022,nhl,400047443,NYR,0,EDM,2,EDM,Final
20111022,nhl,400047446,DAL,0,LA,1,LA,Final
20111024,nhl,400047501,TOR,2,PHI,4,PHI,Final
20111024,nhl,400047505,FLA,2,MTL,1,FLA,Final
20111024,nhl,400047509,NYR,2,WPG,1,NYR,Final
20111025,nhl,400047519,PIT,3,NYI,0,PIT,Final
20111025,nhl,400047524,OTT,3,CAR,2,OTT,Final/SO
20111025,nhl,400047531,DET,1,CBJ,4,CBJ,Final
20111025,nhl,400047516,TB,4,BUF,3,TB,Final
20111025,nhl,400047535,SJ,3,NSH,1,SJ,Final
20111025,nhl,400047560,ANA,2,CHI,3,CHI,Final/SO
20111025,nhl,400047564,VAN,2,EDM,3,EDM,Final
20111025,nhl,400047569,NJ,3,LA,0,NJ,Final
20111026,nhl,400047580,PHI,1,MTL,5,MTL,Final
20111026,nhl,400047582,COL,2,CGY,4,CGY,Final
20111026,nhl,400047585,STL,3,VAN,0,STL,Final
20111027,nhl,400047589,MTL,2,BOS,1,MTL,Final
20111027,nhl,400047592,CBJ,2,BUF,4,BUF,Final
20111027,nhl,400047595,TOR,4,NYR,2,TOR,Final
20111027,nhl,400047598,WPG,9,PHI,8,WPG,Final
20111027,nhl,400047621,NYI,2,PIT,3,PIT,Final/SO
20111027,nhl,400047623,FLA,3,OTT,4,OTT,Final
20111027,nhl,400047625,TB,3,NSH,5,NSH,Final
20111027,nhl,400047629,ANA,3,MIN,2,ANA,Final
20111027,nhl,400047634,LA,5,DAL,3,LA,Final
20111027,nhl,400047660,WSH,1,EDM,2,EDM,Final
20111028,nhl,400047670,CHI,0,CAR,3,CAR,Final
20111028,nhl,400047671,SJ,4,DET,2,SJ,Final
20111028,nhl,400047674,EDM,3,COL,1,EDM,Final
20111028,nhl,400047675,STL,1,CGY,3,CGY,Final
20111029,nhl,400047676,OTT,5,NYR,4,OTT,Final/SO
20111029,nhl,400047677,FLA,3,BUF,2,FLA,Final
20111029,nhl,400047678,PIT,3,TOR,4,TOR,Final
20111029,nhl,400047679,BOS,2,MTL,4,MTL,Final
20111029,nhl,400047700,SJ,3,NYI,2,SJ,Final/OT
20111029,nhl,400047702,CAR,1,PHI,5,PHI,Final
20111029,nhl,400047704,WPG,0,TB,1,TB,Final
20111029,nhl,400047707,ANA,0,NSH,3,NSH,Final
20111029,nhl,400047709,DET,0,MIN,1,MIN,Final
20111029,nhl,400047714,NJ,1,DAL,3,DAL,Final
20111029,nhl,400047716,CBJ,2,CHI,5,CHI,Final
20111029,nhl,400047721,WSH,4,VAN,7,VAN,Final
20111030,nhl,400047731,ANA,1,CBJ,3,CBJ,Final
20111030,nhl,400047733,TOR,2,OTT,3,OTT,Final
20111030,nhl,400047737,LA,2,COL,3,COL,Final
20111030,nhl,400047739,STL,2,EDM,4,EDM,Final
20111031,nhl,400047764,SJ,2,NYR,5,NYR,Final
20111031,nhl,400047766,WPG,4,FLA,3,WPG,Final/SO
20111031,nhl,400047769,NSH,4,CHI,5,CHI,Final/OT
20111101,nhl,400046702,OTT,3,BOS,5,BOS,Final
20111101,nhl,400046707,TB,2,CAR,4,CAR,Final
20111101,nhl,400046704,ANA,4,WSH,5,WSH,Final/OT
20111101,nhl,400046710,MIN,2,DET,1,MIN,Final/OT
20111101,nhl,400046711,VAN,5,CGY,1,VAN,Final
20111102,nhl,400046715,PHI,3,BUF,2,PHI,Final
20111102,nhl,400046720,TOR,5,NJ,3,TOR,Final
20111103,nhl,400046728,WPG,3,NYI,0,WPG,Final
20111103,nhl,400046732,ANA,1,NYR,2,NYR,Final/SO
20111103,nhl,400046734,NJ,4,PHI,3,NJ,Final/SO
20111103,nhl,400046737,TOR,4,CBJ,1,TOR,Final
20111103,nhl,400046760,CHI,3,FLA,2,CHI,Final/SO
20111103,nhl,400046763,CGY,4,DET,1,CGY,Final
20111103,nhl,400046767,VAN,1,MIN,5,MIN,Final
20111103,nhl,400046776,EDM,3,LA,0,EDM,Final
20111103,nhl,400046780,PIT,3,SJ,4,SJ,Final/SO
20111104,nhl,400046784,WSH,5,CAR,1,WSH,Final
20111104,nhl,400046788,CGY,1,BUF,2,BUF,Final
20111104,nhl,400046791,MTL,2,OTT,1,MTL,Final
20111104,nhl,400046796,CHI,4,TB,5,TB,Final/OT
20111104,nhl,400046799,VAN,2,STL,3,STL,Final
20111104,nhl,400046802,COL,6,DAL,7,DAL,Final/OT
20111105,nhl,400046806,BOS,7,TOR,0,BOS,Final
20111105,nhl,400046813,BUF,3,OTT,2,BUF,Final/SO
20111105,nhl,400046815,WPG,2,NJ,3,NJ,Final/OT
20111105,nhl,400046818,WSH,3,NYI,5,NYI,Final
20111105,nhl,400046841,MTL,3,NYR,5,NYR,Final
20111105,nhl,400046844,CBJ,2,PHI,9,PHI,Final
20111105,nhl,400046848,ANA,0,DET,5,DET,Final
20111105,nhl,400046853,STL,1,MIN,2,MIN,Final
20111105,nhl,400046860,PIT,3,LA,2,PIT,Final/SO
20111105,nhl,400046864,NSH,4,SJ,3,NSH,Final/OT
20111106,nhl,400046868,DAL,5,CAR,2,DAL,Final
20111106,nhl,400046871,TB,4,FLA,3,TB,Final/SO
20111106,nhl,400046876,WPG,0,NYR,3,NYR,Final
20111106,nhl,400046901,VAN,6,CHI,2,VAN,Final
